open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1724630400000,64264.6,64265.24,64264.29,64264.63,0.00017,1724630459999,10.9249528,5,0.00017,10.9249528
1724630460000,64266.13,64276.64,64266.13,64276.64,3e-05,1724630519999,1.928089,2,3e-05,1.928089
1724630520000,64299.83,64299.83,64299.83,64299.83,3e-05,1724630579999,1.9289949,1,3e-05,1.9289949
1724630580000,64331.98,64331.98,64331.98,64331.98,0.00014,1724630639999,9.0064772,1,0.00014,9.0064772
1724630640000,64331.92,64331.92,64331.92,64331.92,0.00072,1724630699999,46.3189824,1,0.00072,46.3189824
1724630700000,64332.54,64357.17,64298.02,64298.02,0.00167,1724630759999,107.3838918,4,0.0001,6.4352244
1724630760000,64354.98,64360.0,64354.98,64360.0,0.00015,1724630819999,9.6537934,4,0.00015,9.6537934
1724630820000,64400.0,64400.0,64400.0,64400.0,0.0001,1724630879999,6.44,1,0.0001,6.44
1724630880000,64397.51,64397.51,64375.03,64375.03,7e-05,1724630939999,4.5067017,2,0.0,0.0
1724630940000,64375.03,64375.03,64375.03,64375.03,0.0,1724630999999,0.0,0,0.0,0.0
1724631000000,64375.03,64375.03,64375.03,64375.03,0.0,1724631059999,0.0,0,0.0,0.0
1724631060000,64359.26,64359.26,64359.26,64359.26,2e-05,1724631119999,1.2871852,1,0.0,0.0
1724631120000,64359.26,64359.26,64359.26,64359.26,0.0,1724631179999,0.0,0,0.0,0.0
1724631180000,64353.16,64353.16,64297.8,64297.8,0.00109,1724631239999,70.0879236,3,0.0,0.0
1724631240000,64211.54,64241.87,64130.4,64208.58,0.06323,1724631299999,4056.5695753,67,0.00884,567.7310009
1724631300000,64130.4,64195.15,64090.0,64090.0,0.10701,1724631359999,6861.8627378,63,0.02093,1341.9196309
1724631360000,64087.97,64087.97,64059.26,64066.0,0.27562,1724631419999,17658.4343252,17,0.15371,9847.58792
1724631420000,64236.64,64236.64,64236.64,64236.64,0.00556,1724631479999,357.1557184,2,0.00556,357.1557184
1724631480000,64248.84,64248.84,64248.84,64248.84,3e-05,1724631539999,1.9274652,1,3e-05,1.9274652
1724631540000,64248.84,64248.84,64248.84,64248.84,0.0,1724631599999,0.0,0,0.0,0.0
1724631600000,64239.45,64239.45,64239.38,64239.38,5e-05,1724631659999,3.2119704,2,5e-05,3.2119704
1724631660000,64162.76,64243.81,64162.76,64243.75,0.00055,1724631719999,35.3016709,4,0.00015,9.6365669
1724631720000,64243.71,64243.71,64156.93,64156.93,0.0016,1724631779999,102.6528236,4,2e-05,1.2848742
1724631780000,64156.93,64156.93,64156.93,64156.93,0.0,1724631839999,0.0,0,0.0,0.0
1724631840000,64248.83,64249.42,64234.37,64234.37,0.04907,1724631899999,3152.3059819,4,0.02207,1417.9779919
1724631900000,64234.37,64234.37,64234.37,64234.37,0.0,1724631959999,0.0,0,0.0,0.0
1724631960000,64234.37,64234.37,64234.37,64234.37,0.0,1724632019999,0.0,0,0.0,0.0
1724632020000,64227.74,64227.74,64227.74,64227.74,0.00048,1724632079999,30.8293152,1,0.0,0.0
1724632080000,64227.74,64227.74,64227.74,64227.74,0.0,1724632139999,0.0,0,0.0,0.0
1724632140000,64227.74,64227.74,64227.74,64227.74,0.0,1724632199999,0.0,0,0.0,0.0
1724632200000,64292.96,64312.02,64249.69,64249.72,0.01071,1724632259999,688.4073142,9,0.00612,393.4942624
1724632260000,64249.72,64249.72,64249.72,64249.72,0.0,1724632319999,0.0,0,0.0,0.0
1724632320000,64249.72,64249.72,64249.72,64249.72,0.0,1724632379999,0.0,0,0.0,0.0
1724632380000,64281.57,64281.57,64281.57,64281.57,0.0001,1724632439999,6.428157,1,0.0,0.0
1724632440000,64280.03,64280.03,64280.03,64280.03,0.00073,1724632499999,46.9244219,1,0.0,0.0
1724632500000,64329.07,64358.7,64329.07,64358.7,0.03142,1724632559999,2022.1349464,2,0.03142,2022.1349464
1724632560000,64291.09,64291.09,64291.09,64291.09,0.00178,1724632619999,114.4381402,1,0.0,0.0
1724632620000,64201.87,64201.87,64201.87,64201.87,0.00032,1724632679999,20.5445984,1,0.0,0.0
1724632680000,64301.14,64301.14,64301.01,64301.01,0.00033,1724632739999,21.2193736,2,0.00033,21.2193736
1724632740000,64194.77,64205.07,64194.76,64205.07,0.01759,1724632799999,1129.1891326,34,0.00031,19.9035717
1724632800000,64136.63,64136.63,64136.63,64136.63,0.00052,1724632859999,33.3510476,1,0.0,0.0
1724632860000,64202.2,64202.2,64202.2,64202.2,0.00132,1724632919999,84.746904,1,0.00132,84.746904
1724632920000,64201.8,64201.81,64201.8,64201.81,0.33383,1724632979999,21432.4902303,2,0.33383,21432.4902303
1724632980000,64201.46,64201.47,64133.91,64166.48,0.00325,1724633039999,208.6026861,4,0.00323,207.3200079
1724633040000,64166.48,64166.48,64166.48,64166.48,0.0,1724633099999,0.0,0,0.0,0.0
1724633100000,64166.48,64166.48,64166.48,64166.48,0.0,1724633159999,0.0,0,0.0,0.0
1724633160000,64143.12,64143.12,64142.87,64142.88,0.00489,1724633219999,313.6586761,4,0.00489,313.6586761
1724633220000,64173.32,64173.32,64173.32,64173.32,0.00082,1724633279999,52.6221224,2,0.00082,52.6221224
1724633280000,64173.32,64173.32,64173.32,64173.32,0.0,1724633339999,0.0,0,0.0,0.0
1724633340000,64124.29,64124.29,64059.07,64059.07,0.00185,1724633399999,118.5184103,2,0.00014,8.9774006
1724633400000,64054.64,64054.64,64045.54,64045.54,0.0042,1724633459999,268.9944654,4,0.0,0.0
1724633460000,64045.54,64110.05,63913.7,63913.7,0.09734,1724633519999,6224.1149206,55,0.01358,869.6023013
1724633520000,63985.62,64036.26,63985.49,64036.26,0.00222,1724633579999,142.0495904,3,0.00222,142.0495904
1724633580000,64036.26,64040.27,64036.26,64040.27,0.00189,1724633639999,121.0298547,2,0.00189,121.0298547
1724633640000,64040.27,64040.27,64040.27,64040.27,0.0,1724633699999,0.0,0,0.0,0.0
1724633700000,64120.89,64120.89,64081.56,64081.56,0.0007,1724633759999,44.8578786,2,2e-05,1.2824178
1724633760000,64121.23,64121.23,64080.97,64080.97,0.00015,1724633819999,9.6149637,3,7e-05,4.4884861
1724633820000,64120.37,64120.37,64120.37,64120.37,2e-05,1724633879999,1.2824074,1,2e-05,1.2824074
1724633880000,64121.23,64121.23,64121.23,64121.23,2e-05,1724633939999,1.2824246,1,2e-05,1.2824246
1724633940000,64065.56,64065.56,64065.5,64065.5,0.00073,1724633999999,46.7678288,2,0.0,0.0
1724634000000,64120.66,64120.66,64079.39,64079.39,0.00471,1724634059999,301.9876736,2,0.00421,269.9479786
1724634060000,64079.39,64079.39,64079.39,64079.39,0.0,1724634119999,0.0,0,0.0,0.0
1724634120000,64079.39,64079.39,64079.39,64079.39,0.0,1724634179999,0.0,0,0.0,0.0
1724634180000,64076.69,64076.69,64025.72,64025.72,0.00016,1724634239999,10.2451346,2,0.0,0.0
1724634240000,64025.72,64025.72,64025.72,64025.72,0.0,1724634299999,0.0,0,0.0,0.0
1724634300000,64025.72,64025.72,64025.72,64025.72,0.0,1724634359999,0.0,0,0.0,0.0
1724634360000,64025.72,64025.72,64025.72,64025.72,0.0,1724634419999,0.0,0,0.0,0.0
1724634420000,64025.72,64025.72,64025.72,64025.72,0.0,1724634479999,0.0,0,0.0,0.0
1724634480000,64000.19,64004.56,64000.19,64004.56,0.00847,1724634539999,542.1185358,2,0.00847,542.1185358
1724634540000,64004.56,64004.56,64004.56,64004.56,0.0,1724634599999,0.0,0,0.0,0.0
1724634600000,64004.48,64004.48,64004.48,64004.48,2e-05,1724634659999,1.2800896,1,2e-05,1.2800896
1724634660000,64025.72,64072.41,64025.72,64072.41,0.00048,1724634719999,30.7363277,3,0.00048,30.7363277
1724634720000,64115.67,64136.62,64042.29,64136.62,0.00933,1724634779999,598.2311102,9,0.00875,561.0798322
1724634780000,64136.62,64136.63,64136.62,64136.63,0.00019,1724634839999,12.1859588,4,0.0001,6.413663
1724634840000,64136.63,64183.72,64136.63,64183.72,0.024,1724634899999,1540.3801506,17,0.024,1540.3801506
1724634900000,64151.6,64151.6,64136.63,64136.63,0.06489,1724634959999,4162.0253353,3,0.0,0.0
1724634960000,64136.63,64136.63,64136.63,64136.63,0.0,1724635019999,0.0,0,0.0,0.0
1724635020000,64136.63,64136.63,64136.63,64136.63,0.0,1724635079999,0.0,0,0.0,0.0
1724635080000,64136.66,64136.66,64136.65,64136.65,0.19713,1724635139999,12643.2582243,2,0.0,0.0
1724635140000,64136.65,64136.65,64136.65,64136.65,0.0,1724635199999,0.0,0,0.0,0.0
1724635200000,64136.62,64136.62,64136.62,64136.62,3e-05,1724635259999,1.9240986,1,0.0,0.0
1724635260000,64136.62,64136.62,64136.62,64136.62,0.0,1724635319999,0.0,0,0.0,0.0
1724635320000,64136.62,64136.62,64136.62,64136.62,0.0,1724635379999,0.0,0,0.0,0.0
1724635380000,64136.62,64136.62,64136.62,64136.62,0.0,1724635439999,0.0,0,0.0,0.0
1724635440000,64136.62,64136.62,64136.62,64136.62,0.00189,1724635499999,121.2182118,3,0.0,0.0
1724635500000,64136.62,64136.62,64136.62,64136.62,2e-05,1724635559999,1.2827324,1,0.0,0.0
1724635560000,64136.62,64136.62,64136.62,64136.62,0.0,1724635619999,0.0,0,0.0,0.0
1724635620000,64136.62,64136.62,64136.62,64136.62,0.0,1724635679999,0.0,0,0.0,0.0
1724635680000,64136.62,64136.62,64136.62,64136.62,0.0,1724635739999,0.0,0,0.0,0.0
1724635740000,64136.62,64136.62,64136.62,64136.62,0.0,1724635799999,0.0,0,0.0,0.0
1724635800000,64136.62,64136.62,64136.62,64136.62,0.0,1724635859999,0.0,0,0.0,0.0
1724635860000,64180.94,64181.08,64121.23,64121.23,0.00382,1724635919999,245.0824409,4,0.00185,118.7349924
1724635920000,64121.23,64121.23,64121.23,64121.23,0.0,1724635979999,0.0,0,0.0,0.0
1724635980000,64121.23,64121.23,64121.23,64121.23,0.0,1724636039999,0.0,0,0.0,0.0
1724636040000,64121.23,64121.23,64121.23,64121.23,0.0,1724636099999,0.0,0,0.0,0.0
1724636100000,64041.71,64041.71,64031.01,64031.01,0.00054,1724636159999,34.5770664,2,0.0,0.0
1724636160000,64031.01,64031.01,64031.01,64031.01,0.0,1724636219999,0.0,0,0.0,0.0
1724636220000,64099.17,64099.17,64099.17,64099.17,2e-05,1724636279999,1.2819834,1,2e-05,1.2819834
1724636280000,64099.17,64099.17,64099.17,64099.17,0.0,1724636339999,0.0,0,0.0,0.0
1724636340000,64099.17,64099.17,64099.17,64099.17,0.0,1724636399999,0.0,0,0.0,0.0
1724636400000,64076.71,64076.71,64076.71,64076.71,5e-05,1724636459999,3.2038355,1,5e-05,3.2038355
1724636460000,64076.73,64076.73,64076.73,64076.73,2e-05,1724636519999,1.2815346,1,2e-05,1.2815346
1724636520000,64076.73,64076.73,64076.73,64076.73,0.0,1724636579999,0.0,0,0.0,0.0
1724636580000,64076.63,64076.63,64008.76,64008.76,0.00028,1724636639999,17.940099,2,0.00026,16.6599238
1724636640000,64028.95,64028.95,64028.95,64028.95,0.00955,1724636699999,611.4764725,1,0.00955,611.4764725
1724636700000,64028.95,64028.95,64028.95,64028.95,0.0,1724636759999,0.0,0,0.0,0.0
1724636760000,64028.24,64028.24,64028.24,64028.24,0.00012,1724636819999,7.6833888,1,0.00012,7.6833888
1724636820000,64028.24,64028.24,64028.24,64028.24,0.0,1724636879999,0.0,0,0.0,0.0
1724636880000,64027.26,64027.26,64027.26,64027.26,0.01233,1724636939999,789.4561158,1,0.01233,789.4561158
1724636940000,64026.47,64026.47,64026.47,64026.47,7e-05,1724636999999,4.4818529,1,7e-05,4.4818529
1724637000000,63948.2,64020.82,63913.7,63992.24,0.00182,1724637059999,116.3768922,6,0.00033,21.1182828
1724637060000,63913.7,63992.12,63913.7,63992.11,0.00286,1724637119999,182.8810051,9,0.00112,71.6711671
1724637120000,63992.11,63992.11,63992.11,63992.11,0.0,1724637179999,0.0,0,0.0,0.0
1724637180000,63939.96,63939.96,63939.96,63939.96,2e-05,1724637239999,1.2787992,1,0.0,0.0
1724637240000,63926.3,63926.3,63926.3,63926.3,0.00182,1724637299999,116.345866,2,0.0,0.0
