open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708646400000,51317.14,51317.14,51317.14,51317.14,0.00331,1708646459999,169.8597334,1,0.00331,169.8597334
1708646460000,51305.0,51316.25,51305.0,51316.25,0.00014,1708646519999,7.1830375,2,3e-05,1.5394875
1708646520000,51305.04,51339.55,51305.04,51339.55,0.00809,1708646579999,415.2634532,2,0.00596,305.983718
1708646580000,51348.26,51348.26,51348.26,51348.26,3e-05,1708646639999,1.5404478,1,3e-05,1.5404478
1708646640000,51305.0,51305.0,51305.0,51305.0,0.00573,1708646699999,293.97765,1,0.0,0.0
1708646700000,51291.89,51291.89,51291.89,51291.89,0.00585,1708646759999,300.0575565,1,0.00585,300.0575565
1708646760000,51291.89,51291.89,51291.89,51291.89,0.0,1708646819999,0.0,0,0.0,0.0
1708646820000,51291.89,51291.89,51291.89,51291.89,0.0,1708646879999,0.0,0,0.0,0.0
1708646880000,51289.62,51349.69,51289.62,51349.69,0.00091,1708646939999,46.7208857,3,0.0008,41.0790275
1708646940000,51349.69,51349.69,51349.69,51349.69,0.0,1708646999999,0.0,0,0.0,0.0
1708647000000,51349.69,51349.69,51349.69,51349.69,0.0,1708647059999,0.0,0,0.0,0.0
1708647060000,51349.36,51349.36,51349.36,51349.36,5e-05,1708647119999,2.567468,1,5e-05,2.567468
1708647120000,51337.57,51337.57,51337.57,51337.57,0.00451,1708647179999,231.5324407,2,0.00451,231.5324407
1708647180000,51337.46,51337.46,51337.46,51337.46,0.00043,1708647239999,22.0751078,1,0.00043,22.0751078
1708647240000,51337.46,51337.46,51337.46,51337.46,0.0,1708647299999,0.0,0,0.0,0.0
1708647300000,51337.46,51337.46,51337.46,51337.46,0.0,1708647359999,0.0,0,0.0,0.0
1708647360000,51311.57,51315.11,51311.57,51315.11,0.03302,1708647419999,1694.3668054,3,0.03302,1694.3668054
1708647420000,51275.07,51275.07,51275.06,51275.06,0.00031,1708647479999,15.89527,2,0.0,0.0
1708647480000,51322.28,51327.05,51322.26,51327.05,0.00044,1708647539999,22.5827532,3,0.00044,22.5827532
1708647540000,51327.02,51327.02,51325.02,51325.02,0.00229,1708647599999,117.5363438,4,0.00229,117.5363438
1708647600000,51325.08,51325.22,51325.08,51325.22,0.0004,1708647659999,20.53006,2,0.0004,20.53006
1708647660000,51320.0,51361.36,51320.0,51360.81,0.07843,1708647719999,4025.0474668,5,0.07843,4025.0474668
1708647720000,51367.87,51368.2,51367.86,51368.19,0.19112,1708647779999,9817.4727798,7,0.19112,9817.4727798
1708647780000,51368.19,51368.19,51368.19,51368.19,0.0,1708647839999,0.0,0,0.0,0.0
1708647840000,51375.67,51375.67,51375.67,51375.67,0.00122,1708647899999,62.6783174,1,0.00122,62.6783174
1708647900000,51375.15,51375.16,51375.15,51375.16,0.0053,1708647959999,272.2883086,2,0.0053,272.2883086
1708647960000,51375.16,51375.16,51375.16,51375.16,0.0,1708648019999,0.0,0,0.0,0.0
1708648020000,51373.24,51375.15,51373.24,51373.25,0.00731,1708648079999,375.5467142,3,0.00731,375.5467142
1708648080000,51372.5,51372.5,51372.5,51372.5,3e-05,1708648139999,1.541175,1,3e-05,1.541175
1708648140000,51377.99,51380.61,51377.99,51380.59,0.00321,1708648199999,164.9315973,3,0.00321,164.9315973
1708648200000,51380.59,51380.59,51312.8,51337.06,2.00122,1708648259999,102739.6470507,79,0.0,0.0
1708648260000,51391.92,51391.92,51391.85,51391.85,0.0015,1708648319999,77.0877932,3,0.0015,77.0877932
1708648320000,51341.38,51341.38,51341.38,51341.38,0.00102,1708648379999,52.3682076,1,0.0,0.0
1708648380000,51395.66,51395.66,51395.66,51395.66,2e-05,1708648439999,1.0279132,1,2e-05,1.0279132
1708648440000,51401.58,51401.58,51401.58,51401.58,2e-05,1708648499999,1.0280316,1,2e-05,1.0280316
1708648500000,51401.58,51401.58,51401.58,51401.58,0.0,1708648559999,0.0,0,0.0,0.0
1708648560000,51359.33,51359.33,51359.33,51359.33,2e-05,1708648619999,1.0271866,1,0.0,0.0
1708648620000,51359.33,51359.33,51359.33,51359.33,0.0,1708648679999,0.0,0,0.0,0.0
1708648680000,51359.33,51359.33,51359.33,51359.33,0.0,1708648739999,0.0,0,0.0,0.0
1708648740000,51359.33,51359.33,51359.33,51359.33,0.0,1708648799999,0.0,0,0.0,0.0
