open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1675728000000,22759.66,22760.17,22746.14,22751.12,1.357439,1675728059999,30883.73424755,61,0.621536,14141.03878094
1675728060000,22755.86,22759.87,22753.69,22759.87,0.432815,1675728119999,9848.82598605,4,0.052,1183.44746
1675728120000,22765.98,22765.99,22752.37,22759.14,1.007967,1675728179999,22942.27201152,13,0.541653,12329.62041282
1675728180000,22761.77,22770.61,22761.77,22766.81,0.20507,1675728239999,4668.73361365,13,0.041566,946.43183694
1675728240000,22771.41,22782.53,22771.41,22782.53,0.105839,1675728299999,2410.4211723,8,0.105839,2410.4211723
1675728300000,22783.99,22800.19,22783.99,22786.63,1.897291,1675728359999,43243.06165639,52,1.256589,28642.19357812
1675728360000,22788.59,22790.78,22782.36,22788.05,2.045193,1675728419999,46603.86070014,21,0.634119,14450.13807471
1675728420000,22792.09,22792.09,22783.32,22791.16,1.485763,1675728479999,33857.72908991,21,0.921356,20997.09350171
1675728480000,22782.48,22791.14,22780.37,22791.14,0.320974,1675728539999,7313.70244649,15,0.256669,5848.74308828
1675728540000,22794.4,22802.15,22794.4,22802.15,0.13815,1675728599999,3149.84068734,7,0.02242,511.05461314
1675728600000,22804.44,22806.54,22801.09,22806.54,0.480944,1675728659999,10966.99876246,16,0.260599,5942.87044719
1675728660000,22808.02,22808.89,22803.39,22805.41,0.530202,1675728719999,12091.48833963,14,0.368271,8398.79686834
1675728720000,22800.97,22804.14,22791.2,22804.14,0.536257,1675728779999,12226.37995445,16,0.345229,7870.91804025
1675728780000,22803.15,22813.48,22803.15,22813.48,1.692294,1675728839999,38598.719082,50,0.685503,15636.5535557
1675728840000,22812.58,22813.73,22807.04,22810.48,1.441069,1675728899999,32871.11876586,34,0.487667,11124.06937181
1675728900000,22816.31,22823.56,22810.61,22817.93,1.459959,1675728959999,33313.06010052,49,0.811705,18523.36261224
1675728960000,22816.94,22816.94,22805.42,22805.42,1.511324,1675729019999,34472.95583346,22,0.552946,12613.46522508
1675729020000,22804.63,22817.67,22798.05,22817.67,1.379761,1675729079999,31463.48397246,34,0.604183,13780.57744824
1675729080000,22815.77,22819.36,22813.94,22815.97,1.372276,1675729139999,31310.51030516,42,0.443563,10120.03534424
1675729140000,22808.93,22815.09,22805.51,22815.09,0.497222,1675729199999,11341.94024791,17,0.166315,3794.29094937
1675729200000,22812.86,22812.86,22799.29,22802.09,0.478678,1675729259999,10915.6349913,17,0.260071,5930.24823296
1675729260000,22797.07,22797.07,22796.86,22796.86,0.115666,1675729319999,2636.82528948,5,0.0,0.0
