open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699315200000,35040.08,35049.0,35037.62,35049.0,1.2714,1699315259999,44561.2180523,44,1.25843,44106.7110518
1699315260000,35048.99,35055.39,35029.99,35031.66,0.07463,1699315319999,2615.5955165,23,0.06068,2126.857708
1699315320000,35034.19,35034.19,35011.73,35011.73,0.03242,1699315379999,1135.4498049,38,0.02763,967.6930713
1699315380000,35028.31,35029.39,35010.53,35010.53,0.02298,1699315439999,804.6213902,16,0.00405,141.846779
1699315440000,35014.7,35015.57,35003.51,35009.68,0.01634,1699315499999,572.1262269,7,0.00253,88.5882885
1699315500000,35009.61,35019.95,35000.83,35019.95,0.04071,1699315559999,1425.3938381,11,0.03528,1235.3219468
1699315560000,35028.72,35028.72,35009.61,35009.71,0.02244,1699315619999,785.6437451,9,0.00137,47.9893464
1699315620000,35004.69,35006.13,34989.47,34989.47,0.10881,1699315679999,3807.4327085,13,0.01187,415.4960776
1699315680000,34994.35,34995.54,34983.76,34983.76,0.02844,1699315739999,995.1937994,15,0.01565,547.6762181
1699315740000,34990.03,34990.03,34974.93,34980.01,0.56249,1699315799999,19676.2109675,75,0.15446,5403.7105911
1699315800000,34984.05,34984.05,34984.05,34984.05,0.0114,1699315859999,398.81817,3,0.0114,398.81817
1699315860000,34980.91,34980.91,34974.56,34974.56,0.00221,1699315919999,77.2957121,7,0.0,0.0
1699315920000,34994.24,34994.24,34992.44,34992.44,0.00816,1699315979999,285.5522424,3,0.00816,285.5522424
1699315980000,34994.26,35000.79,34994.26,35000.48,0.06901,1699316039999,2415.2084189,15,0.06455,2259.1076381
1699316040000,35000.48,35000.48,35000.0,35000.0,0.20013,1699316099999,7004.5500624,5,0.20013,7004.5500624
1699316100000,35003.74,35003.74,34998.29,34998.29,0.0232,1699316159999,812.0234433,6,0.00013,4.5497777
1699316160000,34998.28,35010.0,34998.28,35010.0,0.4256,1699316219999,14897.5857298,11,0.4256,14897.5857298
1699316220000,35010.0,35014.96,35009.99,35010.01,0.15514,1699316279999,5431.5582675,9,0.15359,5377.292752
1699316280000,35010.01,35019.59,35010.01,35019.59,0.0043,1699316339999,150.576553,8,0.0035,122.568545
1699316340000,35024.83,35030.18,35024.83,35030.18,0.00468,1699316399999,163.9264932,9,0.00468,163.9264932
1699316400000,35030.18,35033.23,35030.17,35033.23,0.07458,1699316459999,2612.576399,12,0.07458,2612.576399
1699316460000,35041.94,35044.66,35033.23,35033.23,0.02434,1699316519999,852.9662486,11,0.02421,848.4119287
1699316520000,35019.94,35034.87,35019.94,35025.69,0.00595,1699316579999,208.3911213,15,0.00255,89.3233253
1699316580000,35016.73,35021.46,35000.83,35021.46,0.02632,1699316639999,921.4555058,10,0.00675,236.3414121
1699316640000,35010.87,35015.83,34983.76,34983.76,0.03527,1699316699999,1234.2028726,9,0.00134,46.9120474
1699316700000,34984.42,34984.42,34973.52,34973.52,0.07365,1699316759999,2576.0385494,11,0.01827,639.126886
1699316760000,34977.18,34977.18,34953.04,34953.04,0.03701,1699316819999,1294.1505762,10,0.01386,484.7510367
1699316820000,34955.09,34958.88,34947.97,34947.97,0.05222,1699316879999,1825.1959179,22,0.03171,1108.3667709
1699316880000,34948.49,34948.49,34928.04,34938.96,0.18771,1699316939999,6558.2562146,35,0.0815,2846.9745543
1699316940000,34935.48,34938.42,34935.48,34938.42,0.00205,1699316999999,71.6236434,2,0.0,0.0
1699317000000,34955.41,34964.12,34947.03,34964.12,0.04457,1699317059999,1557.716553,8,0.01308,457.2313956
1699317060000,34957.14,34964.12,34953.74,34964.12,0.03963,1699317119999,1385.4847646,14,0.01604,560.7897476
1699317120000,34964.12,34964.12,34964.12,34964.12,1.49266,1699317179999,52189.5433592,3,0.00188,65.7325456
1699317180000,34956.7,34963.06,34905.83,34922.43,0.41349,1699317239999,14442.9139174,58,0.05985,2090.1645079
1699317240000,34922.39,34922.39,34900.01,34916.99,0.13795,1699317299999,4815.0126557,45,0.00567,197.9751558
1699317300000,34900.81,34905.26,34879.76,34905.26,1.56432,1699317359999,54585.816311,55,0.24686,8614.1752438
1699317360000,34905.26,34918.27,34888.41,34917.66,0.03207,1699317419999,1119.6437256,17,0.02916,1018.1184271
1699317420000,34920.67,34920.67,34899.46,34911.06,0.02763,1699317479999,964.6002953,6,0.02328,812.7339668
1699317480000,34911.06,34911.06,34879.41,34885.46,0.06391,1699317539999,2229.587894,8,0.04613,1609.2662698
1699317540000,34885.46,34905.26,34884.21,34884.21,0.07784,1699317599999,2716.2964945,14,0.05424,1892.9711202
1699317600000,34891.78,34892.98,34850.02,34876.92,0.25307,1699317659999,8824.9095793,70,0.0611,2131.5261157
1699317660000,34876.92,34882.16,34855.59,34866.02,0.06718,1699317719999,2343.1549195,16,0.06718,2343.1549195
1699317720000,34866.09,34866.09,34834.06,34863.16,0.31571,1699317779999,11001.7118009,68,0.09939,3463.9157524
1699317780000,34863.16,34869.2,34834.25,34869.2,0.00854,1699317839999,297.7281602,10,0.0085,296.3347902
1699317840000,34876.49,34884.21,34876.49,34884.21,0.01282,1699317899999,447.2044963,10,0.01282,447.2044963
1699317900000,34870.26,34884.21,34854.8,34866.88,0.07908,1699317959999,2757.3155577,22,0.00465,162.1337248
1699317960000,34881.82,34893.32,34866.88,34881.53,0.05633,1699318019999,1964.5444757,12,0.01844,643.2281026
1699318020000,34896.78,34919.76,34882.55,34912.41,0.02415,1699318079999,842.9087383,14,0.0231,806.2710936
1699318080000,34912.41,34912.41,34910.0,34910.0,0.02753,1699318139999,961.0952533,7,0.0178,621.398
1699318140000,34910.0,34910.0,34910.0,34910.0,0.0,1699318199999,0.0,0,0.0,0.0
1699318200000,34910.24,34912.53,34893.33,34893.93,0.28801,1699318259999,10054.3024406,15,0.01332,464.8355796
1699318260000,34919.77,34929.19,34913.65,34928.82,0.06342,1699318319999,2214.6705056,10,0.06299,2199.6576361
1699318320000,34928.81,34950.0,34928.81,34940.59,0.04101,1699318379999,1432.7617663,36,0.02979,1040.7959037
1699318380000,34926.36,34926.37,34926.32,34926.32,0.01306,1699318439999,456.1379761,12,0.0,0.0
1699318440000,34928.86,34933.19,34926.32,34932.3,0.03468,1699318499999,1211.4713868,13,0.03455,1206.9309652
1699318500000,34930.03,34935.8,34930.03,34935.8,0.00361,1699318559999,126.1064676,3,0.00206,71.9559776
1699318560000,34933.93,34955.19,34933.93,34936.76,0.03648,1699318619999,1274.823813,18,0.02624,917.075832
1699318620000,34941.83,34950.0,34941.83,34950.0,0.00342,1699318679999,119.5225457,5,0.0,0.0
1699318680000,34950.0,34950.63,34941.83,34950.63,0.01214,1699318739999,424.2141072,6,0.00322,112.5319215
1699318740000,34949.96,34949.96,34935.0,34935.0,0.46707,1699318799999,16317.3630918,17,0.02829,988.5836903
1699318800000,34935.0,34935.01,34932.4,34932.4,0.60397,1699318859999,21099.68683,18,0.0,0.0
1699318860000,34937.27,34937.27,34909.32,34909.32,0.06088,1699318919999,2125.983892,11,0.00176,61.4762104
1699318920000,34927.59,34927.79,34927.58,34927.79,0.07653,1699318979999,2673.0215712,6,0.07653,2673.0215712
1699318980000,34935.35,34942.27,34915.16,34915.16,0.01206,1699319039999,421.3291868,11,0.0024,83.8560385
1699319040000,34925.82,34938.57,34925.82,34938.57,0.00687,1699319099999,240.0179034,3,0.00608,212.4265056
1699319100000,34938.57,34938.57,34921.54,34933.36,0.01469,1699319159999,513.1638161,6,0.01238,432.4950587
1699319160000,34930.34,34930.48,34929.18,34929.18,0.01202,1699319219999,419.8610778,7,0.01047,365.7208488
1699319220000,34929.19,34940.43,34929.19,34932.77,0.03754,1699319279999,1311.3724136,7,0.00347,121.2432921
1699319280000,34943.02,34943.02,34932.95,34942.98,0.01665,1699319339999,581.780424,5,0.00514,179.6069848
1699319340000,34942.98,34943.0,34932.97,34932.97,0.0017,1699319399999,59.3876512,3,3e-05,1.04829
1699319400000,34933.01,34933.01,34933.01,34933.01,0.00014,1699319459999,4.8906214,1,0.0,0.0
1699319460000,34933.04,34944.74,34933.04,34944.74,0.16619,1699319519999,5807.2678647,16,0.16605,5802.3772391
1699319520000,34944.74,34944.74,34944.74,34944.74,0.01215,1699319579999,424.578591,3,0.01215,424.578591
1699319580000,34939.29,34948.09,34939.29,34948.09,0.05522,1699319639999,1929.7031887,11,0.05453,1905.5950786
1699319640000,34948.08,34948.09,34939.36,34939.38,0.04121,1699319699999,1439.9377992,12,0.00988,345.287048
1699319700000,34947.92,34947.92,34947.9,34947.9,0.013,1699319759999,454.3229384,5,0.013,454.3229384
1699319760000,34947.88,34947.88,34947.87,34947.87,0.00283,1699319819999,98.9025,4,0.00283,98.9025
1699319820000,34947.87,34957.14,34947.87,34948.66,0.07248,1699319879999,2533.1825036,17,0.05368,1876.1476956
1699319880000,34948.66,34958.99,34948.65,34958.97,0.03512,1699319939999,1227.5528613,26,0.01576,550.9468172
1699319940000,34958.95,34958.95,34948.22,34953.38,0.00383,1699319999999,133.8691586,7,0.00157,54.8848055
1699320000000,34945.99,34945.99,34925.0,34925.23,0.01489,1699320059999,520.0588153,6,0.00239,83.4788153
1699320060000,34924.86,34924.86,34909.0,34909.0,1.81927,1699320119999,63511.0072048,56,0.00235,82.073421
1699320120000,34914.73,34914.73,34909.0,34914.59,0.30964,1699320179999,10809.2437409,19,0.0037,129.1842609
1699320180000,34909.0,34909.0,34903.38,34903.38,0.17388,1699320239999,6069.9308554,12,0.00283,98.7765654
1699320240000,34903.36,34903.36,34902.0,34902.0,0.02216,1699320299999,773.4293808,5,0.00078,27.2246208
1699320300000,34902.0,34902.0,34902.0,34902.0,0.01,1699320359999,349.02,1,0.0,0.0
1699320360000,34902.0,34902.0,34902.0,34902.0,0.44744,1699320419999,15616.55088,2,0.0,0.0
1699320420000,34902.0,34905.12,34902.0,34905.12,0.28176,1699320479999,9834.2316444,9,0.17729,6188.0197044
1699320480000,34908.18,34925.67,34907.68,34925.67,0.01718,1699320539999,600.0116955,9,0.01665,581.5098422
1699320540000,34912.77,34925.05,34912.77,34913.11,0.39734,1699320599999,13873.479403,16,0.10651,3719.7168101
1699320600000,34913.22,34913.22,34900.0,34900.01,0.98536,1699320659999,34394.1177841,16,0.0,0.0
1699320660000,34918.44,34918.46,34918.44,34918.46,0.01336,1699320719999,466.5105864,3,0.01336,466.5105864
1699320720000,34923.4,34926.68,34923.4,34926.68,0.58084,1699320779999,20286.7704796,14,0.58084,20286.7704796
1699320780000,34926.34,34943.54,34926.34,34926.34,0.08284,1699320839999,2894.1923773,24,0.05267,1840.464146
1699320840000,34926.35,34943.43,34926.34,34927.08,0.0357,1699320899999,1246.8852096,11,0.0008,27.954744
1699320900000,34945.38,34945.38,34927.09,34942.04,0.0143,1699320959999,499.6678133,11,0.01211,423.1774862
1699320960000,34942.04,34942.06,34901.34,34901.34,0.10035,1699321019999,3504.2613411,28,0.03151,1100.8975546
1699321020000,34917.62,34917.62,34901.35,34915.98,0.005,1699321079999,174.5635384,8,0.00299,104.4008854
1699321080000,34915.98,34915.98,34915.98,34915.98,0.0,1699321139999,0.0,0,0.0,0.0
1699321140000,34901.35,34901.74,34884.82,34901.7,0.12893,1699321199999,4499.6795469,17,0.01143,398.926289
1699321200000,34901.61,34901.61,34901.61,34901.61,0.00109,1699321259999,38.0427549,1,0.00109,38.0427549
1699321260000,34885.15,34902.46,34884.21,34902.46,0.04712,1699321319999,1644.2353199,17,0.03268,1140.4969884
1699321320000,34906.59,34906.98,34904.3,34904.3,0.03445,1699321379999,1202.5021886,11,0.0194,677.192292
1699321380000,34907.31,34907.31,34907.31,34907.31,0.00062,1699321439999,21.6425322,1,0.00062,21.6425322
1699321440000,34907.06,34916.25,34907.06,34916.25,0.02873,1699321499999,1003.0050397,14,0.02873,1003.0050397
1699321500000,34916.24,34916.25,34900.41,34905.68,0.02593,1699321559999,905.0924301,6,0.00786,274.4416525
1699321560000,34915.44,34926.32,34915.14,34926.32,0.00585,1699321619999,204.2777766,10,0.0045,157.1423376
1699321620000,34919.72,34926.32,34919.72,34921.5,0.01184,1699321679999,413.5125811,7,0.00918,320.6235983
1699321680000,34925.99,34933.98,34925.99,34926.1,0.00481,1699321739999,168.0056549,4,0.00142,49.6062516
1699321740000,34933.98,34936.0,34926.12,34936.0,0.01926,1699321799999,672.841622,5,0.01894,661.6652636
1699321800000,34943.09,34943.09,34943.08,34943.08,0.00193,1699321859999,67.4401605,4,0.00193,67.4401605
1699321860000,34931.05,34943.09,34931.05,34943.09,0.05627,1699321919999,1966.2084465,14,0.05304,1853.381155
1699321920000,34943.09,34943.09,34943.09,34943.09,0.0,1699321979999,0.0,0,0.0,0.0
1699321980000,34943.07,34943.09,34937.0,34937.0,0.47168,1699322039999,16480.428435,19,0.2206,7708.44562
1699322040000,34937.0,34937.0,34937.0,34937.0,0.0,1699322099999,0.0,0,0.0,0.0
1699322100000,34936.72,34936.72,34936.72,34936.72,0.00886,1699322159999,309.5393392,2,0.00886,309.5393392
1699322160000,34946.15,34965.89,34946.15,34965.89,0.08251,1699322219999,2884.045898,23,0.04955,1732.0759164
1699322220000,34958.14,34965.89,34950.01,34950.01,0.01862,1699322279999,650.9570656,8,0.0062,216.7885013
1699322280000,34950.01,34950.01,34950.01,34950.01,0.0,1699322339999,0.0,0,0.0,0.0
1699322340000,34950.01,34950.01,34950.01,34950.01,0.0,1699322399999,0.0,0,0.0,0.0
1699322400000,34960.56,34960.59,34949.92,34956.69,0.49905,1699322459999,17445.2701322,24,0.48274,16875.2354269
1699322460000,34956.51,34956.77,34956.49,34956.77,0.00935,1699322519999,326.8433229,8,0.00935,326.8433229
1699322520000,34956.75,34965.88,34956.75,34965.88,0.02895,1699322579999,1012.047197,20,0.02895,1012.047197
1699322580000,34965.87,34965.89,34965.87,34965.89,0.00842,1699322639999,294.4127558,8,0.00842,294.4127558
1699322640000,34967.45,34978.8,34954.69,34978.8,0.26085,1699322699999,9120.4395637,43,0.14986,5240.5594656
1699322700000,34967.48,34980.13,34967.48,34969.18,0.00388,1699322759999,135.6940415,10,0.00232,81.1438122
1699322760000,34969.18,34969.18,34969.18,34969.18,0.0,1699322819999,0.0,0,0.0,0.0
1699322820000,34976.05,34976.05,34965.83,34975.85,0.01654,1699322879999,578.4325097,17,0.00682,238.5317145
1699322880000,34975.82,34975.82,34960.8,34960.8,0.00088,1699322939999,30.7782422,3,0.00088,30.7782422
1699322940000,34960.7,34960.7,34960.69,34960.69,0.00268,1699322999999,93.6946538,4,0.00268,93.6946538
1699323000000,34964.74,34964.77,34964.74,34964.74,0.15548,1699323059999,5436.3178085,12,0.00976,341.2558957
1699323060000,34964.74,34964.77,34960.69,34960.69,0.25079,1699323119999,8768.7928093,14,0.00064,22.3774528
1699323120000,34952.13,34952.13,34952.13,34952.13,0.00022,1699323179999,7.6894686,1,0.0,0.0
