open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715558400000,61444.29,61467.92,61444.27,61467.92,0.00359,1715558459999,220.6118154,7,0.0,0.0
1715558460000,61536.37,61545.66,61536.37,61545.66,0.00087,1715558519999,53.5387359,5,0.00087,53.5387359
1715558520000,61563.3,61580.02,61544.19,61555.72,0.00788,1715558579999,485.0669514,10,0.00089,54.7973797
1715558580000,61520.76,61520.76,61520.76,61520.76,0.00063,1715558639999,38.7580788,1,0.0,0.0
1715558640000,61520.76,61520.76,61520.76,61520.76,0.0,1715558699999,0.0,0,0.0,0.0
1715558700000,61549.95,61549.95,61549.95,61549.95,0.02437,1715558759999,1499.9722815,1,0.02437,1499.9722815
1715558760000,61549.95,61549.95,61549.95,61549.95,0.0,1715558819999,0.0,0,0.0,0.0
1715558820000,61549.95,61549.95,61549.95,61549.95,0.0,1715558879999,0.0,0,0.0,0.0
1715558880000,61496.91,61496.91,61496.91,61496.91,0.0001,1715558939999,6.149691,1,0.0,0.0
1715558940000,61541.46,61541.46,61539.73,61539.73,0.0099,1715558999999,609.2518905,2,0.0099,609.2518905
1715559000000,61539.73,61546.41,61539.73,61546.41,0.00495,1715559059999,304.6497863,2,0.00495,304.6497863
1715559060000,61549.36,61549.93,61549.36,61549.93,0.09543,1715559119999,5873.6827744,4,0.09543,5873.6827744
1715559120000,61524.26,61602.78,61524.26,61592.52,0.0207,1715559179999,1274.2607144,11,0.00349,214.9847452
1715559180000,61592.26,61614.83,61549.99,61549.99,0.0057,1715559239999,351.1700758,3,0.00496,305.6095568
1715559240000,61597.16,61597.55,61597.16,61597.49,0.03008,1715559299999,1852.8537061,3,0.03008,1852.8537061
1715559300000,61592.04,61592.04,61549.93,61549.93,0.0004,1715559359999,24.6220775,3,0.0,0.0
1715559360000,61582.25,61582.25,61581.15,61581.15,0.0052,1715559419999,320.227425,2,0.0052,320.227425
1715559420000,61581.15,61581.15,61581.15,61581.15,0.0,1715559479999,0.0,0,0.0,0.0
1715559480000,61594.35,61594.35,61594.35,61594.35,0.00271,1715559539999,166.9206885,1,0.00271,166.9206885
1715559540000,61594.35,61594.35,61594.35,61594.35,0.0,1715559599999,0.0,0,0.0,0.0
1715559600000,61594.35,61594.35,61594.35,61594.35,0.0,1715559659999,0.0,0,0.0,0.0
1715559660000,61594.35,61594.35,61594.35,61594.35,0.0,1715559719999,0.0,0,0.0,0.0
1715559720000,61549.93,61549.93,61549.93,61549.93,2e-05,1715559779999,1.2309986,1,0.0,0.0
1715559780000,61549.93,61550.08,61549.93,61550.08,0.00075,1715559839999,46.162557,3,0.0,0.0
1715559840000,61550.08,61550.08,61550.08,61550.08,0.0,1715559899999,0.0,0,0.0,0.0
1715559900000,61550.08,61550.08,61550.08,61550.08,0.0,1715559959999,0.0,0,0.0,0.0
1715559960000,61585.12,61585.91,61585.12,61585.79,0.17578,1715560019999,10825.5703405,4,0.17578,10825.5703405
1715560020000,61604.68,61604.68,61604.68,61604.68,0.01268,1715560079999,781.1473424,1,0.01268,781.1473424
1715560080000,61614.85,61683.22,61603.85,61683.22,0.01143,1715560139999,704.3505246,13,0.0054,332.7651465
1715560140000,61686.71,61696.65,61660.23,61680.71,0.0117,1715560199999,721.6793535,11,0.00075,46.2666864
1715560200000,61680.98,61770.21,61680.98,61733.33,0.02202,1715560259999,1359.6362099,28,0.0168,1037.4760119
1715560260000,61733.66,61744.41,61733.66,61744.41,0.00197,1715560319999,121.617417,7,0.0,0.0
1715560320000,61745.89,61746.79,61745.89,61746.79,0.00041,1715560379999,25.3158329,2,0.0,0.0
1715560380000,61664.08,61664.08,61664.08,61664.08,7e-05,1715560439999,4.3164856,2,0.0,0.0
1715560440000,61664.08,61664.08,61664.08,61664.08,0.0,1715560499999,0.0,0,0.0,0.0
1715560500000,61674.8,61707.86,61674.8,61707.86,0.00052,1715560559999,32.0864342,2,0.00052,32.0864342
1715560560000,61707.86,61707.86,61707.86,61707.86,0.0,1715560619999,0.0,0,0.0,0.0
1715560620000,61707.86,61707.86,61707.86,61707.86,0.0,1715560679999,0.0,0,0.0,0.0
1715560680000,61650.61,61650.61,61650.61,61650.61,0.00031,1715560739999,19.1116891,1,0.00031,19.1116891
1715560740000,61581.09,61581.09,61581.09,61581.09,0.00023,1715560799999,14.1636507,1,0.0,0.0
1715560800000,61634.78,61634.78,61617.1,61617.1,0.00015,1715560859999,9.243745,3,0.00015,9.243745
1715560860000,61617.1,61617.1,61617.1,61617.1,0.0,1715560919999,0.0,0,0.0,0.0
1715560920000,61621.22,61621.22,61621.22,61621.22,3e-05,1715560979999,1.8486366,1,3e-05,1.8486366
