open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703289600000,43936.56,43985.0,43936.56,43978.1,0.00709,1703289659999,311.7792458,9,0.00425,186.9110722
1703289660000,43950.0,43950.0,43929.15,43944.43,0.02374,1703289719999,1043.026404,4,0.0,0.0
1703289720000,43966.58,43966.59,43924.98,43951.99,0.06844,1703289779999,3008.7395558,20,0.06388,2808.4409122
1703289780000,43951.99,43952.0,43949.97,43949.97,0.00922,1703289839999,405.2320863,5,0.00922,405.2320863
1703289840000,43949.97,43960.0,43940.81,43960.0,0.24165,1703289899999,10620.5418123,36,0.24065,10576.6010023
1703289900000,43965.0,43965.0,43956.23,43956.23,0.00159,1703289959999,69.8936663,4,0.00159,69.8936663
1703289960000,43937.59,43937.59,43894.61,43894.61,0.01684,1703290019999,739.3706958,20,0.00042,18.4531278
1703290020000,43905.79,43924.38,43893.71,43924.38,0.02706,1703290079999,1187.8314648,8,0.00266,116.8221198
1703290080000,43892.75,43924.99,43888.6,43910.8,0.01057,1703290139999,463.9852526,9,0.0018,79.048512
1703290140000,43885.62,43934.1,43885.62,43934.1,0.05489,1703290199999,2411.1345154,9,0.05444,2391.3859864
1703290200000,43934.09,43948.28,43902.28,43948.28,0.10288,1703290259999,4518.0964822,10,0.01878,825.1234873
1703290260000,43913.0,43951.36,43913.0,43926.51,0.00458,1703290319999,201.2454447,12,0.00299,131.4059576
1703290320000,43926.58,43965.73,43926.58,43965.73,0.08326,1703290379999,3660.269542,18,0.08287,3643.1381758
1703290380000,43933.49,43968.75,43933.49,43968.75,0.00468,1703290439999,205.7591054,8,0.00441,193.8946236
1703290440000,43950.35,43973.4,43929.3,43929.3,0.11608,1703290499999,5100.4196585,26,0.01044,459.0771512
1703290500000,43935.76,43935.76,43935.76,43935.76,0.001,1703290559999,43.93576,1,0.0,0.0
1703290560000,43961.34,43961.34,43961.34,43961.34,0.001,1703290619999,43.96134,1,0.001,43.96134
1703290620000,43932.05,43950.67,43929.32,43929.32,0.01266,1703290679999,556.3682955,7,0.01042,457.9621415
1703290680000,43929.3,43929.3,43910.31,43910.31,0.11071,1703290739999,4863.2795574,10,0.00032,14.056752
1703290740000,43955.15,43955.15,43922.12,43922.13,0.00518,1703290799999,227.6269523,9,0.0035,153.8377904
1703290800000,43953.6,43955.59,43922.14,43955.59,0.13403,1703290859999,5891.0654006,12,0.13234,5816.8365715
1703290860000,43955.59,43955.59,43902.02,43902.02,0.01857,1703290919999,815.8546027,7,0.01109,487.4674931
1703290920000,43943.56,43943.56,43913.22,43942.75,0.0093,1703290979999,408.4451201,8,0.00123,54.0452175
1703290980000,43916.03,43931.27,43916.03,43931.27,0.02009,1703291039999,882.5178042,6,0.02006,881.1998832
1703291040000,43921.49,43921.49,43901.14,43903.7,0.0028,1703291099999,122.9471554,6,0.00105,46.1175645
1703291100000,43924.78,43924.79,43903.74,43904.14,0.00351,1703291159999,154.1491633,6,0.00222,97.5130281
1703291160000,43927.87,43927.87,43926.0,43926.0,0.00328,1703291219999,144.07915,2,0.001,43.92787
1703291220000,43906.59,43944.99,43906.59,43917.32,0.25956,1703291279999,11406.2092978,23,0.25885,11375.0328291
1703291280000,43944.87,43944.87,43924.71,43924.71,0.00105,1703291339999,46.1415087,3,0.00102,44.8237674
1703291340000,43924.24,43941.06,43924.24,43941.06,5e-05,1703291399999,2.1965484,2,2e-05,0.8788212
1703291400000,43941.04,43950.3,43939.39,43950.3,0.28809,1703291459999,12661.6253487,4,0.28809,12661.6253487
1703291460000,43929.5,43958.8,43929.5,43958.8,0.05823,1703291519999,2559.7099127,13,0.05814,2555.7562577
1703291520000,43945.45,43958.0,43865.75,43865.75,0.20083,1703291579999,8815.5556162,51,0.02338,1027.374197
1703291580000,43886.67,43886.67,43865.0,43886.37,0.50912,1703291639999,22333.0886966,11,0.00184,80.751426
1703291640000,43865.0,43886.29,43824.13,43824.13,0.18578,1703291699999,8149.0602879,60,0.10298,4518.2142773
1703291700000,43849.99,43849.99,43830.74,43849.99,0.01599,1703291759999,700.9579951,12,0.00541,237.2284459
1703291760000,43859.0,43882.76,43859.0,43860.18,0.04336,1703291819999,1902.3672755,18,0.03077,1350.1259725
1703291820000,43871.59,43875.19,43851.86,43873.0,0.00041,1703291879999,17.9852718,6,0.00028,12.28453
1703291880000,43870.04,43870.04,43809.93,43836.25,0.09045,1703291939999,3964.1346837,44,0.01535,673.1401768
1703291940000,43836.23,43838.35,43811.95,43812.25,1.00931,1703291999999,44220.507708,21,0.00238,104.330229
1703292000000,43843.56,43843.56,43789.1,43830.91,1.686,1703292059999,73858.6659147,52,0.24775,10859.5719943
1703292060000,43830.91,43830.95,43801.01,43801.01,1.0175,1703292119999,44569.2130722,10,0.0165,723.210225
1703292120000,43837.17,43852.91,43837.17,43852.44,0.06757,1703292179999,2963.0191735,14,0.06757,2963.0191735
1703292180000,43825.01,43856.43,43825.01,43831.0,0.01004,1703292239999,440.2076065,8,0.00652,285.914171
1703292240000,43837.0,43852.44,43837.0,43852.44,0.11026,1703292299999,4834.8461914,8,0.11016,4830.4624914
1703292300000,43847.0,43872.28,43847.0,43855.77,0.87376,1703292359999,38332.0401183,11,0.87246,38275.0302483
1703292360000,43855.77,43894.08,43855.77,43894.08,0.02541,1703292419999,1115.0799471,12,0.0108,473.9790942
1703292420000,43890.72,43898.46,43890.72,43897.96,0.08619,1703292479999,3783.5409652,11,0.02275,998.6707591
1703292480000,43897.9,43897.9,43855.02,43883.87,0.00218,1703292539999,95.6489913,3,0.00108,47.4084693
1703292540000,43885.37,43885.37,43867.0,43868.06,0.06804,1703292599999,2984.7935858,9,0.06804,2984.7935858
1703292600000,43867.99,43868.01,43847.02,43855.0,0.01735,1703292659999,761.0697555,9,0.01531,671.6188815
1703292660000,43867.27,43867.27,43819.59,43819.59,0.5538,1703292719999,24267.7584169,20,0.00117,51.3246627
1703292720000,43836.85,43836.85,43836.46,43836.46,0.00189,1703292779999,82.8512604,2,0.00189,82.8512604
1703292780000,43836.46,43836.46,43836.46,43836.46,0.0,1703292839999,0.0,0,0.0,0.0
1703292840000,43820.9,43837.0,43820.9,43837.0,0.00067,1703292899999,29.363545,2,0.00022,9.64414
1703292900000,43835.0,43845.39,43814.81,43845.39,0.24578,1703292959999,10769.0382801,16,0.00856,375.2530273
1703292960000,43849.99,43853.97,43849.99,43853.96,0.00824,1703293019999,361.3475418,5,0.00824,361.3475418
1703293020000,43849.39,43853.64,43824.02,43829.29,0.03339,1703293079999,1463.436089,11,0.01807,791.9580705
1703293080000,43847.96,43849.21,43818.04,43818.04,0.02713,1703293139999,1188.8840912,12,0.00099,43.4100804
1703293140000,43811.13,43840.21,43793.01,43826.95,0.42641,1703293199999,18680.2612107,22,0.00716,313.7947758
1703293200000,43826.88,43827.39,43799.99,43815.94,0.02713,1703293259999,1188.834727,12,0.01884,825.675661
1703293260000,43841.77,43841.77,43819.31,43841.77,0.00105,1703293319999,46.0264467,3,0.00072,31.5660744
1703293320000,43825.1,43825.1,43825.1,43825.1,0.00034,1703293379999,14.900534,1,0.0,0.0
1703293380000,43842.0,43846.0,43842.0,43842.0,0.01428,1703293439999,626.06766,13,0.01428,626.06766
1703293440000,43827.31,43864.58,43827.31,43837.87,0.08522,1703293499999,3735.5125737,38,0.01724,756.119317
1703293500000,43837.87,43872.28,43837.87,43872.28,0.02332,1703293559999,1022.879555,13,0.02091,917.2301551
1703293560000,43837.94,43864.83,43837.94,43838.22,0.01256,1703293619999,550.6383809,11,0.00156,68.4179082
1703293620000,43838.22,43838.25,43838.22,43838.25,0.07322,1703293679999,3209.8351829,24,0.0,0.0
1703293680000,43838.27,43841.61,43838.27,43841.61,0.00102,1703293739999,44.718342,2,0.0,0.0
1703293740000,43852.31,43854.76,43852.31,43854.76,0.0204,1703293799999,894.620655,4,0.0,0.0
1703293800000,43854.8,43883.13,43854.8,43883.13,0.01173,1703293859999,514.5013254,13,0.00353,154.8919554
1703293860000,43859.94,43884.18,43859.94,43875.77,0.26796,1703293919999,11757.0123223,24,0.00911,399.7760703
1703293920000,43875.84,43888.59,43835.3,43835.31,0.11576,1703293979999,5079.2730474,31,0.02106,924.2926561
1703293980000,43871.62,43871.62,43835.31,43835.31,0.00763,1703294039999,334.5032996,9,0.00108,47.3810922
1703294040000,43843.68,43843.68,43843.68,43843.68,0.0008,1703294099999,35.074944,1,0.0008,35.074944
1703294100000,43835.31,43836.92,43819.21,43830.33,0.23478,1703294159999,10290.1293669,16,0.0,0.0
1703294160000,43830.33,43842.84,43805.9,43831.07,0.46106,1703294219999,20202.9146215,16,0.00303,132.8090424
1703294220000,43836.35,43836.35,43823.88,43823.88,0.00669,1703294279999,293.2408997,4,0.00669,293.2408997
1703294280000,43823.78,43823.78,43774.99,43775.0,1.99824,1703294339999,87490.108018,41,0.00706,309.1941566
1703294340000,43803.74,43803.74,43758.4,43758.4,0.0631,1703294399999,2761.7679084,22,0.00239,104.6712997
1703294400000,43769.72,43769.72,43751.8,43751.8,0.11217,1703294459999,4908.3808719,19,0.0557,2437.3852736
1703294460000,43751.8,43786.53,43751.8,43786.11,0.29693,1703294519999,13000.2821375,27,0.24069,10538.9690097
1703294520000,43785.07,43785.07,43761.81,43761.81,0.0062,1703294579999,271.3310154,5,0.00034,14.8868018
1703294580000,43761.81,43762.13,43761.81,43762.13,0.00122,1703294639999,53.389789,3,0.0,0.0
1703294640000,43799.94,43802.45,43799.94,43802.45,0.01347,1703294699999,589.987114,4,0.01347,589.987114
1703294700000,43797.87,43818.05,43797.87,43817.92,0.0079,1703294759999,346.1395652,10,0.0071,311.1012692
1703294760000,43817.92,43817.92,43798.94,43798.96,0.00227,1703294819999,99.444112,4,0.00108,47.3233536
1703294820000,43815.27,43815.27,43751.75,43751.75,0.0162,1703294879999,709.1416713,12,0.00116,50.8196092
1703294880000,43773.67,43774.95,43745.02,43745.02,0.03125,1703294939999,1367.2507294,20,0.00411,179.9108217
1703294940000,43773.47,43773.47,43745.01,43745.01,0.00049,1703294999999,21.4397373,5,0.00012,5.2528164
1703295000000,43765.62,43765.62,43746.01,43752.63,0.00263,1703295059999,115.0713393,6,0.00048,21.0038604
1703295060000,43765.75,43765.75,43753.53,43753.53,0.00169,1703295119999,73.9555635,3,0.00099,43.3280925
1703295120000,43753.53,43774.99,43753.53,43756.94,0.00736,1703295179999,322.035152,6,0.00027,11.8192473
1703295180000,43750.52,43763.69,43745.0,43745.0,1.29428,1703295239999,56619.1191514,8,0.00074,32.3851306
1703295240000,43763.45,43763.45,43732.05,43742.93,1.27647,1703295299999,55834.0713872,30,0.00105,45.9490773
1703295300000,43740.0,43740.0,43740.0,43740.0,0.14753,1703295359999,6452.9622,1,0.0,0.0
1703295360000,43740.0,43742.52,43731.37,43742.52,0.00021,1703295419999,9.1846127,4,4e-05,1.7497008
1703295420000,43736.41,43742.52,43736.41,43742.52,0.00357,1703295479999,156.1402668,3,0.00021,9.1859292
1703295480000,43742.52,43742.93,43736.41,43742.93,0.02299,1703295539999,1005.6421073,7,0.02249,983.7739023
1703295540000,43747.84,43774.53,43747.84,43774.49,0.00138,1703295599999,60.4058925,4,0.00129,56.4685869
1703295600000,43774.49,43774.49,43774.49,43774.49,0.0,1703295659999,0.0,0,0.0,0.0
1703295660000,43774.49,43774.49,43774.49,43774.49,0.0,1703295719999,0.0,0,0.0,0.0
1703295720000,43774.49,43774.49,43774.49,43774.49,0.0,1703295779999,0.0,0,0.0,0.0
1703295780000,43765.94,43765.94,43747.8,43747.8,0.00237,1703295839999,103.6974321,4,0.00138,60.3871077
1703295840000,43745.02,43768.06,43745.02,43768.06,0.00145,1703295899999,63.4530886,2,0.00099,43.3303794
1703295900000,43767.45,43767.45,43767.29,43767.29,0.00048,1703295959999,21.0083712,2,0.00048,21.0083712
