open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1684886400000,27223.34,27223.34,27212.58,27221.33,0.29467,1684886459999,8020.0695562,7,0.111,3021.564848
1684886460000,27221.33,27221.33,27221.33,27221.33,0.0,1684886519999,0.0,0,0.0,0.0
1684886520000,27219.57,27220.15,27212.55,27212.55,0.13104,1684886579999,3566.086936,3,0.02184,594.476476
1684886580000,27217.44,27217.44,27211.8,27211.8,0.00076,1684886639999,20.6846904,2,0.00066,17.9635104
1684886640000,27211.8,27211.8,27207.05,27207.05,1.27705,1684886699999,34744.7712775,5,0.0,0.0
1684886700000,27201.65,27201.65,27198.26,27198.26,0.31658,1684886759999,8610.9470044,9,0.0,0.0
1684886760000,27198.26,27208.97,27198.26,27208.97,0.50727,1684886819999,13798.1813632,9,0.2138,5816.308001
1684886820000,27201.77,27202.77,27193.64,27202.77,0.20489,1684886879999,5573.3209041,11,0.13626,3706.6372284
1684886880000,27215.37,27215.37,27212.28,27212.28,0.27874,1684886939999,7585.8260826,3,0.216,5878.51992
1684886940000,27210.59,27210.59,27210.4,27210.4,0.02716,1684886999999,739.0346844,3,0.0,0.0
1684887000000,27220.24,27220.53,27215.04,27215.04,0.08855,1684887059999,2410.356808,3,0.0884,2406.274552
1684887060000,27223.1,27223.1,27223.1,27223.1,0.08963,1684887119999,2440.006453,1,0.08963,2440.006453
1684887120000,27223.1,27223.1,27223.1,27223.1,0.0,1684887179999,0.0,0,0.0,0.0
1684887180000,27216.74,27216.74,27212.43,27212.43,0.50765,1684887239999,13815.2706361,8,0.109,2966.15487
1684887240000,27214.7,27214.7,27201.5,27206.64,0.27011,1684887299999,7347.8443666,4,0.01026,279.1596316
1684887300000,27192.5,27195.06,27185.0,27185.0,3.72776,1684887359999,101342.5199488,37,0.0007,19.036542
1684887360000,27189.62,27197.71,27189.62,27197.71,0.11298,1684887419999,3071.9363558,3,0.11298,3071.9363558
1684887420000,27197.71,27197.71,27197.71,27197.71,0.0,1684887479999,0.0,0,0.0,0.0
1684887480000,27187.21,27187.21,27187.21,27187.21,0.00012,1684887539999,3.2624652,1,0.0,0.0
1684887540000,27187.67,27188.88,27181.85,27186.55,0.3708,1684887599999,10080.1781109,8,0.1101,2993.241485
1684887600000,27190.17,27205.0,27190.17,27201.54,2.81948,1684887659999,76702.3929959,28,2.59277,70535.3573773
1684887660000,27199.6,27199.6,27195.97,27199.4,0.10366,1684887719999,2819.4058583,3,0.05167,1405.392998
1684887720000,27200.15,27200.15,27196.98,27196.98,0.06738,1684887779999,1832.5454917,30,0.00233,63.3763495
1684887780000,27198.73,27198.73,27198.73,27198.73,0.0356,1684887839999,968.274788,1,0.0,0.0
1684887840000,27201.72,27206.67,27201.72,27206.67,0.70545,1684887899999,19191.8727663,7,0.54545,14839.5975663
1684887900000,27210.99,27215.45,27203.85,27215.45,0.01657,1684887959999,450.9436801,3,0.01587,431.9009851
1684887960000,27215.45,27215.45,27215.45,27215.45,0.0,1684888019999,0.0,0,0.0,0.0
1684888020000,27217.96,27217.96,27210.01,27210.01,0.03764,1684888079999,1024.1919314,2,0.0009,24.496164
1684888080000,27218.34,27218.34,27218.34,27218.34,0.00248,1684888139999,67.5014832,1,0.00248,67.5014832
1684888140000,27218.34,27219.45,27218.34,27219.45,0.18678,1684888199999,5084.0384716,4,0.18678,5084.0384716
1684888200000,27212.87,27212.87,27203.43,27207.44,0.64084,1684888259999,17434.9997899,11,0.10149,2761.2679459
1684888260000,27207.44,27207.44,27207.44,27207.44,0.0,1684888319999,0.0,0,0.0,0.0
1684888320000,27207.44,27207.44,27207.44,27207.44,0.0,1684888379999,0.0,0,0.0,0.0
1684888380000,27204.36,27204.36,27204.36,27204.36,0.02,1684888439999,544.0872,1,0.0,0.0
1684888440000,27198.54,27199.43,27198.54,27199.43,0.07458,1684888499999,2028.5156894,2,0.07458,2028.5156894
1684888500000,27199.69,27199.69,27180.0,27193.72,2.95676,1684888559999,80380.8188542,26,0.23244,6320.3123681
1684888560000,27190.17,27192.58,27190.17,27192.58,0.03767,1684888619999,1024.3423196,2,0.0,0.0
1684888620000,27192.58,27192.58,27192.58,27192.58,0.0,1684888679999,0.0,0,0.0,0.0
1684888680000,27192.58,27192.58,27173.7,27179.2,0.7569,1684888739999,20571.5499932,17,0.41281,11219.7893308
1684888740000,27174.3,27174.3,27166.29,27170.88,1.05675,1684888799999,28711.9787249,28,0.03172,861.8656383
1684888800000,27170.75,27172.22,27170.75,27172.22,0.2545,1684888859999,6915.30059,3,0.2545,6915.30059
1684888860000,27176.22,27176.22,27170.76,27170.76,0.04646,1684888919999,1262.4062532,6,0.00966,262.5222852
1684888920000,27176.22,27178.28,27170.85,27178.28,0.42834,1684888979999,11640.4058062,15,0.28195,7662.520147
1684888980000,27174.93,27174.93,27170.0,27170.0,0.00108,1684889039999,29.3471496,3,0.00072,19.5659496
1684889040000,27164.65,27166.48,27152.61,27162.67,0.47451,1684889099999,12886.9504817,17,0.38231,10383.2846888
1684889100000,27162.38,27172.93,27155.1,27155.1,0.00314,1684889159999,85.3035098,4,0.00116,31.5205988
1684889160000,27153.8,27153.8,27140.09,27147.84,0.38414,1684889219999,10426.8891367,20,0.00116,31.4896814
1684889220000,27149.72,27149.72,27136.83,27136.83,0.18052,1684889279999,4898.951157,8,0.00164,44.5174433
1684889280000,27133.52,27138.58,27132.31,27136.59,0.06875,1684889339999,1865.4421893,4,0.01095,297.1470336
1684889340000,27136.59,27144.78,27136.17,27136.17,0.33127,1684889399999,8991.1197298,10,0.33058,8972.3957725
1684889400000,27133.52,27138.74,27127.56,27138.74,0.32084,1684889459999,8705.9061196,11,0.21136,5735.856278
1684889460000,27144.43,27144.43,27130.53,27139.37,0.0591,1684889519999,1603.8214662,5,0.00152,41.2560928
1684889520000,27141.29,27149.13,27141.29,27149.13,0.25573,1684889579999,6940.982889,11,0.25504,6922.2548883
1684889580000,27149.43,27160.18,27145.73,27160.18,0.81267,1684889639999,22066.5533175,17,0.77375,21009.9957094
