open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713571200000,63842.42,63842.42,63755.86,63756.24,0.01329,1713571259999,847.3657461,5,0.00054,34.4748933
1713571260000,63756.77,63756.77,63715.5,63715.5,0.01061,1713571319999,676.1412189,9,0.0,0.0
1713571320000,63842.18,63842.18,63667.58,63667.58,0.04106,1713571379999,2615.2944316,11,0.00258,164.7128244
1713571380000,63667.58,63667.58,63667.58,63667.58,0.0,1713571439999,0.0,0,0.0,0.0
1713571440000,63667.58,63667.58,63667.58,63667.58,0.0,1713571499999,0.0,0,0.0,0.0
1713571500000,63865.48,63865.48,63861.1,63861.28,0.02511,1713571559999,1603.5652765,6,0.02511,1603.5652765
1713571560000,63861.32,63866.01,63861.32,63866.01,0.00229,1713571619999,146.2434077,5,0.00229,146.2434077
1713571620000,63935.6,63935.6,63932.74,63932.83,0.03467,1713571679999,2216.5583636,9,0.03337,2133.4456846
1713571680000,63932.12,63932.12,63930.56,63930.8,0.01465,1713571739999,936.5831526,9,0.01465,936.5831526
1713571740000,63930.8,63930.8,63930.8,63930.8,0.0,1713571799999,0.0,0,0.0,0.0
1713571800000,63930.8,63930.8,63930.8,63930.8,0.0,1713571859999,0.0,0,0.0,0.0
1713571860000,63930.8,63942.45,63738.4,63738.4,0.13897,1713571919999,8877.6747114,8,0.00028,17.903886
1713571920000,63925.01,63925.01,63925.01,63925.01,0.00015,1713571979999,9.5887515,1,0.00015,9.5887515
1713571980000,63667.64,63668.21,63667.64,63668.21,0.00566,1713572039999,360.3612401,4,0.0,0.0
1713572040000,63837.84,63837.84,63837.84,63837.84,5e-05,1713572099999,3.191892,1,5e-05,3.191892
1713572100000,63670.58,63757.45,63670.58,63671.37,0.2605,1713572159999,16608.4873955,25,0.0,0.0
1713572160000,63671.37,63671.37,63671.37,63671.37,0.00634,1713572219999,403.6764858,1,0.00634,403.6764858
1713572220000,63671.2,63671.2,63595.3,63595.3,0.01013,1713572279999,644.7699063,29,0.00642,408.752602
1713572280000,63595.3,63595.3,63549.66,63566.24,0.01134,1713572339999,721.1104154,22,0.00819,520.845507
1713572340000,63566.24,63593.83,63408.15,63408.19,0.05509,1713572399999,3496.698697,33,2e-05,1.2718766
1713572400000,63408.49,63588.73,63391.73,63391.73,0.00404,1713572459999,256.1935376,8,0.00019,12.0818587
1713572460000,63392.0,63635.2,63392.0,63635.2,0.00214,1713572519999,136.1233422,7,0.00211,134.2215822
1713572520000,63669.57,63787.44,63669.57,63787.44,0.3536,1713572579999,22554.5076906,32,0.3536,22554.5076906
1713572580000,63794.09,64064.22,63794.09,64064.22,0.14179,1713572639999,9073.7334954,48,0.13165,8425.1374998
1713572640000,64000.91,64085.17,64000.45,64000.45,0.01158,1713572699999,741.1938959,11,0.00087,55.7486909
1713572700000,64000.45,64000.45,63841.79,63841.82,0.00263,1713572759999,167.9482815,8,0.0,0.0
1713572760000,63842.19,63842.19,63842.11,63842.11,0.00205,1713572819999,130.8763375,2,0.0,0.0
1713572820000,63842.11,63842.11,63842.11,63842.11,0.0,1713572879999,0.0,0,0.0,0.0
1713572880000,63987.52,63987.52,63806.0,63806.07,0.00197,1713572939999,125.7591436,7,0.0002,12.797504
1713572940000,63980.6,63980.6,63980.6,63980.6,0.00028,1713572999999,17.914568,1,0.00028,17.914568
1713573000000,63980.6,63980.6,63980.6,63980.6,0.0,1713573059999,0.0,0,0.0,0.0
1713573060000,63911.68,63912.46,63911.68,63912.46,0.17875,1713573119999,11424.3504914,6,0.17875,11424.3504914
1713573120000,63912.46,63912.46,63799.6,63799.6,0.00211,1713573179999,134.764876,9,0.00211,134.764876
1713573180000,63893.97,63893.97,63851.2,63851.2,0.0116,1713573239999,741.0119524,4,0.0116,741.0119524
1713573240000,63834.0,63834.0,63832.5,63832.5,0.00055,1713573299999,35.108565,10,0.00055,35.108565
1713573300000,63834.64,63844.17,63765.37,63765.37,0.0039,1713573359999,248.8432374,8,0.0,0.0
1713573360000,63782.67,63782.67,63707.75,63765.37,0.00616,1713573419999,392.7443744,8,0.00035,22.3239345
1713573420000,63753.48,63761.9,63753.48,63761.9,0.0014,1713573479999,89.265392,5,0.00125,79.70237
1713573480000,63753.48,63761.1,63753.48,63761.05,0.04858,1713573539999,3097.1907773,9,0.00614,391.4930861
1713573540000,63746.49,63759.2,63746.49,63759.2,0.00699,1713573599999,445.6765538,4,0.00699,445.6765538
1713573600000,63769.1,63891.6,63698.65,63891.6,0.04459,1713573659999,2845.0296471,27,0.03897,2487.0305282
1713573660000,63824.58,63905.8,63824.58,63839.83,0.06992,1713573719999,4466.0273223,11,0.03932,2512.5288293
1713573720000,63830.71,63837.0,63778.32,63778.33,0.00837,1713573779999,533.9855197,5,0.00152,97.03224
1713573780000,63778.6,63875.9,63768.97,63845.4,0.00809,1713573839999,516.5652496,10,0.00789,503.811263
1713573840000,63790.4,63801.4,63790.4,63801.4,0.01199,1713573899999,764.977136,2,0.01199,764.977136
1713573900000,63790.9,63824.7,63790.9,63824.7,0.04633,1713573959999,2956.203419,13,0.04633,2956.203419
1713573960000,63828.12,63828.12,63729.8,63729.8,0.00289,1713574019999,184.3022014,5,0.00078,49.709244
1713574020000,63688.63,63732.0,63681.36,63681.36,0.05459,1713574079999,3478.6671028,12,0.04502,2869.1751965
1713574080000,63680.73,63680.73,63645.67,63645.67,0.00119,1713574139999,75.7762877,7,0.0,0.0
1713574140000,63711.58,63711.58,63600.0,63600.0,0.10806,1713574199999,6880.0684322,23,0.06758,4305.4658391
1713574200000,63620.33,63620.33,63483.18,63576.17,0.03559,1713574259999,2261.3010419,23,0.00525,333.9256095
1713574260000,63438.62,63570.94,63438.62,63563.12,0.00474,1713574319999,301.2253014,3,0.00398,253.0119502
1713574320000,63536.93,63536.93,63470.82,63470.82,0.0074,1713574379999,469.8414609,7,0.0074,469.8414609
1713574380000,63470.77,63470.77,63409.11,63466.34,0.52629,1713574439999,33385.7027643,16,0.00014,8.8857749
1713574440000,63463.68,63466.31,63463.68,63463.7,0.40134,1713574499999,25471.1383496,6,0.40134,25471.1383496
1713574500000,63581.12,63581.12,63555.79,63555.79,9e-05,1713574559999,5.7217942,2,9e-05,5.7217942
1713574560000,63548.93,63548.95,63548.93,63548.95,0.00084,1713574619999,53.381117,2,0.00084,53.381117
1713574620000,63529.39,63546.79,63529.39,63546.79,5e-05,1713574679999,3.1769915,2,5e-05,3.1769915
1713574680000,63553.39,63553.39,63553.39,63553.39,0.0008,1713574739999,50.842712,2,0.0008,50.842712
1713574740000,63482.5,63482.5,63450.49,63450.49,0.00055,1713574799999,34.902571,2,0.0004,25.380196
1713574800000,63435.55,63467.02,63256.62,63299.03,0.33208,1713574859999,21054.190113,35,0.19302,12248.1851932
1713574860000,63298.4,63298.4,63241.12,63288.56,0.00546,1713574919999,345.3928099,11,0.00158,100.0097802
1713574920000,63294.38,63294.38,63227.96,63285.99,0.00038,1713574979999,24.0378353,7,0.00019,12.0245229
1713574980000,63250.96,63250.96,63106.21,63106.21,0.26163,1713575039999,16517.5137298,38,0.00878,555.2348254
1713575040000,63284.41,63357.47,63284.41,63288.67,0.001,1713575099999,63.289407,3,0.001,63.289407
1713575100000,63288.67,63357.88,63288.67,63288.67,0.19653,1713575159999,12438.1364454,9,0.00019,12.0379972
1713575160000,63290.63,63372.63,63290.63,63372.63,0.0008,1713575219999,50.6772318,3,0.0008,50.6772318
1713575220000,63341.78,63374.78,63300.27,63300.27,0.00018,1713575279999,11.4017653,4,2e-05,1.2674956
1713575280000,63351.98,63375.2,63336.59,63375.2,0.16504,1713575339999,10453.4799924,5,0.16504,10453.4799924
1713575340000,63387.08,63387.08,63387.08,63387.08,0.00027,1713575399999,17.1145116,1,0.00027,17.1145116
1713575400000,63328.96,63375.2,63328.96,63375.2,0.00342,1713575459999,216.7404096,3,0.00336,212.940672
1713575460000,63411.4,63516.31,63411.4,63516.31,0.00058,1713575519999,36.816766,5,0.00058,36.816766
1713575520000,63531.17,63548.45,63466.19,63548.45,0.00207,1713575579999,131.5086593,5,0.00194,123.2580546
1713575580000,63562.77,63562.77,63478.03,63562.74,0.22424,1713575639999,14245.421302,7,0.22381,14218.1256891
1713575640000,63483.78,63510.4,63483.78,63510.4,0.21495,1713575699999,13647.4482217,4,0.21495,13647.4482217
1713575700000,63478.79,63567.0,63478.79,63499.59,0.2439,1713575759999,15488.2558343,14,0.24324,15446.3486078
1713575760000,63499.89,63605.01,63499.89,63596.03,0.0071,1713575819999,451.4214175,7,0.00708,450.1514197
1713575820000,63596.03,63596.03,63596.03,63596.03,0.0,1713575879999,0.0,0,0.0,0.0
1713575880000,63515.83,63579.39,63515.83,63533.72,0.01316,1713575939999,836.4983995,7,0.00872,554.4122193
1713575940000,63600.01,63600.01,63600.01,63600.01,0.00047,1713575999999,29.8920047,1,0.0,0.0
1713576000000,63605.59,63605.59,63548.31,63578.27,0.06243,1713576059999,3969.2986887,20,0.00117,74.3942255
1713576060000,63548.31,63548.31,63499.5,63499.5,0.22637,1713576119999,14382.3992575,17,0.0,0.0
1713576120000,63541.09,63541.09,63541.09,63541.09,0.00067,1713576179999,42.5725303,1,0.00067,42.5725303
1713576180000,63594.58,63594.84,63594.58,63594.84,0.09762,1713576239999,6208.1282704,2,0.09762,6208.1282704
1713576240000,63536.08,63536.08,63536.08,63536.08,0.00027,1713576299999,17.1547416,1,0.0,0.0
1713576300000,63482.35,63511.74,63478.81,63478.81,0.00094,1713576359999,59.6727866,3,8e-05,5.0809392
1713576360000,63501.6,63501.6,63478.79,63478.79,0.00898,1713576419999,570.0400368,5,2e-05,1.270032
1713576420000,63475.35,63475.6,63475.35,63475.6,0.00281,1713576479999,178.3663985,3,0.00281,178.3663985
1713576480000,63474.8,63500.79,63474.45,63500.79,0.003,1713576539999,190.4880592,4,0.003,190.4880592
1713576540000,63500.79,63500.79,63500.79,63500.79,0.0,1713576599999,0.0,0,0.0,0.0
1713576600000,63529.51,63531.88,63529.51,63531.88,0.00175,1713576659999,111.180553,2,0.00175,111.180553
1713576660000,63571.59,63593.29,63571.32,63593.29,0.00472,1713576719999,300.1236953,6,0.00472,300.1236953
1713576720000,63604.98,63604.98,63476.57,63476.57,0.00046,1713576779999,29.2214872,5,4e-05,2.5432258
1713576780000,63476.57,63476.57,63476.57,63476.57,0.0,1713576839999,0.0,0,0.0,0.0
1713576840000,63476.57,63476.57,63476.57,63476.57,0.0,1713576899999,0.0,0,0.0,0.0
1713576900000,63561.68,63561.68,63561.68,63561.68,0.00011,1713576959999,6.9917848,1,0.00011,6.9917848
1713576960000,63544.2,63544.2,63497.61,63497.61,0.00085,1713577019999,54.0066051,3,0.00069,43.845498
1713577020000,63531.0,63531.0,63531.0,63531.0,2e-05,1713577079999,1.27062,1,2e-05,1.27062
1713577080000,63500.79,63529.67,63500.08,63529.67,0.00197,1713577139999,125.1015661,9,0.00182,115.5765537
1713577140000,63529.58,63529.76,63500.3,63529.75,0.01115,1713577199999,708.3310807,13,0.01028,653.0858062
1713577200000,63605.23,63623.11,63605.23,63613.72,0.00305,1713577259999,194.027749,10,0.00211,134.2308522
1713577260000,63597.51,63597.51,63556.54,63557.1,0.00239,1713577319999,151.9858419,3,0.00224,142.4523609
1713577320000,63500.31,63533.92,63500.3,63533.92,0.00219,1713577379999,139.0707015,3,0.00015,9.530088
1713577380000,63585.67,63610.79,63585.67,63610.79,0.004,1713577439999,254.3679505,8,0.004,254.3679505
