open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1674432000000,22710.87,22718.19,22698.66,22709.77,1.380375,1674432059999,31343.2391227,21,0.782287,17765.9019949
1674432060000,22696.02,22696.02,22683.14,22683.14,0.647134,1674432119999,14683.5642854,9,0.204278,4634.46315712
1674432120000,22691.45,22692.23,22677.81,22692.23,0.676607,1674432179999,15351.71960191,7,0.465031,10551.93570495
1674432180000,22693.17,22713.98,22693.17,22713.98,1.974348,1674432239999,44822.03610992,28,1.449685,32910.58104824
1674432240000,22713.98,22717.76,22709.15,22709.15,1.146245,1674432299999,26033.27118417,12,0.227274,5162.63013777
1674432300000,22719.03,22732.16,22719.03,22728.36,1.473032,1674432359999,33476.48016491,15,1.413118,32114.93505313
1674432360000,22732.16,22732.16,22715.49,22724.97,0.47543,1674432419999,10800.99256283,13,0.375407,8528.17466147
1674432420000,22720.37,22729.99,22707.67,22729.97,1.346957,1674432479999,30604.35219772,19,0.831055,18885.19413403
1674432480000,22724.02,22735.75,22723.52,22723.52,1.021049,1674432539999,23207.56920797,12,0.433941,9865.44748561
1674432540000,22728.72,22745.33,22728.72,22734.85,1.222289,1674432599999,27799.01637617,10,1.197321,27231.37264137
1674432600000,22725.58,22725.58,22692.99,22704.54,7.700231,1674432659999,174891.40442709,60,0.252324,5729.45349132
1674432660000,22699.93,22711.03,22696.4,22696.4,1.00634,1674432719999,22848.41481188,8,0.986258,22392.62570708
1674432720000,22693.69,22694.37,22667.3,22673.55,4.018632,1674432779999,91143.42320975,44,2.116884,48016.49660048
1674432780000,22676.61,22685.93,22670.91,22674.44,1.468278,1674432839999,33297.85763447,21,0.922208,20916.45954512
1674432840000,22681.91,22696.94,22681.91,22682.97,0.93472,1674432899999,21205.30539357,11,0.764905,17353.21784302
1674432900000,22680.73,22685.73,22674.72,22674.72,0.832014,1674432959999,18869.64445167,17,0.377688,8566.29239515
1674432960000,22680.2,22687.06,22677.82,22677.82,1.111462,1674433019999,25211.26251559,14,0.741321,16816.65623081
1674433020000,22682.12,22682.12,22662.4,22662.4,0.951605,1674433079999,21572.92122644,15,0.199785,4528.62453084
1674433080000,22669.6,22687.36,22661.42,22687.36,4.53767,1674433139999,102898.97819537,46,3.677648,83400.08182711
1674433140000,22694.16,22710.24,22689.57,22699.61,4.172185,1674433199999,94709.18340855,37,2.962803,67256.91791061
1674433200000,22701.52,22704.49,22701.52,22702.49,0.38806,1674433259999,8810.0324088,5,0.0,0.0
1674433260000,22705.44,22727.96,22704.49,22725.29,2.908762,1674433319999,66086.55070573,39,2.246944,51049.06904421
1674433320000,22727.13,22734.86,22726.13,22731.76,2.359131,1674433379999,53624.68977402,35,1.097565,24948.55122143
1674433380000,22734.41,22743.28,22724.34,22736.33,0.999692,1674433439999,22722.54191914,22,0.507215,11528.72484968
1674433440000,22739.22,22755.65,22739.22,22751.28,3.836258,1674433499999,87270.23418427,61,2.080612,47330.82371641
1674433500000,22748.33,22764.38,22746.21,22757.99,1.423935,1674433559999,32398.01682437,26,0.881132,20050.79327044
1674433560000,22757.19,22778.53,22757.19,22758.22,1.241364,1674433619999,28259.29157045,20,0.624048,14209.22881006
1674433620000,22755.95,22763.16,22748.66,22748.66,0.434162,1674433679999,9880.09015024,14,0.028029,637.86823233
1674433680000,22753.34,22759.39,22739.52,22759.39,2.857072,1674433739999,64985.07540877,25,0.977008,22225.8796701
1674433740000,22764.29,22782.8,22764.29,22777.62,1.860952,1674433799999,42381.07940867,29,1.636269,37264.65786929
1674433800000,22777.6,22788.85,22764.46,22780.73,3.504287,1674433859999,79812.03378476,39,1.271755,28966.89016461
1674433860000,22775.62,22781.57,22770.29,22770.29,0.389322,1674433919999,8866.08102244,9,0.004679,106.59496603
