open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1700697600000,37365.11,37380.87,37365.07,37380.87,0.25908,1700697659999,9680.6036113,13,0.25908,9680.6036113
1700697660000,37380.76,37380.8,37360.7,37360.71,0.01259,1700697719999,470.5672891,14,0.01259,470.5672891
1700697720000,37345.37,37383.8,37345.36,37383.8,0.08885,1700697779999,3321.3084329,24,0.08885,3321.3084329
1700697780000,37383.79,37390.27,37346.41,37390.26,0.00269,1700697839999,100.5581742,11,0.00259,96.8235332
1700697840000,37390.25,37390.25,37390.25,37390.25,0.0169,1700697899999,631.895225,4,0.0055,205.646375
1700697900000,37355.02,37399.76,37345.62,37399.76,0.01002,1700697959999,374.5468676,9,0.00614,229.610518
1700697960000,37354.11,37418.51,37354.11,37418.5,0.09028,1700698019999,3377.6975673,39,0.08878,3321.6033135
1700698020000,37418.51,37421.0,37418.51,37421.0,0.01003,1700698079999,375.3249256,21,0.00971,363.3510024
1700698080000,37421.0,37422.58,37412.17,37415.02,0.01806,1700698139999,675.8245379,16,0.00788,294.878665
1700698140000,37383.06,37429.37,37383.05,37429.37,0.03956,1700698199999,1479.8792747,18,0.0102,381.7425359
1700698200000,37429.37,37450.0,37429.37,37436.27,0.12136,1700698259999,4543.3769292,34,0.11891,4451.6582916
1700698260000,37449.99,37458.59,37436.36,37458.59,0.54968,1700698319999,20585.4437011,35,0.51981,19466.6216787
1700698320000,37458.59,37478.78,37450.0,37478.78,0.11958,1700698379999,4480.3734165,69,0.11852,4440.6746667
1700698380000,37478.77,37490.7,37450.51,37489.09,0.02509,1700698439999,940.3322898,26,0.02004,751.2070803
1700698440000,37482.79,37482.8,37479.19,37479.19,0.00145,1700698499999,54.346994,7,0.00145,54.346994
1700698500000,37479.18,37479.18,37422.67,37422.67,0.01292,1700698559999,483.7373734,11,7e-05,2.6232552
1700698560000,37424.6,37436.59,37394.05,37418.6,0.05629,1700698619999,2105.5078887,39,0.04161,1556.4012332
