open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1685232000000,26857.06,26867.92,26854.04,26867.92,0.20851,1685232059999,5602.1779136,8,0.20765,5579.0834392
1685232060000,26866.16,26866.16,26845.36,26845.36,0.43775,1685232119999,11756.7822676,17,0.0,0.0
1685232120000,26845.36,26849.99,26840.7,26849.99,0.28416,1685232179999,7627.2060571,7,0.00073,19.6004927
1685232180000,26849.99,26849.99,26849.99,26849.99,0.0,1685232239999,0.0,0,0.0,0.0
1685232240000,26845.94,26846.19,26845.94,26846.19,0.14026,1685232299999,3765.4413844,3,0.14026,3765.4413844
1685232300000,26849.92,26849.92,26844.29,26844.29,0.08783,1685232359999,2357.8465907,3,0.02,536.9984
1685232360000,26849.37,26849.37,26837.75,26844.52,0.16088,1685232419999,4318.2445836,9,0.05034,1351.381471
1685232420000,26837.77,26837.77,26829.26,26829.26,1.15805,1685232479999,31073.5504558,13,0.0,0.0
1685232480000,26837.77,26853.3,26837.77,26845.95,0.36968,1685232539999,9923.7569139,12,0.27318,7333.6075675
1685232540000,26842.52,26853.64,26842.52,26853.64,0.1207,1685232599999,3240.6206256,4,0.11939,3205.4569244
1685232600000,26852.25,26852.25,26845.51,26845.51,0.07706,1685232659999,2068.7327268,4,0.00263,70.6214175
1685232660000,26845.51,26845.51,26845.51,26845.51,0.0,1685232719999,0.0,0,0.0,0.0
1685232720000,26845.51,26845.51,26845.51,26845.51,0.0,1685232779999,0.0,0,0.0,0.0
1685232780000,26845.51,26845.51,26845.51,26845.51,0.0,1685232839999,0.0,0,0.0,0.0
1685232840000,26849.94,26849.94,26845.51,26845.51,0.0017,1685232899999,45.6407781,2,0.00077,20.6744538
1685232900000,26844.32,26844.32,26836.62,26838.61,0.15773,1685232959999,4233.615136,8,0.0,0.0
1685232960000,26835.05,26835.05,26819.87,26819.87,0.4258,1685233019999,11424.143378,35,0.15617,4190.4431705
1685233020000,26815.5,26815.5,26803.5,26803.5,0.02669,1685233079999,715.5472224,11,0.0,0.0
1685233080000,26806.5,26806.5,26768.59,26799.87,2.56189,1685233139999,68621.2860578,86,0.6203,16613.893099
1685233140000,26790.74,26796.39,26790.74,26796.39,0.37629,1685233199999,10082.4549111,4,0.37629,10082.4549111
1685233200000,26800.0,26802.04,26797.27,26797.27,0.68521,1685233259999,18364.4437549,7,0.68471,18351.0451199
1685233260000,26795.15,26795.59,26795.15,26795.59,0.001,1685233319999,26.79537,2,0.001,26.79537
1685233320000,26803.03,26815.5,26803.03,26815.5,0.88944,1685233379999,23843.8556698,12,0.88944,23843.8556698
1685233380000,26814.45,26820.92,26814.45,26820.92,0.08006,1685233439999,2147.2779221,3,0.07933,2127.7033736
1685233440000,26824.72,26825.71,26824.72,26825.71,0.02063,1685233499999,553.4140211,2,0.02063,553.4140211
1685233500000,26825.71,26825.71,26825.71,26825.71,0.0,1685233559999,0.0,0,0.0,0.0
1685233560000,26827.42,26827.42,26812.33,26812.33,0.33756,1685233619999,9051.8919246,11,0.0008,21.461936
1685233620000,26808.97,26808.97,26808.97,26808.97,0.00407,1685233679999,109.1125079,1,0.0,0.0
1685233680000,26808.97,26808.97,26808.97,26808.97,0.0,1685233739999,0.0,0,0.0,0.0
1685233740000,26814.08,26814.08,26814.08,26814.08,0.08733,1685233799999,2341.6736064,2,0.08733,2341.6736064
1685233800000,26816.4,26820.39,26816.4,26820.39,0.20275,1685233859999,5437.5445532,4,0.20275,5437.5445532
1685233860000,26820.39,26820.39,26820.39,26820.39,0.0,1685233919999,0.0,0,0.0,0.0
1685233920000,26824.72,26827.9,26824.72,26827.9,0.0506,1685233979999,1357.4895382,4,0.0506,1357.4895382
1685233980000,26829.24,26832.67,26829.24,26832.67,0.25535,1685234039999,6850.8671425,6,0.25535,6850.8671425
1685234040000,26832.67,26832.67,26832.67,26832.67,0.0,1685234099999,0.0,0,0.0,0.0
1685234100000,26834.65,26838.08,26834.65,26838.08,0.06881,1685234159999,1846.5614569,7,0.06881,1846.5614569
1685234160000,26845.33,26854.44,26845.33,26847.64,0.19515,1685234219999,5239.674343,7,0.07732,2076.061301
1685234220000,26847.95,26849.55,26847.64,26847.64,0.18041,1685234279999,4843.7233056,4,0.12108,3250.749786
1685234280000,26846.36,26846.36,26846.36,26846.36,0.0005,1685234339999,13.42318,1,0.0,0.0
1685234340000,26852.99,26852.99,26852.99,26852.99,0.0025,1685234399999,67.132475,1,0.0025,67.132475
1685234400000,26855.62,26970.0,26855.62,26945.54,5.64093,1685234459999,151843.4963705,253,4.92748,132632.9144104
1685234460000,26954.25,27037.44,26951.83,27001.93,6.18653,1685234519999,167024.8637927,223,3.59405,97029.1335897
1685234520000,26990.65,27032.12,26990.65,26991.3,0.87972,1685234579999,23768.8394644,61,0.44684,12072.7279197
1685234580000,26989.69,26999.97,26989.29,26999.97,0.24991,1685234639999,6746.1839521,25,0.23655,6385.6068857
1685234640000,26999.35,27010.28,26999.35,27004.28,0.26548,1685234699999,7168.6958894,10,0.05769,1557.6729579
1685234700000,27007.83,27007.83,26978.28,26984.01,0.25024,1685234759999,6755.9608307,20,0.14692,3967.5343
1685234760000,26973.72,26973.72,26955.36,26955.36,0.10477,1685234819999,2824.9254617,17,0.02322,626.235273
1685234820000,26959.9,26961.06,26942.87,26949.48,0.38437,1685234879999,10358.7170183,24,0.18254,4919.73494
1685234880000,26958.74,26983.82,26958.74,26981.46,0.26074,1685234939999,7032.7556538,21,0.15373,4146.7559784
1685234940000,26974.76,26984.66,26969.07,26972.86,0.47337,1685234999999,12770.077697,16,0.36435,9828.6872036
1685235000000,26977.56,26984.38,26975.82,26984.01,1.49213,1685235059999,40262.9493477,20,0.25154,6787.4502663
1685235060000,26982.58,26989.66,26969.07,26988.08,1.801,1685235119999,48590.8734949,47,1.51313,40825.7678121
1685235120000,26998.15,26999.97,26998.15,26999.97,0.52564,1685235179999,14192.2327406,6,0.00202,54.5369546
1685235180000,26999.97,27000.56,26991.87,26995.45,1.73176,1685235239999,46749.0202726,43,1.6474,44471.8340842
1685235240000,27001.05,27012.27,27000.0,27000.0,0.26314,1685235299999,7106.3864543,15,0.24244,6547.4238567
1685235300000,26998.53,27010.28,26997.79,27010.28,0.26902,1685235359999,7264.0699771,13,0.16849,4549.9818366
1685235360000,27014.12,27025.05,27011.64,27025.05,0.16958,1685235419999,4582.2152964,9,0.16868,4557.9048204
1685235420000,27025.57,27118.89,27022.13,27082.45,4.43222,1685235479999,119995.8398377,232,2.82131,76373.0386063
1685235480000,27092.76,27092.76,27041.24,27041.24,0.27801,1685235539999,7521.4057843,26,0.07736,2094.4872491
1685235540000,27047.09,27082.45,27045.2,27072.16,0.60838,1685235599999,16469.4703581,32,0.24844,6726.4274579
1685235600000,27082.45,27119.55,27082.45,27090.97,0.88587,1685235659999,24012.6094752,41,0.15575,4221.6444781
1685235660000,27093.23,27121.53,27093.23,27113.29,0.3043,1685235719999,8250.4257515,19,0.21576,5849.8500678
1685235720000,27121.53,27164.65,27117.99,27155.84,1.42252,1685235779999,38603.5658582,121,0.79772,21648.893626
1685235780000,27144.3,27169.78,27144.3,27154.64,1.44144,1685235839999,39146.8742977,40,0.87872,23864.5744053
1685235840000,27164.59,27164.59,27132.31,27139.48,0.28461,1685235899999,7724.9422636,21,0.13515,3668.3484691
1685235900000,27142.76,27159.03,27137.17,27137.17,1.54543,1685235959999,41951.8347075,42,0.28455,7725.536142
1685235960000,27134.02,27134.02,27076.28,27076.28,1.83285,1685236019999,49681.6141824,81,0.39625,10739.6344903
1685236020000,27079.51,27139.76,27078.38,27117.69,1.45431,1685236079999,39436.2689113,71,0.98422,26687.5841124
1685236080000,27123.68,27129.54,27090.31,27104.23,2.88574,1685236139999,78217.4885097,82,1.0281,27871.921579
1685236140000,27103.47,27125.29,27100.97,27125.29,0.22046,1685236199999,5977.3758906,13,0.22029,5972.7687257
1685236200000,27129.68,27137.63,27121.6,27123.71,0.66312,1685236259999,17990.8738093,30,0.25916,7031.2918401
1685236260000,27120.77,27120.77,27102.4,27102.4,0.12063,1685236319999,3270.2455279,10,0.0629,1705.602941
1685236320000,27097.07,27103.56,27081.27,27081.27,0.44795,1685236379999,12136.3124274,14,0.12239,3316.8289943
1685236380000,27080.89,27104.67,27080.89,27088.4,0.11757,1685236439999,3184.7264805,10,0.10341,2801.1333818
1685236440000,27091.59,27115.45,27088.53,27115.45,0.62393,1685236499999,16907.7245531,20,0.40113,10870.0080171
1685236500000,27117.42,27117.42,27098.55,27104.25,1.11431,1685236559999,30200.4144819,24,0.72128,19548.6239644
1685236560000,27092.78,27113.37,27089.12,27112.42,0.65236,1685236619999,17681.6902382,21,0.61177,16581.7954362
1685236620000,27112.42,27112.42,27087.67,27089.45,0.75604,1685236679999,20487.4716251,24,0.31303,8481.4872374
1685236680000,27082.47,27082.47,27075.48,27081.11,0.26982,1685236739999,7306.1733435,11,0.23069,6246.489696
1685236740000,27080.3,27099.6,27080.3,27094.13,0.35325,1685236799999,9570.1699634,13,0.2973,8054.2386566
1685236800000,27094.22,27095.91,27091.01,27092.18,0.31828,1685236859999,8623.2762277,9,0.11029,2988.067107
1685236860000,27092.18,27092.18,27092.18,27092.18,0.0,1685236919999,0.0,0,0.0,0.0
1685236920000,27095.75,27095.75,27092.18,27092.18,0.07126,1685236979999,1930.7961598,3,0.0,0.0
1685236980000,27082.47,27092.76,27082.47,27092.76,0.14541,1685237039999,3938.7520175,7,0.14503,3928.4606789
1685237040000,27098.41,27102.18,27093.3,27102.18,0.45188,1685237099999,12245.7335448,12,0.35198,9538.9578988
1685237100000,27103.07,27106.6,27087.51,27087.51,1.18221,1685237159999,32031.5234555,38,0.25059,6789.6905035
1685237160000,27093.82,27103.07,27093.82,27102.36,0.37722,1685237219999,10222.7443691,11,0.24114,6535.1550661
1685237220000,27104.07,27113.37,27104.07,27111.14,0.39742,1685237279999,10771.966112,18,0.36136,9794.3384036
1685237280000,27113.76,27132.31,27111.14,27132.31,0.48732,1685237339999,13217.7740489,20,0.30612,8302.8259869
1685237340000,27129.07,27129.07,27121.26,27128.96,0.08851,1685237399999,2400.9955211,5,0.026,705.35296
1685237400000,27133.99,27139.1,27125.0,27130.16,1.08478,1685237459999,29434.6800438,21,0.92297,25045.1576535
1685237460000,27130.16,27130.16,27121.95,27121.95,0.13512,1685237519999,3664.7238072,4,0.13474,3654.4167974
1685237520000,27123.11,27123.74,27116.92,27116.92,0.34425,1685237579999,9336.2495203,13,0.1611,4369.5493443
1685237580000,27113.4,27113.4,27081.27,27081.27,1.34635,1685237639999,36498.5585973,24,0.06346,1720.0187063
1685237640000,27086.04,27092.76,27073.15,27073.15,0.57126,1685237699999,15472.974251,16,0.49451,13394.8262309
1685237700000,27072.66,27084.16,27072.66,27079.51,1.16604,1685237759999,31576.633637,22,0.91536,24788.635584
1685237760000,27080.4,27092.76,27080.4,27085.51,0.3982,1685237819999,10786.0035789,6,0.36129,9786.2774048
