open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1669852800000,17162.8,17173.15,17158.67,17173.15,0.805056,1669852859999,13818.11851155,14,0.282871,4856.68095627
1669852860000,17175.58,17180.67,17174.96,17177.28,0.194136,1669852919999,3334.64845086,9,0.14533,2496.40084434
1669852920000,17177.28,17182.98,17160.62,17165.34,0.835396,1669852979999,14343.54625784,17,0.3542,6081.85517697
1669852980000,17162.93,17172.08,17158.71,17170.12,2.192043,1669853039999,37629.28023281,19,1.469253,25218.25990002
1669853040000,17173.41,17173.41,17173.41,17173.41,0.01527,1669853099999,262.2379707,1,0.01527,262.2379707
1669853100000,17163.23,17163.23,17153.44,17153.44,0.164478,1669853159999,2822.63730993,11,0.098522,1690.81400823
1669853160000,17153.44,17155.98,17141.98,17148.11,2.067832,1669853219999,35457.10646759,40,0.467647,8020.03460011
1669853220000,17138.14,17152.93,17131.26,17152.93,3.485435,1669853279999,59760.55213599,42,1.911636,32775.83839739
1669853280000,17157.05,17179.51,17155.56,17176.55,1.864841,1669853339999,32003.39743989,28,0.621933,10677.04705343
1669853340000,17176.55,17176.55,17163.81,17168.72,0.795952,1669853399999,13665.4739069,15,0.251675,4321.85634506
1669853400000,17172.66,17174.09,17168.14,17171.62,0.119671,1669853459999,2054.96135847,5,0.075585,1298.00962163
1669853460000,17176.28,17193.46,17174.84,17182.6,2.64237,1669853519999,45412.01308453,41,1.180496,20288.59873811
1669853520000,17181.46,17186.74,17179.28,17183.64,0.346956,1669853579999,5962.31264585,10,0.303056,5208.09459905
1669853580000,17187.17,17187.17,17172.78,17174.73,0.364915,1669853639999,6268.06593719,11,0.179603,3085.35536499
1669853640000,17174.73,17174.73,17174.73,17174.73,0.0,1669853699999,0.0,0,0.0,0.0
1669853700000,17179.75,17195.62,17179.75,17195.62,0.231657,1669853759999,3982.65089418,12,0.21821,3751.63479593
1669853760000,17198.15,17214.02,17198.15,17214.02,1.241375,1669853819999,21363.12659771,31,0.70456,12125.52139954
1669853820000,17218.41,17223.34,17210.61,17220.38,0.29825,1669853879999,5136.2736501,9,0.061361,1056.68247974
