open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699228800000,35007.74,35015.51,34989.45,34989.45,0.48104,1699228859999,16835.879391,34,0.00532,186.2236247
1699228860000,34995.42,34995.42,34965.24,34965.24,0.28908,1699228919999,10113.1042684,93,0.03929,1374.307175
1699228920000,34974.89,34990.43,34945.5,34945.5,0.08494,1699228979999,2969.1310969,41,0.01233,431.2221566
1699228980000,34950.12,34964.05,34941.02,34941.02,0.45161,1699229039999,15784.8897503,18,0.08254,2885.7639292
1699229040000,34941.02,34954.53,34931.13,34954.53,0.15304,1699229099999,5347.1508684,24,0.14426,5040.4387744
1699229100000,34962.5,34976.71,34962.5,34971.99,0.01416,1699229159999,495.157889,9,0.0113,395.1648816
1699229160000,34971.99,34971.99,34955.89,34959.46,0.19218,1699229219999,6720.497181,19,0.15691,5487.4549509
1699229220000,34959.46,34959.46,34959.46,34959.46,0.0,1699229279999,0.0,0,0.0,0.0
1699229280000,34967.41,34967.41,34930.11,34930.11,0.03862,1699229339999,1349.9613342,29,0.01021,357.0168694
1699229340000,34951.01,34951.01,34925.28,34937.13,0.04223,1699229399999,1475.3583692,11,0.03564,1245.1769526
1699229400000,34937.12,34940.4,34919.06,34919.06,1.04081,1699229459999,36355.5538611,14,0.02456,858.061693
1699229460000,34927.77,34927.77,34903.12,34917.78,0.03209,1699229519999,1120.3861684,30,0.00644,224.8874541
1699229520000,34919.7,34927.8,34919.7,34927.8,0.00284,1699229579999,99.1905584,4,0.00284,99.1905584
1699229580000,34933.49,34938.53,34933.49,34938.53,0.0066,1699229639999,230.5749125,5,0.0066,230.5749125
1699229640000,34936.04,34936.04,34932.39,34932.39,0.0004,1699229699999,13.9733575,2,0.0004,13.9733575
1699229700000,34928.0,34938.26,34902.02,34933.36,0.34502,1699229759999,12043.4803438,23,0.03714,1297.296005
1699229760000,34945.09,34961.0,34945.09,34960.05,0.02996,1699229819999,1047.3555296,6,0.02996,1047.3555296
1699229820000,34940.31,34956.7,34935.23,34956.7,0.04247,1699229879999,1484.4099067,9,0.041,1433.0478962
1699229880000,34961.0,34988.93,34961.0,34968.64,0.00771,1699229939999,269.7146444,12,0.00768,268.6655852
1699229940000,34967.55,34983.91,34948.47,34948.47,0.03576,1699229999999,1250.1707669,14,0.00118,41.2810081
1699230000000,34965.1,35001.75,34965.1,34999.25,0.03419,1699230059999,1196.2158972,13,0.01987,695.39169
1699230060000,34984.07,35015.5,34984.07,35015.48,0.02532,1699230119999,886.280596,19,0.01412,494.409776
1699230120000,34997.59,35015.48,34997.59,35015.48,0.03402,1699230179999,1190.8471364,18,0.01514,530.0902453
1699230180000,35015.48,35016.35,34991.07,35016.35,0.0729,1699230239999,2552.2284046,40,0.05427,1900.2422451
1699230240000,35016.35,35019.67,34991.41,34991.52,0.10035,1699230299999,3512.1376966,26,0.03147,1101.830598
1699230300000,34991.57,35020.6,34991.57,35020.6,0.01559,1699230359999,545.7115652,7,0.00656,229.732343
1699230360000,35019.62,35019.62,34997.98,34998.36,0.0159,1699230419999,556.4849914,9,0.00071,24.8639183
1699230420000,35004.44,35004.44,35004.43,35004.43,0.005,1699230479999,175.022171,4,0.0,0.0
1699230480000,35004.44,35024.87,35004.44,35024.87,0.01183,1699230539999,414.1309229,6,0.00139,48.6845693
1699230540000,35010.02,35027.65,35004.51,35015.0,0.05049,1699230599999,1768.2429052,13,0.03924,1374.3820809
