open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1687910400000,30688.0,30715.84,30688.0,30715.84,0.02794,1687910459999,857.7295116,7,0.00653,200.5740941
1687910460000,30715.84,30715.84,30715.84,30715.84,0.0,1687910519999,0.0,0,0.0,0.0
1687910520000,30679.9,30679.9,30657.95,30658.4,0.64103,1687910579999,19654.4137379,25,0.0,0.0
1687910580000,30659.39,30659.4,30659.39,30659.4,0.00095,1687910639999,29.1264261,2,0.0,0.0
1687910640000,30659.4,30659.4,30659.4,30659.4,0.0,1687910699999,0.0,0,0.0,0.0
1687910700000,30659.4,30659.4,30659.4,30659.4,0.0,1687910759999,0.0,0,0.0,0.0
1687910760000,30659.4,30659.4,30659.4,30659.4,0.0,1687910819999,0.0,0,0.0,0.0
1687910820000,30670.89,30670.89,30670.89,30670.89,0.00035,1687910879999,10.7348115,1,0.0,0.0
1687910880000,30657.97,30667.0,30651.34,30667.0,0.15064,1687910939999,4617.848859,20,0.14459,4432.392018
1687910940000,30653.0,30653.0,30653.0,30653.0,0.00012,1687910999999,3.67836,1,0.0,0.0
1687911000000,30672.97,30675.88,30603.91,30603.91,0.93177,1687911059999,28542.452442,118,0.69919,21415.3288368
1687911060000,30618.0,30620.0,30604.0,30620.0,0.16484,1687911119999,5047.3618512,12,0.16451,5037.2625312
1687911120000,30616.93,30619.99,30604.0,30611.05,0.02095,1687911179999,641.2889179,5,0.00797,244.0413203
1687911180000,30607.17,30620.0,30607.17,30620.0,0.0213,1687911239999,652.1919842,5,0.02022,619.1362406
1687911240000,30620.0,30620.0,30620.0,30620.0,0.43269,1687911299999,13248.9678,1,0.43269,13248.9678
1687911300000,30648.55,30648.55,30632.0,30632.0,0.03305,1687911359999,1012.3933925,4,0.0,0.0
1687911360000,30612.88,30612.88,30612.88,30612.88,0.00631,1687911419999,193.1672728,2,0.0,0.0
1687911420000,30617.99,30618.0,30597.94,30611.83,0.06095,1687911479999,1865.237878,16,0.00745,228.0837302
1687911480000,30596.2,30603.92,30582.0,30582.0,0.07424,1687911539999,2270.7556216,34,0.00094,28.7656728
1687911540000,30582.0,30582.0,30570.0,30570.0,0.55949,1687911599999,17104.0098432,33,0.0033,100.915254
1687911600000,30570.0,30582.94,30551.01,30568.99,0.06175,1687911659999,1887.253143,26,0.00511,156.2102611
1687911660000,30569.0,30582.98,30562.0,30582.98,0.02136,1687911719999,652.8623376,6,0.02136,652.8623376
1687911720000,30582.98,30582.98,30582.98,30582.98,0.0,1687911779999,0.0,0,0.0,0.0
1687911780000,30561.94,30561.94,30514.22,30514.23,0.27363,1687911839999,8353.4490032,76,0.05842,1783.5619647
1687911840000,30514.23,30547.53,30501.22,30527.0,0.15621,1687911899999,4766.3445802,28,0.01464,446.9901874
1687911900000,30523.94,30523.94,30506.0,30506.0,0.00422,1687911959999,128.741617,3,0.0,0.0
1687911960000,30526.97,30568.03,30523.69,30529.89,0.23248,1687912019999,7100.3838502,23,0.22999,7024.36149
1687912020000,30561.15,30581.71,30555.0,30578.22,0.13112,1687912079999,4007.6939256,17,0.0814,2488.3848056
1687912080000,30568.99,30568.99,30568.99,30568.99,0.00023,1687912139999,7.0308677,2,0.00023,7.0308677
1687912140000,30568.99,30582.97,30568.99,30582.97,0.00581,1687912199999,177.6640148,4,0.00581,177.6640148
1687912200000,30577.7,30583.0,30534.53,30541.0,0.04819,1687912259999,1472.8452605,17,0.03288,1005.2213098
1687912260000,30541.0,30561.99,30520.0,30527.01,0.75011,1687912319999,22898.1592634,17,0.07592,2320.2662808
1687912320000,30548.0,30561.13,30547.99,30561.13,0.06849,1687912379999,2092.53108,9,0.06849,2092.53108
