open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1695600000000,26249.99,26249.99,26216.54,26226.45,0.10284,1695600059999,2698.0054866,15,0.00898,235.5600065
1695600060000,26220.0,26235.0,26215.76,26235.0,0.20391,1695600119999,5346.9212096,7,0.17465,4579.848072
1695600120000,26235.0,26235.03,26225.0,26225.0,0.06407,1695600179999,1680.6381031,3,0.04023,1055.4341031
1695600180000,26224.99,26224.99,26200.0,26215.0,0.24037,1695600239999,6299.9324098,21,0.05921,1552.2100014
1695600240000,26223.42,26224.99,26215.03,26215.03,0.04194,1695600299999,1099.7398378,5,0.04118,1079.816415
1695600300000,26219.86,26219.96,26215.05,26215.05,0.07179,1695600359999,1882.1062724,8,0.02603,682.5054102
1695600360000,26200.42,26208.83,26195.16,26208.83,0.02733,1695600419999,715.9402533,4,0.00191,50.0588653
1695600420000,26195.17,26209.85,26195.16,26209.85,0.06435,1695600479999,1686.3698344,7,0.04956,1298.9433304
1695600480000,26200.7,26200.7,26178.07,26178.07,0.04962,1695600539999,1299.0752847,14,0.00077,20.1691644
1695600540000,26190.0,26194.97,26185.0,26189.92,0.14879,1695600599999,3896.723691,13,0.00601,157.4203963
1695600600000,26181.19,26189.76,26170.0,26174.97,0.19147,1695600659999,5013.0072784,24,0.12327,3228.1634893
1695600660000,26174.97,26183.16,26174.97,26179.94,0.00801,1695600719999,209.6947973,10,0.00484,126.7187059
1695600720000,26168.08,26169.95,26140.1,26168.08,0.50054,1695600779999,13087.659106,53,0.08296,2170.6256161
1695600780000,26175.0,26184.94,26174.99,26184.94,0.1482,1695600839999,3879.5516066,8,0.1482,3879.5516066
1695600840000,26189.94,26189.94,26184.98,26184.98,0.10707,1695600899999,2803.9005117,6,0.05686,1489.1511596
1695600900000,26185.33,26185.33,26155.0,26180.0,0.21792,1695600959999,5701.6238151,14,0.10393,2719.8745101
1695600960000,26175.0,26190.92,26175.0,26190.92,0.00066,1695601019999,17.2772512,2,0.00066,17.2772512
1695601020000,26190.01,26190.01,26174.99,26174.99,0.41652,1695601079999,10907.9904573,9,0.04305,1126.9563941
1695601080000,26168.64,26168.65,26150.0,26150.0,0.69491,1695601139999,18175.3177426,14,0.01328,347.494367
1695601140000,26140.0,26159.71,26138.17,26138.17,2.00477,1695601199999,52411.0130076,32,0.00894,233.8336796
1695601200000,26138.17,26153.46,26107.12,26129.97,2.02096,1695601259999,52798.4136776,64,0.39764,10398.7244832
