open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710547200000,69519.3,69519.3,69400.8,69411.52,0.02425,1710547259999,1683.237759,8,0.00024,16.684632
1710547260000,69486.24,69486.24,69365.45,69370.5,0.37583,1710547319999,26076.1918066,43,0.00474,329.3646948
1710547320000,69370.5,69474.51,69315.7,69447.4,1.26981,1710547379999,88066.5366585,75,0.00291,202.1708241
1710547380000,69450.22,69450.22,69450.22,69450.22,0.0044,1710547439999,305.580968,2,0.0,0.0
1710547440000,69463.12,69575.8,69463.12,69496.7,0.02739,1710547499999,1903.4949955,29,0.00113,78.6021473
1710547500000,69590.79,69608.46,69466.31,69559.51,0.03979,1710547559999,2767.5961422,20,0.02405,1674.054529
1710547560000,69559.51,69848.55,69559.51,69848.55,0.11243,1710547619999,7839.003654,78,0.08722,6082.8609757
1710547620000,69805.59,69853.99,69749.47,69758.02,0.01828,1710547679999,1275.984973,16,0.00562,392.573444
1710547680000,69758.04,69758.04,69748.73,69748.73,0.00019,1710547739999,13.2535621,4,0.0,0.0
1710547740000,69684.09,69800.0,69684.09,69800.0,0.00036,1710547799999,25.1187253,7,0.00028,19.5439981
1710547800000,69800.0,69896.73,69719.01,69719.01,0.06304,1710547859999,4398.6027752,33,0.0232,1620.5892596
1710547860000,69896.01,69896.01,69735.9,69735.9,0.00128,1710547919999,89.3948179,4,0.00083,58.0136571
1710547920000,69827.22,69827.22,69827.22,69827.22,0.00072,1710547979999,50.2755984,1,0.00072,50.2755984
1710547980000,69735.92,69735.93,69727.93,69727.93,0.04116,1710548039999,2870.3248162,5,0.03546,2472.8357232
1710548040000,69748.7,69806.14,69730.98,69806.07,0.00669,1710548099999,466.6886213,6,0.00247,172.4210505
1710548100000,69804.89,69863.68,69715.23,69789.23,0.00843,1710548159999,588.4378248,6,0.00686,478.8738913
1710548160000,69789.47,69916.1,69789.47,69799.94,0.06044,1710548219999,4224.6614926,14,0.05806,4058.5597601
1710548220000,69800.29,69920.87,69800.24,69800.34,0.16336,1710548279999,11418.8199621,9,0.13473,9420.4381353
1710548280000,69800.33,69925.57,69800.33,69925.57,0.00785,1710548339999,548.488405,13,0.00332,232.1405531
1710548340000,69928.55,69996.17,69829.82,69995.58,0.04345,1710548399999,3039.665581,29,0.04043,2828.6313668
1710548400000,69968.9,69995.35,69871.23,69899.88,0.15977,1710548459999,11182.715951,14,0.15577,10903.1622511
1710548460000,69899.93,70000.0,69886.95,69887.04,0.07041,1710548519999,4928.4272425,17,0.06907,4834.778233
1710548520000,69905.72,70000.9,69905.72,69921.43,0.0036,1710548579999,251.6912111,11,3e-05,2.100027
1710548580000,69921.7,70000.9,69921.7,69925.05,0.00114,1710548639999,79.7163658,4,4e-05,2.800036
1710548640000,69914.01,69935.8,69827.58,69827.58,0.00991,1710548699999,692.8162713,9,0.007,489.548608
1710548700000,69901.76,69901.76,69774.1,69774.15,0.00778,1710548759999,543.1549504,7,0.00225,157.27896
1710548760000,69814.93,69907.98,69801.62,69809.2,0.01626,1710548819999,1135.2773805,12,0.00104,72.7038372
1710548820000,69809.2,69880.0,69774.31,69880.0,0.30971,1710548879999,21621.3742935,77,0.30222,21098.5477005
1710548880000,69880.0,69935.8,69828.9,69935.8,0.1005,1710548939999,7027.2139536,46,0.09902,6923.8343937
1710548940000,69853.73,69935.79,69835.4,69835.4,0.00115,1710548999999,80.3258729,3,0.00012,8.3922948
1710549000000,69854.51,69854.56,69811.67,69811.67,0.00185,1710549059999,129.2192777,5,0.0,0.0
1710549060000,69844.14,69935.8,69844.11,69870.7,0.15226,1710549119999,10648.3911795,5,0.15189,10622.5483207
1710549120000,69868.23,69868.23,69845.43,69845.43,0.00216,1710549179999,150.9044328,6,0.0,0.0
1710549180000,69845.43,69845.43,69845.43,69845.43,0.00104,1710549239999,72.6392472,2,0.0,0.0
1710549240000,69935.8,69952.69,69845.54,69845.54,0.00055,1710549299999,38.4652386,3,0.00047,32.8775954
1710549300000,69854.57,69854.57,69748.84,69748.84,0.00644,1710549359999,449.4639468,4,0.00048,33.5149004
1710549360000,69748.84,69864.12,69731.14,69864.03,0.10881,1710549419999,7589.1427195,12,0.10379,7239.0900202
1710549420000,69864.03,69902.17,69864.03,69902.17,0.00894,1710549479999,624.5933428,3,0.00894,624.5933428
1710549480000,69867.12,69928.68,69867.12,69867.13,0.00072,1710549539999,50.3338531,9,0.00048,33.5657431
1710549540000,69867.13,69877.02,69847.64,69876.81,0.00101,1710549599999,70.5650202,6,0.00064,44.7211985
1710549600000,69756.46,69756.46,69756.46,69756.46,0.00021,1710549659999,14.6488566,2,0.0,0.0
1710549660000,69756.46,69810.45,69729.14,69810.45,0.00138,1710549719999,96.2598235,3,0.00041,28.6222845
1710549720000,69810.45,69810.45,69810.45,69810.45,0.0,1710549779999,0.0,0,0.0,0.0
1710549780000,69698.21,69774.1,69697.56,69774.1,0.00863,1710549839999,601.5612006,4,0.00093,64.889913
1710549840000,69789.97,69789.99,69789.97,69789.99,0.00391,1710549899999,272.8788555,3,0.00391,272.8788555
1710549900000,69818.2,69899.99,69818.2,69899.99,0.00241,1710549959999,168.3198735,5,0.00071,49.6289335
1710549960000,69900.0,69900.0,69808.18,69808.18,0.01273,1710550019999,889.7534293,5,0.00046,32.154
1710550020000,69808.0,69808.0,69789.99,69789.99,0.10871,1710550079999,7588.5697768,5,0.0,0.0
1710550080000,69745.58,69783.35,69693.43,69783.35,0.01277,1710550139999,891.0725574,5,0.01263,881.3154772
1710550140000,69789.99,69789.99,69647.5,69789.99,0.67312,1710550199999,46913.1787478,14,0.02494,1740.5621299
1710550200000,69892.1,69892.1,69809.15,69809.15,0.00037,1710550259999,25.83851,3,0.00011,7.688131
1710550260000,69842.19,69871.41,69753.68,69871.41,0.00923,1710550319999,644.5310048,8,0.00897,626.3856181
1710550320000,69798.12,69830.62,69762.73,69762.73,0.00727,1710550379999,507.5671995,6,0.00437,305.1597794
1710550380000,69762.73,69800.49,69762.73,69800.49,0.00416,1710550439999,290.3598432,2,0.00389,271.5239061
1710550440000,69799.72,69799.72,69723.84,69723.84,0.00072,1710550499999,50.2287847,4,0.00035,24.4286875
1710550500000,69723.84,69770.15,69693.68,69693.68,0.00238,1710550559999,165.9178425,4,0.00055,38.3735825
1710550560000,69693.69,69693.69,69612.0,69612.0,0.00707,1710550619999,492.3790879,9,0.0,0.0
