open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1680912000000,27901.59,27901.84,27899.62,27901.58,0.19312,1680912059999,5388.3313037,10,0.0,0.0
1680912060000,27909.56,27909.56,27898.98,27899.46,0.03576,1680912119999,997.6990924,5,0.00078,21.7694568
1680912120000,27901.26,27910.31,27901.26,27902.81,0.19111,1680912179999,5333.5906957,7,0.15041,4197.9897271
1680912180000,27903.87,27910.99,27899.52,27903.32,0.46354,1680912239999,12936.4098976,11,0.26723,7458.6458348
1680912240000,27900.85,27900.85,27897.23,27898.61,0.05672,1680912299999,1582.3895453,5,0.0,0.0
1680912300000,27903.92,27908.13,27899.17,27899.63,0.03714,1680912359999,1036.2027123,7,0.00079,22.0456124
1680912360000,27900.08,27900.22,27899.8,27900.22,0.0516,1680912419999,1439.6413028,3,0.0,0.0
1680912420000,27899.16,27899.16,27893.69,27893.93,0.23076,1680912479999,6437.8238575,4,0.0,0.0
1680912480000,27892.08,27892.09,27891.72,27891.97,0.0465,1680912539999,1296.9801646,4,0.0,0.0
1680912540000,27901.04,27901.04,27891.68,27891.68,0.03243,1680912599999,904.5461665,6,0.00081,22.5998424
1680912600000,27891.88,27892.38,27891.88,27892.38,0.03155,1680912659999,879.999954,3,0.0,0.0
1680912660000,27891.32,27891.32,27887.7,27887.7,0.24774,1680912719999,6909.2771602,8,0.0,0.0
1680912720000,27895.16,27895.16,27880.5,27880.5,1.36624,1680912779999,38093.6582455,25,0.00375,104.60685
1680912780000,27887.97,27894.57,27885.03,27885.24,0.12727,1680912839999,3549.2209683,6,0.00081,22.5946017
1680912840000,27884.69,27893.32,27883.8,27884.6,0.07152,1680912899999,1994.3919068,5,0.00069,19.2463908
1680912900000,27884.56,27905.78,27883.37,27883.37,2.04172,1680912959999,56956.8731782,51,1.2514,34913.7045618
1680912960000,27892.35,27892.35,27882.3,27885.76,0.45198,1680913019999,12604.2719023,13,0.00034,9.483399
1680913020000,27892.7,27895.65,27884.03,27888.86,0.131,1680913079999,3653.4832424,8,0.03935,1097.6913495
1680913080000,27887.17,27887.17,27879.57,27879.57,0.32616,1680913139999,9093.4790076,6,0.0,0.0
1680913140000,27876.13,27880.76,27867.9,27867.9,0.47258,1680913199999,13172.4531267,26,0.00041,11.4311116
1680913200000,27870.05,27880.78,27870.05,27880.78,0.02966,1680913259999,826.6581065,3,0.00043,11.9887354
1680913260000,27872.87,27872.87,27870.61,27872.79,0.07143,1680913319999,1990.9193699,6,0.0,0.0
1680913320000,27873.17,27874.14,27862.29,27862.29,0.39578,1680913379999,11029.7284769,20,0.0413,1151.201982
1680913380000,27863.87,27888.4,27863.59,27888.4,0.32019,1680913439999,8927.2574502,11,0.25742,7177.9541776
1680913440000,27895.35,27895.35,27880.27,27880.68,0.55609,1680913499999,15507.4223981,12,0.0012,33.47442
1680913500000,27880.63,27880.85,27871.26,27871.26,0.17792,1680913559999,4960.3728237,8,0.05606,1562.9909208
1680913560000,27873.11,27888.05,27872.17,27883.35,0.37245,1680913619999,10385.7085311,9,0.3151,8786.8924303
1680913620000,27883.17,27883.19,27880.49,27881.93,0.05751,1680913679999,1603.5326385,5,0.0,0.0
1680913680000,27883.46,27894.44,27882.34,27891.63,0.20878,1680913739999,5823.3599504,9,0.15059,4200.6212514
1680913740000,27898.73,27898.73,27889.99,27892.21,0.20035,1680913799999,5588.1471625,11,0.0001,2.789873
1680913800000,27898.73,27898.73,27890.85,27890.85,0.05312,1680913859999,1481.678986,9,0.01197,333.9477981
1680913860000,27893.75,27901.31,27893.05,27901.31,0.07182,1680913919999,2003.4260941,9,0.01727,481.8328982
1680913920000,27905.58,27913.26,27904.34,27904.78,1.703,1680913979999,47530.4869295,37,1.63386,45601.1498366
1680913980000,27904.78,27913.29,27904.78,27908.26,0.11099,1680914039999,3097.6406722,10,0.01844,514.721031
1680914040000,27916.94,27916.94,27905.21,27907.38,0.09017,1680914099999,2516.7219762,9,0.02886,805.6820481
1680914100000,27907.14,27916.97,27906.44,27916.97,0.1043,1680914159999,2911.0267781,8,0.02348,655.4904556
1680914160000,27912.84,27918.98,27911.67,27914.85,0.79151,1680914219999,22095.4323727,10,0.22788,6362.1771624
1680914220000,27913.68,27915.7,27906.47,27906.47,0.52924,1680914279999,14773.0956277,16,0.00039,10.887123
1680914280000,27910.62,27914.62,27897.3,27897.3,0.91446,1680914339999,25517.7663907,12,0.0009,25.123158
1680914340000,27892.2,27892.2,27887.84,27889.95,0.0715,1680914399999,1994.159462,5,0.0,0.0
1680914400000,27898.34,27898.34,27892.51,27892.51,0.04936,1680914459999,1376.9348321,3,0.026,725.35684
1680914460000,27892.51,27892.51,27892.51,27892.51,0.0,1680914519999,0.0,0,0.0,0.0
1680914520000,27900.99,27900.99,27889.95,27890.97,0.38675,1680914579999,10786.9163521,12,0.00096,26.7849504
1680914580000,27887.04,27887.04,27887.04,27887.04,0.00161,1680914639999,44.8981344,1,0.0,0.0
1680914640000,27887.04,27887.04,27872.15,27872.15,0.23864,1680914699999,6651.8495525,10,0.0,0.0
1680914700000,27864.49,27880.98,27864.49,27874.87,0.37609,1680914759999,10482.8979894,7,0.22714,6332.4812697
1680914760000,27885.23,27885.23,27881.5,27881.5,0.30279,1680914819999,8442.2428912,5,0.30279,8442.2428912
1680914820000,27882.05,27885.2,27882.05,27882.39,0.56075,1680914879999,15635.2666678,8,0.56075,15635.2666678
1680914880000,27882.39,27882.39,27882.39,27882.39,0.0,1680914939999,0.0,0,0.0,0.0
1680914940000,27877.75,27877.75,27877.74,27877.74,0.03661,1680914999999,1020.6042275,2,0.0,0.0
