open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716940800000,68436.0,68436.0,68382.18,68382.18,0.0016,1716940859999,109.4432418,4,0.00059,40.37724
1716940860000,68454.88,68454.88,68454.88,68454.88,0.00018,1716940919999,12.3218784,1,0.00018,12.3218784
1716940920000,68454.88,68454.88,68454.88,68454.88,0.0,1716940979999,0.0,0,0.0,0.0
1716940980000,68454.88,68454.88,68454.88,68454.88,0.0,1716941039999,0.0,0,0.0,0.0
1716941040000,68454.88,68454.88,68454.88,68454.88,0.0,1716941099999,0.0,0,0.0,0.0
1716941100000,68380.81,68380.81,68380.81,68380.81,0.01175,1716941159999,803.4745175,2,0.0,0.0
1716941160000,68466.46,68466.47,68466.46,68466.47,0.00852,1716941219999,583.3342654,3,0.00852,583.3342654
1716941220000,68466.47,68466.47,68466.47,68466.47,0.0,1716941279999,0.0,0,0.0,0.0
1716941280000,68466.47,68466.47,68466.47,68466.47,0.0,1716941339999,0.0,0,0.0,0.0
1716941340000,68466.47,68466.47,68466.47,68466.47,0.0,1716941399999,0.0,0,0.0,0.0
1716941400000,68375.58,68375.58,68309.12,68355.8,0.0072,1716941459999,492.163833,9,0.0068,464.840185
1716941460000,68355.71,68355.71,68355.69,68355.7,0.00937,1716941519999,640.4928524,5,0.00937,640.4928524
1716941520000,68355.69,68355.69,68355.69,68355.69,3e-05,1716941579999,2.0506707,1,3e-05,2.0506707
1716941580000,68374.98,68374.98,68374.97,68374.97,0.0004,1716941639999,27.3499918,3,0.0004,27.3499918
1716941640000,68374.96,68397.22,68374.96,68397.22,0.00099,1716941699999,67.6923234,2,0.00099,67.6923234
1716941700000,68397.22,68397.22,68397.22,68397.22,0.0001,1716941759999,6.839722,2,0.0001,6.839722
1716941760000,68420.41,68437.63,68420.39,68437.63,0.00224,1716941819999,153.2704848,3,0.00224,153.2704848
1716941820000,68377.45,68455.81,68377.45,68455.78,0.00796,1716941879999,544.8564668,10,0.0073,499.7273498
1716941880000,68455.78,68455.78,68455.78,68455.78,0.0,1716941939999,0.0,0,0.0,0.0
1716941940000,68455.78,68455.78,68455.78,68455.78,0.0,1716941999999,0.0,0,0.0,0.0
1716942000000,68455.78,68455.78,68455.78,68455.78,0.0,1716942059999,0.0,0,0.0,0.0
1716942060000,68455.78,68455.78,68455.78,68455.78,0.0,1716942119999,0.0,0,0.0,0.0
1716942120000,68455.7,68487.65,68455.7,68487.65,0.00103,1716942179999,70.5211925,4,0.00103,70.5211925
1716942180000,68487.65,68487.65,68487.65,68487.65,0.0,1716942239999,0.0,0,0.0,0.0
1716942240000,68487.65,68487.65,68487.65,68487.65,0.0,1716942299999,0.0,0,0.0,0.0
1716942300000,68417.94,68417.94,68417.94,68417.94,6e-05,1716942359999,4.1050764,1,0.0,0.0
1716942360000,68395.11,68395.11,68395.11,68395.11,2e-05,1716942419999,1.3679022,1,0.0,0.0
1716942420000,68395.11,68395.11,68395.11,68395.11,0.0,1716942479999,0.0,0,0.0,0.0
1716942480000,68395.11,68395.11,68395.11,68395.11,0.0,1716942539999,0.0,0,0.0,0.0
1716942540000,68395.11,68395.11,68395.11,68395.11,0.0,1716942599999,0.0,0,0.0,0.0
1716942600000,68440.08,68440.09,68358.62,68440.08,0.2393,1716942659999,16377.6775613,37,0.23887,16348.2829226
1716942660000,68390.62,68390.62,68390.62,68390.62,0.00148,1716942719999,101.2181176,1,0.0,0.0
1716942720000,68390.62,68390.62,68390.62,68390.62,0.0,1716942779999,0.0,0,0.0,0.0
1716942780000,68470.79,68470.79,68470.79,68470.79,2e-05,1716942839999,1.3694158,1,2e-05,1.3694158
1716942840000,68491.65,68509.51,68427.42,68509.51,0.00279,1716942899999,191.1172942,3,0.00256,175.3789876
1716942900000,68457.74,68457.74,68457.74,68457.74,2e-05,1716942959999,1.3691548,1,0.0,0.0
1716942960000,68542.52,68542.52,68542.52,68542.52,4e-05,1716943019999,2.7417008,1,4e-05,2.7417008
1716943020000,68542.52,68542.52,68542.52,68542.52,0.0,1716943079999,0.0,0,0.0,0.0
1716943080000,68558.97,68558.97,68558.97,68558.97,0.00033,1716943139999,22.6244601,1,0.0,0.0
1716943140000,68543.51,68543.51,68543.51,68543.51,0.00123,1716943199999,84.3085173,1,0.0,0.0
1716943200000,68543.51,68543.51,68543.51,68543.51,0.0,1716943259999,0.0,0,0.0,0.0
1716943260000,68551.44,68636.32,68551.44,68636.32,0.00919,1716943319999,630.7660663,3,0.00917,629.3950375
1716943320000,68567.95,68567.95,68567.95,68567.95,2e-05,1716943379999,1.371359,1,0.0,0.0
1716943380000,68542.62,68542.62,68542.62,68542.62,4e-05,1716943439999,2.7417048,2,0.0,0.0
