open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721692800000,67535.69,67535.69,67486.25,67486.25,0.00351,1721692859999,236.9829695,4,0.00255,172.1961695
1721692860000,67486.25,67486.25,67486.25,67486.25,0.0,1721692919999,0.0,0,0.0,0.0
1721692920000,67490.39,67490.39,67490.39,67490.39,2e-05,1721692979999,1.3498078,1,2e-05,1.3498078
1721692980000,67496.39,67506.12,67496.39,67506.12,0.00051,1721693039999,34.4278293,2,3e-05,2.0248917
1721693040000,67506.12,67506.12,67506.12,67506.12,0.0,1721693099999,0.0,0,0.0,0.0
1721693100000,67542.49,67542.49,67542.49,67542.49,0.00017,1721693159999,11.4822233,2,0.00017,11.4822233
1721693160000,67594.58,67594.58,67594.58,67594.58,0.00751,1721693219999,507.6352958,2,0.00751,507.6352958
1721693220000,67610.13,67610.13,67610.13,67610.13,0.00036,1721693279999,24.3396468,2,0.00036,24.3396468
1721693280000,67523.86,67523.86,67523.86,67523.86,4e-05,1721693339999,2.7009544,1,0.0,0.0
1721693340000,67523.86,67523.86,67523.86,67523.86,0.0,1721693399999,0.0,0,0.0,0.0
1721693400000,67602.19,67602.2,67602.19,67602.2,0.00194,1721693459999,131.1482578,3,0.00194,131.1482578
1721693460000,67602.2,67602.2,67602.2,67602.2,0.0,1721693519999,0.0,0,0.0,0.0
1721693520000,67602.2,67602.2,67602.2,67602.2,0.0,1721693579999,0.0,0,0.0,0.0
1721693580000,67602.2,67602.2,67602.2,67602.2,0.0,1721693639999,0.0,0,0.0,0.0
1721693640000,67602.2,67602.2,67602.2,67602.2,0.0,1721693699999,0.0,0,0.0,0.0
1721693700000,67645.18,67652.52,67645.18,67652.52,0.00199,1721693759999,134.6242576,6,0.00199,134.6242576
1721693760000,67652.52,67652.52,67652.52,67652.52,0.0,1721693819999,0.0,0,0.0,0.0
1721693820000,67660.0,67690.23,67622.76,67622.76,0.00447,1721693879999,302.3162455,4,0.00069,46.7022127
1721693880000,67694.31,67710.34,67640.68,67640.83,0.00193,1721693939999,130.5855231,5,0.0006,40.6234067
1721693940000,67716.39,67716.39,67716.39,67716.39,0.00266,1721693999999,180.1255974,1,0.00266,180.1255974
1721694000000,67699.3,67699.3,67608.8,67608.8,0.07267,1721694059999,4914.1826965,6,0.00072,48.743496
1721694060000,67608.82,67608.82,67608.82,67608.82,3e-05,1721694119999,2.0282646,1,0.0,0.0
1721694120000,67608.82,67608.82,67608.82,67608.82,0.0,1721694179999,0.0,0,0.0,0.0
1721694180000,67608.84,67608.84,67608.84,67608.84,2e-05,1721694239999,1.3521768,1,0.0,0.0
1721694240000,67608.84,67608.84,67608.84,67608.84,0.0,1721694299999,0.0,0,0.0,0.0
1721694300000,67576.75,67576.75,67559.73,67559.73,0.00018,1721694359999,12.162113,2,0.0,0.0
1721694360000,67559.73,67559.73,67559.73,67559.73,0.0,1721694419999,0.0,0,0.0,0.0
1721694420000,67542.23,67542.23,67542.23,67542.23,0.00335,1721694479999,226.2664705,1,0.0,0.0
1721694480000,67580.32,67580.32,67542.22,67542.22,0.01004,1721694539999,678.1250386,4,3e-05,2.0274096
1721694540000,67542.22,67542.22,67542.22,67542.22,0.0,1721694599999,0.0,0,0.0,0.0
1721694600000,67542.28,67542.28,67493.89,67493.92,0.29001,1721694659999,19578.1281959,44,0.0,0.0
1721694660000,67606.48,67606.48,67606.48,67606.48,2e-05,1721694719999,1.3521296,1,2e-05,1.3521296
1721694720000,67606.48,67606.48,67606.48,67606.48,0.0,1721694779999,0.0,0,0.0,0.0
1721694780000,67620.49,67620.49,67620.49,67620.49,3e-05,1721694839999,2.0286147,1,3e-05,2.0286147
1721694840000,67620.49,67620.49,67620.49,67620.49,0.0,1721694899999,0.0,0,0.0,0.0
1721694900000,67599.39,67599.39,67599.39,67599.39,8e-05,1721694959999,5.4079512,1,8e-05,5.4079512
1721694960000,67592.88,67592.88,67572.98,67572.98,6e-05,1721695019999,4.0551748,3,6e-05,4.0551748
1721695020000,67584.19,67608.99,67584.19,67608.99,0.00026,1721695079999,17.5778414,2,0.00026,17.5778414
1721695080000,67608.99,67608.99,67608.99,67608.99,0.00063,1721695139999,42.5936637,3,0.00063,42.5936637
1721695140000,67608.99,67608.99,67608.99,67608.99,2e-05,1721695199999,1.3521798,1,2e-05,1.3521798
1721695200000,67620.49,67620.49,67620.49,67620.49,0.0002,1721695259999,13.524098,2,0.0002,13.524098
1721695260000,67620.49,67620.49,67620.49,67620.49,5e-05,1721695319999,3.3810245,2,5e-05,3.3810245
1721695320000,67603.27,67603.27,67551.14,67551.14,0.00732,1721695379999,494.4753874,3,2e-05,1.3520654
