open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1697673600000,28318.99,28318.99,28304.37,28304.37,0.07874,1697673659999,2229.0707794,13,0.00119,33.6954821
1697673660000,28299.7,28320.08,28299.7,28306.66,0.04573,1697673719999,1294.6482405,8,0.04334,1226.9958103
1697673720000,28300.65,28313.93,28300.65,28306.66,0.00169,1697673779999,47.8430691,3,0.00072,20.3860296
1697673780000,28300.27,28312.05,28293.78,28299.68,0.06607,1697673839999,1869.5521162,13,0.00657,185.937804
1697673840000,28310.17,28310.17,28299.7,28308.58,0.00724,1697673899999,204.8982158,6,0.0009,25.4780082
1697673900000,28308.54,28314.0,28308.54,28314.0,0.00353,1697673959999,99.930419,3,0.00353,99.930419
1697673960000,28308.71,28313.96,28308.18,28308.18,0.00432,1697674019999,122.2977567,6,0.0009,25.482564
1697674020000,28314.0,28314.04,28313.99,28314.04,0.00455,1697674079999,128.8286876,4,0.00443,125.4310028
1697674080000,28322.93,28322.94,28322.93,28322.94,0.00446,1697674139999,126.3203112,6,0.00446,126.3203112
1697674140000,28315.15,28328.25,28315.15,28328.25,0.0053,1697674199999,150.093482,3,0.00177,50.1410025
1697674200000,28324.78,28327.0,28321.61,28321.61,0.04513,1697674259999,1278.2822666,8,0.03668,1038.9552807
1697674260000,28321.92,28321.95,28321.91,28321.95,0.036,1697674319999,1019.5900404,4,0.0,0.0
1697674320000,28326.93,28332.52,28326.93,28332.52,0.03645,1697674379999,1032.5285508,4,0.03645,1032.5285508
1697674380000,28332.51,28332.52,28332.51,28332.52,0.00437,1697674439999,123.8130957,6,0.00437,123.8130957
1697674440000,28332.52,28332.52,28332.51,28332.52,1.22053,1697674499999,34580.6814752,6,1.11834,31685.3812564
1697674500000,28328.34,28328.34,28319.36,28328.28,0.00834,1697674559999,236.229473,7,0.00055,15.580554
1697674560000,28319.9,28319.9,28305.13,28313.98,0.05593,1697674619999,1583.7654746,13,0.03162,895.4669938
1697674620000,28313.98,28313.98,28313.98,28313.98,0.0,1697674679999,0.0,0,0.0,0.0
1697674680000,28316.85,28325.1,28310.43,28314.0,0.16663,1697674739999,4717.8859404,15,0.04683,1326.2339859
1697674740000,28305.63,28313.79,28304.43,28306.53,0.25131,1697674799999,7113.6054632,68,0.00012,3.3976548
1697674800000,28306.53,28306.54,28306.53,28306.54,0.02543,1697674859999,719.8352926,5,0.0,0.0
1697674860000,28313.14,28321.85,28306.73,28310.28,0.01211,1697674919999,342.8550932,8,0.00845,239.2520354
1697674920000,28328.29,28328.3,28328.29,28328.3,0.02347,1697674979999,664.8651234,3,0.02347,664.8651234
1697674980000,28330.11,28344.38,28330.11,28333.25,0.07373,1697675039999,2089.3060497,7,0.0728,2062.9561272
1697675040000,28342.59,28343.0,28342.59,28343.0,0.00629,1697675099999,178.2755927,4,0.00629,178.2755927
1697675100000,28344.36,28347.83,28338.77,28338.77,0.01431,1697675159999,405.5882325,11,0.00612,173.4789802
1697675160000,28347.82,28348.57,28339.08,28348.57,0.05427,1697675219999,1538.1472613,28,0.01373,389.2194141
1697675220000,28350.06,28356.72,28339.28,28345.6,0.05854,1697675279999,1659.7664197,30,0.05235,1484.3462765
1697675280000,28339.25,28342.6,28339.25,28342.6,0.00391,1697675339999,110.8169195,2,0.00312,88.428912
1697675340000,28338.77,28348.09,28334.93,28348.09,0.07088,1697675399999,2008.7241981,13,0.03503,992.8974587
1697675400000,28334.95,28348.02,28334.94,28334.94,0.05684,1697675459999,1610.5794422,10,0.00162,45.9237924
1697675460000,28334.95,28347.89,28334.95,28347.89,0.01069,1697675519999,302.9806904,14,0.00619,175.4734154
1697675520000,28350.15,28355.09,28350.15,28355.08,0.03754,1697675579999,1064.4422983,11,0.03754,1064.4422983
1697675580000,28355.08,28355.08,28355.08,28355.08,0.0,1697675639999,0.0,0,0.0,0.0
1697675640000,28355.08,28356.85,28355.08,28356.85,0.02047,1697675699999,580.4615796,8,0.01957,554.9420076
1697675700000,28347.89,28356.9,28342.6,28342.6,0.03353,1697675759999,950.3666294,13,0.00162,45.938108
1697675760000,28342.59,28342.59,28342.59,28342.59,0.00091,1697675819999,25.7917569,2,0.00091,25.7917569
1697675820000,28325.65,28325.65,28320.12,28320.14,0.04092,1697675879999,1158.8704446,3,0.0,0.0
1697675880000,28320.14,28320.14,28320.14,28320.14,0.0,1697675939999,0.0,0,0.0,0.0
1697675940000,28337.4,28342.6,28337.4,28342.6,0.00336,1697675999999,95.22266,2,0.00336,95.22266
1697676000000,28342.59,28342.6,28342.59,28342.6,0.00162,1697676059999,45.9149964,3,0.00162,45.9149964
1697676060000,28342.6,28342.6,28342.6,28342.6,0.00658,1697676119999,186.494308,1,0.00658,186.494308
1697676120000,28341.65,28341.65,28328.3,28328.3,0.01057,1697676179999,299.4378501,4,0.00057,16.1547405
1697676180000,28328.69,28339.19,28320.78,28339.16,0.08549,1697676239999,2422.0940548,16,0.05388,1526.8739594
1697676240000,28339.16,28339.16,28339.16,28339.16,0.0,1697676299999,0.0,0,0.0,0.0
1697676300000,28338.8,28338.8,28338.8,28338.8,0.0009,1697676359999,25.50492,1,0.0009,25.50492
1697676360000,28338.77,28338.8,28338.77,28338.8,0.01397,1697676419999,395.8929848,3,0.01397,395.8929848
1697676420000,28353.3,28368.98,28342.76,28368.98,0.97603,1697676479999,27678.4369913,90,0.83103,23566.9100653
1697676480000,28365.0,28371.19,28358.96,28358.96,0.07403,1697676539999,2099.6886886,32,0.03645,1033.9586248
1697676540000,28370.92,28370.92,28358.98,28358.98,0.00165,1697676599999,46.8034212,2,0.00093,26.3849556
1697676600000,28370.92,28375.0,28359.6,28371.2,0.0408,1697676659999,1157.5547125,30,0.03088,876.1167709
1697676660000,28370.0,28389.19,28360.76,28389.19,0.89807,1697676719999,25487.0703926,62,0.88545,25128.9998739
1697676720000,28389.55,28392.42,28371.21,28371.21,0.04206,1697676779999,1193.7195265,22,0.01399,397.1859352
1697676780000,28371.25,28381.84,28371.25,28381.84,0.00996,1697676839999,282.6303882,3,0.00498,141.3415632
1697676840000,28392.42,28395.42,28392.42,28395.22,0.03805,1697676899999,1080.3597626,7,0.03805,1080.3597626
1697676900000,28385.54,28398.59,28385.5,28396.99,0.07878,1697676959999,2236.982324,15,0.06662,1891.8144072
1697676960000,28395.22,28396.96,28381.9,28381.9,0.00762,1697677019999,216.29562,6,0.0009,25.557264
1697677020000,28381.9,28395.16,28381.87,28395.16,0.0047,1697677079999,133.4000771,4,0.00387,109.8431244
1697677080000,28395.16,28397.0,28395.16,28395.16,0.01193,1697677139999,338.7645437,5,0.01104,313.4928513
1697677140000,28396.96,28396.96,28395.16,28395.16,0.00499,1697677199999,141.7008124,2,0.00498,141.4168608
1697677200000,28396.48,28396.48,28381.87,28396.04,0.47157,1697677259999,13390.782946,6,0.47069,13365.8069004
1697677260000,28396.2,28397.0,28396.2,28397.0,0.01054,1697677319999,299.2968471,8,0.00113,32.0886051
1697677320000,28396.2,28401.7,28396.2,28401.7,0.61103,1697677379999,17351.581592,21,0.59943,17022.185672
1697677380000,28400.0,28401.7,28385.5,28396.92,0.32281,1697677439999,9166.4680402,24,0.00233,66.1648236
1697677440000,28399.75,28409.45,28395.86,28409.44,0.02077,1697677499999,589.9513093,23,0.01618,459.5994523
1697677500000,28409.43,28409.99,28409.43,28409.45,0.0057,1697677559999,161.9343251,9,0.00512,145.4568441
1697677560000,28409.91,28409.91,28400.0,28400.0,0.02559,1697677619999,726.7626061,4,0.01975,560.9058469
1697677620000,28409.98,28409.98,28389.3,28404.44,0.0101,1697677679999,286.7720699,6,0.00233,66.187165
1697677680000,28399.84,28413.92,28399.8,28413.92,0.27238,1697677739999,7737.6319322,51,0.21751,6179.3251162
1697677740000,28413.92,28413.92,28413.92,28413.92,0.01973,1697677799999,560.6066416,6,0.01973,560.6066416
1697677800000,28411.76,28411.76,28411.76,28411.76,5e-05,1697677859999,1.420588,1,5e-05,1.420588
