open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1724198400000,59169.84,59169.84,59169.84,59169.84,2e-05,1724198459999,1.1833968,1,2e-05,1.1833968
1724198460000,59168.52,59168.52,59168.52,59168.52,3e-05,1724198519999,1.7750556,1,3e-05,1.7750556
1724198520000,59228.73,59228.73,59113.11,59113.11,0.0016,1724198579999,94.5856008,3,4e-05,2.3691492
1724198580000,59200.15,59244.38,59200.15,59244.38,0.00015,1724198639999,8.8809071,4,0.00015,8.8809071
1724198640000,59230.89,59230.89,59230.88,59230.88,0.00241,1724198699999,142.7464219,5,0.00241,142.7464219
1724198700000,59186.99,59234.08,59186.99,59234.07,0.00128,1724198759999,75.8052996,20,0.00128,75.8052996
1724198760000,59234.07,59234.08,59220.39,59229.3,0.01653,1724198819999,979.1151772,14,0.01653,979.1151772
1724198820000,59229.3,59240.0,59229.29,59239.99,0.00105,1724198879999,62.194501,10,0.00105,62.194501
1724198880000,59239.99,59239.99,59231.69,59231.69,0.00014,1724198939999,8.2929346,2,0.00014,8.2929346
1724198940000,59231.69,59251.29,59178.81,59178.81,0.00562,1724198999999,332.6588602,17,0.00105,62.2116985
1724199000000,59178.81,59284.98,59178.81,59284.98,0.01524,1724199059999,901.9403295,41,0.00073,43.2557964
1724199060000,59284.98,59284.98,59284.98,59284.98,0.0,1724199119999,0.0,0,0.0,0.0
1724199120000,59139.71,59201.18,59139.71,59201.18,0.01276,1724199179999,754.9675463,2,0.00561,332.1186198
1724199180000,59201.18,59201.18,59201.18,59201.18,0.00142,1724199239999,84.0656756,3,0.00142,84.0656756
1724199240000,59201.17,59201.17,59201.17,59201.17,0.00025,1724199299999,14.8002925,2,0.00025,14.8002925
1724199300000,59218.99,59243.89,59218.99,59243.89,0.00015,1724199359999,8.8858365,2,0.00015,8.8858365
1724199360000,59304.79,59304.79,59304.79,59304.79,5e-05,1724199419999,2.9652395,1,5e-05,2.9652395
1724199420000,59298.39,59298.39,59298.39,59298.39,7e-05,1724199479999,4.1508873,2,7e-05,4.1508873
1724199480000,59322.08,59322.08,59305.78,59305.78,9e-05,1724199539999,5.3383352,2,9e-05,5.3383352
1724199540000,59305.78,59305.78,59299.89,59299.89,0.00837,1724199599999,496.3890252,3,0.00837,496.3890252
1724199600000,59249.41,59297.49,59249.41,59297.49,0.00087,1724199659999,51.5868931,3,0.00083,49.2169167
1724199660000,59236.63,59317.79,59236.63,59317.79,0.00178,1724199719999,105.4761002,2,0.00043,25.5066497
1724199720000,59330.38,59330.38,59323.39,59323.39,0.00057,1724199779999,33.8181768,2,0.00057,33.8181768
1724199780000,59297.4,59297.4,59297.39,59297.39,0.00365,1724199839999,216.4354737,3,0.00365,216.4354737
1724199840000,59307.69,59307.69,59307.69,59307.69,0.0036,1724199899999,213.507684,1,0.0036,213.507684
