open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1674691200000,23071.15,23088.32,23067.89,23071.04,2.123845,1674691259999,49017.38338915,36,1.420583,32785.82889336
1674691260000,23089.17,23100.48,23086.53,23100.45,1.506619,1674691319999,34788.93997619,25,0.781963,18057.55916125
1674691320000,23099.67,23124.22,23080.77,23117.51,3.128841,1674691379999,72290.82454526,34,1.990773,45999.55351825
1674691380000,23115.81,23140.67,23111.37,23136.24,2.220427,1674691439999,51336.16966686,43,0.975174,22549.32130747
1674691440000,23133.04,23149.26,23120.49,23137.79,4.713154,1674691499999,109060.5616748,64,2.75038,63662.93453305
1674691500000,23134.83,23144.24,23128.15,23129.73,1.269574,1674691559999,29371.77819271,30,1.045504,24189.21057675
1674691560000,23125.53,23140.1,23083.54,23090.07,6.25227,1674691619999,144572.92273622,57,3.617438,83668.45830278
1674691620000,23089.88,23112.52,23089.11,23098.78,3.789058,1674691679999,87536.49762889,61,2.699444,62367.9500056
1674691680000,23104.81,23126.51,23096.74,23121.71,1.367443,1674691739999,31604.37843235,21,0.852003,19692.1782701
1674691740000,23123.07,23123.07,23099.4,23099.4,1.828874,1674691799999,42263.92459246,11,0.236709,5470.03846232
1674691800000,23101.65,23114.89,23097.53,23113.69,3.345493,1674691859999,77295.84650697,49,1.15562,26701.22800562
1674691860000,23109.62,23120.15,23103.79,23110.07,1.534317,1674691919999,35458.53010837,33,1.120324,25890.12131094
1674691920000,23117.31,23117.48,23117.31,23117.48,0.179742,1674691979999,4155.16753516,11,0.179742,4155.16753516
1674691980000,23132.85,23132.85,23120.76,23132.54,0.430179,1674692039999,9949.34402346,11,0.410145,9486.14271762
1674692040000,23122.71,23122.71,23099.3,23110.44,3.36634,1674692099999,77779.28710907,25,0.203924,4713.42403416
1674692100000,23095.52,23130.09,23095.51,23130.09,1.71634,1674692159999,39665.94344665,23,1.497369,34608.69627179
1674692160000,23126.28,23139.09,23114.52,23114.52,2.231361,1674692219999,51597.43322641,21,0.180354,4173.22743786
1674692220000,23114.52,23114.52,23106.28,23106.28,0.841084,1674692279999,19438.49862932,11,0.179934,4157.99404296
1674692280000,23109.66,23116.33,23088.1,23098.48,4.278947,1674692339999,98832.08105715,54,1.264131,29199.92553552
1674692340000,23111.54,23114.79,23088.92,23088.92,0.775087,1674692399999,17913.79287971,4,0.755227,17455.24692851
1674692400000,23092.07,23092.07,23080.62,23080.62,1.323721,1674692459999,30560.19472432,17,0.722459,16680.06060005
1674692460000,23084.87,23104.77,23084.87,23103.08,1.110299,1674692519999,25649.59481801,11,0.708655,16370.04006913
1674692520000,23105.98,23105.98,23095.14,23101.43,1.17868,1674692579999,27228.26098596,17,0.757643,17501.61179452
1674692580000,23094.56,23097.53,23084.06,23084.06,0.212012,1674692639999,4896.11979904,12,0.003274,75.62131322
1674692640000,23079.65,23083.88,23079.65,23083.88,0.397477,1674692699999,9174.50261905,4,0.20633,4762.8967605
1674692700000,23092.49,23096.56,23091.1,23091.1,0.503374,1674692759999,11624.99932015,12,0.250851,5793.34282202
1674692760000,23084.35,23087.34,23075.02,23075.02,0.524027,1674692819999,12095.93406549,9,0.091777,2118.82722158
1674692820000,23086.7,23086.7,23069.85,23070.39,0.430642,1674692879999,9936.61476069,14,0.007036,162.42836568
1674692880000,23070.33,23070.82,23055.57,23069.73,0.541166,1674692939999,12484.73577203,14,0.334535,7717.86121269
1674692940000,23069.73,23069.73,23069.73,23069.73,0.0,1674692999999,0.0,0,0.0,0.0
1674693000000,23053.14,23058.22,23043.57,23052.19,1.019696,1674693059999,23504.70122068,24,0.264644,6099.96341748
1674693060000,23054.32,23072.67,23054.32,23072.67,0.576756,1674693119999,13298.45151112,18,0.576756,13298.45151112
1674693120000,23084.56,23084.56,23062.02,23062.02,0.752783,1674693179999,17371.14539427,18,0.222574,5136.52447584
1674693180000,23074.09,23092.12,23074.09,23092.12,0.526513,1674693239999,12152.5388438,21,0.526009,12140.90041532
1674693240000,23098.96,23098.96,23078.48,23083.63,0.408195,1674693299999,9420.60075431,6,0.013042,301.07014687
1674693300000,23087.48,23108.09,23087.48,23108.09,3.189514,1674693359999,73690.85400145,17,2.989957,69081.78175981
1674693360000,23114.77,23114.77,23113.19,23113.73,0.517898,1674693419999,11970.63269678,11,0.020327,469.85392979
1674693420000,23113.59,23129.17,23113.53,23114.75,2.339174,1674693479999,54082.72174484,39,0.570646,13196.59157277
1674693480000,23117.42,23129.28,23117.42,23124.9,7.456734,1674693539999,172413.7978825,40,4.479598,103585.70488719
1674693540000,23119.78,23119.78,23119.78,23119.78,0.00099,1674693599999,22.8885822,1,0.0,0.0
1674693600000,23121.37,23121.37,23121.37,23121.37,0.00722,1674693659999,166.9362914,1,0.0,0.0
1674693660000,23123.2,23140.67,23123.2,23136.03,1.054102,1674693719999,24383.99035876,23,0.580153,13419.47998731
1674693720000,23138.88,23138.88,23125.62,23136.56,0.812422,1674693779999,18790.80488981,10,0.194051,4488.33112122
1674693780000,23136.42,23159.07,23136.42,23148.44,2.09404,1674693839999,48476.70386904,34,1.812856,41968.56782365
1674693840000,23156.38,23188.06,23153.21,23171.12,5.108155,1674693899999,118359.46276561,59,3.483911,80722.0793527
1674693900000,23185.03,23193.98,23174.29,23182.06,1.780389,1674693959999,41285.9873275,30,1.369291,31753.94252032
1674693960000,23174.29,23177.81,23141.94,23153.06,3.646714,1674694019999,84425.64851892,37,0.852069,19726.50212251
1674694020000,23153.06,23186.26,23153.06,23168.86,1.434706,1674694079999,33243.24015013,24,0.761629,17646.95153161
1674694080000,23175.69,23192.11,23175.69,23192.05,0.450821,1674694139999,10453.06824164,12,0.212981,4939.46832986
1674694140000,23192.0,23194.56,23179.13,23194.56,1.196387,1674694199999,27737.73026732,16,0.654385,15172.96735828
1674694200000,23181.26,23184.81,23171.54,23171.54,0.800927,1674694259999,18563.79397231,11,0.008239,191.01964959
1674694260000,23164.11,23208.0,23163.04,23205.15,4.2398,1674694319999,98317.98860643,57,3.264064,75693.35455695
1674694320000,23210.16,23234.44,23198.34,23232.32,3.69586,1674694379999,85800.99051126,72,2.260451,52479.90289745
1674694380000,23230.29,23245.0,23215.88,23238.41,1.784656,1674694439999,41455.70769661,29,0.987657,22943.98721447
1674694440000,23230.66,23264.0,23228.06,23258.98,4.329837,1674694499999,100679.91057489,93,2.532862,58903.66741659
