open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728691200000,62335.85,62407.98,62335.85,62404.5,0.01685,1728691259999,1050.7495117,20,0.01685,1050.7495117
1728691260000,62404.5,62404.5,62403.78,62403.78,0.15957,1728691319999,9957.8575563,25,0.15957,9957.8575563
1728691320000,62403.73,62403.73,62331.34,62331.34,0.00175,1728691379999,109.1413587,8,0.00085,53.0431527
1728691380000,62338.51,62426.0,62338.51,62426.0,0.00169,1728691439999,105.4290731,2,0.00088,54.93488
1728691440000,62426.0,62426.0,62363.53,62363.53,0.00019,1728691499999,11.8515695,2,4e-05,2.49704
1728691500000,62437.69,62437.69,62437.69,62437.69,0.00652,1728691559999,407.0937388,6,0.00652,407.0937388
1728691560000,62444.4,62444.4,62444.4,62444.4,9e-05,1728691619999,5.619996,1,9e-05,5.619996
1728691620000,62444.4,62444.4,62444.4,62444.4,0.0,1728691679999,0.0,0,0.0,0.0
1728691680000,62366.55,62366.55,62366.55,62366.55,6e-05,1728691739999,3.741993,3,0.0,0.0
1728691740000,62378.25,62378.25,62378.25,62378.25,0.0016,1728691799999,99.8052,1,0.0,0.0
1728691800000,62378.25,62378.25,62378.25,62378.25,5e-05,1728691859999,3.1189125,1,0.0,0.0
1728691860000,62378.24,62440.0,62378.24,62440.0,0.00034,1728691919999,21.2283648,2,0.00032,19.9808
1728691920000,62440.0,62451.9,62440.0,62451.9,0.00919,1728691979999,573.825028,5,0.00919,573.825028
1728691980000,62455.0,62455.0,62455.0,62455.0,0.12138,1728692039999,7580.7879,4,0.12138,7580.7879
1728692040000,62455.0,62455.0,62455.0,62455.0,0.0004,1728692099999,24.982,1,0.0004,24.982
1728692100000,62455.0,62455.0,62455.0,62455.0,0.0,1728692159999,0.0,0,0.0,0.0
1728692160000,62448.27,62525.49,62448.27,62525.48,0.00087,1728692219999,54.3917711,4,0.0008,50.0203916
1728692220000,62525.41,62547.49,62520.0,62520.0,0.00041,1728692279999,25.6383556,7,0.0003,18.7611556
1728692280000,62520.0,62552.02,62520.0,62552.02,0.05865,1728692339999,3668.6747841,8,0.05863,3667.4243841
1728692340000,62552.02,62552.02,62520.0,62520.0,0.00014,1728692399999,8.7566424,3,0.00012,7.5062424
1728692400000,62520.0,62520.0,62520.0,62520.0,0.00012,1728692459999,7.5024,2,0.0,0.0
1728692460000,62520.0,62520.0,62520.0,62520.0,4e-05,1728692519999,2.5008,2,0.0,0.0
1728692520000,62552.03,62552.03,62520.0,62520.0,4e-05,1728692579999,2.5014406,2,2e-05,1.2510406
1728692580000,62552.03,62552.03,62552.03,62552.03,2e-05,1728692639999,1.2510406,1,2e-05,1.2510406
1728692640000,62520.0,62520.0,62520.0,62520.0,0.00056,1728692699999,35.0112,1,0.0,0.0
1728692700000,62520.0,62520.0,62520.0,62520.0,0.0,1728692759999,0.0,0,0.0,0.0
1728692760000,62552.03,62600.4,62552.03,62585.5,0.03771,1728692819999,2360.6182987,20,0.03771,2360.6182987
1728692820000,62520.86,62520.86,62520.86,62520.86,0.00029,1728692879999,18.1310494,1,0.0,0.0
1728692880000,62585.5,62585.5,62585.5,62585.5,0.03059,1728692939999,1914.490445,2,0.03059,1914.490445
1728692940000,62585.5,62585.5,62585.5,62585.5,0.0,1728692999999,0.0,0,0.0,0.0
1728693000000,62522.22,62595.5,62522.22,62537.5,0.0497,1728693059999,3110.9131044,10,0.04827,3021.484785
1728693060000,62537.51,62605.2,62537.51,62605.2,0.00035,1728693119999,21.9057279,3,0.00026,16.277352
1728693120000,62617.72,62617.72,62520.01,62520.02,0.01334,1728693179999,834.0269295,6,0.0001,6.261772
1728693180000,62558.3,62617.72,62558.3,62617.72,0.00018,1728693239999,11.2640592,3,6e-05,3.7570632
1728693240000,62617.72,62617.72,62558.6,62617.72,0.0016,1728693299999,100.1002917,10,0.00011,6.8879492
1728693300000,62617.72,62617.72,62558.73,62617.72,0.00191,1728693359999,119.5025117,6,0.00026,16.2806072
1728693360000,62621.75,62621.75,62621.75,62621.75,0.00039,1728693419999,24.4224825,3,0.00039,24.4224825
1728693420000,62548.81,62598.4,62548.81,62598.4,0.07403,1728693479999,4634.1584579,18,0.07401,4632.9074817
1728693480000,62598.4,62598.4,62598.4,62598.4,0.01909,1728693539999,1195.003456,22,0.01909,1195.003456
1728693540000,62598.4,62608.3,62598.4,62604.5,0.00176,1728693599999,110.17406,13,0.00176,110.17406
1728693600000,62532.71,62607.3,62532.71,62607.3,4e-05,1728693659999,2.5028002,2,2e-05,1.252146
1728693660000,62532.73,62607.29,62532.72,62607.29,0.00046,1728693719999,28.7702746,3,7e-05,4.3825103
1728693720000,62607.27,62607.27,62607.27,62607.27,0.00035,1728693779999,21.9125445,7,0.00035,21.9125445
1728693780000,62621.75,62621.75,62621.75,62621.75,4e-05,1728693839999,2.50487,2,4e-05,2.50487
1728693840000,62621.75,62621.75,62621.75,62621.75,0.0,1728693899999,0.0,0,0.0,0.0
1728693900000,62544.05,62544.05,62544.05,62544.05,2e-05,1728693959999,1.250881,1,0.0,0.0
1728693960000,62601.3,62604.4,62601.3,62604.4,0.00146,1728694019999,91.398022,2,0.00146,91.398022
1728694020000,62604.4,62604.4,62604.4,62604.4,0.0,1728694079999,0.0,0,0.0,0.0
1728694080000,62587.0,62587.0,62587.0,62587.0,0.00012,1728694139999,7.51044,2,0.00012,7.51044
1728694140000,62587.0,62587.0,62587.0,62587.0,5e-05,1728694199999,3.12935,1,5e-05,3.12935
1728694200000,62586.97,62586.97,62586.85,62586.85,0.00014,1728694259999,8.7621734,3,0.00014,8.7621734
1728694260000,62586.85,62586.85,62586.85,62586.85,0.0,1728694319999,0.0,0,0.0,0.0
1728694320000,62520.15,62520.15,62520.15,62520.15,0.00383,1728694379999,239.4521745,1,0.0,0.0
