open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1693008000000,26064.1,26065.32,26064.1,26065.32,0.0071,1693008059999,185.058038,3,0.0071,185.058038
1693008060000,26060.0,26064.76,26055.19,26055.19,0.03487,1693008119999,908.6950799,7,0.02626,684.3576388
1693008120000,26055.19,26055.19,26055.19,26055.19,0.0,1693008179999,0.0,0,0.0,0.0
1693008180000,26064.48,26064.49,26064.45,26064.49,0.00843,1693008239999,219.7235982,6,0.00843,219.7235982
1693008240000,26064.49,26064.49,26064.49,26064.49,0.0,1693008299999,0.0,0,0.0,0.0
1693008300000,26052.59,26058.95,26050.02,26050.02,0.00983,1693008359999,256.0919938,7,0.00164,42.736678
1693008360000,26050.01,26050.01,26044.62,26044.62,0.06349,1693008419999,1653.8988552,10,0.0,0.0
1693008420000,26044.62,26044.62,26044.62,26044.62,0.0,1693008479999,0.0,0,0.0,0.0
1693008480000,26044.62,26044.62,26044.62,26044.62,0.0,1693008539999,0.0,0,0.0,0.0
1693008540000,26044.63,26044.63,26044.62,26044.62,0.01582,1693008599999,412.0259088,3,0.0,0.0
1693008600000,26047.26,26052.58,26047.26,26050.57,0.00627,1693008659999,163.3287743,9,0.00326,84.9165386
1693008660000,26058.94,26060.62,26050.72,26050.72,0.00431,1693008719999,112.3047082,6,0.00301,78.4387722
1693008720000,26050.72,26050.72,26050.72,26050.72,0.0,1693008779999,0.0,0,0.0,0.0
1693008780000,26060.61,26060.63,26060.44,26060.44,0.04516,1693008839999,1176.8967356,8,0.04516,1176.8967356
1693008840000,26060.44,26060.44,26060.44,26060.44,0.0,1693008899999,0.0,0,0.0,0.0
1693008900000,26050.98,26050.98,26050.98,26050.98,0.0062,1693008959999,161.516076,4,0.0,0.0
1693008960000,26054.88,26054.89,26054.88,26054.89,0.00524,1693009019999,136.5276092,2,0.00524,136.5276092
1693009020000,26054.89,26054.89,26054.89,26054.89,0.0,1693009079999,0.0,0,0.0,0.0
1693009080000,26054.89,26054.89,26054.89,26054.89,0.0,1693009139999,0.0,0,0.0,0.0
1693009140000,26054.89,26054.89,26054.89,26054.89,0.0,1693009199999,0.0,0,0.0,0.0
1693009200000,26063.47,26063.47,26063.47,26063.47,0.00376,1693009259999,97.9986472,1,0.00376,97.9986472
1693009260000,26063.47,26063.47,26063.47,26063.47,0.0,1693009319999,0.0,0,0.0,0.0
1693009320000,26063.47,26063.47,26063.47,26063.47,0.0,1693009379999,0.0,0,0.0,0.0
1693009380000,26064.74,26065.32,26064.71,26065.32,0.00966,1693009439999,251.7875953,5,0.00966,251.7875953
1693009440000,26065.32,26065.32,26065.32,26065.32,0.0,1693009499999,0.0,0,0.0,0.0
1693009500000,26065.31,26077.16,26065.31,26077.16,0.05219,1693009559999,1360.7099269,15,0.05207,1357.5818869
1693009560000,26078.44,26079.79,26078.44,26079.79,0.00207,1693009619999,53.9849591,4,0.00192,50.0731931
1693009620000,26081.16,26084.25,26081.16,26084.25,0.00167,1693009679999,43.5574976,4,0.00167,43.5574976
1693009680000,26084.25,26084.25,26084.25,26084.25,0.0,1693009739999,0.0,0,0.0,0.0
1693009740000,26084.91,26084.91,26084.91,26084.91,0.00112,1693009799999,29.2150992,1,0.00112,29.2150992
1693009800000,26086.14,26089.02,26085.82,26088.6,0.12816,1693009859999,3343.4648626,13,0.0624,1627.8788205
1693009860000,26082.1,26093.98,26082.1,26093.98,0.03391,1693009919999,884.7757716,17,0.03007,784.6205076
1693009920000,26085.3,26095.38,26085.28,26090.03,0.06756,1693009979999,1762.9246474,11,0.05989,1562.8304419
1693009980000,26090.06,26095.0,26083.22,26083.22,0.06279,1693010039999,1638.4728051,6,0.05825,1520.033725
1693010040000,26080.02,26080.02,26070.01,26072.35,0.01984,1693010099999,517.3785223,12,0.00975,254.278513
1693010100000,26070.01,26070.01,26069.58,26069.58,0.06996,1693010159999,1823.856288,6,0.0,0.0
1693010160000,26066.98,26066.98,26062.05,26065.0,0.1397,1693010219999,3641.1491555,12,0.05391,1405.0207175
1693010220000,26062.34,26066.25,26062.34,26066.25,0.05674,1693010279999,1478.9726716,4,0.0038,99.05175
1693010280000,26067.13,26068.1,26061.76,26061.76,0.0044,1693010339999,114.6842834,7,0.002,52.1359074
1693010340000,26059.78,26059.78,26048.71,26048.71,0.0209,1693010399999,544.5748124,16,0.0,0.0
1693010400000,26048.01,26048.01,26046.11,26046.11,0.00625,1693010459999,162.7907405,6,0.0,0.0
1693010460000,26049.99,26050.0,26040.89,26040.89,0.02189,1693010519999,570.2141765,6,0.01966,512.142882
1693010520000,26038.31,26043.49,26038.31,26043.49,0.00044,1693010579999,11.4589284,2,0.0004,10.417396
1693010580000,26048.69,26048.69,26048.69,26048.69,0.00418,1693010639999,108.8835242,3,0.002,52.09738
1693010640000,26048.69,26048.7,26048.69,26048.7,0.0022,1693010699999,57.30712,3,0.0022,57.30712
1693010700000,26050.01,26050.01,26050.01,26050.01,0.00171,1693010759999,44.5455171,2,0.00171,44.5455171
1693010760000,26050.01,26050.01,26050.01,26050.01,0.0,1693010819999,0.0,0,0.0,0.0
1693010820000,26041.26,26041.26,26035.71,26035.71,0.1972,1693010879999,5135.1232286,11,0.0,0.0
1693010880000,26040.68,26040.68,26040.68,26040.68,0.00555,1693010939999,144.525774,2,0.00175,45.57119
1693010940000,26034.59,26044.59,26030.02,26044.59,0.01773,1693010999999,461.6384092,10,0.00917,238.8146772
1693011000000,26045.97,26052.6,26045.97,26052.6,0.01201,1693011059999,312.8547464,8,0.01201,312.8547464
1693011060000,26052.59,26052.59,26052.59,26052.59,0.00127,1693011119999,33.0867893,1,0.00127,33.0867893
1693011120000,26052.56,26052.59,26052.56,26052.59,0.0115,1693011179999,299.604645,3,0.0115,299.604645
1693011180000,26052.59,26052.59,26052.59,26052.59,0.0,1693011239999,0.0,0,0.0,0.0
1693011240000,26052.59,26052.59,26052.59,26052.59,0.0,1693011299999,0.0,0,0.0,0.0
1693011300000,26052.58,26052.58,26052.58,26052.58,0.0052,1693011359999,135.473416,1,0.0052,135.473416
1693011360000,26036.12,26036.12,26036.12,26036.12,0.00504,1693011419999,131.2220448,2,0.0,0.0
1693011420000,26036.12,26036.12,26036.12,26036.12,0.0,1693011479999,0.0,0,0.0,0.0
1693011480000,26036.12,26036.12,26036.12,26036.12,0.0,1693011539999,0.0,0,0.0,0.0
