open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1695772800000,26219.86,26219.86,26219.1,26219.1,0.00622,1695772859999,163.0837824,3,0.00622,163.0837824
1695772860000,26216.43,26216.43,26211.92,26211.92,0.00105,1695772919999,27.5227415,2,5e-05,1.3108215
1695772920000,26212.19,26219.87,26212.19,26219.87,0.15362,1695772979999,4027.8877615,9,0.15268,4003.2483029
1695772980000,26219.87,26223.11,26219.86,26223.11,0.05335,1695773039999,1398.8334876,15,0.05335,1398.8334876
1695773040000,26223.0,26223.0,26223.0,26223.0,0.06974,1695773099999,1828.79202,7,0.06974,1828.79202
1695773100000,26223.0,26230.0,26223.0,26230.0,0.51843,1695773159999,13596.2927948,15,0.51843,13596.2927948
1695773160000,26230.0,26237.35,26230.0,26237.35,0.62586,1695773219999,16416.3688445,14,0.62586,16416.3688445
1695773220000,26237.35,26237.35,26237.35,26237.35,0.00789,1695773279999,207.0126915,8,0.00789,207.0126915
1695773280000,26235.03,26237.35,26234.42,26234.63,0.00608,1695773339999,159.5147697,7,0.00316,82.9096996
1695773340000,26234.62,26243.03,26234.62,26242.66,0.02584,1695773399999,678.0074053,24,0.02282,598.7587734
1695773400000,26243.17,26245.0,26236.18,26236.58,0.02315,1695773459999,607.4943543,11,0.01092,286.5921132
1695773460000,26236.58,26236.58,26236.58,26236.58,0.0,1695773519999,0.0,0,0.0,0.0
1695773520000,26223.15,26223.15,26221.75,26221.75,0.00398,1695773579999,104.3674702,4,0.0,0.0
1695773580000,26226.24,26234.65,26226.24,26234.65,0.02988,1695773639999,783.866835,8,0.02988,783.866835
1695773640000,26234.65,26234.65,26234.65,26234.65,0.0,1695773699999,0.0,0,0.0,0.0
1695773700000,26234.65,26234.65,26234.65,26234.65,0.0,1695773759999,0.0,0,0.0,0.0
1695773760000,26234.65,26234.65,26234.65,26234.65,0.0,1695773819999,0.0,0,0.0,0.0
1695773820000,26231.21,26231.21,26231.12,26231.12,0.03076,1695773879999,806.8696705,5,0.0,0.0
1695773880000,26235.05,26235.05,26235.04,26235.04,0.00276,1695773939999,72.408718,2,0.0,0.0
1695773940000,26235.04,26235.04,26235.04,26235.04,0.0,1695773999999,0.0,0,0.0,0.0
1695774000000,26235.04,26235.04,26235.04,26235.04,0.0,1695774059999,0.0,0,0.0,0.0
1695774060000,26228.98,26229.0,26228.98,26229.0,0.00415,1695774119999,108.8502984,3,0.00415,108.8502984
1695774120000,26225.72,26225.72,26216.74,26216.74,0.02522,1695774179999,661.2485481,5,0.0,0.0
1695774180000,26216.74,26216.74,26216.74,26216.74,0.0,1695774239999,0.0,0,0.0,0.0
1695774240000,26228.65,26228.65,26228.65,26228.65,7e-05,1695774299999,1.8360055,1,7e-05,1.8360055
1695774300000,26225.01,26229.0,26222.65,26229.0,0.09985,1695774359999,2618.4859691,8,0.03847,1008.7954272
1695774360000,26228.0,26230.0,26225.28,26228.02,0.01624,1695774419999,425.9203773,13,0.00656,172.0558857
1695774420000,26224.74,26224.74,26221.2,26221.2,0.1085,1695774479999,2845.0100504,4,0.0,0.0
1695774480000,26221.2,26221.2,26221.2,26221.2,0.0,1695774539999,0.0,0,0.0,0.0
1695774540000,26229.95,26229.97,26206.23,26206.23,0.03943,1695774599999,1033.5255564,11,0.00047,12.3280809
1695774600000,26209.99,26209.99,26199.23,26199.23,0.11408,1695774659999,2989.5020135,9,0.08908,2334.5002816
1695774660000,26209.97,26209.97,26209.97,26209.97,0.00025,1695774719999,6.5524925,1,0.00025,6.5524925
1695774720000,26209.97,26209.97,26209.97,26209.97,0.0,1695774779999,0.0,0,0.0,0.0
1695774780000,26209.97,26209.97,26209.97,26209.97,0.0,1695774839999,0.0,0,0.0,0.0
1695774840000,26215.08,26215.08,26206.75,26206.75,0.02976,1695774899999,780.0798364,7,0.02572,674.187206
1695774900000,26204.98,26204.98,26195.0,26204.95,0.02527,1695774959999,662.0033187,9,0.00027,7.0753425
1695774960000,26195.1,26200.0,26195.1,26199.99,0.00857,1695775019999,224.533004,5,0.00837,219.293984
1695775020000,26199.99,26217.56,26199.99,26217.51,0.06065,1695775079999,1589.5030782,9,0.06045,1584.2620762
1695775080000,26217.51,26217.51,26217.51,26217.51,0.0,1695775139999,0.0,0,0.0,0.0
1695775140000,26214.95,26214.95,26214.95,26214.95,7e-05,1695775199999,1.8350465,1,7e-05,1.8350465
1695775200000,26214.95,26214.95,26214.95,26214.95,0.0,1695775259999,0.0,0,0.0,0.0
1695775260000,26210.51,26210.51,26210.17,26210.17,0.00558,1695775319999,146.2542737,5,0.0,0.0
1695775320000,26210.17,26210.17,26210.17,26210.17,0.0,1695775379999,0.0,0,0.0,0.0
1695775380000,26222.86,26222.88,26222.86,26222.88,0.29815,1695775439999,7818.351565,5,0.29815,7818.351565
1695775440000,26211.93,26211.93,26210.01,26210.01,0.00409,1695775499999,107.2060129,3,0.0,0.0
1695775500000,26210.01,26210.01,26210.01,26210.01,0.0,1695775559999,0.0,0,0.0,0.0
1695775560000,26205.26,26223.65,26205.26,26223.64,0.05639,1695775619999,1478.2147632,7,0.02757,722.9669313
1695775620000,26223.64,26223.64,26223.64,26223.64,0.0,1695775679999,0.0,0,0.0,0.0
1695775680000,26229.8,26237.35,26229.8,26237.35,0.01569,1695775739999,411.6229162,7,0.01569,411.6229162
1695775740000,26237.34,26238.0,26237.34,26238.0,0.01899,1695775799999,498.2504957,3,0.01401,367.5852557
1695775800000,26238.02,26238.02,26229.97,26229.97,0.16068,1695775859999,4215.8011754,7,0.03018,791.7414546
1695775860000,26232.08,26232.08,26232.08,26232.08,0.00046,1695775919999,12.0667568,1,0.00046,12.0667568
1695775920000,26232.08,26232.08,26232.08,26232.08,0.0,1695775979999,0.0,0,0.0,0.0
