open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1676332800000,21777.93,21780.31,21771.16,21771.16,1.133797,1676332859999,24691.23514659,18,0.893982,19470.09171604
1676332860000,21769.09,21771.78,21764.31,21770.96,0.394334,1676332919999,8583.66491567,41,0.114782,2498.86696602
1676332920000,21771.11,21776.79,21762.29,21766.69,2.272967,1676332979999,49488.02969561,25,1.91588,41715.99267472
1676332980000,21774.99,21790.87,21770.72,21790.87,1.097821,1676333039999,23908.15441864,23,0.661857,14415.22656744
1676333040000,21786.33,21791.45,21784.31,21789.85,0.445329,1676333099999,9702.38770192,9,0.280405,6109.4707441
1676333100000,21792.22,21793.41,21758.69,21763.98,1.287654,1676333159999,28029.68837664,49,0.021622,471.19347461
1676333160000,21765.02,21774.03,21759.73,21759.73,0.757392,1676333219999,16487.0581552,19,0.686675,14947.89826961
1676333220000,21759.74,21760.59,21738.35,21750.39,5.51141,1676333279999,119884.24918349,144,1.858691,40431.76111578
1676333280000,21750.37,21750.37,21749.13,21749.13,0.068471,1676333339999,1489.2384034,5,0.0,0.0
1676333340000,21754.57,21756.32,21741.94,21749.92,0.421064,1676333399999,9156.9334744,13,0.220648,4799.50082736
1676333400000,21765.65,21775.2,21765.65,21775.2,0.297719,1676333459999,6482.03654075,24,0.096349,2097.39206485
1676333460000,21769.76,21769.76,21763.53,21765.82,0.877757,1676333519999,19106.18821696,21,0.300891,6549.25835955
1676333520000,21767.71,21767.71,21767.71,21767.71,0.021286,1676333579999,463.34747506,2,0.021286,463.34747506
1676333580000,21768.71,21769.16,21759.18,21759.18,0.157408,1676333639999,3425.44596851,9,0.031939,695.27620034
1676333640000,21767.79,21767.79,21767.79,21767.79,0.11459,1676333699999,2494.3710561,1,0.11459,2494.3710561
1676333700000,21767.79,21772.93,21767.79,21772.93,0.055941,1676333759999,1217.71477253,2,0.055941,1217.71477253
1676333760000,21767.42,21767.42,21757.01,21766.43,0.096278,1676333819999,2095.39893399,7,0.060041,1306.80101292
1676333820000,21767.53,21767.53,21764.84,21764.84,0.028261,1676333879999,615.11332583,3,0.028261,615.11332583
1676333880000,21760.24,21764.0,21738.5,21764.0,2.972085,1676333939999,64636.06729924,68,0.718208,15619.58799308
1676333940000,21762.22,21762.22,21762.22,21762.22,0.200658,1676333999999,4366.76354076,1,0.200658,4366.76354076
1676334000000,21764.32,21764.32,21764.32,21764.32,0.028575,1676334059999,621.915444,1,0.0,0.0
1676334060000,21768.93,21781.7,21768.93,21774.87,1.11591,1676334119999,24298.96982168,34,1.075588,23420.9327165
1676334120000,21780.44,21790.43,21778.15,21782.32,0.36051,1676334179999,7853.7920065,44,0.289363,6304.00223186
1676334180000,21787.34,21808.61,21787.34,21794.48,4.528855,1676334239999,98745.68991396,100,3.913583,85333.35697627
1676334240000,21808.67,21813.1,21805.54,21813.1,1.189972,1676334299999,25956.80667947,26,0.197947,4317.67309205
