open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1673740800000,20952.7,20968.19,20949.87,20968.19,1.923018,1673740859999,40302.44158542,43,1.256497,26335.74048697
1673740860000,20977.61,20992.69,20974.45,20983.77,1.940682,1673740919999,40719.27696188,30,0.936196,19644.29409053
1673740920000,20991.88,21002.7,20975.52,20975.52,4.270216,1673740979999,89641.01663264,57,1.865501,39161.91825522
1673740980000,20973.78,20973.78,20933.85,20937.23,5.409255,1673741039999,113324.71341308,99,2.79131,58476.60420118
1673741040000,20942.39,20949.07,20891.34,20913.68,8.661886,1673741099999,181184.32330246,129,3.191414,66738.42608055
1673741100000,20918.26,20936.59,20910.87,20936.59,1.409487,1673741159999,29495.96879273,25,0.771915,16154.39071169
1673741160000,20933.95,20952.74,20923.48,20950.67,4.113099,1673741219999,86137.79042177,40,2.064739,43242.25312066
1673741220000,20956.06,20988.34,20956.06,20985.74,2.780291,1673741279999,58304.32940613,40,1.522587,31934.66872858
1673741280000,20981.14,21003.68,20973.63,20982.57,5.341343,1673741339999,112085.96386314,84,3.133951,65767.7865894
1673741340000,20985.11,20989.16,20966.5,20966.5,2.698223,1673741399999,56595.75359978,41,1.250064,26221.93858114
1673741400000,20972.66,20985.16,20955.87,20969.39,3.161701,1673741459999,66309.62558931,55,2.314012,48530.24299919
1673741460000,20967.11,20975.15,20964.19,20973.72,2.299787,1673741519999,48224.73608239,33,1.188191,24918.43366911
1673741520000,20968.77,20971.94,20949.36,20950.07,2.455045,1673741579999,51466.7650673,42,0.838914,17586.89826056
1673741580000,20946.12,20949.79,20931.88,20945.53,3.428656,1673741639999,71792.12363732,65,1.804151,37780.15038431
1673741640000,20949.27,20953.06,20939.0,20947.05,2.242577,1673741699999,46973.8661922,57,1.40124,29354.02801592
1673741700000,20945.24,20952.54,20927.84,20946.84,3.136535,1673741759999,65667.63211504,57,0.950644,19905.73209434
1673741760000,20948.04,20950.42,20933.45,20936.5,1.372046,1673741819999,28733.54858207,22,0.620917,13003.54805129
1673741820000,20935.47,20938.17,20920.52,20921.76,3.013363,1673741879999,63062.46055317,71,1.504651,31491.660541
1673741880000,20927.92,20932.78,20908.17,20913.94,2.769611,1673741939999,57938.47606963,44,0.856647,17924.92494187
1673741940000,20918.22,20927.15,20917.37,20927.15,1.448356,1673741999999,30302.63379994,36,1.164749,24369.43718129
1673742000000,20927.44,20927.44,20909.42,20920.97,3.263668,1673742059999,68264.7474583,48,1.574685,32936.49660701
1673742060000,20912.21,20930.47,20907.75,20918.19,11.886557,1673742119999,248638.79838091,131,5.103713,106752.52905695
1673742120000,20920.78,20952.78,20920.78,20952.78,3.509309,1673742179999,73464.32355661,74,2.327473,48728.98277328
1673742180000,20952.78,20970.59,20938.0,20938.0,5.261944,1673742239999,110263.34278004,127,3.429398,71873.34956617
1673742240000,20943.63,20954.95,20932.72,20932.72,2.598513,1673742299999,54424.72239509,63,1.107963,23206.68711451
1673742300000,20940.89,20940.89,20916.34,20919.0,1.739762,1673742359999,36406.72044933,28,0.782451,16374.20120808
1673742360000,20920.12,20927.58,20914.88,20923.54,1.429658,1673742419999,29908.70630873,58,1.091301,22830.0743167
1673742420000,20929.23,20937.84,20929.23,20931.45,0.956988,1673742479999,20032.39213242,29,0.457792,9583.18065102
1673742480000,20921.05,20933.83,20918.45,20926.7,0.966514,1673742539999,20225.57355121,31,0.334941,7007.94905651
