open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710892800000,61920.49,62035.49,61851.08,62035.49,0.19243,1710892859999,11903.833665,12,0.0139,861.3620203
1710892860000,62033.49,62147.68,62033.4,62147.68,0.03515,1710892919999,2183.734399,15,0.03515,2183.734399
1710892920000,62110.38,62224.24,62110.38,62161.53,0.13392,1710892979999,8324.9291604,22,0.06758,4202.0978447
1710892980000,62220.76,62224.22,62220.76,62220.76,0.00819,1710893039999,509.6093468,4,0.00659,410.0561308
1710893040000,61951.86,61951.86,61937.0,61937.0,0.00129,1710893099999,79.9021478,4,0.00072,44.59464
1710893100000,61892.92,61951.86,61892.92,61951.86,0.00037,1710893159999,22.9050956,2,8e-05,4.9561488
1710893160000,62010.41,62010.41,62010.4,62010.4,0.03271,1710893219999,2028.360264,2,0.0,0.0
1710893220000,62079.47,62118.35,62049.71,62083.77,0.06281,1710893279999,3899.8335554,8,0.03863,2399.4703091
1710893280000,62068.89,62086.88,62041.31,62041.31,0.00149,1710893339999,92.4795164,3,0.00137,85.0345592
1710893340000,62163.31,62213.1,62163.29,62213.1,0.04992,1710893399999,3104.3410483,12,0.04992,3104.3410483
1710893400000,62224.24,62224.24,62224.23,62224.23,0.02593,1710893459999,1613.474284,2,0.02593,1613.474284
1710893460000,62223.72,62223.72,62219.68,62219.68,0.00395,1710893519999,245.7677764,2,0.00395,245.7677764
1710893520000,62195.28,62224.24,62133.37,62224.24,0.10984,1710893579999,6834.1514571,15,0.10976,6829.1807875
1710893580000,62083.77,62120.89,62083.77,62120.89,0.00036,1710893639999,22.3531268,2,8e-05,4.9696712
1710893640000,62083.77,62128.14,62079.47,62128.14,0.00147,1710893699999,91.2821713,5,0.00024,14.9107536
1710893700000,62180.59,62180.59,62180.59,62180.59,0.00825,1710893759999,512.9898675,2,0.00825,512.9898675
1710893760000,62057.98,62057.98,61951.86,61953.44,0.00125,1710893819999,77.5285576,5,0.0,0.0
