open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1688774400000,30361.35,30361.35,30347.01,30347.01,0.01086,1688774459999,329.5999426,4,0.0001,3.036135
1688774460000,30355.0,30359.98,30350.0,30359.98,0.15686,1688774519999,4761.201267,7,0.0001,3.035997
1688774520000,30355.0,30355.0,30345.0,30349.97,0.05644,1688774579999,1712.7998498,8,0.01027,311.6788598
1688774580000,30335.04,30344.99,30325.02,30325.02,0.02079,1688774639999,630.7629757,8,0.01756,532.8121591
1688774640000,30325.01,30344.98,30325.01,30340.0,0.05176,1688774699999,1570.399864,6,0.05166,1567.367363
1688774700000,30344.98,30344.98,30335.01,30335.01,0.05176,1688774759999,1570.3878202,4,0.0001,3.034498
1688774760000,30349.98,30349.98,30349.97,30349.97,0.01666,1688774819999,505.630647,2,0.01666,505.630647
1688774820000,30325.01,30325.01,30325.01,30325.01,0.0005,1688774879999,15.162505,1,0.0,0.0
1688774880000,30330.03,30347.86,30330.03,30344.99,0.00808,1688774939999,245.1518952,5,0.0051,154.7684034
1688774940000,30344.99,30344.99,30344.99,30344.99,0.00148,1688774999999,44.9105852,1,0.00148,44.9105852
1688775000000,30340.0,30360.0,30340.0,30345.0,0.24743,1688775059999,7509.8080351,9,0.13696,4157.6114
1688775060000,30354.99,30355.0,30344.99,30354.99,0.12951,1688775119999,3930.2573956,9,0.02765,839.3156156
1688775120000,30340.01,30354.98,30340.01,30354.98,0.00449,1688775179999,136.2715549,3,0.003,91.06494
1688775180000,30354.99,30355.0,30340.0,30350.0,0.04113,1688775239999,1248.1531051,5,0.01836,557.3113051
1688775240000,30349.98,30349.98,30335.0,30340.0,0.00503,1688775299999,152.6507709,10,0.00503,152.6507709
1688775300000,30335.0,30350.0,30335.0,30350.0,0.20661,1688775359999,6268.3619,9,0.10773,3268.8371
1688775360000,30325.01,30325.01,30325.0,30325.0,0.06765,1688775419999,2051.4863321,4,0.0,0.0
1688775420000,30334.99,30339.99,30334.99,30339.99,0.00069,1688775479999,20.9321431,2,0.00069,20.9321431
1688775480000,30339.99,30339.99,30320.0,30320.03,0.02296,1688775539999,696.4389163,9,0.0146,442.9636096
1688775540000,30339.94,30339.94,30339.92,30339.92,0.05939,1688775599999,1801.8881303,13,0.05939,1801.8881303
1688775600000,30339.92,30339.92,30325.2,30325.2,0.01138,1688775659999,345.2592916,7,0.01124,341.0137636
1688775660000,30320.01,30339.97,30320.01,30339.97,0.00684,1688775719999,207.463086,3,0.00372,112.8646548
1688775720000,30339.95,30339.95,30339.93,30339.93,0.03172,1688775779999,962.3828401,5,0.03172,962.3828401
1688775780000,30339.94,30339.98,30320.01,30320.06,0.15605,1688775839999,4732.28183,12,0.05044,1530.1050127
1688775840000,30320.08,30339.98,30320.0,30335.0,0.152,1688775899999,4609.6928959,32,0.04986,1512.7266679
1688775900000,30334.99,30339.98,30320.01,30334.99,0.13589,1688775959999,4121.9776529,12,0.13569,4115.9136509
1688775960000,30339.97,30339.97,30339.97,30339.97,0.00466,1688776019999,141.3842602,2,0.00466,141.3842602
1688776020000,30339.97,30339.97,30325.01,30339.97,0.08958,1688776079999,2717.3625055,12,0.08235,2498.1126628
1688776080000,30339.97,30339.98,30325.07,30339.98,0.17538,1688776139999,5320.1916725,17,0.11678,3543.1025705
1688776140000,30339.97,30339.98,30330.07,30339.98,0.23952,1688776199999,7266.0318554,13,0.09166,2780.9623317
1688776200000,30332.95,30339.98,30325.0,30334.99,0.42743,1688776259999,12963.9297531,28,0.13458,4082.4839473
1688776260000,30335.0,30339.98,30325.0,30334.99,0.23337,1688776319999,7078.0256388,38,0.09113,2764.5141368
1688776320000,30335.0,30335.0,30320.01,30334.99,0.02309,1688776379999,700.3363636,9,0.0165,500.5274977
1688776380000,30335.0,30335.0,30320.0,30320.0,0.10796,1688776439999,3273.4811489,17,0.00893,270.8915469
1688776440000,30329.99,30330.0,30315.0,30315.0,0.12002,1688776499999,3639.9922305,13,0.1055,3199.8143145
1688776500000,30330.0,30330.0,30315.0,30324.98,0.1299,1688776559999,3939.2119769,13,0.12756,3868.2748769
1688776560000,30324.98,30324.99,30311.79,30320.0,0.04253,1688776619999,1289.6238794,12,0.04101,1243.5499202
1688776620000,30324.99,30335.0,30300.0,30300.0,0.69734,1688776679999,21133.8174337,31,0.06842,2075.1139002
1688776680000,30309.98,30309.98,30295.0,30304.97,0.01636,1688776739999,495.75635,8,0.01259,381.5442
1688776740000,30304.99,30304.99,30295.0,30295.0,0.02336,1688776799999,707.8851059,6,0.01941,588.2198559
1688776800000,30304.97,30304.97,30274.6,30299.93,0.50536,1688776859999,15300.7100316,21,0.01126,341.1803554
1688776860000,30299.94,30299.94,30281.05,30299.94,0.46843,1688776919999,14193.3982907,31,0.46833,14190.3701857
1688776920000,30299.94,30299.94,30299.94,30299.94,0.35894,1688776979999,10875.8604636,16,0.35894,10875.8604636
1688776980000,30299.94,30317.76,30299.94,30317.76,0.15903,1688777039999,4819.344945,15,0.15903,4819.344945
1688777040000,30317.76,30317.76,30317.76,30317.76,0.0,1688777099999,0.0,0,0.0,0.0
1688777100000,30296.19,30317.99,30296.19,30317.99,0.02207,1688777159999,668.8781424,10,0.01404,425.5776887
1688777160000,30310.0,30310.0,30310.0,30310.0,0.0016,1688777219999,48.496,1,0.0016,48.496
1688777220000,30309.98,30309.98,30304.99,30307.11,0.06813,1688777279999,2064.7696625,9,0.06813,2064.7696625
1688777280000,30304.99,30304.99,30290.0,30304.97,0.011,1688777339999,333.2050678,5,0.001,30.3049878
1688777340000,30304.97,30304.97,30304.97,30304.97,0.00152,1688777399999,46.0635544,1,0.00152,46.0635544
1688777400000,30290.02,30290.02,30290.0,30290.0,0.03557,1688777459999,1077.4153906,3,0.0,0.0
1688777460000,30304.97,30304.97,30304.97,30304.97,0.00848,1688777519999,256.9861456,2,0.00848,256.9861456
1688777520000,30304.97,30304.97,30304.97,30304.97,0.0,1688777579999,0.0,0,0.0,0.0
1688777580000,30299.68,30299.99,30282.88,30282.88,0.00838,1688777639999,253.9091901,5,0.00817,247.5496783
1688777640000,30282.99,30306.74,30282.99,30305.0,0.19275,1688777699999,5841.0873509,32,0.18261,5534.0049696
1688777700000,30295.01,30306.74,30295.01,30306.74,0.00842,1688777759999,255.1299658,3,0.00392,118.8024208
1688777760000,30295.0,30301.71,30295.0,30301.71,0.03202,1688777819999,970.049926,5,0.0006,18.181026
1688777820000,30301.71,30301.71,30285.0,30294.99,0.06087,1688777879999,1843.5121007,20,0.00453,137.2551207
