open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1695945600000,27023.98,27030.0,27023.98,27030.0,0.11084,1695945659999,2995.9729813,13,0.11084,2995.9729813
1695945660000,27029.99,27030.0,27029.99,27030.0,0.05507,1695945719999,1488.5420824,3,0.05507,1488.5420824
1695945720000,27030.0,27030.0,27027.18,27027.18,0.34793,1695945779999,9404.5376352,2,0.34429,9306.1587
1695945780000,27031.99,27031.99,27020.31,27020.31,0.0189,1695945839999,510.7990879,10,0.00185,50.0052165
1695945840000,27020.31,27020.32,27010.26,27019.37,0.015,1695945899999,405.1866802,16,0.0003,8.105811
1695945900000,27010.26,27018.86,27010.25,27018.23,0.03673,1695945959999,992.0883479,13,0.0002,5.403709
1695945960000,27017.33,27017.33,27016.99,27016.99,0.0007,1695946019999,18.912029,2,0.0007,18.912029
1695946020000,27016.92,27016.93,27016.92,27016.93,0.0023,1695946079999,62.1389224,2,0.00064,17.2908352
1695946080000,27020.04,27030.0,27020.04,27030.0,0.68619,1695946139999,18547.6124351,24,0.68619,18547.6124351
1695946140000,27030.0,27065.03,27029.99,27049.41,1.11396,1695946199999,30135.4630437,61,1.11156,30070.5514197
1695946200000,27051.44,27066.42,27051.44,27055.7,0.06441,1695946259999,1742.8488813,9,0.03078,833.0956583
1695946260000,27055.7,27055.7,27055.7,27055.7,0.0,1695946319999,0.0,0,0.0,0.0
1695946320000,27062.49,27067.15,27062.49,27067.15,0.00554,1695946379999,149.9408936,3,0.00554,149.9408936
1695946380000,27061.36,27061.36,27055.0,27055.0,0.57282,1695946439999,15498.1366276,9,0.0004,10.822
1695946440000,27050.01,27059.99,27044.11,27059.98,0.88253,1695946499999,23869.3804191,29,0.12838,3472.7758245
1695946500000,27059.98,27059.99,27054.99,27054.99,0.00704,1695946559999,190.5020213,11,0.00704,190.5020213
1695946560000,27056.19,27056.19,27056.19,27056.19,0.0022,1695946619999,59.523618,3,0.0,0.0
1695946620000,27060.0,27065.01,27059.97,27059.98,0.0073,1695946679999,197.5619201,8,0.0045,121.7798921
1695946680000,27059.97,27065.01,27059.97,27065.01,0.00878,1695946739999,237.6087801,5,0.00437,118.252086
1695946740000,27069.97,27084.96,27069.97,27084.96,0.07922,1695946799999,2145.1250352,31,0.05473,1482.077701
1695946800000,27084.96,27084.96,27079.99,27084.94,0.25621,1695946859999,6938.3519209,26,0.02389,647.0229823
1695946860000,27080.51,27080.51,27068.93,27068.93,0.03092,1695946919999,837.1734629,15,0.01353,366.2634376
1695946920000,27068.89,27070.0,27065.4,27070.0,0.02116,1695946979999,572.7833147,11,0.0208,563.0397707
1695946980000,27065.4,27080.01,27065.4,27080.01,0.55439,1695947039999,15012.5120313,21,0.50746,13741.7028323
1695947040000,27080.01,27085.0,27080.01,27085.0,0.8969,1695947099999,24288.7805229,9,0.8969,24288.7805229
1695947100000,27080.01,27088.98,27080.01,27084.95,0.02026,1695947159999,548.7602495,8,0.01921,520.326239
1695947160000,27090.37,27090.51,27085.26,27090.51,0.09686,1695947219999,2623.4879613,6,0.0,0.0
1695947220000,27094.97,27094.98,27094.49,27094.5,0.00582,1695947279999,157.6908366,5,0.00582,157.6908366
1695947280000,27094.44,27095.09,27085.29,27085.29,0.25228,1695947339999,6835.501786,11,0.235,6367.3450852
1695947340000,27085.29,27085.29,27085.29,27085.29,0.0,1695947399999,0.0,0,0.0,0.0
1695947400000,27085.29,27085.29,27085.29,27085.29,0.0,1695947459999,0.0,0,0.0,0.0
1695947460000,27089.97,27097.65,27086.32,27097.65,0.03688,1695947519999,999.219703,20,0.03649,988.6560382
1695947520000,27099.16,27126.69,27080.01,27082.69,0.26648,1695947579999,7223.3770459,93,0.12474,3381.8384816
1695947580000,27075.01,27076.88,27061.8,27068.67,0.01645,1695947639999,445.2767946,17,0.0017,46.023253
1695947640000,27068.47,27068.68,27060.43,27065.06,0.01859,1695947699999,503.1813804,13,0.01516,410.3457797
1695947700000,27067.95,27074.37,27065.35,27073.19,0.21557,1695947759999,5836.1890153,16,0.20945,5670.5489796
1695947760000,27072.64,27072.64,27060.4,27060.4,0.01006,1695947819999,272.2615714,9,0.0003,8.121418
1695947820000,27068.19,27071.1,27060.4,27071.1,0.01467,1695947879999,397.0888136,8,0.01416,383.2880096
1695947880000,27071.07,27079.49,27071.07,27073.22,0.07894,1695947939999,2137.3081776,20,0.0684,1851.9533681
1695947940000,27072.71,27072.71,27043.97,27043.97,0.0552,1695947999999,1493.6453056,29,0.0026,70.351682
1695948000000,27042.28,27050.42,27042.25,27042.25,0.22951,1695948059999,6206.8936097,31,0.05706,1543.4525631
1695948060000,27047.89,27047.89,27019.0,27020.0,0.21476,1695948119999,5804.1940467,67,0.00617,166.8190191
1695948120000,27020.0,27027.72,27020.0,27020.0,0.05063,1695948179999,1368.037839,14,0.00172,46.4851488
1695948180000,27024.45,27024.45,27024.45,27024.45,4e-05,1695948239999,1.080978,1,4e-05,1.080978
1695948240000,27022.97,27024.66,27020.05,27022.09,0.04014,1695948299999,1084.7220967,16,0.03252,878.817743
1695948300000,27020.09,27020.09,27011.08,27018.99,0.10795,1695948359999,2916.6811396,22,0.00204,55.1195396
1695948360000,27017.22,27017.22,27014.71,27014.71,0.01304,1695948419999,352.3023558,7,0.00255,68.891718
1695948420000,27011.09,27014.03,27010.0,27010.0,0.09469,1695948479999,2557.5890951,15,0.00286,77.258485
1695948480000,27008.38,27009.91,27000.0,27000.0,0.81881,1695948539999,22108.2488189,45,0.0044,118.833256
1695948540000,27000.0,27006.02,27000.0,27006.02,0.32824,1695948599999,8862.5052407,15,0.00556,150.1428929
1695948600000,27011.55,27034.64,27011.55,27029.99,0.03947,1695948659999,1066.7850563,23,0.0077,208.085721
1695948660000,27032.95,27061.8,27031.56,27061.8,0.17003,1695948719999,4600.2555555,27,0.15719,4253.0039599
