open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1719100800000,64294.93,64294.93,64294.93,64294.93,0.00017,1719100859999,10.9301381,1,0.00017,10.9301381
1719100860000,64278.06,64278.06,64278.06,64278.06,0.00015,1719100919999,9.641709,1,0.0,0.0
1719100920000,64305.03,64305.03,64305.03,64305.03,2e-05,1719100979999,1.2861006,1,2e-05,1.2861006
1719100980000,64305.03,64305.03,64305.03,64305.03,0.0,1719101039999,0.0,0,0.0,0.0
1719101040000,64305.03,64305.03,64305.03,64305.03,0.0,1719101099999,0.0,0,0.0,0.0
1719101100000,64306.55,64306.55,64306.55,64306.55,0.00074,1719101159999,47.586847,1,0.00074,47.586847
1719101160000,64323.82,64323.82,64323.82,64323.82,0.00177,1719101219999,113.8531614,1,0.00177,113.8531614
1719101220000,64323.05,64323.05,64323.05,64323.05,2e-05,1719101279999,1.286461,1,2e-05,1.286461
1719101280000,64297.72,64297.72,64297.72,64297.72,7e-05,1719101339999,4.5008404,1,0.0,0.0
1719101340000,64297.72,64297.72,64297.72,64297.72,0.0,1719101399999,0.0,0,0.0,0.0
1719101400000,64297.72,64297.72,64297.72,64297.72,0.0,1719101459999,0.0,0,0.0,0.0
1719101460000,64297.72,64297.72,64297.72,64297.72,0.0,1719101519999,0.0,0,0.0,0.0
1719101520000,64297.72,64297.72,64297.72,64297.72,0.0,1719101579999,0.0,0,0.0,0.0
1719101580000,64297.72,64297.72,64297.72,64297.72,0.0,1719101639999,0.0,0,0.0,0.0
1719101640000,64297.72,64297.72,64297.72,64297.72,0.0,1719101699999,0.0,0,0.0,0.0
1719101700000,64297.72,64297.72,64297.72,64297.72,0.0,1719101759999,0.0,0,0.0,0.0
1719101760000,64380.0,64396.01,64380.0,64396.01,0.00039,1719101819999,25.109801,3,0.00039,25.109801
1719101820000,64396.01,64396.01,64396.01,64396.01,0.0,1719101879999,0.0,0,0.0,0.0
1719101880000,64396.01,64396.01,64396.01,64396.01,0.0,1719101939999,0.0,0,0.0,0.0
1719101940000,64396.01,64396.01,64396.01,64396.01,0.0,1719101999999,0.0,0,0.0,0.0
1719102000000,64370.77,64370.77,64370.77,64370.77,0.00062,1719102059999,39.9098774,1,0.00062,39.9098774
1719102060000,64370.77,64370.77,64370.77,64370.77,0.0,1719102119999,0.0,0,0.0,0.0
1719102120000,64370.77,64370.77,64370.77,64370.77,0.0,1719102179999,0.0,0,0.0,0.0
1719102180000,64370.77,64370.77,64370.77,64370.77,0.0,1719102239999,0.0,0,0.0,0.0
1719102240000,64371.97,64371.97,64319.91,64319.91,0.00258,1719102299999,165.9583828,2,0.00025,16.0929925
1719102300000,64373.33,64373.33,64373.33,64373.33,7e-05,1719102359999,4.5061331,1,7e-05,4.5061331
1719102360000,64373.33,64373.33,64373.33,64373.33,0.0,1719102419999,0.0,0,0.0,0.0
1719102420000,64372.6,64372.6,64322.42,64322.42,0.00082,1719102479999,52.780514,2,0.00072,46.348272
1719102480000,64374.16,64374.16,64374.16,64374.16,0.00026,1719102539999,16.7372816,2,0.00026,16.7372816
1719102540000,64374.12,64374.12,64374.04,64374.04,0.00026,1719102599999,16.7372644,5,0.00026,16.7372644
1719102600000,64374.04,64374.04,64374.04,64374.04,0.0,1719102659999,0.0,0,0.0,0.0
1719102660000,64400.0,64400.0,64400.0,64400.0,0.0001,1719102719999,6.44,1,0.0001,6.44
1719102720000,64420.0,64420.0,64420.0,64420.0,0.0001,1719102779999,6.442,2,0.0001,6.442
1719102780000,64420.0,64420.0,64420.0,64420.0,0.0,1719102839999,0.0,0,0.0,0.0
1719102840000,64457.5,64457.5,64455.5,64455.5,0.00443,1719102899999,285.544465,2,0.00443,285.544465
1719102900000,64455.5,64455.5,64455.5,64455.5,0.0,1719102959999,0.0,0,0.0,0.0
1719102960000,64460.0,64485.16,64422.79,64422.79,0.00027,1719103019999,17.3997454,3,0.00013,8.3805548
1719103020000,64423.28,64423.28,64423.28,64423.28,0.00031,1719103079999,19.9712168,1,0.0,0.0
1719103080000,64423.28,64423.28,64423.28,64423.28,0.0,1719103139999,0.0,0,0.0,0.0
1719103140000,64472.72,64484.37,64425.35,64425.35,0.00413,1719103199999,266.0927551,3,0.00028,18.0551576
1719103200000,64425.62,64425.62,64425.62,64425.62,4e-05,1719103259999,2.5770248,1,0.0,0.0
1719103260000,64428.89,64428.89,64428.89,64428.89,2e-05,1719103319999,1.2885778,1,0.0,0.0
1719103320000,64487.56,64487.56,64487.56,64487.56,0.00183,1719103379999,118.0122348,1,0.00183,118.0122348
1719103380000,64487.56,64487.56,64487.56,64487.56,0.0,1719103439999,0.0,0,0.0,0.0
1719103440000,64487.56,64487.56,64487.56,64487.56,0.0,1719103499999,0.0,0,0.0,0.0
1719103500000,64434.44,64442.5,64434.44,64442.5,0.00154,1719103559999,99.2412888,2,0.0,0.0
1719103560000,64442.5,64442.5,64442.5,64442.5,0.0,1719103619999,0.0,0,0.0,0.0
1719103620000,64442.5,64442.5,64442.5,64442.5,0.0,1719103679999,0.0,0,0.0,0.0
1719103680000,64442.5,64442.5,64442.5,64442.5,0.0,1719103739999,0.0,0,0.0,0.0
1719103740000,64442.5,64442.5,64442.5,64442.5,0.0,1719103799999,0.0,0,0.0,0.0
1719103800000,64449.98,64449.98,64449.98,64449.98,0.00158,1719103859999,101.8309684,1,0.0,0.0
1719103860000,64449.98,64449.98,64449.98,64449.98,0.0,1719103919999,0.0,0,0.0,0.0
1719103920000,64450.58,64450.58,64450.58,64450.58,2e-05,1719103979999,1.2890116,1,0.0,0.0
1719103980000,64430.8,64430.8,64430.8,64430.8,0.00065,1719104039999,41.88002,1,0.0,0.0
1719104040000,64474.43,64474.43,64474.43,64474.43,0.00062,1719104099999,39.9741466,1,0.00062,39.9741466
1719104100000,64432.18,64432.18,64432.18,64432.18,2e-05,1719104159999,1.2886436,1,0.0,0.0
1719104160000,64439.74,64439.74,64439.74,64439.74,0.0002,1719104219999,12.887948,1,0.0,0.0
1719104220000,64439.74,64439.74,64439.74,64439.74,0.0,1719104279999,0.0,0,0.0,0.0
1719104280000,64486.1,64494.04,64486.1,64494.04,0.0002,1719104339999,12.8986492,2,0.0002,12.8986492
1719104340000,64487.96,64488.05,64443.41,64443.41,0.03595,1719104399999,2318.3132063,3,0.0353,2276.4249898
1719104400000,64444.29,64444.29,64444.29,64444.29,0.00084,1719104459999,54.1332036,1,0.0,0.0
1719104460000,64445.45,64499.86,64445.45,64499.86,0.00066,1719104519999,42.5350852,2,2e-05,1.2899972
1719104520000,64499.86,64499.86,64499.86,64499.86,0.0,1719104579999,0.0,0,0.0,0.0
1719104580000,64499.86,64499.86,64499.86,64499.86,0.0,1719104639999,0.0,0,0.0,0.0
1719104640000,64499.86,64499.86,64499.86,64499.86,0.0,1719104699999,0.0,0,0.0,0.0
1719104700000,64499.99,64499.99,64499.99,64499.99,0.00062,1719104759999,39.9899938,11,0.00062,39.9899938
1719104760000,64460.42,64462.08,64460.42,64462.08,0.00012,1719104819999,7.7353002,2,0.0,0.0
1719104820000,64462.55,64462.55,64462.55,64462.55,3e-05,1719104879999,1.9338765,1,0.0,0.0
1719104880000,64463.2,64499.99,64463.2,64499.99,0.0002,1719104939999,12.8955832,2,8e-05,5.1599992
1719104940000,64499.99,64499.99,64464.9,64464.9,0.00149,1719104999999,96.0797203,2,0.00077,49.6649923
1719105000000,64499.99,64499.99,64499.99,64499.99,0.00021,1719105059999,13.5449979,1,0.00021,13.5449979
1719105060000,64499.99,64499.99,64499.99,64499.99,0.0,1719105119999,0.0,0,0.0,0.0
1719105120000,64499.99,64499.99,64499.99,64499.99,0.0,1719105179999,0.0,0,0.0,0.0
1719105180000,64499.99,64499.99,64499.99,64499.99,0.0,1719105239999,0.0,0,0.0,0.0
1719105240000,64377.38,64377.38,64320.99,64320.99,0.00115,1719105299999,73.9804165,2,0.0002,12.875476
1719105300000,64341.92,64341.92,64341.92,64341.92,5e-05,1719105359999,3.217096,1,0.0,0.0
1719105360000,64341.15,64341.15,64341.15,64341.15,0.0002,1719105419999,12.86823,1,0.0,0.0
1719105420000,64341.15,64341.15,64341.15,64341.15,0.0,1719105479999,0.0,0,0.0,0.0
1719105480000,64341.15,64341.15,64341.15,64341.15,0.0,1719105539999,0.0,0,0.0,0.0
1719105540000,64341.15,64341.15,64341.15,64341.15,0.0,1719105599999,0.0,0,0.0,0.0
1719105600000,64341.15,64341.15,64341.15,64341.15,0.0,1719105659999,0.0,0,0.0,0.0
1719105660000,64341.15,64341.15,64341.15,64341.15,0.0,1719105719999,0.0,0,0.0,0.0
1719105720000,64341.15,64341.15,64341.15,64341.15,0.0,1719105779999,0.0,0,0.0,0.0
1719105780000,64341.15,64341.15,64341.15,64341.15,0.0,1719105839999,0.0,0,0.0,0.0
1719105840000,64341.15,64341.15,64341.15,64341.15,0.0,1719105899999,0.0,0,0.0,0.0
1719105900000,64446.0,64446.0,64446.0,64446.0,0.0002,1719105959999,12.8892,1,0.0002,12.8892
1719105960000,64391.73,64391.73,64391.73,64391.73,0.00033,1719106019999,21.2492709,1,0.0,0.0
1719106020000,64391.73,64391.73,64391.73,64391.73,0.0,1719106079999,0.0,0,0.0,0.0
1719106080000,64391.73,64391.73,64391.73,64391.73,0.0,1719106139999,0.0,0,0.0,0.0
1719106140000,64391.73,64391.73,64391.73,64391.73,0.0,1719106199999,0.0,0,0.0,0.0
1719106200000,64396.31,64396.31,64396.31,64396.31,2e-05,1719106259999,1.2879262,1,0.0,0.0
1719106260000,64396.31,64396.31,64396.31,64396.31,0.0,1719106319999,0.0,0,0.0,0.0
1719106320000,64468.61,64468.61,64468.61,64468.61,0.00136,1719106379999,87.6773096,1,0.00136,87.6773096
1719106380000,64412.19,64412.19,64412.19,64412.19,2e-05,1719106439999,1.2882438,1,0.0,0.0
1719106440000,64412.19,64412.19,64412.19,64412.19,0.0,1719106499999,0.0,0,0.0,0.0
1719106500000,64499.88,64499.88,64499.88,64499.88,0.0002,1719106559999,12.899976,1,0.0002,12.899976
1719106560000,64499.6,64499.6,64499.6,64499.6,0.0002,1719106619999,12.89992,1,0.0002,12.89992
1719106620000,64499.6,64499.6,64499.6,64499.6,0.0,1719106679999,0.0,0,0.0,0.0
1719106680000,64499.6,64499.6,64499.6,64499.6,0.0,1719106739999,0.0,0,0.0,0.0
1719106740000,64434.93,64434.93,64434.93,64434.93,0.00016,1719106799999,10.3095888,1,0.0,0.0
1719106800000,64434.93,64434.93,64434.93,64434.93,0.0,1719106859999,0.0,0,0.0,0.0
1719106860000,64434.93,64434.93,64434.93,64434.93,0.0,1719106919999,0.0,0,0.0,0.0
1719106920000,64436.24,64436.66,64436.24,64436.66,0.00031,1719106979999,19.9753562,2,0.0,0.0
1719106980000,64436.66,64436.66,64436.66,64436.66,0.0,1719107039999,0.0,0,0.0,0.0
1719107040000,64436.66,64436.66,64436.66,64436.66,0.0,1719107099999,0.0,0,0.0,0.0
