open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715904000000,65250.0,65260.25,65250.0,65260.25,0.00036,1715904059999,23.4913325,2,0.00013,8.4838325
1715904060000,65260.25,65260.25,65260.25,65260.25,0.0,1715904119999,0.0,0,0.0,0.0
1715904120000,65300.45,65300.45,65300.45,65300.45,0.00025,1715904179999,16.3251125,1,0.00025,16.3251125
1715904180000,65270.34,65270.34,65270.34,65270.34,2e-05,1715904239999,1.3054068,1,0.0,0.0
1715904240000,65276.33,65276.33,65276.33,65276.33,0.02683,1715904299999,1751.3639339,3,0.0,0.0
1715904300000,65276.33,65276.33,65276.33,65276.33,0.0,1715904359999,0.0,0,0.0,0.0
1715904360000,65303.73,65306.8,65303.73,65306.8,0.01081,1715904419999,705.9618723,3,0.01081,705.9618723
1715904420000,65314.7,65314.7,65314.7,65314.7,0.00308,1715904479999,201.169276,2,0.00308,201.169276
1715904480000,65319.16,65319.16,65319.16,65319.16,0.00015,1715904539999,9.797874,1,0.00015,9.797874
1715904540000,65319.16,65319.16,65319.16,65319.16,0.0,1715904599999,0.0,0,0.0,0.0
1715904600000,65319.16,65319.16,65319.16,65319.16,6e-05,1715904659999,3.9191496,1,6e-05,3.9191496
1715904660000,65319.16,65319.16,65319.16,65319.16,0.0,1715904719999,0.0,0,0.0,0.0
1715904720000,65315.31,65315.31,65315.31,65315.31,0.00075,1715904779999,48.9864825,1,0.0,0.0
1715904780000,65319.16,65319.17,65319.16,65319.17,0.00287,1715904839999,187.4660046,3,0.00287,187.4660046
1715904840000,65374.17,65374.17,65364.36,65364.36,0.00371,1715904899999,242.5375445,3,0.00371,242.5375445
1715904900000,65329.8,65385.04,65315.15,65385.0,0.19629,1715904959999,12821.8353402,19,0.00444,290.27003
1715904960000,65385.0,65385.0,65385.0,65385.0,0.00394,1715905019999,257.6169,1,0.0,0.0
1715905020000,65385.0,65385.0,65385.0,65385.0,0.0,1715905079999,0.0,0,0.0,0.0
1715905080000,65379.4,65420.57,65379.4,65420.57,0.00607,1715905139999,397.085877,5,0.00595,389.238899
1715905140000,65416.24,65445.45,65416.24,65417.54,0.00168,1715905199999,109.9082436,8,0.00026,17.015817
1715905200000,65445.27,65445.27,65417.83,65424.64,0.00182,1715905259999,119.0685743,8,0.00024,15.7068648
1715905260000,65426.15,65426.15,65392.05,65420.0,0.01255,1715905319999,820.9676045,4,0.0,0.0
1715905320000,65420.0,65420.0,65341.34,65341.4,0.03252,1715905379999,2126.0344706,8,0.0,0.0
1715905380000,65377.53,65377.53,65341.25,65341.25,0.15387,1715905439999,10054.0901837,14,0.00028,18.3057076
1715905440000,65341.27,65384.47,65341.27,65384.47,0.00085,1715905499999,55.5677275,2,0.00064,41.8460608
1715905500000,65407.68,65407.68,65407.68,65407.68,5e-05,1715905559999,3.270384,1,5e-05,3.270384
