open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1720483200000,56668.01,56668.01,56668.01,56668.01,0.00042,1720483259999,23.8005642,1,0.0,0.0
1720483260000,56704.34,56704.35,56704.34,56704.35,0.00062,1720483319999,35.1566938,2,0.00062,35.1566938
1720483320000,56666.32,56666.32,56666.32,56666.32,2e-05,1720483379999,1.1333264,1,2e-05,1.1333264
1720483380000,56666.32,56666.32,56666.32,56666.32,0.0,1720483439999,0.0,0,0.0,0.0
1720483440000,56666.32,56666.32,56666.32,56666.32,0.0,1720483499999,0.0,0,0.0,0.0
1720483500000,56666.32,56666.32,56666.32,56666.32,0.0,1720483559999,0.0,0,0.0,0.0
1720483560000,56741.19,56741.19,56741.19,56741.19,0.00044,1720483619999,24.9661236,1,0.00044,24.9661236
1720483620000,56741.19,56741.19,56741.19,56741.19,0.0,1720483679999,0.0,0,0.0,0.0
1720483680000,56685.32,56685.34,56685.32,56685.34,0.00016,1720483739999,9.069654,2,0.0,0.0
1720483740000,56700.12,56700.12,56700.12,56700.12,0.001,1720483799999,56.70012,1,0.001,56.70012
1720483800000,56621.93,56621.93,56621.93,56621.93,0.00064,1720483859999,36.2380352,1,0.0,0.0
1720483860000,56684.33,56684.33,56684.33,56684.33,2e-05,1720483919999,1.1336866,1,2e-05,1.1336866
1720483920000,56671.25,56671.25,56671.25,56671.25,3e-05,1720483979999,1.7001375,1,3e-05,1.7001375
1720483980000,56666.07,56666.07,56666.07,56666.07,2e-05,1720484039999,1.1333214,1,2e-05,1.1333214
1720484040000,56652.31,56652.31,56652.31,56652.31,0.00033,1720484099999,18.6952623,1,0.00033,18.6952623
1720484100000,56660.24,56660.24,56660.24,56660.24,0.00022,1720484159999,12.4652528,1,0.00022,12.4652528
1720484160000,56659.19,56659.19,56659.19,56659.19,0.00757,1720484219999,428.9100683,1,0.00757,428.9100683
1720484220000,56599.98,56599.98,56572.75,56572.75,0.00186,1720484279999,105.2319332,4,0.00173,97.874942
1720484280000,56572.75,56572.75,56572.75,56572.75,0.0,1720484339999,0.0,0,0.0,0.0
1720484340000,56659.03,56659.03,56658.81,56658.81,0.00135,1720484399999,76.4896619,2,0.00135,76.4896619
1720484400000,56572.75,56572.75,56510.34,56549.83,0.00658,1720484459999,372.0498763,8,0.00486,274.7699613
1720484460000,56556.4,56556.4,56499.38,56499.38,0.00047,1720484519999,26.5597096,4,6e-05,3.39306
1720484520000,56518.26,56518.26,56469.55,56482.64,0.00562,1720484579999,317.4463467,12,0.00375,211.8228935
1720484580000,56482.69,56482.69,56462.28,56465.35,0.0009,1720484639999,50.81818,7,0.00025,14.1168577
1720484640000,56463.1,56463.1,56462.86,56462.86,0.00051,1720484699999,28.7960706,3,0.00051,28.7960706
1720484700000,56463.56,56463.56,56463.52,56463.52,0.00096,1720484759999,54.2049808,2,0.00096,54.2049808
1720484760000,56482.09,56482.09,56482.09,56482.09,3e-05,1720484819999,1.6944627,1,3e-05,1.6944627
1720484820000,56480.84,56480.84,56451.6,56451.6,0.00153,1720484879999,86.3715328,2,0.00153,86.3715328
1720484880000,56453.28,56453.28,56414.95,56414.95,0.00587,1720484939999,331.2044975,7,0.0041,231.3154761
1720484940000,56409.79,56409.79,56371.9,56371.9,0.12353,1720484999999,6963.6515349,8,0.00069,38.9161891
1720485000000,56405.15,56405.15,56360.77,56364.03,0.008,1720485059999,450.9393882,10,0.0069,388.9412588
1720485060000,56360.77,56360.77,56315.84,56338.6,0.00874,1720485119999,492.2368102,7,0.00293,165.0294248
1720485120000,56334.68,56334.68,56333.51,56333.51,0.0001,1720485179999,5.6334212,2,0.0001,5.6334212
1720485180000,56333.51,56333.51,56333.51,56333.51,0.0,1720485239999,0.0,0,0.0,0.0
1720485240000,56333.51,56333.51,56333.51,56333.51,0.0,1720485299999,0.0,0,0.0,0.0
1720485300000,56409.34,56464.75,56409.34,56464.75,0.01386,1720485359999,781.9981885,3,0.00293,165.4417175
1720485360000,56504.22,56504.22,56504.22,56504.22,0.00801,1720485419999,452.5988022,1,0.00801,452.5988022
1720485420000,56504.22,56504.22,56504.22,56504.22,0.0,1720485479999,0.0,0,0.0,0.0
1720485480000,56504.22,56504.22,56504.22,56504.22,0.0,1720485539999,0.0,0,0.0,0.0
1720485540000,56504.22,56504.22,56504.22,56504.22,0.0,1720485599999,0.0,0,0.0,0.0
1720485600000,56505.31,56505.31,56505.31,56505.31,0.00042,1720485659999,23.7322302,1,0.0,0.0
1720485660000,56553.21,56553.21,56553.21,56553.21,0.00033,1720485719999,18.6625593,1,0.00033,18.6625593
1720485720000,56553.21,56553.21,56553.21,56553.21,0.0,1720485779999,0.0,0,0.0,0.0
1720485780000,56553.45,56553.45,56508.24,56553.3,0.00279,1720485839999,157.7698129,5,0.00248,140.2522585
1720485840000,56553.29,56553.29,56540.06,56540.06,0.15237,1720485899999,8615.0706974,6,0.15237,8615.0706974
1720485900000,56506.29,56653.73,56506.29,56653.73,0.00699,1720485959999,395.7423983,5,0.00342,193.7277069
1720485960000,56655.04,56717.49,56517.3,56517.3,0.01312,1720486019999,743.6984404,8,0.01003,568.7467046
1720486020000,56506.19,56506.19,56439.83,56439.83,0.08141,1720486079999,4599.9879998,5,3e-05,1.6935729
1720486080000,56528.41,56528.41,56528.28,56528.28,0.00231,1720486139999,130.5806245,2,0.00231,130.5806245
1720486140000,56489.75,56489.75,56489.75,56489.75,3e-05,1720486199999,1.6946925,1,0.0,0.0
1720486200000,56518.27,56528.28,56518.27,56528.28,0.00628,1720486259999,354.997198,3,0.00628,354.997198
1720486260000,56459.51,56459.51,56459.51,56459.51,0.00017,1720486319999,9.5981167,1,0.0,0.0
1720486320000,56459.51,56459.51,56459.51,56459.51,0.0,1720486379999,0.0,0,0.0,0.0
1720486380000,56459.51,56459.51,56459.51,56459.51,0.0,1720486439999,0.0,0,0.0,0.0
1720486440000,56477.99,56477.99,56477.99,56477.99,0.00013,1720486499999,7.3421387,1,0.0,0.0
1720486500000,56465.83,56465.83,56465.83,56465.83,0.00046,1720486559999,25.9742818,1,0.0,0.0
1720486560000,56465.83,56465.83,56465.83,56465.83,0.0,1720486619999,0.0,0,0.0,0.0
1720486620000,56566.5,56566.5,56566.5,56566.5,0.00037,1720486679999,20.929605,1,0.0,0.0
1720486680000,56566.5,56566.5,56566.5,56566.5,0.0,1720486739999,0.0,0,0.0,0.0
1720486740000,56563.16,56563.16,56523.83,56523.83,0.00082,1720486799999,46.3770716,2,0.0007,39.594212
1720486800000,56523.83,56523.83,56523.83,56523.83,0.0,1720486859999,0.0,0,0.0,0.0
1720486860000,56525.04,56525.04,56457.73,56457.73,0.00302,1720486919999,170.700236,2,0.00294,166.1836176
1720486920000,56457.73,56457.73,56457.73,56457.73,0.0,1720486979999,0.0,0,0.0,0.0
1720486980000,56567.31,56583.15,56525.97,56525.97,0.00507,1720487039999,286.8280419,3,0.0049,277.218627
1720487040000,56534.21,56534.21,56534.2,56534.2,0.00071,1720487099999,40.1392863,2,0.0,0.0
1720487100000,56592.24,56597.0,56592.24,56597.0,0.00258,1720487159999,146.0196412,3,0.00258,146.0196412
1720487160000,56626.7,56626.7,56612.58,56612.58,6e-05,1720487219999,3.3973196,2,6e-05,3.3973196
1720487220000,56577.89,56595.2,56539.02,56539.02,0.01602,1720487279999,906.3740774,4,0.0159,899.589395
1720487280000,56582.38,56656.39,56582.38,56656.39,0.00564,1720487339999,319.4396764,10,0.00564,319.4396764
1720487340000,56686.09,56775.17,56686.09,56775.17,0.01003,1720487399999,568.8391557,14,0.00846,479.8258087
1720487400000,56721.9,56896.48,56721.0,56896.48,0.03366,1720487459999,1911.9710115,35,0.01738,987.8283287
1720487460000,56863.35,56953.34,56863.35,56909.17,0.01105,1720487519999,629.0252728,10,0.00753,428.7562518
1720487520000,56958.46,57202.98,56934.93,57146.18,0.48894,1720487579999,27937.88257,70,0.45112,25779.3379376
1720487580000,57184.58,57184.58,57132.49,57132.49,0.00053,1720487639999,30.2864119,3,8e-05,4.5747664
1720487640000,57085.71,57085.71,57085.59,57085.59,0.00513,1720487699999,292.8495984,3,0.0,0.0
1720487700000,57085.59,57124.31,57085.59,57124.31,0.00539,1720487759999,307.6924917,2,0.0,0.0
1720487760000,57205.05,57239.45,57160.05,57198.14,0.00444,1720487819999,254.0825828,12,0.00405,231.7777497
1720487820000,57249.56,57249.56,57249.56,57249.56,8e-05,1720487879999,4.5799648,1,8e-05,4.5799648
1720487880000,57158.41,57158.41,57158.41,57158.41,3e-05,1720487939999,1.7147523,1,3e-05,1.7147523
1720487940000,57064.05,57064.05,56893.34,56902.52,0.31621,1720487999999,18000.8755265,13,0.00306,174.2296567
1720488000000,56899.94,56899.94,56813.35,56838.22,0.00387,1720488059999,219.9674534,10,0.00232,131.872694
1720488060000,56837.79,56837.79,56653.73,56680.84,0.04346,1720488119999,2464.3534638,35,0.0168,953.5176009
1720488120000,56687.79,56803.37,56687.79,56794.31,0.00088,1720488179999,49.9746777,4,0.00078,44.3058987
1720488180000,56825.04,56825.04,56825.04,56825.04,7e-05,1720488239999,3.9777528,1,7e-05,3.9777528
1720488240000,56825.04,56825.04,56825.04,56825.04,0.0,1720488299999,0.0,0,0.0,0.0
1720488300000,56769.33,56769.33,56769.33,56769.33,0.00018,1720488359999,10.2184794,1,0.0,0.0
1720488360000,56769.33,56769.33,56769.33,56769.33,0.0,1720488419999,0.0,0,0.0,0.0
1720488420000,56720.8,56720.8,56720.8,56720.8,0.00074,1720488479999,41.973392,1,0.0,0.0
1720488480000,56764.48,56811.78,56764.48,56811.78,0.00073,1720488539999,41.4711804,2,0.0007,39.768246
1720488540000,56811.78,56811.78,56811.78,56811.78,0.0,1720488599999,0.0,0,0.0,0.0
1720488600000,56747.38,56802.31,56747.38,56802.31,8e-05,1720488659999,4.5403397,2,1e-05,0.5680231
1720488660000,56802.31,56802.31,56802.31,56802.31,0.0,1720488719999,0.0,0,0.0,0.0
1720488720000,56738.49,56738.49,56719.85,56719.85,0.00092,1720488779999,52.1969386,4,0.00079,44.8233581
1720488780000,56690.29,56690.29,56650.0,56663.99,0.16541,1720488839999,9370.6602962,10,0.00987,559.3192962
1720488840000,56656.79,56656.79,56628.19,56628.19,0.07969,1720488899999,4513.6500475,4,0.00345,195.4164475
1720488900000,56628.15,56628.15,56524.72,56570.49,0.01032,1720488959999,583.8649747,13,0.00865,489.3763816
1720488960000,56576.58,56602.25,56576.58,56602.25,0.01114,1720489019999,630.264128,2,0.01114,630.264128
1720489020000,56569.47,56569.47,56569.47,56569.47,2e-05,1720489079999,1.1313894,1,0.0,0.0
1720489080000,56634.79,56634.79,56634.65,56634.65,0.00091,1720489139999,51.5376309,4,0.00091,51.5376309
1720489140000,56541.93,56541.93,56541.93,56541.93,0.00362,1720489199999,204.6817866,1,0.0,0.0
1720489200000,56579.82,56604.35,56579.82,56604.35,0.06886,1720489259999,3897.7735786,2,0.06878,3893.247193
1720489260000,56545.01,56545.01,56471.66,56502.53,0.06158,1720489319999,3481.4525446,19,0.00624,352.6609619
1720489320000,56497.09,56497.09,56469.55,56469.55,0.02093,1720489379999,1181.9449057,6,0.0015,84.7329497
1720489380000,56469.55,56469.55,56469.55,56469.55,0.0,1720489439999,0.0,0,0.0,0.0
1720489440000,56469.33,56469.33,56469.15,56469.19,0.00084,1720489499999,47.4341646,5,0.0,0.0
1720489500000,56558.89,56558.89,56557.65,56557.65,7e-05,1720489559999,3.9590603,2,7e-05,3.9590603
1720489560000,56553.52,56553.52,56553.52,56553.52,3e-05,1720489619999,1.6966056,1,3e-05,1.6966056
1720489620000,56553.52,56553.52,56553.52,56553.52,0.0,1720489679999,0.0,0,0.0,0.0
1720489680000,56652.25,56652.25,56593.59,56593.59,4e-05,1720489739999,2.2649168,2,4e-05,2.2649168
1720489740000,56593.59,56593.59,56593.59,56593.59,0.0,1720489799999,0.0,0,0.0,0.0
1720489800000,56651.08,56651.08,56651.08,56651.08,3e-05,1720489859999,1.6995324,1,3e-05,1.6995324
