open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1695427200000,26582.0,26584.99,26582.0,26584.99,0.0008,1695427259999,21.2678724,3,0.0008,21.2678724
1695427260000,26589.0,26589.0,26589.0,26589.0,0.00915,1695427319999,243.28935,2,0.00915,243.28935
1695427320000,26580.82,26588.99,26580.81,26588.99,0.01684,1695427379999,447.6846396,6,0.00779,207.1282216
1695427380000,26588.99,26594.24,26585.57,26585.57,0.02879,1695427439999,765.6243296,7,0.02859,760.3072156
1695427440000,26594.24,26595.0,26594.24,26595.0,0.02144,1695427499999,570.1935267,18,0.02144,570.1935267
1695427500000,26595.1,26598.17,26595.1,26598.17,0.03964,1695427559999,1054.3384667,19,0.03964,1054.3384667
1695427560000,26598.17,26600.0,26591.95,26591.95,0.01941,1695427619999,516.2319775,14,0.01123,298.7097465
1695427620000,26591.95,26591.95,26591.95,26591.95,0.0,1695427679999,0.0,0,0.0,0.0
1695427680000,26594.81,26594.81,26594.81,26594.81,0.00059,1695427739999,15.6909379,1,0.00059,15.6909379
1695427740000,26594.81,26594.81,26594.81,26594.81,0.0,1695427799999,0.0,0,0.0,0.0
1695427800000,26599.98,26600.0,26590.87,26590.87,0.02364,1695427859999,628.7493252,8,0.01547,411.5019173
1695427860000,26599.99,26616.65,26598.05,26616.65,1.17804,1695427919999,31338.1270538,54,1.16987,31120.8209853
1695427920000,26605.16,26605.19,26599.35,26605.19,0.00832,1695427979999,221.3191464,3,0.0,0.0
1695427980000,26605.64,26615.68,26605.64,26612.81,0.02649,1695428039999,705.0340355,5,0.02649,705.0340355
1695428040000,26612.81,26612.81,26612.81,26612.81,0.00075,1695428099999,19.9596075,3,0.00075,19.9596075
1695428100000,26612.81,26612.81,26612.81,26612.81,0.01045,1695428159999,278.1038645,4,0.0067,178.305827
1695428160000,26612.81,26612.81,26600.0,26600.0,0.00308,1695428219999,81.9366298,3,0.00058,15.4354298
1695428220000,26595.07,26595.07,26592.12,26592.12,0.00083,1695428279999,22.0719906,6,0.0,0.0
1695428280000,26590.02,26599.96,26590.0,26599.96,0.03825,1695428339999,1017.071186,7,0.00035,9.309986
1695428340000,26599.96,26599.96,26599.96,26599.96,0.0,1695428399999,0.0,0,0.0,0.0
1695428400000,26599.98,26604.99,26599.98,26602.28,0.0046,1695428459999,122.3719896,7,0.0046,122.3719896
1695428460000,26603.59,26607.69,26603.59,26607.69,0.00151,1695428519999,40.1721589,2,0.00151,40.1721589
1695428520000,26600.37,26600.37,26597.8,26597.8,0.00277,1695428579999,73.6778849,2,0.0,0.0
1695428580000,26599.99,26601.45,26599.99,26601.45,0.00046,1695428639999,12.2362728,2,0.00046,12.2362728
1695428640000,26601.44,26601.44,26592.74,26594.97,0.00434,1695428699999,115.4266492,6,0.00234,62.2411692
1695428700000,26594.97,26609.99,26594.97,26604.99,0.12552,1695428759999,3339.387018,17,0.12552,3339.387018
1695428760000,26604.98,26604.98,26599.05,26604.98,0.01654,1695428819999,439.9563518,5,0.00136,36.1827728
1695428820000,26609.92,26609.92,26609.92,26609.92,0.00793,1695428879999,211.0166656,1,0.00793,211.0166656
1695428880000,26605.2,26605.21,26600.02,26605.2,0.09294,1695428939999,2472.6868687,7,0.09276,2467.8988651
1695428940000,26600.14,26600.38,26600.14,26600.38,0.00033,1695428999999,8.7780918,2,0.0,0.0
1695429000000,26599.25,26605.0,26599.25,26605.0,0.01999,1695429059999,531.8068435,6,0.01529,406.7903685
1695429060000,26597.91,26597.91,26597.89,26597.89,0.0742,1695429119999,1973.5635128,5,0.0,0.0
1695429120000,26604.97,26604.97,26597.23,26597.23,0.00259,1695429179999,68.8913923,2,0.00059,15.6969323
1695429180000,26590.01,26594.99,26590.0,26594.99,0.02514,1695429239999,668.4737263,4,0.00021,5.5849463
1695429240000,26594.79,26594.81,26590.01,26590.01,0.01429,1695429299999,380.0386313,3,0.01404,373.3911288
1695429300000,26590.01,26590.01,26590.01,26590.01,0.0,1695429359999,0.0,0,0.0,0.0
1695429360000,26585.72,26585.72,26585.0,26585.0,0.02547,1695429419999,677.1215348,4,0.0,0.0
1695429420000,26585.01,26585.01,26575.0,26575.0,0.12722,1695429479999,3382.091526,10,0.0,0.0
1695429480000,26579.87,26579.87,26570.01,26570.01,0.0009,1695429539999,23.9198124,2,0.00069,18.3401103
1695429540000,26579.88,26584.99,26575.6,26575.61,0.00254,1695429599999,67.514933,8,0.00151,40.1420557
1695429600000,26584.96,26585.42,26576.01,26580.58,0.0695,1695429659999,1847.5639065,8,0.05055,1343.8681421
1695429660000,26584.98,26584.98,26584.98,26584.98,0.00072,1695429719999,19.1411856,1,0.00072,19.1411856
1695429720000,26580.01,26580.01,26580.0,26580.0,0.50008,1695429779999,13292.1264008,2,0.0,0.0
1695429780000,26575.83,26575.83,26575.02,26575.02,0.0026,1695429839999,69.0951816,3,0.0,0.0
1695429840000,26574.01,26574.01,26574.01,26574.01,0.002,1695429899999,53.14802,1,0.0,0.0
1695429900000,26575.0,26575.0,26570.01,26570.03,0.01128,1695429959999,299.7471756,3,0.0,0.0
1695429960000,26579.59,26585.94,26570.07,26585.94,0.02084,1695430019999,554.0180902,7,0.02065,548.9697769
1695430020000,26580.19,26589.98,26580.18,26589.98,0.01957,1695430079999,520.1938101,5,0.002,53.17996
1695430080000,26580.22,26589.73,26580.22,26589.66,0.05674,1695430139999,1508.6962046,7,0.05645,1500.987939
1695430140000,26589.64,26593.88,26585.02,26585.12,0.03523,1695430199999,936.7381372,8,0.01756,466.9807378
1695430200000,26593.85,26600.0,26590.05,26600.0,0.15485,1695430259999,4118.7883781,29,0.13626,3624.4763596
1695430260000,26600.0,26600.0,26591.45,26591.84,0.07773,1695430319999,2067.4666274,13,0.06002,1596.531898
1695430320000,26599.89,26599.89,26599.89,26599.89,0.00057,1695430379999,15.1619373,1,0.00057,15.1619373
1695430380000,26592.01,26592.01,26585.01,26585.01,0.04193,1695430439999,1114.8557003,6,0.0,0.0
1695430440000,26590.41,26599.6,26590.4,26590.61,0.08267,1695430499999,2198.5608016,12,0.04163,1107.2869272
1695430500000,26599.51,26600.0,26599.51,26600.0,0.03717,1695430559999,988.7209509,4,0.03717,988.7209509
1695430560000,26595.0,26595.0,26592.55,26592.55,0.05679,1695430619999,1510.3290945,2,0.0564,1499.958
1695430620000,26592.01,26599.75,26592.01,26599.75,0.00046,1695430679999,12.2332534,2,0.00012,3.19197
1695430680000,26599.72,26600.0,26599.72,26600.0,0.83444,1695430739999,22196.1035044,4,0.83444,22196.1035044
1695430740000,26603.83,26603.85,26603.83,26603.85,0.01753,1695430799999,466.3654639,2,0.01753,466.3654639
1695430800000,26600.02,26600.02,26600.01,26600.01,0.04994,1695430859999,1328.4045019,4,0.0,0.0
1695430860000,26600.01,26600.01,26600.01,26600.01,0.0,1695430919999,0.0,0,0.0,0.0
1695430920000,26603.7,26603.7,26597.63,26597.63,0.0022,1695430979999,58.5270474,2,0.00202,53.739474
1695430980000,26597.63,26597.63,26597.63,26597.63,0.00192,1695431039999,51.0674496,2,0.0,0.0
1695431040000,26589.76,26599.57,26589.76,26599.57,0.00392,1695431099999,104.2556645,5,0.00368,97.8738891
1695431100000,26599.53,26599.53,26599.53,26599.53,0.00247,1695431159999,65.7008391,2,0.00247,65.7008391
1695431160000,26599.53,26599.53,26583.34,26594.92,0.0049,1695431219999,130.3166204,5,0.00272,72.3473992
1695431220000,26580.03,26580.03,26580.03,26580.03,0.00207,1695431279999,55.0206621,2,0.0,0.0
1695431280000,26585.67,26585.84,26560.24,26569.96,0.76908,1695431339999,20435.6938969,25,0.11588,3080.7326904
1695431340000,26569.95,26569.97,26556.21,26569.94,0.13002,1695431399999,3453.4005221,10,0.02255,599.1525882
1695431400000,26569.94,26569.97,26560.98,26560.98,0.03283,1695431459999,872.2878702,5,0.03243,861.6634782
1695431460000,26569.96,26573.94,26562.02,26562.02,0.03615,1695431519999,960.3587997,7,0.01754,466.0395212
1695431520000,26573.92,26573.93,26566.84,26566.84,0.03587,1695431579999,953.082488,4,0.01833,487.1001144
1695431580000,26573.92,26573.92,26567.3,26567.3,0.01148,1695431639999,305.0629084,3,0.01062,282.2150304
1695431640000,26567.32,26567.32,26566.71,26566.71,0.04954,1695431699999,1316.1438128,2,0.0,0.0
1695431700000,26560.99,26571.19,26560.99,26571.19,0.02385,1695431759999,633.6958101,6,0.02348,623.8682438
1695431760000,26573.87,26578.78,26566.78,26566.78,0.03506,1695431819999,931.6143821,6,0.01753,465.8960737
1695431820000,26566.78,26566.78,26566.78,26566.78,0.0,1695431879999,0.0,0,0.0,0.0
1695431880000,26574.8,26577.07,26574.8,26577.07,0.01752,1695431939999,465.6271338,2,0.01752,465.6271338
1695431940000,26569.67,26584.9,26569.65,26578.98,0.08131,1695431999999,2160.5537956,7,0.00075,19.938675
1695432000000,26589.04,26590.0,26578.33,26578.33,0.03572,1695432059999,949.5810253,10,0.01816,482.865203
1695432060000,26578.33,26578.33,26578.33,26578.33,0.0,1695432119999,0.0,0,0.0,0.0
1695432120000,26584.85,26584.85,26584.85,26584.85,0.00012,1695432179999,3.190182,1,0.00012,3.190182
1695432180000,26584.85,26584.85,26584.85,26584.85,0.0,1695432239999,0.0,0,0.0,0.0
1695432240000,26584.85,26584.85,26584.85,26584.85,0.0,1695432299999,0.0,0,0.0,0.0
1695432300000,26568.28,26568.28,26559.3,26559.3,1.12787,1695432359999,29963.2772914,14,0.0,0.0
1695432360000,26574.99,26574.99,26574.99,26574.99,0.00275,1695432419999,73.0812225,2,0.00275,73.0812225
1695432420000,26579.96,26579.99,26567.57,26567.57,0.02409,1695432479999,640.0205136,5,0.00061,16.21379
1695432480000,26574.47,26574.47,26574.47,26574.47,7e-05,1695432539999,1.8602129,1,7e-05,1.8602129
1695432540000,26574.43,26574.43,26567.58,26567.58,0.02898,1695432599999,769.9353309,5,0.001,26.57443
1695432600000,26567.58,26567.58,26567.58,26567.58,0.0,1695432659999,0.0,0,0.0,0.0
1695432660000,26579.99,26579.99,26579.99,26579.99,7e-05,1695432719999,1.8605993,1,7e-05,1.8605993
1695432720000,26579.99,26584.69,26579.99,26584.69,0.25527,1695432779999,6785.1739707,7,0.25527,6785.1739707
1695432780000,26584.86,26584.97,26584.86,26584.94,0.00103,1695432839999,27.3824518,3,0.00103,27.3824518
1695432840000,26584.94,26584.94,26584.94,26584.94,0.0,1695432899999,0.0,0,0.0,0.0
1695432900000,26584.94,26584.94,26584.94,26584.94,0.0,1695432959999,0.0,0,0.0,0.0
1695432960000,26584.99,26584.99,26584.99,26584.99,5e-05,1695433019999,1.3292495,1,5e-05,1.3292495
1695433020000,26584.99,26584.99,26584.99,26584.99,0.00037,1695433079999,9.8364463,1,0.00037,9.8364463
1695433080000,26585.0,26585.0,26584.99,26585.0,0.06022,1695433139999,1600.94838,9,0.06022,1600.94838
1695433140000,26589.99,26590.0,26589.99,26590.0,0.01768,1695433199999,470.1111341,4,0.01768,470.1111341
1695433200000,26576.6,26591.13,26576.58,26580.03,0.0589,1695433259999,1565.7288253,10,0.02498,664.2454924
1695433260000,26580.03,26580.03,26580.03,26580.03,0.0,1695433319999,0.0,0,0.0,0.0
1695433320000,26580.07,26594.03,26580.05,26594.03,0.00369,1695433379999,98.0820771,3,0.00012,3.1912836
1695433380000,26594.01,26594.04,26594.01,26594.04,0.0022,1695433439999,58.5068256,4,0.0022,58.5068256
1695433440000,26595.89,26598.12,26595.89,26598.12,0.00429,1695433499999,114.1057564,3,0.00429,114.1057564
