open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1709683200000,63830.11,63830.11,63728.42,63828.99,0.17055,1709683259999,10885.1098222,16,0.16018,10224.1829824
1709683260000,63828.52,63848.16,63828.5,63847.68,0.0607,1709683319999,3874.6059698,8,0.0607,3874.6059698
1709683320000,63847.35,63850.01,63846.98,63850.0,0.68107,1709683379999,43486.3133775,16,0.00216,137.9095175
1709683380000,63864.53,63864.53,63650.12,63753.69,0.04597,1709683439999,2927.4168182,24,0.00515,328.4095177
1709683440000,63645.67,63741.06,63605.45,63741.06,0.05901,1709683499999,3755.1852299,16,0.00014,8.9237484
1709683500000,63738.37,63738.37,63565.09,63565.09,0.09991,1709683559999,6352.9332064,10,0.0011,70.054305
1709683560000,63681.85,63681.85,63680.97,63680.97,0.00562,1709683619999,357.8873556,5,0.00562,357.8873556
1709683620000,63611.34,63754.3,63611.34,63754.3,0.00064,1709683679999,40.756207,3,0.00034,21.672805
1709683680000,63753.94,63753.94,63628.05,63628.05,0.01071,1709683739999,681.5396604,8,0.00074,47.1678027
1709683740000,63610.79,63702.87,63610.79,63702.87,0.00277,1709683799999,176.4364495,3,0.00255,162.4420757
1709683800000,63702.48,63791.29,63702.48,63791.29,0.04497,1709683859999,2866.0201444,6,0.04497,2866.0201444
1709683860000,63757.64,63791.3,63738.4,63788.01,0.00191,1709683919999,121.8213752,6,0.00158,100.7857792
1709683920000,63650.83,63680.29,63650.83,63651.08,0.01496,1709683979999,952.2934058,6,0.00255,162.384688
1709683980000,63680.59,63738.4,63680.59,63735.11,0.00652,1709684039999,415.4112397,7,0.00495,315.3473848
1709684040000,63658.95,63725.23,63658.95,63725.23,0.00459,1709684099999,292.4769333,2,0.00426,271.4694798
1709684100000,63594.08,63658.95,63554.22,63554.22,0.00156,1709684159999,99.1883401,7,0.0,0.0
1709684160000,63681.53,63725.23,63681.53,63725.23,0.00065,1709684219999,41.4205255,2,0.00063,40.1468949
1709684220000,63725.23,63854.87,63725.23,63834.97,0.04303,1709684279999,2744.2385378,16,0.02713,1730.7601358
1709684280000,63767.3,63853.03,63767.3,63817.03,0.00642,1709684339999,409.8441927,5,0.00401,256.0506503
1709684340000,63781.08,63913.32,63781.08,63858.93,0.05438,1709684399999,3471.2958286,9,0.00477,304.8576511
1709684400000,63841.07,63900.0,63841.07,63854.54,0.19942,1709684459999,12733.8784238,5,0.0,0.0
1709684460000,63913.32,64003.34,63899.33,63985.31,0.01775,1709684519999,1135.1225213,21,0.0119,761.0047754
1709684520000,64024.72,64024.72,63915.04,63915.04,0.02104,1709684579999,1347.0017863,11,0.0204,1306.0887887
1709684580000,63918.57,63933.69,63806.32,63806.4,0.00131,1709684639999,83.6438721,7,0.00013,8.3110475
1709684640000,63806.52,63914.8,63806.52,63902.85,0.00646,1709684699999,412.5223098,7,0.0055,351.2195034
1709684700000,63933.98,63977.94,63933.98,63977.94,0.00849,1709684759999,542.9478065,6,0.00392,250.6902188
1709684760000,64000.0,64061.55,64000.0,64031.06,0.1621,1709684819999,10374.5618864,15,0.15706,10051.938544
1709684820000,64078.11,64078.11,63958.74,64076.86,0.04497,1709684879999,2881.2868849,6,0.04256,2727.1444612
1709684880000,63918.78,63932.2,63918.78,63932.2,0.0072,1709684939999,460.2249676,7,0.0,0.0
1709684940000,64013.11,64076.3,63921.58,64076.3,0.00825,1709684999999,528.096583,7,0.00691,442.4097988
1709685000000,64076.26,64076.27,64008.3,64015.07,0.06989,1709685059999,4474.6298492,5,0.0156,999.589732
1709685060000,64077.43,64086.59,64077.39,64086.59,0.00683,1709685119999,437.6568181,12,0.00325,208.2597261
1709685120000,64086.59,64086.59,64036.38,64036.38,0.07482,1709685179999,4794.33994,12,0.01447,927.3299159
1709685180000,64086.59,64119.09,64050.42,64050.42,0.03308,1709685239999,2120.8402082,6,0.02996,1921.0028978
1709685240000,64120.35,64137.24,64089.14,64089.76,0.00658,1709685299999,421.8078688,7,0.00218,139.8136636
1709685300000,64055.74,64137.86,64005.61,64005.61,0.16795,1709685359999,10749.8457782,7,2e-05,1.2827572
1709685360000,64005.61,64018.23,64005.61,64018.0,0.00328,1709685419999,209.9390272,4,5e-05,3.2009069
1709685420000,63944.77,63961.65,63917.21,63961.65,0.03392,1709685479999,2169.0525532,5,0.02157,1379.6527105
1709685480000,63958.93,63993.53,63958.59,63993.38,0.00493,1709685539999,315.4318851,5,0.00493,315.4318851
1709685540000,63902.83,63946.89,63875.72,63946.48,0.01865,1709685599999,1191.9883478,10,0.00637,407.3399433
1709685600000,63946.11,63977.36,63913.58,63913.58,0.00717,1709685659999,458.5664424,12,0.007,447.7011338
1709685660000,63859.79,63912.57,63834.61,63911.74,0.08941,1709685719999,5707.9830232,18,0.00575,367.4954741
1709685720000,63907.7,63907.7,63837.74,63907.3,0.00932,1709685779999,595.6040136,9,0.00916,585.3899752
1709685780000,63907.4,63907.4,63838.5,63906.0,0.01716,1709685839999,1095.6204728,8,0.0022,140.594742
1709685840000,63791.74,63850.7,63753.56,63753.75,0.00107,1709685899999,68.2611019,9,0.00039,24.8950027
1709685900000,63820.5,63820.5,63739.19,63818.82,0.0452,1709685959999,2881.9776919,14,0.00468,298.6745466
1709685960000,63818.64,63845.1,63707.17,63844.94,0.11681,1709686019999,7453.4422783,17,0.11338,7234.8965893
1709686020000,63844.57,63844.74,63729.12,63751.65,0.01752,1709686079999,1118.4020188,9,0.01545,986.3972689
1709686080000,63823.46,63823.46,63633.19,63699.14,0.20322,1709686139999,12940.390002,34,0.00509,324.5120624
1709686140000,63698.74,63698.74,63621.09,63621.09,0.07226,1709686199999,4601.7104933,13,0.0548,3490.6773558
1709686200000,63633.19,63694.4,63586.82,63693.47,0.0365,1709686259999,2321.4571579,20,0.00216,137.5784418
1709686260000,63693.13,63731.84,63693.13,63731.68,0.00038,1709686319999,24.2132402,5,0.00022,14.0197554
1709686320000,63670.12,63731.8,63623.29,63623.29,0.00548,1709686379999,348.9510294,4,0.00242,154.230956
1709686380000,63673.65,63673.65,63578.71,63587.03,0.01681,1709686439999,1069.255538,10,0.00914,581.5895749
1709686440000,63673.27,63673.27,63588.96,63588.98,0.03852,1709686499999,2450.3244173,11,0.00935,595.3450449
1709686500000,63666.77,63666.77,63540.44,63618.63,0.00452,1709686559999,287.5567,18,0.00233,148.3403621
1709686560000,63534.25,63579.49,63430.9,63430.9,0.03787,1709686619999,2404.1984801,35,0.00654,415.6669089
1709686620000,63474.76,63474.76,63474.75,63474.75,0.01573,1709686679999,998.4578275,4,0.0,0.0
1709686680000,63524.68,63524.68,63430.49,63430.49,0.24246,1709686739999,15382.6442806,4,0.00026,16.5164168
