open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1705708800000,41694.7,41700.51,41660.31,41700.51,0.22819,1705708859999,9511.9181233,12,0.02041,851.0362989
1705708860000,41700.51,41700.52,41700.51,41700.52,0.1383,1705708919999,5767.1817961,4,0.12631,5267.1926812
1705708920000,41700.52,41700.52,41700.51,41700.51,0.0007,1705708979999,29.1903594,2,0.00024,10.0081248
1705708980000,41683.72,41683.72,41660.0,41660.0,0.15882,1705709039999,6616.4449318,9,0.00015,6.252558
1705709040000,41683.71,41683.71,41660.0,41660.0,0.00376,1705709099999,156.6520374,5,0.00044,18.3408324
1705709100000,41683.7,41683.7,41660.0,41683.68,0.00406,1705709159999,169.1682566,5,0.00121,50.4372566
1705709160000,41660.0,41660.0,41660.0,41660.0,0.00788,1705709219999,328.2808,7,0.0,0.0
1705709220000,41674.58,41674.58,41660.0,41660.0,0.32243,1705709279999,13432.435258,29,0.0001,4.167458
1705709280000,41660.0,41660.0,41623.27,41656.55,0.37667,1705709339999,15689.9659051,38,0.00747,311.1699083
1705709340000,41661.31,41663.63,41661.31,41663.63,0.00061,1705709399999,25.4143503,2,0.00061,25.4143503
1705709400000,41632.16,41661.32,41615.15,41615.17,0.27337,1705709459999,11376.5325531,32,0.00288,119.9845296
1705709460000,41611.98,41657.1,41611.98,41619.15,0.34007,1705709519999,14153.3150473,46,0.00014,5.831994
1705709520000,41650.33,41669.16,41619.19,41663.03,0.53748,1705709579999,22378.4774021,79,0.14157,5897.225356
1705709580000,41630.53,41662.88,41623.1,41625.1,0.48043,1705709639999,19998.6675817,64,0.02876,1197.4472528
1705709640000,41625.11,41662.53,41623.11,41661.23,0.23512,1705709699999,9787.7083256,44,0.02462,1025.7253942
1705709700000,41640.46,41640.46,41640.46,41640.46,0.00044,1705709759999,18.3218024,1,0.0,0.0
1705709760000,41640.46,41647.1,41608.9,41646.94,0.23068,1705709819999,9599.7594501,13,0.02931,1220.6675801
1705709820000,41643.78,41669.61,41631.05,41631.05,0.54628,1705709879999,22754.8671376,10,0.54624,22753.2018956
1705709880000,41631.05,41656.37,41606.69,41615.02,0.12903,1705709939999,5373.38797,23,0.09804,4083.9712252
1705709940000,41631.46,41631.46,41600.0,41600.0,0.77902,1705709999999,32410.1805034,44,0.00223,92.8262141
1705710000000,41600.0,41601.15,41600.0,41600.0,0.05521,1705710059999,2296.736529,14,0.0,0.0
1705710060000,41602.83,41606.78,41600.0,41600.0,0.05975,1705710119999,2485.7185251,12,0.02502,1040.9502083
1705710120000,41600.0,41618.77,41600.0,41618.77,0.0228,1705710179999,948.7245009,8,0.02214,921.2674119
1705710180000,41600.01,41618.81,41600.0,41618.81,0.07526,1705710239999,3131.3615181,13,0.0152,632.6056
1705710240000,41618.81,41618.81,41600.01,41618.78,0.0311,1705710299999,1294.3430353,9,0.02,832.37532
1705710300000,41600.01,41605.65,41600.01,41605.64,0.26073,1705710359999,10846.3711702,16,0.20418,8493.8900418
1705710360000,41605.65,41618.67,41600.03,41618.67,0.06571,1705710419999,2734.7534507,18,0.06505,2707.2944406
1705710420000,41632.12,41645.82,41605.27,41605.27,0.00166,1705710479999,69.1139817,12,0.00072,29.982344
1705710480000,41623.8,41645.77,41609.03,41618.93,0.01207,1705710539999,502.3978114,24,0.00487,202.8064374
1705710540000,41613.54,41645.34,41613.54,41642.5,0.00433,1705710599999,180.317119,11,0.00397,165.3319998
1705710600000,41642.5,41648.16,41609.1,41609.4,0.15185,1705710659999,6322.4433584,25,0.00506,210.7136791
1705710660000,41648.14,41648.14,41601.73,41601.97,0.00889,1705710719999,370.215531,18,0.00851,354.4043566
1705710720000,41602.32,41602.77,41602.32,41602.77,0.00045,1705710779999,18.7211527,4,0.0,0.0
1705710780000,41606.38,41606.57,41606.38,41606.57,0.0017,1705710839999,70.7311447,5,0.0,0.0
1705710840000,41607.38,41624.6,41600.0,41600.0,0.66573,1705710899999,27697.0697952,14,0.10994,4576.2026542
1705710900000,41600.37,41600.37,41530.0,41530.39,3.51661,1705710959999,146274.0869835,111,0.20512,8518.7436283
1705710960000,41530.39,41554.83,41530.0,41554.54,0.10994,1705711019999,4567.1191339,10,0.10738,4460.8023319
1705711020000,41554.54,41554.54,41554.54,41554.54,0.0,1705711079999,0.0,0,0.0,0.0
1705711080000,41554.83,41554.94,41530.01,41544.97,0.02031,1705711139999,843.9594275,8,0.00032,13.2929432
1705711140000,41554.86,41554.86,41530.0,41530.0,0.04642,1705711199999,1927.8248811,11,0.00011,4.5704402
1705711200000,41530.0,41573.88,41502.32,41528.51,0.49096,1705711259999,20386.1498882,36,0.01181,490.6354572
1705711260000,41573.35,41597.66,41530.99,41597.66,0.04345,1705711319999,1805.9459992,9,0.03264,1356.9959873
1705711320000,41553.87,41595.9,41553.87,41592.92,0.06063,1705711379999,2520.8017327,10,0.04438,1845.512053
1705711380000,41554.05,41592.87,41554.05,41592.87,0.00304,1705711439999,126.4163154,3,0.00237,98.5751019
1705711440000,41592.63,41592.63,41554.3,41577.48,0.00404,1705711499999,167.9127206,4,0.00105,43.6652925
1705711500000,41557.85,41626.04,41557.85,41606.79,0.02764,1705711559999,1149.9985556,19,0.0145,603.2758562
1705711560000,41606.79,41606.79,41606.79,41606.79,0.0,1705711619999,0.0,0,0.0,0.0
1705711620000,41569.82,41582.18,41569.82,41579.49,0.00107,1705711679999,44.4856562,4,0.00045,18.711981
1705711680000,41598.84,41615.62,41584.18,41615.62,0.00256,1705711739999,106.4877239,5,0.00099,41.1961633
1705711740000,41602.0,41614.65,41595.0,41595.0,0.00826,1705711799999,343.6062088,6,0.00144,59.9250888
1705711800000,41595.0,41611.26,41576.37,41611.26,0.01195,1705711859999,496.8395523,3,5e-05,2.080563
1705711860000,41623.59,41623.59,41576.44,41576.47,0.00169,1705711919999,70.3332235,5,0.00147,61.1864037
1705711920000,41572.23,41612.63,41572.23,41612.63,0.00019,1705711979999,7.9015517,2,7e-05,2.9128841
1705711980000,41611.98,41611.98,41567.5,41567.64,0.00027,1705712039999,11.2250312,4,4e-05,1.6644792
1705712040000,41567.64,41567.64,41551.78,41551.78,0.00056,1705712099999,23.2725896,3,0.00018,7.4821752
1705712100000,41575.6,41593.91,41536.21,41541.22,0.13005,1705712159999,5402.7709035,18,0.00298,123.9046696
1705712160000,41545.0,41545.0,41518.63,41518.63,0.15787,1705712219999,6554.8964098,24,0.0,0.0
1705712220000,41535.42,41535.44,41535.42,41535.44,0.07685,1705712279999,3191.9976294,4,0.0,0.0
1705712280000,41570.52,41570.52,41518.63,41518.63,0.10285,1705712339999,4271.0970409,14,0.00803,333.473825
1705712340000,41529.04,41529.04,41502.32,41502.32,0.57575,1705712399999,23898.8675387,8,0.0,0.0
1705712400000,41551.68,41551.68,41508.3,41513.46,0.01392,1705712459999,577.8715747,13,0.00171,71.0531784
1705712460000,41551.6,41551.6,41551.6,41551.6,0.00637,1705712519999,264.683692,1,0.00637,264.683692
1705712520000,41509.6,41551.72,41509.6,41528.82,0.19282,1705712579999,8011.9472234,5,0.1916,7961.2864836
1705712580000,41566.37,41566.37,41531.31,41531.31,0.00749,1705712639999,311.1087791,3,0.00112,46.5543344
1705712640000,41512.62,41544.31,41512.62,41544.31,0.00081,1705712699999,33.6382151,2,0.00041,17.0331671
1705712700000,41560.38,41581.99,41544.66,41544.66,0.07596,1705712759999,3157.4415692,17,0.07546,3136.6692392
1705712760000,41545.28,41590.37,41545.28,41552.04,0.00092,1705712819999,38.2322114,4,0.00016,6.6544592
1705712820000,41552.44,41590.33,41552.12,41590.33,0.02417,1705712879999,1004.3721291,6,0.00144,59.8900752
1705712880000,41590.31,41645.2,41590.31,41618.71,0.54405,1705712939999,22651.3876222,22,0.54405,22651.3876222
1705712940000,41597.7,41617.28,41581.05,41614.08,0.10652,1705712999999,4432.8700432,5,0.10612,4416.2371237
1705713000000,41614.08,41614.08,41582.79,41582.79,0.00223,1705713059999,92.7308733,2,0.0,0.0
1705713060000,41626.8,41626.8,41588.09,41591.17,0.01384,1705713119999,575.6742214,6,0.0015,62.4402
1705713120000,41591.99,41625.34,41582.31,41625.28,0.07541,1705713179999,3136.6026454,10,0.02587,1076.2607599
1705713180000,41618.33,41618.33,41581.14,41581.56,0.00598,1705713239999,248.7546895,7,0.00265,110.2883329
1705713240000,41618.54,41620.22,41581.06,41581.21,0.01721,1705713299999,716.1585921,6,0.01432,595.9892912
1705713300000,41620.05,41620.05,41620.04,41620.04,0.00388,1705713359999,161.4857676,5,0.00388,161.4857676
1705713360000,41584.02,41584.02,41584.02,41584.02,0.0001,1705713419999,4.158402,1,0.0,0.0
1705713420000,41620.13,41629.13,41587.53,41629.12,0.05755,1705713479999,2395.303046,13,0.05263,2190.6923984
1705713480000,41587.74,41628.18,41587.74,41628.18,0.00059,1705713539999,24.5379798,2,3e-05,1.2488454
1705713540000,41623.33,41623.34,41581.07,41581.07,0.00127,1705713599999,52.8557236,3,0.00113,47.0343738
1705713600000,41581.89,41581.89,41581.89,41581.89,0.00482,1705713659999,200.4247098,2,0.0,0.0
1705713660000,41581.89,41613.42,41581.89,41613.42,0.00067,1705713719999,27.8653087,3,0.0002,8.3218204
1705713720000,41581.12,41581.12,41581.12,41581.12,0.0072,1705713779999,299.384064,1,0.0,0.0
1705713780000,41581.66,41581.66,41581.66,41581.66,4e-05,1705713839999,1.6632664,1,0.0,0.0
1705713840000,41613.42,41613.42,41581.06,41584.04,0.03597,1705713899999,1495.8479762,12,0.00236,98.2076712
1705713900000,41584.09,41584.13,41561.01,41561.01,0.20322,1705713959999,8447.7868545,20,0.0,0.0
1705713960000,41561.3,41616.99,41561.29,41616.69,0.08609,1705714019999,3578.9727214,14,0.00499,207.6677403
1705714020000,41616.67,41623.34,41616.67,41623.34,0.1574,1705714079999,6551.4521787,18,0.1574,6551.4521787
1705714080000,41623.33,41652.93,41623.33,41641.85,0.10669,1705714139999,4441.4042251,17,0.10669,4441.4042251
1705714140000,41637.12,41637.39,41637.12,41637.38,0.00395,1705714199999,164.4676577,6,0.00395,164.4676577
1705714200000,41637.38,41669.42,41637.37,41669.42,0.01138,1705714259999,474.002524,11,0.01138,474.002524
1705714260000,41620.21,41700.0,41620.21,41653.74,0.39773,1705714319999,16583.2088617,47,0.39728,16564.471055
1705714320000,41653.93,41700.52,41653.93,41700.52,0.53385,1705714379999,22261.5103645,13,0.53264,22211.0879532
1705714380000,41692.83,41700.52,41658.16,41658.24,0.02208,1705714439999,920.3622954,13,0.01266,527.9211082
1705714440000,41698.67,41698.67,41658.15,41698.24,0.01708,1705714499999,711.7087783,8,0.00456,190.1442135
1705714500000,41699.56,41700.51,41659.2,41700.51,0.00604,1705714559999,251.8420395,7,0.00534,222.6805995
1705714560000,41700.51,41700.52,41658.98,41700.52,0.00849,1705714619999,353.9808954,7,0.00713,297.3246826
1705714620000,41657.61,41696.77,41657.61,41696.77,0.02951,1705714679999,1230.2620015,7,0.02903,1210.2663487
1705714680000,41696.77,41696.77,41696.77,41696.77,0.0,1705714739999,0.0,0,0.0,0.0
1705714740000,41696.77,41696.77,41696.77,41696.77,0.0,1705714799999,0.0,0,0.0,0.0
1705714800000,41691.25,41691.25,41629.1,41629.1,0.36504,1705714859999,15200.7434403,36,0.0242,1008.8874468
1705714860000,41668.55,41668.55,41626.05,41656.94,0.03108,1705714919999,1294.5396431,5,0.02607,1085.9930715
1705714920000,41656.94,41656.94,41616.91,41616.91,0.00067,1705714979999,27.8957169,4,0.00031,12.9136293
1705714980000,41655.69,41655.69,41655.69,41655.69,0.00114,1705715039999,47.4874866,1,0.00114,47.4874866
1705715040000,41609.75,41655.69,41609.74,41655.69,0.06103,1705715099999,2540.5570868,4,0.0,0.0
1705715100000,41655.31,41655.31,41611.55,41611.55,0.00421,1705715159999,175.2266351,2,0.00096,39.9890976
1705715160000,41610.98,41645.47,41604.05,41645.47,0.08571,1705715219999,3566.121951,10,0.00076,31.6505572
1705715220000,41645.39,41645.39,41645.39,41645.39,9e-05,1705715279999,3.7480851,1,9e-05,3.7480851
