open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701475200000,38686.64,38695.24,38686.64,38695.24,0.87345,1701475259999,33790.891278,15,0.01914,740.5078596
1701475260000,38676.36,38699.54,38676.36,38695.24,0.01741,1701475319999,673.604178,12,0.00852,329.7167623
1701475320000,38708.12,38710.0,38695.24,38710.0,0.07746,1701475379999,2998.3754834,14,0.07124,2757.6910294
1701475380000,38695.26,38709.99,38695.25,38709.99,0.00282,1701475439999,109.1453656,6,0.00168,65.0327706
1701475440000,38709.99,38709.99,38709.99,38709.99,0.0,1701475499999,0.0,0,0.0,0.0
1701475500000,38709.98,38710.0,38709.98,38710.0,0.015,1701475559999,580.6499608,3,0.01304,504.7784
1701475560000,38709.98,38709.98,38706.49,38706.49,0.39819,1701475619999,15413.9234462,3,0.0,0.0
1701475620000,38707.97,38707.98,38695.24,38695.24,0.41762,1701475679999,16159.9839325,13,0.00609,235.7315553
1701475680000,38697.85,38697.85,38697.85,38697.85,0.00665,1701475739999,257.3407025,3,0.00665,257.3407025
1701475740000,38697.94,38697.94,38674.96,38674.96,0.00077,1701475799999,29.791439,2,0.00051,19.7359494
1701475800000,38697.84,38697.96,38697.84,38697.96,0.19321,1701475859999,7476.8325177,9,0.19321,7476.8325177
1701475860000,38693.25,38697.94,38650.0,38650.0,0.36029,1701475919999,13925.4731156,12,0.00075,28.9994934
1701475920000,38664.6,38664.62,38664.6,38664.62,0.00987,1701475979999,381.6196702,4,0.00987,381.6196702
1701475980000,38647.05,38664.61,38647.05,38664.61,0.00819,1701476039999,316.5240807,4,0.00027,10.4394447
1701476040000,38664.59,38664.59,38647.08,38647.08,0.01302,1701476099999,503.281526,5,0.00556,214.9743092
1701476100000,38661.47,38661.69,38639.15,38661.68,0.05229,1701476159999,2021.3049634,21,0.02146,829.6782088
1701476160000,38661.67,38664.62,38643.13,38664.62,0.20531,1701476219999,7937.914949,18,0.20001,7733.10636
1701476220000,38643.29,38643.29,38643.29,38643.29,0.0053,1701476279999,204.809437,1,0.0,0.0
1701476280000,38664.6,38664.61,38643.91,38647.97,0.00594,1701476339999,229.6550559,4,0.0053,204.9224257
1701476340000,38647.98,38664.63,38647.98,38664.63,0.00831,1701476399999,321.2148059,6,0.00301,116.3805119
1701476400000,38648.94,38664.61,38648.94,38664.61,0.00601,1701476459999,232.2912551,2,0.00071,27.4518731
1701476460000,38672.93,38678.31,38672.93,38678.31,0.00731,1701476519999,282.7060585,4,0.00731,282.7060585
1701476520000,38651.52,38678.31,38651.52,38678.31,0.00535,1701476579999,206.7869715,2,5e-05,1.9339155
1701476580000,38678.3,38678.32,38678.3,38678.32,0.15417,1701476639999,5963.0365408,4,0.15417,5963.0365408
1701476640000,38652.44,38667.66,38652.44,38667.66,0.00983,1701476699999,380.0224318,3,0.00453,175.1644998
1701476700000,38667.65,38667.66,38667.65,38667.66,0.0053,1701476759999,204.9385911,2,0.0053,204.9385911
1701476760000,38667.66,38667.66,38667.66,38667.66,0.0,1701476819999,0.0,0,0.0,0.0
1701476820000,38646.6,38646.6,38646.6,38646.6,0.00292,1701476879999,112.848072,2,0.0,0.0
1701476880000,38667.64,38667.64,38664.76,38667.2,0.07415,1701476939999,2867.008366,4,0.00573,221.5654868
1701476940000,38646.64,38646.64,38643.08,38643.08,0.01356,1701476999999,524.0199584,4,0.0,0.0
1701477000000,38643.09,38666.44,38640.46,38640.46,0.0232,1701477059999,896.6530055,7,0.00581,224.6520062
1701477060000,38656.87,38656.87,38640.46,38640.46,0.00591,1701477119999,228.3751299,5,0.00061,23.5806907
1701477120000,38662.66,38662.66,38662.66,38662.66,0.0053,1701477179999,204.912098,1,0.0053,204.912098
1701477180000,38640.52,38640.52,38640.5,38640.5,0.0053,1701477239999,204.79467,2,0.0,0.0
