open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1674000000000,21128.58,21143.25,21123.69,21133.9,5.599182,1674000059999,118332.04831923,98,0.759109,16044.20258212
1674000060000,21150.81,21157.95,21143.35,21149.94,3.091441,1674000119999,65391.96897952,38,2.702669,57168.24399971
1674000120000,21141.32,21161.69,21141.19,21159.19,2.055364,1674000179999,43479.31835399,31,0.995989,21073.49344899
1674000180000,21160.62,21175.34,21160.62,21173.04,0.923724,1674000239999,19551.44191236,19,0.605161,12808.52136298
1674000240000,21166.68,21172.13,21163.04,21168.56,0.884311,1674000299999,18719.17769453,15,0.515467,10912.51165392
1674000300000,21171.5,21175.71,21168.39,21168.39,0.277198,1674000359999,5868.05309278,8,0.06878,1456.17958576
1674000360000,21168.29,21177.45,21164.19,21164.19,0.93393,1674000419999,19767.95701294,19,0.168351,3563.72331672
1674000420000,21167.68,21177.45,21167.68,21174.35,0.80034,1674000479999,16945.92982431,13,0.423402,8966.04935895
1674000480000,21178.01,21185.7,21176.4,21179.18,0.834005,1674000539999,17665.19761101,22,0.414521,8780.22249815
1674000540000,21169.28,21177.61,21163.25,21163.25,0.944797,1674000599999,20002.61028532,12,0.730115,15458.34479623
1674000600000,21164.92,21168.9,21159.46,21159.46,1.109204,1674000659999,23473.15789494,13,0.041902,887.01892976
1674000660000,21157.02,21157.68,21141.98,21151.21,1.193009,1674000719999,25235.19383661,23,0.223827,4735.0805546
1674000720000,21151.2,21157.69,21149.16,21151.84,0.688269,1674000779999,14558.99909537,12,0.198306,4195.33793928
1674000780000,21156.26,21156.26,21130.07,21136.36,0.806152,1674000839999,17036.07644037,16,0.006322,133.72410854
1674000840000,21123.65,21129.68,21102.43,21129.68,2.196613,1674000899999,46383.0812777,61,1.157065,24438.21882398
1674000900000,21113.24,21139.87,21108.85,21128.46,1.312398,1674000959999,27721.53458921,20,0.65651,13869.83116153
1674000960000,21126.77,21135.99,21126.76,21131.32,0.289301,1674001019999,6114.20468087,7,0.246174,5202.98033694
1674001020000,21137.91,21162.53,21137.91,21158.97,1.814102,1674001079999,38379.73966125,29,1.398509,29588.05571978
1674001080000,21166.47,21170.23,21156.26,21159.44,0.512606,1674001139999,10846.4256444,15,0.04593,971.9726384
1674001140000,21151.12,21158.6,21151.08,21157.55,1.0142,1674001199999,21455.41792901,13,0.674134,14262.64685773
1674001200000,21162.64,21162.64,21154.28,21160.5,0.336399,1674001259999,7118.40496844,9,0.335749,7104.65468644
1674001260000,21158.35,21158.35,21153.25,21153.25,0.346599,1674001319999,7332.26895268,9,0.0,0.0
1674001320000,21150.38,21166.43,21150.38,21166.43,0.578131,1674001379999,12233.81446913,9,0.448759,9497.54750777
1674001380000,21180.99,21180.99,21164.58,21164.58,0.300907,1674001439999,6369.48625612,10,0.011868,251.36917819
1674001440000,21165.57,21165.57,21159.66,21161.22,0.631121,1674001499999,13356.7662945,10,0.062466,1321.8435148
1674001500000,21161.22,21161.22,21161.22,21161.22,0.0,1674001559999,0.0,0,0.0,0.0
1674001560000,21165.65,21166.8,21161.3,21163.85,0.708339,1674001619999,14991.58902819,13,0.294301,6229.29740578
1674001620000,21163.85,21163.85,21163.85,21163.85,0.0,1674001679999,0.0,0,0.0,0.0
1674001680000,21164.43,21164.43,21155.34,21161.1,0.037854,1674001739999,800.87342013,5,0.017949,379.77637743
1674001740000,21154.22,21162.69,21154.22,21162.69,0.453681,1674001799999,9600.01264551,7,0.453681,9600.01264551
1674001800000,21159.4,21167.59,21153.28,21167.59,3.616676,1674001859999,76516.32474583,66,0.345317,7309.32125841
1674001860000,21171.81,21181.75,21171.81,21181.75,0.582704,1674001919999,12338.86264254,6,0.582704,12338.86264254
1674001920000,21182.8,21203.32,21182.8,21202.14,0.687497,1674001979999,14572.52037473,25,0.491384,10414.51554611
1674001980000,21213.46,21221.78,21209.5,21215.88,0.948023,1674002039999,20111.81098074,12,0.502281,10656.18130677
1674002040000,21208.24,21208.24,21196.71,21199.39,0.627569,1674002099999,13305.75259799,7,0.15,3179.9085
1674002100000,21200.57,21200.57,21199.97,21199.98,0.365539,1674002159999,7749.44991869,6,0.305653,6479.83638367
1674002160000,21198.99,21206.51,21198.99,21205.17,0.835918,1674002219999,17725.3924055,18,0.815947,17302.02737621
1674002220000,21221.78,21233.54,21219.29,21224.78,0.797879,1674002279999,16936.96037517,15,0.55284,11736.08903241
1674002280000,21231.38,21235.54,21220.72,21235.54,1.920251,1674002339999,40764.08187766,21,0.843121,17901.60308034
1674002340000,21239.66,21240.19,21225.25,21225.25,0.508418,1674002399999,10793.49094119,11,0.005132,109.00406625
1674002400000,21220.49,21225.74,21219.9,21219.9,0.54348,1674002459999,11532.8958317,9,0.035008,743.07070592
1674002460000,21223.97,21234.56,21223.97,21234.56,0.315977,1674002519999,6707.2015584,7,0.235938,5007.91877286
1674002520000,21233.17,21233.17,21218.17,21218.17,0.51661,1674002579999,10962.58747791,10,0.003066,65.09217479
1674002580000,21217.55,21223.14,21217.55,21223.14,0.152385,1674002639999,3233.40116438,4,0.152385,3233.40116438
1674002640000,21216.54,21234.61,21215.46,21228.84,0.889931,1674002699999,18889.14325878,17,0.50991,10823.9298319
1674002700000,21234.32,21234.32,21222.96,21222.96,0.214958,1674002759999,4562.0935088,3,0.004267,90.60684344
1674002760000,21214.94,21218.5,21201.87,21206.46,0.563409,1674002819999,11948.50097683,10,0.044655,947.21332592
1674002820000,21207.22,21209.96,21207.22,21209.96,0.201155,1674002879999,4265.94089004,3,0.201155,4265.94089004
1674002880000,21210.58,21210.58,21205.8,21205.8,0.017498,1674002939999,371.07950856,2,0.004272,90.61159776
1674002940000,21210.26,21223.07,21210.26,21217.11,0.69238,1674002999999,14690.12618605,7,0.691571,14672.96154406
1674003000000,21220.11,21223.97,21220.11,21223.24,0.083296,1674003059999,1767.80744713,4,0.015977,339.03369747
1674003060000,21233.83,21233.83,21216.15,21216.15,0.421563,1674003119999,8945.29720817,5,0.0047,99.799001
1674003120000,21221.37,21225.01,21217.94,21217.94,0.317694,1674003179999,6742.13806338,6,0.297694,6317.77926338
1674003180000,21214.07,21214.07,21208.22,21208.53,0.063734,1674003239999,1351.80962103,4,0.0,0.0
1674003240000,21204.73,21204.73,21194.67,21204.61,0.907143,1674003299999,19231.89209139,11,0.3,6360.7935
1674003300000,21206.43,21206.81,21206.43,21206.81,0.024857,1674003359999,527.13588599,2,0.0,0.0
1674003360000,21206.78,21206.78,21201.04,21201.04,0.451891,1674003419999,9582.13170976,10,0.269942,5724.5790382
1674003420000,21206.42,21210.1,21206.42,21208.17,0.220928,1674003479999,4685.67919526,6,0.067878,1439.47927676
1674003480000,21218.11,21219.26,21207.66,21213.48,0.675565,1674003539999,14332.375572,14,0.404793,8589.01586033
1674003540000,21217.8,21217.8,21203.77,21203.77,0.230304,1674003599999,4885.54566001,6,0.15,3182.67
1674003600000,21208.51,21220.03,21208.51,21220.01,0.539141,1674003659999,11438.07620208,13,0.157981,3350.69187182
1674003660000,21237.94,21238.66,21220.87,21220.87,0.351579,1674003719999,7462.15371994,6,0.013996,297.24389886
1674003720000,21234.81,21234.81,21227.06,21227.06,0.232401,1674003779999,4934.15377715,4,0.212401,4509.61257715
1674003780000,21232.5,21234.81,21221.35,21221.35,1.680756,1674003839999,35680.07799052,20,0.473377,10051.5265525
1674003840000,21222.79,21226.87,21222.4,21224.75,0.441005,1674003899999,9359.73466194,13,0.184845,3923.31006231
1674003900000,21229.04,21241.34,21227.8,21241.34,0.547744,1674003959999,11631.72363985,18,0.367486,7804.90055492
1674003960000,21241.18,21241.18,21233.17,21234.37,0.261331,1674004019999,5549.20612405,6,0.241331,5124.54272405
1674004020000,21231.98,21232.33,21225.88,21232.33,0.557194,1674004079999,11829.27189819,8,0.387388,8224.93070091
1674004080000,21231.77,21241.81,21231.77,21241.81,0.700845,1674004139999,14885.79331953,17,0.364382,7739.92007428
1674004140000,21245.35,21252.47,21240.73,21252.47,1.347659,1674004199999,28634.55615725,44,0.579215,12308.8400975
1674004200000,21253.77,21258.19,21246.16,21246.16,0.577317,1674004259999,12269.79817147,13,0.346969,7375.24346691
