open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1711411200000,69868.6,69881.19,69825.01,69825.02,0.10332,1711411259999,7214.7204769,7,0.00917,640.6953138
1711411260000,69843.05,69843.05,69843.02,69843.02,0.00055,1711411319999,38.4136616,2,0.00055,38.4136616
1711411320000,69843.02,69843.02,69843.02,69843.02,0.0,1711411379999,0.0,0,0.0,0.0
1711411380000,69824.77,69824.77,69824.77,69824.77,0.00207,1711411439999,144.5372739,1,0.0,0.0
1711411440000,69840.51,69840.51,69808.41,69808.41,0.00723,1711411499999,504.7610648,3,0.00723,504.7610648
1711411500000,69808.14,69808.14,69754.04,69754.04,0.02874,1711411559999,2004.9488532,5,0.0036,251.309286
1711411560000,69804.49,69869.02,69804.49,69869.02,0.04373,1711411619999,3054.1206397,9,0.04345,3034.5573141
1711411620000,69886.17,69899.99,69886.17,69899.99,0.01281,1711411679999,895.3842037,5,0.01281,895.3842037
1711411680000,69900.0,69981.19,69900.0,69981.19,0.11576,1711411739999,8091.6983496,6,0.11541,8067.2176696
1711411740000,69944.79,69962.49,69903.58,69903.58,0.01416,1711411799999,990.5470174,3,0.0,0.0
1711411800000,69925.6,69925.6,69925.6,69925.6,0.00887,1711411859999,620.240072,1,0.00887,620.240072
1711411860000,69925.6,69925.6,69925.6,69925.6,0.0,1711411919999,0.0,0,0.0,0.0
1711411920000,69925.6,69925.6,69925.59,69925.59,0.01123,1711411979999,785.2644878,2,0.01123,785.2644878
1711411980000,69886.6,69890.5,69822.79,69890.5,0.03055,1711412039999,2134.5823935,6,0.02202,1538.98873
1711412040000,69872.95,69872.95,69872.95,69872.95,4e-05,1711412099999,2.794918,1,4e-05,2.794918
1711412100000,69824.45,69873.0,69824.45,69872.84,0.00974,1711412159999,680.5613858,4,0.00879,614.1836395
1711412160000,69872.84,69872.84,69790.98,69790.98,0.01025,1711412219999,716.1605916,3,0.0,0.0
1711412220000,69838.4,69838.4,69838.4,69838.4,0.00043,1711412279999,30.030512,1,0.00043,30.030512
1711412280000,69754.06,69797.42,69754.04,69754.04,0.02932,1711412339999,2045.8175512,6,0.01439,1004.3848738
1711412340000,69754.04,69754.04,69754.04,69754.04,3e-05,1711412399999,2.0926212,2,0.0,0.0
1711412400000,69871.6,69871.6,69812.78,69812.78,0.00112,1711412459999,78.2138416,2,0.0004,27.94864
1711412460000,69866.72,69884.2,69812.77,69812.8,0.68558,1711412519999,47882.2294894,9,0.17702,12358.2675202
1711412520000,69812.81,69812.81,69812.8,69812.8,0.02634,1711412579999,1838.869232,2,0.0,0.0
1711412580000,69877.89,69877.89,69812.78,69812.78,0.01472,1711412639999,1027.9819238,4,0.01442,1007.0380898
1711412640000,69814.19,69857.1,69812.78,69857.1,0.02959,1711412699999,2067.019255,8,0.02899,2025.131585
1711412700000,69870.68,69913.9,69870.68,69913.9,0.00028,1711412759999,19.5724344,2,0.00028,19.5724344
1711412760000,69913.9,69913.9,69913.9,69913.9,0.0,1711412819999,0.0,0,0.0,0.0
1711412820000,69843.59,69843.59,69843.59,69843.59,0.00111,1711412879999,77.5263849,1,0.0,0.0
1711412880000,69906.3,69906.3,69843.93,69899.9,0.02659,1711412939999,1858.6336,6,0.02639,1844.664814
1711412940000,69899.9,69910.9,69844.39,69848.62,0.05519,1711412999999,3858.0957097,14,0.05226,3653.442764
1711413000000,69848.62,69969.0,69848.62,69969.0,0.03474,1711413059999,2430.2612494,9,0.03417,2390.435072
1711413060000,69919.51,70027.52,69919.51,69997.62,0.12139,1711413119999,8497.1761019,15,0.1169,8183.0099093
1711413120000,70017.04,70139.5,70017.04,70051.02,0.01589,1711413179999,1114.35593,10,0.01439,1009.288354
1711413180000,70051.24,70147.18,70051.24,70064.01,0.00114,1711413239999,79.9123784,6,0.00056,39.2802025
1711413240000,70089.27,70113.11,70077.01,70089.26,0.25735,1711413299999,18040.2224095,5,0.25716,18026.9077776
1711413300000,70160.0,70168.21,70160.0,70168.21,0.00681,1711413359999,477.8347158,6,0.00177,124.1877487
1711413360000,70168.04,70215.29,70168.02,70168.7,1.64767,1711413419999,115637.4420329,14,1.64683,115578.5006411
1711413420000,70215.29,70215.29,70169.84,70169.84,0.00134,1711413479999,94.0780279,4,0.00111,77.9389647
1711413480000,70168.02,70171.98,70140.69,70140.69,1.00087,1711413539999,70229.0638017,14,0.00087,61.0438017
1711413540000,70154.69,70154.69,70092.79,70125.9,0.00334,1711413599999,234.2405664,11,0.00303,212.5118015
1711413600000,70125.9,70125.9,70125.9,70125.9,0.001,1711413659999,70.1259,1,0.001,70.1259
1711413660000,70114.58,70164.49,70095.24,70140.96,0.00122,1711413719999,85.5632386,5,0.00086,60.325471
1711413720000,70140.96,70140.96,70140.96,70140.96,0.0,1711413779999,0.0,0,0.0,0.0
1711413780000,70121.79,70185.5,70076.59,70183.49,0.01014,1711413839999,711.2033967,8,0.0096,673.3557507
1711413840000,70110.96,70183.5,70071.57,70071.57,0.00083,1711413899999,58.1981912,5,0.00018,12.63303
1711413900000,70072.5,70111.48,70057.19,70057.19,0.00122,1711413959999,85.5010446,7,0.00054,37.8542844
1711413960000,70038.3,70038.3,70038.3,70038.3,0.0002,1711414019999,14.00766,2,0.0002,14.00766
