open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1681603200000,30296.76,30296.76,30288.87,30289.09,0.20758,1681603259999,6287.4431957,6,0.00331,100.2822756
1681603260000,30289.01,30289.01,30289.01,30289.01,0.01,1681603319999,302.8901,1,0.0,0.0
1681603320000,30293.61,30293.61,30293.61,30293.61,0.01307,1681603379999,395.9374827,1,0.01307,395.9374827
1681603380000,30292.89,30295.64,30286.57,30295.64,0.04662,1681603439999,1412.171138,3,0.02353,712.8542367
1681603440000,30294.5,30298.29,30292.13,30292.13,0.1239,1681603499999,3753.7234238,8,0.12384,3751.905896
1681603500000,30294.76,30294.76,30294.76,30294.76,0.02308,1681603559999,699.2030608,1,0.0,0.0
1681603560000,30300.03,30309.04,30300.03,30309.04,0.45158,1681603619999,13684.8140443,10,0.4256,12897.6041965
1681603620000,30311.17,30311.17,30306.78,30307.83,0.27472,1681603679999,8325.94833,9,0.00188,56.9847992
1681603680000,30304.93,30305.2,30303.54,30303.54,0.07645,1681603739999,2316.7825178,4,0.0,0.0
1681603740000,30308.5,30308.5,30308.5,30308.5,0.0001,1681603799999,3.03085,1,0.0001,3.03085
1681603800000,30308.5,30312.41,30308.5,30312.41,0.10917,1681603859999,3308.9408565,5,0.10917,3308.9408565
1681603860000,30308.65,30312.74,30302.2,30302.2,0.56915,1681603919999,17248.8673587,15,0.1305,3955.7107144
1681603920000,30296.13,30296.13,30285.66,30285.66,0.6402,1681603979999,19391.2576429,12,0.01107,335.3253552
1681603980000,30290.41,30295.64,30285.57,30285.57,0.83401,1681604039999,25261.1194691,15,0.27361,8288.0654492
1681604040000,30281.0,30285.41,30274.28,30274.28,1.05473,1681604099999,31935.5171472,28,0.08,2422.8328
1681604100000,30272.5,30277.35,30269.9,30272.04,0.15534,1681604159999,4702.8114786,13,0.06083,1841.7212518
1681604160000,30277.95,30287.52,30277.95,30287.52,0.31793,1681604219999,9627.4661982,11,0.31793,9627.4661982
1681604220000,30284.82,30293.97,30283.05,30293.97,0.56615,1681604279999,17149.0579227,16,0.56615,17149.0579227
1681604280000,30300.83,30303.88,30300.83,30303.88,0.16526,1681604339999,5007.9435432,3,0.16526,5007.9435432
1681604340000,30307.04,30310.1,30304.23,30304.23,0.07307,1681604399999,2214.4302981,6,0.02386,723.1591398
1681604400000,30305.84,30320.04,30305.84,30308.25,0.6787,1681604459999,20573.0147147,18,0.40424,12254.1133159
1681604460000,30308.11,30308.11,30303.7,30303.7,0.2911,1681604519999,8821.7392359,5,0.0,0.0
1681604520000,30297.86,30297.86,30287.91,30287.91,0.54582,1681604579999,16536.3780474,15,0.0,0.0
1681604580000,30295.86,30295.86,30287.91,30287.91,0.15035,1681604639999,4553.7934695,2,0.00078,23.6307708
1681604640000,30287.91,30287.91,30287.91,30287.91,0.0,1681604699999,0.0,0,0.0,0.0
1681604700000,30290.49,30290.49,30278.49,30281.65,0.40801,1681604759999,12355.595355,11,0.11059,3349.7576287
1681604760000,30281.65,30281.65,30281.65,30281.65,0.0,1681604819999,0.0,0,0.0,0.0
1681604820000,30281.91,30290.59,30281.49,30281.49,0.08697,1681604879999,2634.0607017,6,0.08183,2478.4138431
1681604880000,30281.49,30281.49,30281.49,30281.49,0.0,1681604939999,0.0,0,0.0,0.0
1681604940000,30287.74,30287.74,30282.46,30282.46,0.00075,1681604999999,22.712109,2,5e-05,1.514387
1681605000000,30289.3,30299.82,30289.3,30299.6,0.68522,1681605059999,20757.8230922,19,0.68522,20757.8230922
1681605060000,30293.83,30311.05,30292.92,30307.29,0.60435,1681605119999,18314.1471679,13,0.54376,16478.6680833
1681605120000,30311.36,30311.36,30298.84,30303.35,0.67661,1681605179999,20501.8798138,16,0.15653,4742.9848348
1681605180000,30303.72,30303.72,30303.72,30303.72,0.00102,1681605239999,30.9097944,1,0.00102,30.9097944
1681605240000,30296.89,30302.92,30296.89,30302.92,0.02686,1681605299999,813.9177985,4,0.02377,720.3004084
1681605300000,30297.13,30305.35,30295.89,30304.7,0.12065,1681605359999,3656.112228,10,0.11739,3557.344371
1681605360000,30304.7,30305.39,30296.89,30303.36,0.53483,1681605419999,16207.3885012,69,0.47259,14321.5379902
1681605420000,30303.98,30303.98,30295.78,30295.98,0.0406,1681605479999,1230.1527261,5,0.01517,459.6898591
1681605480000,30295.98,30295.98,30295.98,30295.98,0.0,1681605539999,0.0,0,0.0,0.0
1681605540000,30297.42,30297.42,30288.47,30288.47,0.35438,1681605599999,10735.26058,12,0.0,0.0
1681605600000,30290.87,30290.87,30290.87,30290.87,0.06517,1681605659999,1974.0559979,2,0.06517,1974.0559979
1681605660000,30290.87,30310.24,30290.87,30302.87,0.9907,1681605719999,30017.0277706,20,0.89812,27211.8766852
1681605720000,30305.64,30308.83,30305.64,30308.83,0.20131,1681605779999,6101.3430641,4,0.20131,6101.3430641
1681605780000,30314.03,30314.8,30309.45,30313.72,0.08035,1681605839999,2435.569638,5,0.04189,1269.868191
1681605840000,30315.12,30324.18,30315.12,30324.18,0.32426,1681605899999,9831.9606166,15,0.27226,8255.4599766
1681605900000,30315.67,30315.67,30308.1,30309.25,0.73286,1681605959999,22215.4051469,27,0.07214,2186.8270663
1681605960000,30310.9,30310.9,30310.57,30310.57,0.00489,1681606019999,148.218981,2,0.00489,148.218981
1681606020000,30310.62,30313.65,30310.62,30311.94,0.04663,1681606079999,1413.4547595,3,0.04614,1398.6019089
1681606080000,30311.94,30311.94,30311.94,30311.94,0.0,1681606139999,0.0,0,0.0,0.0
1681606140000,30307.47,30307.47,30299.73,30299.73,0.37964,1681606199999,11505.135687,11,0.00115,34.8514515
1681606200000,30307.53,30314.01,30307.53,30314.01,0.26381,1681606259999,7995.4510241,6,0.26381,7995.4510241
1681606260000,30303.79,30307.49,30303.79,30307.49,0.03171,1681606319999,960.9628179,2,0.00801,242.7629949
1681606320000,30307.34,30309.85,30302.28,30309.85,0.15755,1681606379999,4775.1665935,6,0.15685,4753.9549975
1681606380000,30306.05,30310.0,30293.29,30293.29,0.41796,1681606439999,12664.7566081,23,0.17633,5343.9426959
1681606440000,30292.87,30292.87,30280.65,30291.54,1.29692,1681606499999,39281.8300366,26,0.53574,16227.1400026
1681606500000,30288.62,30288.62,30280.62,30280.62,0.25821,1681606559999,7819.7513394,13,0.0,0.0
1681606560000,30283.47,30289.18,30282.81,30282.81,0.08154,1681606619999,2469.2650553,3,0.00154,46.6402553
1681606620000,30278.08,30281.17,30269.9,30281.17,1.5031,1681606679999,45505.1233044,21,0.53913,16323.870516
1681606680000,30279.84,30289.89,30279.84,30283.21,2.22813,1681606739999,67477.3083313,41,2.0026,60647.3071642
1681606740000,30285.55,30285.55,30275.41,30275.41,0.56836,1681606799999,17210.4661927,16,0.04379,1326.0209558
1681606800000,30269.14,30269.14,30255.77,30257.7,1.96727,1681606859999,59531.7398701,46,0.23108,6994.2303151
