open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1679961600000,27133.87,27133.87,27124.81,27133.29,0.38195,1679961659999,10362.4747968,12,0.25824,7006.8509752
1679961660000,27125.45,27167.48,27125.16,27152.2,4.23905,1679961719999,115084.8143546,68,2.48816,67546.9832656
1679961720000,27151.23,27152.52,27129.7,27145.45,1.10668,1679961779999,30035.513475,19,0.753,20437.9194989
1679961780000,27129.38,27135.65,27114.83,27125.41,0.62122,1679961839999,16848.9556663,21,0.17412,4723.6542392
1679961840000,27124.75,27129.33,27110.47,27128.25,2.31737,1679961899999,62856.7152433,35,2.1722,58920.6717527
1679961900000,27119.75,27138.56,27116.91,27124.56,0.24837,1679961959999,6737.2141903,7,0.09144,2481.0714204
1679961960000,27116.8,27133.12,27116.8,27119.79,1.22989,1679962019999,33352.6808449,7,0.16311,4424.8964664
1679962020000,27114.89,27121.35,27114.89,27121.35,0.07596,1679962079999,2059.8821884,2,0.0364,987.21714
1679962080000,27117.7,27117.7,27109.54,27109.54,0.61695,1679962139999,16727.1246506,10,0.55195,14965.0045506
1679962140000,27103.85,27105.98,27096.29,27101.53,0.82185,1679962199999,22273.6339235,14,0.50438,13670.4599458
1679962200000,27101.87,27105.77,27090.46,27093.61,0.96331,1679962259999,26105.337997,23,0.68543,18576.1146605
1679962260000,27104.69,27120.91,27099.75,27120.91,0.97064,1679962319999,26313.169164,31,0.57121,15487.744787
1679962320000,27126.12,27129.7,27120.59,27129.7,0.29162,1679962379999,7910.8834224,4,0.22294,6048.2318804
1679962380000,27125.86,27125.86,27124.5,27124.5,0.0662,1679962439999,1795.643532,2,0.0662,1795.643532
1679962440000,27114.88,27114.88,27105.53,27108.34,0.38336,1679962499999,10392.5114372,9,0.31836,8630.0442372
1679962500000,27100.0,27111.12,27096.3,27098.79,0.44883,1679962559999,12164.9953384,10,0.19991,5419.3027494
1679962560000,27096.29,27096.29,27070.9,27087.07,2.53892,1679962619999,68746.1968636,44,1.09056,29532.7989932
1679962620000,27089.19,27089.19,27076.76,27084.01,0.81071,1679962679999,21957.0689146,14,0.56,15168.55755
1679962680000,27090.15,27093.58,27084.13,27085.65,0.58469,1679962739999,15838.3368725,10,0.43464,11774.363166
1679962740000,27085.65,27085.65,27080.23,27085.22,0.20693,1679962799999,5604.7054779,5,0.1952,5287.05438
1679962800000,27086.4,27086.56,27080.99,27080.99,0.27556,1679962859999,7463.2623156,4,0.15,4062.972
1679962860000,27090.26,27109.09,27090.26,27092.2,1.03659,1679962919999,28085.9692317,21,0.62083,16820.8291884
1679962920000,27078.57,27078.57,27050.84,27073.58,6.84252,1679962979999,185201.1596781,146,2.00187,54181.4089576
1679962980000,27075.46,27088.12,27065.25,27075.49,0.79725,1679963039999,21585.5997314,25,0.32369,8764.6905225
1679963040000,27075.49,27081.07,27064.64,27068.98,1.65983,1679963099999,44937.4517748,34,1.20922,32739.1871231
1679963100000,27065.72,27074.91,27064.29,27065.91,0.36549,1679963159999,9892.8202786,13,0.14085,3812.7919574
1679963160000,27065.92,27074.07,27065.77,27065.77,0.62903,1679963219999,17027.6316668,11,0.58491,15833.4898944
1679963220000,27080.01,27089.53,27080.01,27089.53,0.17881,1679963279999,4842.6482793,5,0.17881,4842.6482793
1679963280000,27086.88,27101.13,27086.88,27089.37,1.09139,1679963339999,29571.5305784,31,0.60833,16485.7095591
1679963340000,27094.73,27094.73,27087.66,27087.66,0.02005,1679963399999,543.1079365,2,0.02005,543.1079365
1679963400000,27072.66,27080.11,27069.2,27069.2,0.65472,1679963459999,17725.85115,13,0.28058,7597.7231384
1679963460000,27078.77,27085.27,27077.9,27077.9,0.19546,1679963519999,5292.9851403,6,0.06546,1772.8197903
1679963520000,27069.25,27074.4,27065.0,27069.21,2.75854,1679963579999,74666.7301737,64,0.48616,13161.6562
1679963580000,27078.43,27085.48,27066.38,27075.16,1.71875,1679963639999,46534.6170254,37,1.2932,35014.1053205
1679963640000,27065.01,27065.01,27064.43,27064.43,1.76594,1679963699999,47794.4012988,34,1.34755,36470.6726465
1679963700000,27065.74,27065.74,27055.32,27059.03,0.55512,1679963759999,15021.6370836,11,0.37578,10167.9948636
1679963760000,27063.47,27069.75,27058.07,27062.59,0.91588,1679963819999,24787.8799454,16,0.22691,6141.3165587
1679963820000,27061.48,27061.48,27061.48,27061.48,0.0051,1679963879999,138.013548,1,0.0,0.0
1679963880000,27067.41,27085.2,27067.41,27085.2,0.27432,1679963939999,7427.6821125,8,0.27432,7427.6821125
