open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1683936000000,26801.54,26801.54,26801.54,26801.54,0.0159,1683936059999,426.144486,1,0.0159,426.144486
1683936060000,26801.04,26801.04,26790.67,26790.67,0.11422,1683936119999,3060.0801622,3,0.00255,68.342652
1683936120000,26785.52,26785.52,26785.52,26785.52,0.02,1683936179999,535.7104,1,0.02,535.7104
1683936180000,26783.16,26783.16,26775.67,26778.92,0.07517,1683936239999,2012.9669769,7,0.04865,1302.8708385
1683936240000,26777.82,26780.08,26770.42,26772.81,0.08617,1683936299999,2307.4873922,8,0.07478,2002.541547
1683936300000,26772.87,26778.78,26772.81,26778.78,0.06334,1683936359999,1696.0400328,5,0.05834,1562.1759528
1683936360000,26768.85,26797.67,26763.51,26791.97,0.184,1683936419999,4925.2114784,9,0.02333,625.0969021
1683936420000,26787.11,26789.44,26787.11,26789.44,0.07731,1683936479999,2070.9734741,3,0.07731,2070.9734741
1683936480000,26792.62,26792.62,26789.34,26789.34,0.07732,1683936539999,2071.4932584,4,0.0,0.0
1683936540000,26789.81,26789.81,26785.07,26785.07,0.00163,1683936599999,43.6640867,3,0.0,0.0
1683936600000,26779.58,26781.46,26766.59,26766.59,0.18795,1683936659999,5032.6445899,11,0.14915,3993.9967899
1683936660000,26766.59,26766.59,26766.59,26766.59,0.0,1683936719999,0.0,0,0.0,0.0
1683936720000,26754.27,26754.27,26742.16,26748.47,0.05836,1683936779999,1561.1508109,6,0.03073,822.0951891
1683936780000,26751.49,26753.35,26751.49,26753.35,0.05736,1683936839999,1534.534956,2,0.02,535.0298
1683936840000,26746.93,26759.32,26746.93,26755.02,0.14882,1683936899999,3981.5683419,5,0.03717,994.1842554
1683936900000,26758.03,26758.03,26758.02,26758.02,0.03881,1683936959999,1038.4787748,2,0.0,0.0
1683936960000,26754.2,26754.2,26746.61,26753.27,0.11183,1683937019999,2991.3909688,6,0.11183,2991.3909688
1683937020000,26742.69,26742.69,26734.8,26735.37,0.23149,1683937079999,6188.9955937,10,0.02,534.7074
1683937080000,26732.54,26738.56,26732.54,26737.89,0.14227,1683937139999,3803.6951515,5,0.08489,2269.4499787
1683937140000,26738.15,26740.47,26726.92,26740.47,0.07751,1683937199999,2072.4076452,5,0.04008,1071.7050376
1683937200000,26740.63,26745.27,26721.07,26721.07,0.12974,1683937259999,3469.4490289,10,0.0,0.0
1683937260000,26737.22,26746.08,26737.22,26746.08,0.06716,1683937319999,1795.9101584,4,0.06716,1795.9101584
1683937320000,26741.64,26741.64,26741.63,26741.63,0.0692,1683937379999,1850.5209579,2,0.0,0.0
1683937380000,26738.07,26738.07,26738.07,26738.07,0.02,1683937439999,534.7614,1,0.02,534.7614
1683937440000,26732.69,26735.69,26727.71,26727.71,0.21722,1683937499999,5806.7019629,13,0.16886,4513.9115645
1683937500000,26725.88,26725.88,26716.21,26716.21,0.05167,1683937559999,1380.6857307,9,0.00079,21.1134452
1683937560000,26714.07,26720.28,26714.07,26714.92,0.02177,1683937619999,581.6905664,4,0.0201,537.077007
1683937620000,26721.41,26721.41,26711.1,26711.1,0.1216,1683937679999,3248.27596,2,0.02,534.4282
1683937680000,26719.9,26719.9,26712.12,26712.12,0.02097,1683937739999,560.1587338,3,0.02097,560.1587338
1683937740000,26704.42,26711.65,26702.35,26704.18,0.32122,1683937799999,8578.6016184,16,0.0767,2048.5421449
1683937800000,26709.21,26716.3,26702.42,26706.96,0.1241,1683937859999,3314.8440541,7,0.04025,1075.05854
1683937860000,26702.1,26702.1,26688.04,26693.74,0.13004,1683937919999,3471.0050663,11,0.02481,662.2221819
1683937920000,26699.08,26704.09,26690.0,26690.0,0.29415,1683937979999,7851.962736,11,0.09057,2418.2729686
1683937980000,26692.6,26717.3,26692.6,26704.52,0.48898,1683938039999,13058.1083835,19,0.36107,9642.1777727
1683938040000,26706.68,26706.68,26706.68,26706.68,0.01393,1683938099999,372.0240524,1,0.0,0.0
