open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710720000000,68397.89,68410.6,68397.89,68410.55,0.10103,1710720059999,6911.5118387,7,0.10103,6911.5118387
1710720060000,68353.24,68353.24,68289.53,68289.53,0.01738,1710720119999,1187.9080188,7,0.0,0.0
1710720120000,68289.53,68289.53,68289.53,68289.53,0.0,1710720179999,0.0,0,0.0,0.0
1710720180000,68288.21,68313.47,68280.74,68313.05,0.00523,1710720239999,357.2625258,7,0.00465,317.6576113
1710720240000,68329.89,68329.89,68265.3,68265.3,0.00041,1710720299999,28.0052199,5,0.00025,17.0823087
1710720300000,68319.82,68319.85,68230.76,68230.76,0.00124,1710720359999,84.7141099,4,0.0012,81.9838137
1710720360000,68263.32,68263.32,68204.75,68204.75,0.00297,1710720419999,202.6958842,3,0.00295,201.3317892
1710720420000,68247.86,68265.79,68215.14,68265.79,0.00749,1710720479999,511.1478525,7,0.00749,511.1478525
1710720480000,68239.07,68239.07,68154.37,68175.5,0.03791,1710720539999,2584.969198,10,0.00338,230.4958822
1710720540000,68154.37,68154.37,68014.31,68107.6,0.07484,1710720599999,5092.3514794,30,0.00855,582.3202975
1710720600000,68083.22,68083.22,68010.4,68075.55,0.00072,1710720659999,49.0005177,5,0.00049,33.3580247
1710720660000,68075.14,68075.14,68010.84,68010.84,0.00157,1710720719999,106.8309192,4,0.00084,57.183006
1710720720000,68020.15,68100.04,68020.15,68100.04,0.00449,1710720779999,305.7675818,2,0.00447,304.4071788
1710720780000,68042.57,68074.44,67997.88,67997.88,0.58098,1710720839999,39506.9244772,22,0.01274,866.5541103
1710720840000,67997.88,68000.69,67897.91,67897.91,0.15532,1710720899999,10551.2541515,44,0.08873,6027.2861647
1710720900000,67897.91,67969.49,67757.72,67969.49,0.48698,1710720959999,33020.8449969,60,0.33022,22394.5050384
1710720960000,67969.45,67969.45,67885.65,67969.43,0.01275,1710721019999,866.330436,5,0.00941,639.5923509
1710721020000,68000.72,68046.6,68000.72,68046.6,0.32842,1710721079999,22332.8655452,7,0.32842,22332.8655452
1710721080000,68003.48,68037.48,68003.48,68037.48,0.00067,1710721139999,45.5820516,3,0.00058,39.4617384
1710721140000,68011.8,68011.8,68011.8,68011.8,0.00335,1710721199999,227.83953,1,0.00335,227.83953
1710721200000,68062.37,68097.04,68050.67,68065.4,0.01089,1710721259999,741.2181634,8,0.00486,330.8344726
1710721260000,68116.57,68116.57,68099.9,68099.9,0.00365,1710721319999,248.6158119,2,0.00365,248.6158119
1710721320000,68123.25,68143.93,68093.34,68093.34,0.00419,1710721379999,285.4113319,6,0.00287,195.5281231
1710721380000,68139.82,68139.82,68058.61,68062.49,0.00168,1710721439999,114.3843316,5,0.00151,102.8091584
1710721440000,68040.62,68081.59,68040.62,68081.59,0.05506,1710721499999,3748.2582449,4,0.05501,3744.8562139
1710721500000,68053.69,68053.69,67949.53,67949.53,0.00763,1710721559999,518.5947277,7,0.00023,15.6523487
1710721560000,67918.55,67922.59,67881.01,67881.01,0.01922,1710721619999,1304.8549799,8,4e-05,2.7169036
1710721620000,67881.01,67881.01,67881.01,67881.01,0.0,1710721679999,0.0,0,0.0,0.0
1710721680000,67917.54,67917.54,67917.49,67917.49,0.00019,1710721739999,12.904328,4,0.00019,12.904328
1710721740000,67961.13,67961.13,67881.12,67881.12,0.00089,1710721799999,60.4696635,3,0.00087,59.1120411
1710721800000,67917.49,67993.19,67881.12,67993.19,0.0578,1710721859999,3925.978054,14,0.05744,3901.5407428
1710721860000,67963.92,67988.59,67879.29,67970.5,0.06247,1710721919999,4246.0744944,5,0.06239,4240.6441512
1710721920000,67970.49,67970.49,67859.46,67859.46,0.00459,1710721979999,311.6176118,6,0.00351,238.3278914
1710721980000,67859.86,67913.84,67702.4,67814.49,0.47635,1710722039999,32263.3026389,36,0.00907,615.2373804
1710722040000,67814.46,67852.66,67814.46,67841.74,0.0218,1710722099999,1478.4394244,7,0.0218,1478.4394244
1710722100000,67803.83,67803.83,67600.0,67637.19,0.07151,1710722159999,4839.4619908,64,0.0211,1428.4586021
1710722160000,67636.29,67691.64,67556.56,67556.56,0.05388,1710722219999,3641.620944,30,0.00127,85.9335179
1710722220000,67667.32,67669.24,67551.62,67608.24,0.00791,1710722279999,534.9024013,8,0.00748,505.8429275
1710722280000,67551.62,67551.97,67476.82,67550.87,0.25586,1710722339999,17270.923279,42,0.01661,1122.0282073
1710722340000,67466.52,67526.0,67362.17,67455.52,0.09082,1710722399999,6123.7615408,51,0.02584,1743.3876386
1710722400000,67409.66,67441.83,67325.26,67441.83,0.05452,1710722459999,3673.0067955,24,0.01173,791.0910243
1710722460000,67500.33,67500.33,67500.33,67500.33,0.00015,1710722519999,10.1250495,1,0.00015,10.1250495
1710722520000,67550.99,67634.57,67550.99,67634.56,0.17355,1710722579999,11723.702887,13,0.17355,11723.702887
1710722580000,67604.25,67604.25,67600.05,67600.05,9e-05,1710722639999,6.0841747,3,9e-05,6.0841747
1710722640000,67492.05,67492.05,67459.0,67459.0,0.00611,1710722699999,412.3757645,2,0.00609,411.0265845
1710722700000,67459.0,67471.1,67335.2,67471.1,0.11411,1710722759999,7695.2200262,15,0.00047,31.711417
1710722760000,67395.33,67395.33,67395.33,67395.33,0.00017,1710722819999,11.4572061,1,0.0,0.0
1710722820000,67459.07,67459.07,67370.31,67370.31,0.01964,1710722879999,1323.6375847,6,2e-05,1.3491814
1710722880000,67392.92,67460.97,67341.22,67410.58,0.02094,1710722939999,1411.2453599,10,0.01599,1077.6716001
1710722940000,67386.81,67419.3,67348.6,67419.3,0.03025,1710722999999,2039.1118803,9,0.02156,1453.560108
1710723000000,67440.97,67440.97,67340.36,67387.13,0.00909,1710723059999,612.5941066,7,0.00706,475.8842184
1710723060000,67387.13,67463.83,67355.47,67463.83,0.05902,1710723119999,3977.0915023,7,0.05902,3977.0915023
1710723120000,67463.83,67463.83,67463.83,67463.83,0.0,1710723179999,0.0,0,0.0,0.0
1710723180000,67335.18,67335.56,67325.26,67335.18,1.00912,1710723239999,67949.1598799,64,0.92055,61985.2658306
1710723240000,67335.18,67335.18,67335.18,67335.18,0.11702,1710723299999,7879.5627636,39,0.11702,7879.5627636
1710723300000,67335.18,67335.18,67324.03,67335.18,0.04421,1710723359999,2976.8867468,186,0.04407,2967.4613826
1710723360000,67335.18,67335.18,67335.18,67335.18,0.14728,1710723419999,9917.1253104,59,0.14728,9917.1253104
1710723420000,67335.18,67335.18,67323.86,67323.86,0.07107,1710723479999,4785.501281,39,0.07019,4726.2562842
1710723480000,67335.18,67335.18,67219.49,67318.99,0.53971,1710723539999,36339.1880884,58,0.5087,34253.3702698
1710723540000,67316.19,67316.19,67199.51,67199.51,0.0488,1710723599999,3280.1604431,14,0.00217,146.0690258
1710723600000,67232.12,67319.39,67232.12,67319.39,0.02567,1710723659999,1727.4722218,8,0.01912,1287.1018358
1710723660000,67272.89,67272.89,67146.21,67171.58,0.14044,1710723719999,9433.9977889,31,0.01753,1178.2795084
1710723720000,67171.57,67171.57,67007.05,67007.05,0.06486,1710723779999,4350.0140857,60,0.0216,1448.9311238
1710723780000,67004.98,67004.98,66902.28,66967.32,0.04911,1710723839999,3287.7997907,46,0.01208,808.6239252
1710723840000,67033.14,67033.14,66851.35,66911.08,0.01914,1710723899999,1280.4622109,20,0.01054,705.3049894
1710723900000,66905.7,66993.49,66905.7,66993.49,0.02613,1710723959999,1748.3094092,3,0.00083,55.5951992
1710723960000,66873.56,66993.49,66873.56,66873.56,0.0314,1710724019999,2099.889749,4,0.0,0.0
1710724020000,66918.23,66918.23,66833.64,66880.26,0.03177,1710724079999,2123.7224956,11,0.00408,272.9761328
1710724080000,66963.75,66963.75,66910.73,66910.73,0.00036,1710724139999,24.0921044,2,8e-05,5.3571
1710724140000,67008.62,67024.58,66935.78,66935.78,0.01318,1710724199999,883.2196766,4,0.01289,863.8083004
1710724200000,67056.26,67147.86,67056.26,67147.86,0.00344,1710724259999,230.9092122,6,0.00344,230.9092122
1710724260000,67177.27,67276.35,67134.8,67276.35,0.02485,1710724319999,1669.8425784,14,0.01776,1193.7251628
1710724320000,67190.81,67335.18,67190.81,67335.18,0.55472,1710724379999,37352.0738331,23,0.55438,37329.2046804
1710724380000,67343.22,67420.23,67300.62,67420.23,0.01815,1710724439999,1222.4326586,24,0.00691,465.615558
1710724440000,67420.23,67479.93,67367.67,67396.75,0.02506,1710724499999,1690.4318326,15,0.02449,1652.0206287
1710724500000,67396.75,67528.38,67396.75,67472.62,0.02981,1710724559999,2011.117874,17,0.01209,816.0359866
1710724560000,67500.0,67580.4,67481.92,67481.92,0.00398,1710724619999,268.8320311,12,0.00262,177.0307001
1710724620000,67589.84,67632.99,67508.34,67632.99,0.00749,1710724679999,506.1993385,14,0.00504,340.720749
1710724680000,67637.99,67642.5,67551.73,67596.49,0.01971,1710724739999,1332.2558307,14,0.00233,157.6038409
1710724740000,67570.7,67570.7,67567.21,67567.21,0.00324,1710724799999,218.9183188,2,0.00308,208.1070068
1710724800000,67487.87,67487.87,67366.0,67366.0,1.2,1710724859999,80871.0879218,15,0.0,0.0
1710724860000,67566.7,67607.3,67487.17,67607.3,0.03171,1710724919999,2141.567535,12,0.01743,1177.8507474
1710724920000,67620.38,67620.38,67591.1,67591.1,0.00784,1710724979999,530.1020699,12,0.00784,530.1020699
1710724980000,67561.78,67578.69,67561.78,67578.69,0.00578,1710725039999,390.5395556,7,0.00578,390.5395556
1710725040000,67557.49,67572.3,67557.49,67572.28,0.00776,1710725099999,524.3179218,8,0.00776,524.3179218
1710725100000,67545.3,67545.3,67448.96,67545.3,0.02892,1710725159999,1951.7605811,28,0.01192,805.127848
1710725160000,67526.39,67526.39,67417.6,67449.3,0.01199,1710725219999,808.8181356,14,0.01125,758.9082296
1710725220000,67456.89,67496.2,67387.7,67387.7,0.06431,1710725279999,4337.6169193,11,0.06377,4301.2148605
1710725280000,67387.7,67387.7,67347.89,67366.46,0.00474,1710725339999,319.4028982,5,0.00438,295.1576578
1710725340000,67325.26,67346.96,67311.04,67346.96,0.02411,1710725399999,1623.5732133,8,0.02039,1373.1485816
1710725400000,67292.73,67382.6,67256.13,67382.6,0.0095,1710725459999,639.5222583,9,0.00472,317.9273172
1710725460000,67387.6,67387.6,67306.79,67306.79,8e-05,1710725519999,5.3893918,2,6e-05,4.043256
1710725520000,67387.41,67439.09,67387.34,67439.09,0.01253,1710725579999,844.4522425,9,0.01253,844.4522425
1710725580000,67483.9,67483.9,67410.53,67452.3,0.00612,1710725639999,412.588759,4,0.00052,35.089791
1710725640000,67451.99,67451.99,67358.08,67434.8,0.01295,1710725699999,873.0143317,6,0.00868,585.3645425
1710725700000,67464.1,67464.1,67464.1,67464.1,0.02755,1710725759999,1858.635955,9,0.02755,1858.635955
1710725760000,67411.4,67442.5,67385.11,67424.09,0.0216,1710725819999,1456.2618563,16,0.02158,1454.9141541
1710725820000,67412.3,67422.9,67412.3,67422.9,0.00286,1710725879999,192.815078,3,0.00286,192.815078
1710725880000,67402.6,67402.6,67402.6,67402.6,0.05334,1710725939999,3595.254684,1,0.05334,3595.254684
1710725940000,67394.4,67394.4,67316.0,67346.0,0.10473,1710725999999,7056.4082854,7,0.00146,98.3867154
1710726000000,67359.08,67432.5,67359.08,67432.5,0.10126,1710726059999,6822.2362956,16,0.10126,6822.2362956
1710726060000,67432.5,67432.5,67432.5,67432.5,0.0,1710726119999,0.0,0,0.0,0.0
1710726120000,67432.5,67432.5,67432.5,67432.5,0.0,1710726179999,0.0,0,0.0,0.0
1710726180000,67386.0,67386.0,67350.0,67386.0,0.01487,1710726239999,1002.0291,3,0.01485,1000.6821
1710726240000,67400.0,67400.0,67400.0,67400.0,0.0006,1710726299999,40.44,2,0.0006,40.44
1710726300000,67452.3,67463.1,67441.0,67441.0,0.02008,1710726359999,1354.5609,10,0.02008,1354.5609
1710726360000,67459.1,67482.6,67410.51,67482.6,0.00989,1710726419999,667.2003176,10,0.00943,636.191483
1710726420000,67487.7,67508.58,67487.7,67508.58,0.00094,1710726479999,63.4388752,4,0.00092,62.0887036
1710726480000,67562.87,67600.66,67562.87,67600.66,0.00582,1710726539999,393.423419,5,0.00582,393.423419
1710726540000,67600.66,67600.66,67520.96,67520.96,0.00057,1710726599999,38.5307822,2,0.00055,37.180363
1710726600000,67600.66,67600.66,67600.66,67600.66,0.00818,1710726659999,552.9733988,5,0.00818,552.9733988
1710726660000,67600.66,67600.66,67600.66,67600.66,0.00201,1710726719999,135.8773266,5,0.00201,135.8773266
1710726720000,67600.66,67664.06,67570.48,67664.06,0.02375,1710726779999,1606.1792071,23,0.01105,747.5994093
1710726780000,67664.06,67714.97,67664.06,67705.85,0.01197,1710726839999,810.1703026,14,0.0097,656.4774051
1710726840000,67705.19,67748.1,67634.73,67748.1,0.02728,1710726899999,1846.2670293,17,0.01255,850.006314
1710726900000,67634.37,67634.37,67613.01,67613.01,0.04298,1710726959999,2906.8139111,4,0.0,0.0
1710726960000,67678.19,67678.2,67678.19,67678.2,0.01234,1710727019999,835.148908,2,0.01234,835.148908
1710727020000,67634.37,67703.89,67634.37,67677.89,0.03702,1710727079999,2504.8650014,7,0.037,2503.512314
1710727080000,67634.36,67677.89,67580.0,67580.0,0.22869,1710727139999,15457.2544045,10,0.05956,4025.4710435
1710727140000,67579.99,67580.0,67566.7,67580.0,0.16516,1710727199999,11161.509849,19,0.16495,11147.320842
1710727200000,67580.0,67580.0,67580.0,67580.0,0.20448,1710727259999,13818.7584,21,0.20448,13818.7584
1710727260000,67580.0,67580.0,67580.0,67580.0,0.03092,1710727319999,2089.5736,22,0.03092,2089.5736
1710727320000,67580.0,67580.0,67580.0,67580.0,0.03455,1710727379999,2334.889,8,0.03455,2334.889
1710727380000,67621.09,67621.09,67524.28,67580.1,0.1184,1710727439999,8002.2329713,12,0.1036,7002.8732517
1710727440000,67524.31,67614.19,67524.31,67614.19,0.01521,1710727499999,1027.8950556,3,0.01507,1018.4416522
1710727500000,67580.8,67580.8,67527.84,67580.8,0.0041,1710727559999,277.0801939,5,0.00408,275.7296371
1710727560000,67613.69,67613.7,67600.39,67600.4,0.02932,1710727619999,1982.1959682,9,0.02932,1982.1959682
1710727620000,67600.4,67668.1,67600.4,67655.5,0.00776,1710727679999,524.9472746,21,0.00776,524.9472746
1710727680000,67595.92,67678.0,67595.92,67678.0,0.17461,1710727739999,11810.5338078,6,0.17457,11807.8292352
1710727740000,67632.72,67673.9,67580.9,67620.2,0.00268,1710727799999,181.2571183,6,0.00025,16.918475
1710727800000,67694.31,67694.31,67659.39,67659.39,0.00045,1710727859999,30.4491699,3,7e-05,4.7386017
1710727860000,67694.31,67694.31,67694.31,67694.31,0.00013,1710727919999,8.8002603,1,0.00013,8.8002603
1710727920000,67694.31,67739.79,67659.39,67659.39,0.01001,1710727979999,677.9219426,7,0.00964,652.8879683
1710727980000,67706.45,67764.1,67659.4,67764.1,0.01302,1710728039999,881.4613878,9,0.00656,444.3607142
1710728040000,67683.2,67764.1,67683.2,67764.1,0.00379,1710728099999,256.611554,6,0.00114,77.251074
1710728100000,67764.09,67764.09,67764.09,67764.09,0.00022,1710728159999,14.9080998,1,0.00022,14.9080998
1710728160000,67687.8,67687.8,67659.39,67659.39,0.00213,1710728219999,144.1649677,7,0.00145,98.1472966
1710728220000,67659.39,67659.39,67615.19,67615.19,0.00193,1710728279999,130.5715727,6,0.00025,16.9037975
1710728280000,67566.71,67615.2,67566.71,67606.11,0.00404,1710728339999,273.145727,17,0.00402,271.7943928
1710728340000,67605.94,67605.94,67586.28,67604.77,0.00786,1710728399999,531.3663546,11,0.00786,531.3663546
1710728400000,67604.8,67633.6,67604.8,67616.16,0.00347,1710728459999,234.6438264,8,0.00347,234.6438264
1710728460000,67589.15,67589.15,67566.7,67566.7,0.00078,1710728519999,52.7154888,5,0.0006,40.5534828
1710728520000,67584.39,67584.39,67520.0,67547.96,0.00785,1710728579999,530.1798048,23,0.00468,316.1400038
1710728580000,67520.0,67522.44,67520.0,67522.44,0.04843,1710728639999,3269.9936488,2,2e-05,1.3504488
1710728640000,67520.0,67520.0,67480.54,67480.54,0.03036,1710728699999,2049.1298361,15,0.0103,695.456
1710728700000,67520.0,67520.0,67481.08,67519.35,0.00172,1710728759999,116.1330262,5,0.0017,114.7834046
1710728760000,67481.08,67513.78,67432.06,67496.67,0.00598,1710728819999,403.4773772,7,0.00031,20.9289278
1710728820000,67496.66,67496.66,67432.06,67496.66,0.00811,1710728879999,547.3964934,7,0.00809,546.0478522
1710728880000,67496.66,67496.66,67496.66,67496.66,0.00803,1710728939999,541.9981798,12,0.00803,541.9981798
1710728940000,67463.49,67463.49,67395.42,67441.3,0.04634,1710728999999,3123.7991965,10,0.00336,226.5020825
1710729000000,67464.36,67464.36,67444.3,67444.3,0.00036,1710729059999,24.2823552,4,0.00036,24.2823552
1710729060000,67452.89,67452.89,67452.89,67452.89,0.00019,1710729119999,12.8160491,5,0.00019,12.8160491
1710729120000,67452.89,67452.89,67444.25,67444.3,0.01788,1710729179999,1205.9054431,13,0.01788,1205.9054431
1710729180000,67396.29,67444.99,67389.46,67425.49,0.0119,1710729239999,802.2803177,15,0.01188,800.9325285
1710729240000,67425.5,67437.0,67403.49,67423.9,0.01132,1710729299999,763.1313488,12,0.01132,763.1313488
