open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668124800000,17580.39,17613.09,17580.39,17591.65,0.116367,1668124859999,2045.8679595,5,0.003345,58.86370124
1668124860000,17594.94,17640.31,17594.94,17640.31,0.217387,1668124919999,3831.62310163,28,0.216544,3816.79056721
1668124920000,17628.33,17628.33,17613.69,17619.01,0.226166,1668124979999,3985.02529418,29,0.0,0.0
1668124980000,17619.01,17627.66,17607.94,17618.57,0.153615,1668125039999,2707.23382909,8,0.0,0.0
1668125040000,17611.39,17620.5,17602.38,17618.73,3.129717,1668125099999,55140.5456841,17,1.845251,32514.2452455
1668125100000,17654.47,17659.0,17640.77,17640.77,3.471585,1668125159999,61265.16994131,16,1.875251,33100.19276413
1668125160000,17641.0,17653.5,17641.0,17653.5,0.791412,1668125219999,13962.60189751,5,0.113452,2002.70953751
1668125220000,17635.5,17642.8,17627.8,17642.8,1.467311,1668125279999,25876.34652503,14,0.108516,1914.42864609
1668125280000,17627.83,17635.48,17620.28,17627.7,7.774687,1668125339999,137054.59646491,40,3.36299,59284.72282503
1668125340000,17625.3,17625.3,17608.53,17611.71,4.888131,1668125399999,86114.85750765,30,3.443061,60666.62398656
1668125400000,17607.77,17622.59,17599.79,17599.79,4.056775,1668125459999,71429.430797,24,1.797878,31665.19600537
1668125460000,17595.43,17595.43,17550.0,17550.0,7.824175,1668125519999,137499.62865236,61,1.488639,26150.16250363
1668125520000,17557.05,17582.9,17549.14,17582.9,16.58312,1668125579999,291387.30405776,90,9.766647,171602.26495323
1668125580000,17574.72,17617.06,17574.72,17617.06,7.688925,1668125639999,135317.05515564,41,2.073692,36506.67534064
1668125640000,17610.79,17615.31,17584.73,17596.28,17.688236,1668125699999,311335.62264852,65,9.148494,161015.84387899
1668125700000,17596.28,17617.28,17596.28,17605.65,19.399459,1668125759999,341637.89712567,86,10.821662,190572.94387598
1668125760000,17603.84,17603.84,17585.95,17590.96,3.877112,1668125819999,68224.2729787,60,0.359662,6328.70824258
1668125820000,17598.24,17603.08,17550.67,17560.79,3.142264,1668125879999,55239.34924773,76,1.117475,19643.5710451
1668125880000,17560.79,17564.49,17545.29,17546.79,2.232465,1668125939999,39188.65822448,52,1.166613,20480.48970178
1668125940000,17553.23,17559.2,17409.69,17476.0,4.540626,1668125999999,79359.04493777,115,1.484044,25940.97836655
1668126000000,17441.88,17485.31,17437.13,17460.72,7.404642,1668126059999,129305.61354687,47,5.012199,87533.92207305
1668126060000,17474.68,17496.14,17451.43,17496.09,11.666767,1668126119999,203835.44387408,43,3.920971,68530.63637107
1668126120000,17473.64,17488.01,17462.19,17467.25,1.912888,1668126179999,33417.74505087,11,0.001296,22.66446096
1668126180000,17461.69,17465.01,17424.95,17432.04,0.538312,1668126239999,9384.53690548,5,0.525714,9164.55453486
1668126240000,17443.34,17478.66,17440.4,17478.66,2.351643,1668126299999,41081.73559498,11,1.783498,31170.52871558
1668126300000,17479.67,17499.26,17479.67,17499.26,3.302179,1668126359999,57765.35072279,12,0.027674,484.18679466
1668126360000,17496.15,17500.01,17490.66,17498.78,4.841727,1668126419999,84723.36348354,28,1.65578,28974.16196071
1668126420000,17501.61,17538.52,17501.61,17514.17,7.337066,1668126479999,128573.41588668,43,5.846215,102463.17667953
1668126480000,17514.15,17519.43,17480.62,17508.5,1.273152,1668126539999,22295.72108134,24,0.522128,9143.4368047
1668126540000,17506.2,17512.82,17489.69,17504.04,7.087425,1668126599999,124048.68680628,31,2.282927,39957.83756682
1668126600000,17485.53,17547.06,17482.23,17536.72,2.151678,1668126659999,37704.94270126,20,0.13931,2441.08579198
1668126660000,17523.35,17568.88,17523.35,17564.23,2.85401,1668126719999,50097.82761299,34,0.087181,1530.86176076
