open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1696118400000,26960.0,26975.0,26960.0,26975.0,0.14634,1696118459999,3946.1957287,21,0.13153,3546.9181287
1696118460000,26975.0,26975.0,26975.0,26975.0,0.0,1696118519999,0.0,0,0.0,0.0
1696118520000,26960.02,26960.02,26956.0,26956.0,0.11742,1696118579999,3165.6378968,13,0.0,0.0
1696118580000,26960.99,26960.99,26958.29,26958.29,0.00046,1696118639999,12.4009214,2,0.0,0.0
1696118640000,26962.69,26962.7,26962.69,26962.7,0.00264,1696118699999,71.1815028,3,0.00264,71.1815028
1696118700000,26969.68,26969.68,26969.68,26969.68,0.0016,1696118759999,43.151488,3,0.0016,43.151488
1696118760000,26969.68,26969.68,26969.68,26969.68,0.0,1696118819999,0.0,0,0.0,0.0
1696118820000,26977.09,26977.09,26977.09,26977.09,4e-05,1696118879999,1.0790836,1,4e-05,1.0790836
1696118880000,26970.01,26970.01,26970.0,26970.0,0.00617,1696118939999,166.4049092,4,0.0,0.0
1696118940000,26976.08,26977.86,26976.08,26977.86,0.04479,1696118999999,1208.259097,5,0.04479,1208.259097
1696119000000,26977.86,26977.86,26977.86,26977.86,0.0,1696119059999,0.0,0,0.0,0.0
1696119060000,26984.0,26984.0,26984.0,26984.0,0.00062,1696119119999,16.73008,1,0.00062,16.73008
1696119120000,26984.0,26984.0,26984.0,26984.0,0.0,1696119179999,0.0,0,0.0,0.0
1696119180000,26984.0,26984.0,26984.0,26984.0,0.00547,1696119239999,147.60248,2,0.00547,147.60248
1696119240000,26980.25,26980.25,26979.42,26979.42,0.08237,1696119299999,2222.2948669,2,0.08232,2220.9458544
1696119300000,26977.58,26977.58,26977.58,26977.58,0.005,1696119359999,134.8879,3,0.00248,66.9043984
1696119360000,26977.58,26977.58,26977.58,26977.58,0.0,1696119419999,0.0,0,0.0,0.0
1696119420000,26977.58,26977.58,26977.58,26977.58,0.0,1696119479999,0.0,0,0.0,0.0
1696119480000,26988.24,26988.24,26988.24,26988.24,0.00207,1696119539999,55.8656568,2,0.00207,55.8656568
1696119540000,26988.24,26988.24,26988.24,26988.24,0.00243,1696119599999,65.5814232,3,0.00243,65.5814232
1696119600000,26988.24,26988.24,26988.24,26988.24,0.0,1696119659999,0.0,0,0.0,0.0
1696119660000,26979.19,26979.99,26978.0,26979.99,0.02153,1696119719999,580.8667531,5,0.00741,199.9217259
1696119720000,26979.99,26979.99,26979.99,26979.99,0.0,1696119779999,0.0,0,0.0,0.0
1696119780000,26984.13,26984.13,26984.13,26984.13,0.00378,1696119839999,102.0000114,1,0.00378,102.0000114
1696119840000,26970.7,26970.7,26970.7,26970.7,0.00062,1696119899999,16.721834,1,0.0,0.0
1696119900000,26979.42,26979.42,26979.42,26979.42,0.03742,1696119959999,1009.5698964,1,0.0,0.0
1696119960000,26984.05,26984.08,26984.05,26984.08,0.16045,1696120019999,4329.5949956,6,0.16045,4329.5949956
1696120020000,26979.0,26979.0,26970.01,26970.01,0.00418,1696120079999,112.7488866,5,0.0,0.0
1696120080000,26970.11,26984.08,26970.01,26984.08,0.00511,1696120139999,137.8452945,7,0.00202,54.5078226
1696120140000,26984.07,26984.07,26984.07,26984.07,0.00073,1696120199999,19.6983711,2,0.00073,19.6983711
1696120200000,26975.02,26979.99,26975.02,26979.99,0.00488,1696120259999,131.6565472,6,0.00372,100.365524
1696120260000,26979.99,26979.99,26969.68,26970.68,0.63695,1696120319999,17178.3715844,14,0.00066,17.8067934
1696120320000,26970.68,26970.68,26969.68,26969.68,0.0664,1696120379999,1790.789802,7,0.0,0.0
1696120380000,26969.69,26969.69,26969.68,26969.68,0.20017,1696120439999,5398.5208686,2,0.0023,62.030287
1696120440000,26977.92,26977.92,26977.92,26977.92,0.05912,1696120499999,1594.9346304,1,0.05912,1594.9346304
1696120500000,26980.0,26980.0,26980.0,26980.0,0.03793,1696120559999,1023.3514,1,0.03793,1023.3514
1696120560000,26984.99,26984.99,26984.99,26984.99,0.00361,1696120619999,97.4158139,1,0.00361,97.4158139
1696120620000,26984.97,26984.97,26984.97,26984.97,0.00325,1696120679999,87.7011525,1,0.00325,87.7011525
1696120680000,26984.97,26984.97,26984.97,26984.97,0.00817,1696120739999,220.4672049,4,0.00817,220.4672049
1696120740000,26984.97,26984.97,26983.96,26983.97,0.01263,1696120799999,340.8100837,5,0.01263,340.8100837
1696120800000,26980.0,26984.96,26975.01,26983.96,0.01452,1696120859999,391.7490747,10,0.0069,186.190064
1696120860000,26983.95,26985.0,26980.49,26985.0,0.03824,1696120919999,1031.8326622,8,0.02783,750.9656739
1696120920000,26988.35,26996.02,26985.11,26996.02,0.02608,1696120979999,704.0275534,15,0.02589,698.9003825
1696120980000,26997.76,26998.72,26997.76,26998.72,0.00246,1696121039999,66.4154047,7,0.00246,66.4154047
1696121040000,26998.72,26999.6,26998.72,26999.6,0.00288,1696121099999,77.7565998,7,0.00288,77.7565998
1696121100000,26999.6,27000.0,26999.6,26999.99,0.01484,1696121159999,400.6797207,5,0.01484,400.6797207
1696121160000,27000.0,27000.0,26999.99,27000.0,0.13242,1696121219999,3575.33992,7,0.07783,2101.40992
1696121220000,27000.0,27000.0,27000.0,27000.0,0.08423,1696121279999,2274.21,5,0.0,0.0
1696121280000,27000.0,27000.0,27000.0,27000.0,0.37455,1696121339999,10112.85,7,0.0,0.0
1696121340000,27000.0,27000.0,27000.0,27000.0,0.07678,1696121399999,2073.06,6,0.0,0.0
1696121400000,27001.39,27001.4,27000.0,27000.0,0.03134,1696121459999,846.2225934,4,0.03043,821.6525934
1696121460000,27000.0,27000.0,27000.0,27000.0,0.002,1696121519999,54.0,1,0.0,0.0
1696121520000,27000.0,27000.0,27000.0,27000.0,0.10574,1696121579999,2854.98,1,0.0,0.0
1696121580000,27000.0,27000.0,27000.0,27000.0,0.00029,1696121639999,7.83,1,0.0,0.0
1696121640000,27000.0,27000.0,27000.0,27000.0,0.0,1696121699999,0.0,0,0.0,0.0
1696121700000,27000.0,27000.0,27000.0,27000.0,0.0,1696121759999,0.0,0,0.0,0.0
1696121760000,27002.36,27002.47,27002.36,27002.47,0.00069,1696121819999,18.6316479,4,0.00069,18.6316479
1696121820000,27002.47,27002.47,27002.47,27002.47,0.0,1696121879999,0.0,0,0.0,0.0
1696121880000,27002.47,27002.47,27002.47,27002.47,0.0,1696121939999,0.0,0,0.0,0.0
1696121940000,27002.47,27002.47,27002.47,27002.47,0.0,1696121999999,0.0,0,0.0,0.0
1696122000000,27002.47,27002.47,27002.47,27002.47,0.0,1696122059999,0.0,0,0.0,0.0
1696122060000,27002.47,27002.47,27002.47,27002.47,0.0,1696122119999,0.0,0,0.0,0.0
1696122120000,27002.47,27002.76,27002.47,27002.76,0.00058,1696122179999,15.6614703,2,0.00058,15.6614703
1696122180000,27002.76,27010.0,27002.76,27010.0,0.04369,1696122239999,1180.0212422,21,0.04369,1180.0212422
1696122240000,27010.0,27010.0,27010.0,27010.0,0.0,1696122299999,0.0,0,0.0,0.0
1696122300000,27009.81,27009.81,27009.81,27009.81,0.00041,1696122359999,11.0740221,1,0.00041,11.0740221
1696122360000,27000.0,27000.0,27000.0,27000.0,0.08721,1696122419999,2354.67,2,0.0,0.0
1696122420000,27003.44,27003.44,27003.44,27003.44,0.00165,1696122479999,44.555676,1,0.00165,44.555676
1696122480000,27003.44,27004.9,27003.44,27004.75,0.00755,1696122539999,203.8858404,4,0.00755,203.8858404
1696122540000,27000.01,27000.01,27000.0,27000.0,0.16974,1696122599999,4582.9800004,5,0.0,0.0
1696122600000,27000.0,27000.0,27000.0,27000.0,0.0,1696122659999,0.0,0,0.0,0.0
1696122660000,26995.0,26995.0,26995.0,26995.0,0.05555,1696122719999,1499.57225,1,0.05555,1499.57225
1696122720000,27003.58,27003.59,27003.58,27003.59,0.02435,1696122779999,657.5373615,2,0.02435,657.5373615
1696122780000,27003.59,27003.59,27003.59,27003.59,0.0,1696122839999,0.0,0,0.0,0.0
1696122840000,27003.59,27003.59,27003.59,27003.59,0.00058,1696122899999,15.6620822,1,0.00058,15.6620822
1696122900000,27003.59,27003.59,27003.59,27003.59,0.0,1696122959999,0.0,0,0.0,0.0
1696122960000,26994.5,26994.5,26994.5,26994.5,0.03999,1696123019999,1079.510055,2,0.0,0.0
1696123020000,26994.5,27000.71,26985.0,27000.71,0.02507,1696123079999,676.5254362,4,0.00072,19.4405112
1696123080000,27000.71,27000.71,27000.71,27000.71,0.0,1696123139999,0.0,0,0.0,0.0
1696123140000,27000.71,27000.71,27000.71,27000.71,0.0,1696123199999,0.0,0,0.0,0.0
1696123200000,27000.63,27000.63,27000.63,27000.63,0.00058,1696123259999,15.6603654,1,0.00058,15.6603654
1696123260000,26999.63,27003.69,26999.63,27003.69,0.03028,1696123319999,817.551679,4,0.03028,817.551679
1696123320000,27003.69,27003.69,27003.69,27003.69,0.0,1696123379999,0.0,0,0.0,0.0
1696123380000,27006.26,27006.27,27000.0,27000.0,0.04646,1696123439999,1254.485148,3,0.04646,1254.485148
1696123440000,27000.0,27000.0,27000.0,27000.0,0.0,1696123499999,0.0,0,0.0,0.0
1696123500000,27001.04,27012.9,27001.04,27012.9,0.01536,1696123559999,414.8936159,11,0.01423,384.3824407
1696123560000,27013.05,27013.05,27013.05,27013.05,0.00059,1696123619999,15.9376995,1,0.00059,15.9376995
1696123620000,27005.48,27015.0,27005.47,27015.0,0.01158,1696123679999,312.7292205,8,0.00072,19.4497134
1696123680000,27015.0,27039.99,27015.0,27039.99,0.26925,1696123739999,7278.0662507,49,0.26925,7278.0662507
1696123740000,27039.99,27040.0,27025.0,27033.05,0.01897,1696123799999,512.7098709,16,0.00292,78.9470061
1696123800000,27032.92,27032.92,27015.6,27022.15,0.04222,1696123859999,1140.9615208,12,0.0257,694.6621648
1696123860000,27022.15,27022.15,27022.15,27022.15,0.0,1696123919999,0.0,0,0.0,0.0
1696123920000,27018.61,27022.16,27010.57,27022.16,0.0224,1696123979999,605.2831177,14,0.02191,592.047936
1696123980000,27021.16,27021.16,27021.16,27021.16,0.02954,1696124039999,798.2050664,1,0.02954,798.2050664
1696124040000,27015.02,27015.02,27015.01,27015.01,0.01107,1696124099999,299.0561785,3,0.0,0.0
1696124100000,27015.1,27015.1,27015.03,27015.03,0.07052,1696124159999,1905.0999667,3,0.0,0.0
1696124160000,27015.07,27032.67,27015.03,27032.67,0.02406,1696124219999,650.3756868,6,0.02234,603.909806
1696124220000,27032.33,27032.33,27031.19,27031.19,0.00522,1696124279999,141.1073718,3,0.00522,141.1073718
1696124280000,27027.69,27027.72,27027.69,27027.72,0.03014,1696124339999,814.6153825,3,0.03014,814.6153825
1696124340000,27027.72,27027.72,27027.72,27027.72,0.0,1696124399999,0.0,0,0.0,0.0
1696124400000,27027.72,27027.72,27027.72,27027.72,0.0,1696124459999,0.0,0,0.0,0.0
1696124460000,27022.25,27027.62,27020.01,27027.62,0.3245,1696124519999,8770.2287658,16,0.04213,1138.4473925
1696124520000,27028.78,27028.78,27028.77,27028.78,0.15551,1696124579999,4203.2454978,3,0.15551,4203.2454978
1696124580000,27028.78,27028.78,27028.78,27028.78,0.0,1696124639999,0.0,0,0.0,0.0
1696124640000,27027.72,27027.72,27027.72,27027.72,0.00062,1696124699999,16.7571864,1,0.00062,16.7571864
1696124700000,27015.02,27015.02,27015.02,27015.02,0.0011,1696124759999,29.716522,1,0.0,0.0
1696124760000,27015.02,27015.02,27015.02,27015.02,0.0,1696124819999,0.0,0,0.0,0.0
1696124820000,27015.02,27015.02,27015.02,27015.02,0.0,1696124879999,0.0,0,0.0,0.0
