open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1689292800000,31449.99,31454.17,31449.99,31454.17,0.07267,1689292859999,2285.7019045,12,0.07267,2285.7019045
1689292860000,31449.99,31454.17,31442.14,31442.14,0.02186,1689292919999,687.5635507,10,0.01843,579.6969009
1689292920000,31442.14,31463.85,31442.14,31455.01,0.38417,1689292979999,12083.2989084,47,0.35884,11286.6734865
1689292980000,31456.83,31460.0,31445.0,31459.99,0.03578,1689293039999,1125.2944393,14,0.00906,284.994429
1689293040000,31455.0,31455.0,31430.02,31444.99,0.15722,1689293099999,4944.4387567,28,0.02282,717.6613087
1689293100000,31444.99,31444.99,31424.72,31432.7,0.02836,1689293159999,891.4230518,27,0.02162,679.5909068
1689293160000,31426.01,31434.99,31417.99,31417.99,0.08522,1689293219999,2677.8423765,28,0.02736,859.7948078
1689293220000,31418.79,31452.37,31417.99,31450.0,0.061,1689293279999,1918.3326443,22,0.05835,1835.0637355
1689293280000,31454.99,31459.99,31443.07,31448.59,0.00478,1689293339999,150.3555311,7,0.00468,147.2112241
1689293340000,31459.97,31459.99,31450.01,31455.01,0.10742,1689293399999,3379.3383774,13,0.09311,2929.239141
1689293400000,31454.74,31459.99,31450.0,31450.0,0.04369,1689293459999,1374.0821518,12,0.00101,31.7745824
1689293460000,31457.82,31459.51,31440.93,31450.8,0.18035,1689293519999,5672.0183677,19,0.01207,379.6256345
1689293520000,31450.79,31455.01,31445.14,31450.78,0.03177,1689293579999,999.1828196,15,0.03146,989.4348262
1689293580000,31450.78,31452.02,31440.91,31452.02,0.30716,1689293639999,9657.7266312,38,0.03253,1023.1031742
1689293640000,31449.25,31480.18,31449.21,31480.18,0.63335,1689293699999,19924.0533389,132,0.62734,19734.911965
1689293700000,31480.18,31492.28,31475.01,31492.19,0.12204,1689293759999,3842.480324,142,0.11205,3527.9587209
1689293760000,31492.19,31492.2,31439.67,31444.02,1.72483,1689293819999,54236.1721968,91,0.07333,2307.555486
1689293820000,31444.02,31454.99,31410.57,31410.57,0.3195,1689293879999,10039.5418959,55,0.03257,1023.8389576
1689293880000,31410.26,31414.99,31406.91,31414.99,0.19393,1689293939999,6091.3164884,37,0.17532,5506.8253554
1689293940000,31410.0,31412.85,31387.12,31409.99,0.10957,1689293999999,3440.7423889,63,0.09643,3028.2104948
1689294000000,31410.0,31430.33,31410.0,31430.33,0.47549,1689294059999,14940.9049517,100,0.47014,14772.8420828
1689294060000,31419.66,31438.15,31414.23,31435.94,0.09288,1689294119999,2918.4293972,31,0.03363,1057.0110528
1689294120000,31440.1,31491.97,31440.1,31491.97,0.63391,1689294179999,19949.2578254,109,0.47685,15005.7749371
1689294180000,31475.97,31490.01,31455.01,31470.35,0.13628,1689294239999,4288.406911,99,0.08573,2698.0620748
1689294240000,31458.12,31479.99,31452.48,31464.65,0.01815,1689294299999,571.1057476,23,0.01246,392.1191799
1689294300000,31455.01,31469.69,31369.3,31369.3,0.60084,1689294359999,18873.4004247,98,0.02736,860.6567203
1689294360000,31406.46,31409.99,31380.96,31380.96,0.04578,1689294419999,1437.0136623,26,0.03794,1190.9072631
1689294420000,31402.4,31402.4,31375.01,31380.02,0.05032,1689294479999,1579.2976117,11,0.00135,42.3822929
1689294480000,31370.01,31390.0,31365.01,31385.0,0.13661,1689294539999,4287.4810578,33,0.13283,4168.8928608
1689294540000,31384.99,31406.84,31374.99,31406.84,0.21474,1689294599999,6741.7436628,44,0.21231,6665.5023885
1689294600000,31385.22,31415.58,31385.21,31415.58,0.14062,1689294659999,4416.4356719,32,0.14015,4401.6846191
1689294660000,31415.58,31438.81,31400.03,31438.81,0.05538,1689294719999,1740.2206713,33,0.05426,1705.0339277
1689294720000,31435.35,31444.16,31435.35,31443.0,0.00365,1689294779999,114.7508719,12,0.00142,44.6500414
1689294780000,31450.21,31479.01,31435.36,31479.01,0.09243,1689294839999,2907.0630409,38,0.0257,808.420367
1689294840000,31453.14,31482.83,31450.56,31455.01,0.6647,1689294899999,20924.8180851,37,0.51079,16081.0019548
1689294900000,31482.4,31482.4,31460.02,31482.02,0.04334,1689294959999,1364.3141908,16,0.03785,1191.598681
1689294960000,31450.53,31482.01,31435.35,31435.35,0.23433,1689295019999,7369.5583248,29,0.07505,2361.3869958
