open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722038400000,67849.72,67934.58,67849.72,67934.58,0.00041,1722038459999,27.8438432,2,0.0003,20.380374
1722038460000,67868.22,67870.51,67868.22,67870.51,6e-05,1722038519999,4.072184,3,0.0,0.0
1722038520000,67866.37,67866.51,67866.37,67866.37,0.00088,1722038579999,59.7224462,3,0.0,0.0
1722038580000,67825.6,67868.27,67783.2,67868.27,0.01879,1722038639999,1274.6602629,7,0.01525,1034.6397681
1722038640000,67819.39,67819.39,67819.36,67819.36,0.1518,1722038699999,10294.9799918,4,0.0,0.0
1722038700000,67819.36,67819.36,67819.36,67819.36,0.00092,1722038759999,62.3938112,2,0.0,0.0
1722038760000,67819.37,67819.37,67819.37,67819.37,2e-05,1722038819999,1.3563874,1,0.0,0.0
1722038820000,67846.64,67868.25,67846.64,67868.25,0.00634,1722038879999,430.2842728,2,0.00632,428.92734
1722038880000,67846.64,67846.64,67846.64,67846.64,3e-05,1722038939999,2.0353992,1,0.0,0.0
1722038940000,67854.64,67854.64,67854.64,67854.64,0.00523,1722038999999,354.8797672,1,0.0,0.0
1722039000000,67854.64,67869.57,67854.64,67869.57,0.00462,1722039059999,313.5546992,4,0.00448,304.0550496
1722039060000,67854.64,67854.64,67854.64,67854.64,0.00021,1722039119999,14.2494744,3,0.0,0.0
1722039120000,67854.64,67854.64,67854.64,67854.64,0.0,1722039179999,0.0,0,0.0,0.0
1722039180000,67892.39,67892.4,67892.39,67892.4,0.00152,1722039239999,103.196433,2,0.00152,103.196433
1722039240000,67858.42,67858.42,67858.42,67858.42,2e-05,1722039299999,1.3571684,1,0.0,0.0
1722039300000,67858.43,67858.43,67858.43,67858.43,3e-05,1722039359999,2.0357529,1,0.0,0.0
1722039360000,67858.43,67858.43,67858.43,67858.43,0.0,1722039419999,0.0,0,0.0,0.0
1722039420000,67865.5,67865.5,67865.5,67865.5,0.00683,1722039479999,463.521365,1,0.00683,463.521365
1722039480000,67878.89,67878.89,67878.89,67878.89,0.00356,1722039539999,241.6488484,1,0.00356,241.6488484
1722039540000,67878.89,67878.89,67878.89,67878.89,0.0,1722039599999,0.0,0,0.0,0.0
1722039600000,67838.75,67838.75,67838.75,67838.75,0.0001,1722039659999,6.783875,1,0.0,0.0
1722039660000,67850.47,67850.47,67850.47,67850.47,2e-05,1722039719999,1.3570094,1,0.0,0.0
