open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723939200000,59492.08,59492.08,59492.08,59492.08,0.00721,1723939259999,428.9378968,4,0.0044,261.765152
1723939260000,59492.08,59495.86,59492.08,59492.08,0.00057,1723939319999,33.9116196,4,0.0003,17.848758
1723939320000,59492.88,59492.88,59492.08,59492.08,0.00012,1723939379999,7.1391296,2,0.0001,5.949288
1723939380000,59492.08,59508.4,59492.08,59492.08,0.0006,1723939439999,35.7043872,3,0.00056,33.324704
1723939440000,59492.08,59492.08,59492.08,59492.08,0.00127,1723939499999,75.5549416,1,0.0,0.0
1723939500000,59508.63,59508.63,59422.23,59473.67,0.00052,1723939559999,30.9234593,5,0.00039,23.1964793
1723939560000,59490.8,59492.37,59490.8,59492.37,0.00168,1723939619999,99.9471502,2,0.00168,99.9471502
1723939620000,59459.15,59459.15,59459.15,59459.15,0.00131,1723939679999,77.8914865,3,0.0,0.0
1723939680000,59459.15,59459.15,59459.15,59459.15,0.0,1723939739999,0.0,0,0.0,0.0
1723939740000,59517.3,59517.3,59517.3,59517.3,8e-05,1723939799999,4.761384,1,8e-05,4.761384
1723939800000,59517.3,59517.3,59517.3,59517.3,0.0,1723939859999,0.0,0,0.0,0.0
1723939860000,59421.08,59487.94,59421.08,59477.18,0.00167,1723939919999,99.2536304,3,0.00032,19.0351724
1723939920000,59476.95,59476.95,59421.07,59421.07,0.00738,1723939979999,438.5342022,2,0.00012,7.137234
1723939980000,59421.07,59421.07,59421.07,59421.07,0.0,1723940039999,0.0,0,0.0,0.0
1723940040000,59408.12,59420.03,59408.12,59420.03,4e-05,1723940099999,2.376563,2,2e-05,1.1884006
1723940100000,59420.03,59420.03,59420.03,59420.03,0.0,1723940159999,0.0,0,0.0,0.0
1723940160000,59408.14,59408.14,59408.14,59408.14,2e-05,1723940219999,1.1881628,1,0.0,0.0
1723940220000,59445.84,59445.84,59445.84,59445.84,0.00148,1723940279999,87.9798432,1,0.0,0.0
1723940280000,59445.84,59445.84,59445.84,59445.84,0.0,1723940339999,0.0,0,0.0,0.0
1723940340000,59445.84,59445.84,59445.84,59445.84,0.0,1723940399999,0.0,0,0.0,0.0
1723940400000,59445.84,59445.84,59445.84,59445.84,0.0,1723940459999,0.0,0,0.0,0.0
1723940460000,59445.84,59445.84,59445.84,59445.84,0.0,1723940519999,0.0,0,0.0,0.0
1723940520000,59416.19,59416.19,59416.19,59416.19,2e-05,1723940579999,1.1883238,1,0.0,0.0
1723940580000,59484.76,59484.76,59484.76,59484.76,0.0024,1723940639999,142.763424,2,0.0024,142.763424
1723940640000,59512.18,59512.18,59467.22,59467.24,0.00049,1723940699999,29.146586,6,0.00017,10.1170706
1723940700000,59527.27,59533.08,59481.55,59481.55,0.01247,1723940759999,742.2799474,10,0.01059,630.45462
1723940760000,59481.55,59547.18,59481.55,59481.58,0.00556,1723940819999,331.0551525,9,0.00524,312.0210522
1723940820000,59481.61,59481.61,59481.61,59481.61,0.00019,1723940879999,11.3015059,4,0.0,0.0
