open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1700265600000,36566.73,36595.27,36566.73,36595.27,0.12533,1700265659999,4584.7367881,48,0.12249,4480.8237261
1700265660000,36597.21,36597.26,36557.91,36557.91,0.09934,1700265719999,3634.486984,37,0.00082,30.0097532
1700265720000,36577.87,36577.89,36544.6,36546.52,0.03158,1700265779999,1154.137858,11,0.00069,25.2387351
1700265780000,36567.98,36598.39,36547.4,36547.4,0.01377,1700265839999,503.8160711,19,0.00959,350.9649787
1700265840000,36547.48,36569.84,36547.48,36547.48,0.01158,1700265899999,423.2478383,6,0.00134,49.0016431
1700265900000,36547.48,36547.48,36547.48,36547.48,0.0,1700265959999,0.0,0,0.0,0.0
1700265960000,36550.0,36550.0,36547.37,36547.37,0.00512,1700266019999,187.1304244,3,0.0,0.0
1700266020000,36575.2,36593.41,36575.2,36593.41,0.0107,1700266079999,391.4930629,10,0.0107,391.4930629
1700266080000,36593.41,36593.41,36593.41,36593.41,0.0,1700266139999,0.0,0,0.0,0.0
1700266140000,36588.97,36588.97,36552.15,36557.84,0.00872,1700266199999,318.7608209,6,0.00169,61.7949492
1700266200000,36557.84,36561.01,36547.61,36561.01,0.00294,1700266259999,107.4792212,5,0.00145,53.0120293
1700266260000,36547.37,36549.3,36520.43,36520.43,0.12735,1700266319999,4651.5534871,16,0.02869,1047.7921932
1700266320000,36520.43,36520.43,36520.41,36520.41,0.00129,1700266379999,47.1113455,3,0.00129,47.1113455
1700266380000,36505.27,36505.27,36500.48,36500.48,0.018,1700266439999,657.069798,6,0.0,0.0
1700266440000,36500.05,36500.05,36500.01,36500.01,0.00412,1700266499999,150.3800572,3,0.0,0.0
1700266500000,36520.38,36520.38,36500.0,36500.0,0.02246,1700266559999,819.8140848,6,0.00118,43.094043
1700266560000,36500.01,36500.01,36500.0,36500.0,0.00233,1700266619999,85.045001,2,0.0,0.0
1700266620000,36500.0,36500.0,36477.93,36477.93,0.11142,1700266679999,4066.270159,20,0.02569,937.2675245
1700266680000,36480.55,36480.55,36470.3,36470.3,0.00755,1700266739999,275.3657557,9,0.00097,35.3841621
1700266740000,36470.3,36470.44,36468.67,36468.67,0.00557,1700266799999,203.1349899,6,0.00295,107.5828066
1700266800000,36468.45,36468.67,36468.45,36468.67,0.0387,1700266859999,1411.330302,7,0.02961,1079.8308045
1700266860000,36468.68,36468.68,36468.67,36468.67,0.25062,1700266919999,9139.77808,3,0.0,0.0
1700266920000,36468.67,36468.67,36468.67,36468.67,0.0054,1700266979999,196.930818,2,0.0054,196.930818
1700266980000,36468.67,36468.67,36468.45,36468.67,0.00379,1700267039999,138.2162285,5,0.00365,133.1106455
1700267040000,36468.45,36468.51,36458.45,36458.54,0.03107,1700267099999,1132.9235686,21,0.0001,3.646851
1700267100000,36458.54,36458.54,36452.25,36452.25,0.06454,1700267159999,2352.72859,21,0.0,0.0
1700267160000,36472.27,36472.27,36472.27,36472.27,0.00011,1700267219999,4.0119497,1,0.00011,4.0119497
1700267220000,36471.58,36472.0,36450.01,36450.01,0.01702,1700267279999,620.625347,7,0.01102,401.917087
1700267280000,36450.0,36455.0,36441.8,36441.8,0.01814,1700267339999,661.1205908,15,0.0,0.0
1700267340000,36445.0,36445.0,36441.97,36445.0,0.04439,1700267399999,1617.7869844,11,0.04227,1540.530008
1700267400000,36445.0,36445.0,36418.2,36444.99,0.48809,1700267459999,17780.3255965,21,0.12687,4623.7771015
1700267460000,36444.67,36465.9,36444.67,36464.85,0.13501,1700267519999,4920.8850196,28,0.13501,4920.8850196
1700267520000,36467.99,36468.0,36465.55,36467.47,0.04395,1700267579999,1602.7541638,7,0.04395,1602.7541638
1700267580000,36467.47,36467.47,36467.47,36467.47,0.0,1700267639999,0.0,0,0.0,0.0
1700267640000,36467.47,36478.49,36467.47,36467.77,0.00309,1700267699999,112.7073181,13,0.0026,94.8382358
1700267700000,36475.0,36475.0,36475.0,36475.0,0.00069,1700267759999,25.16775,2,0.0,0.0
1700267760000,36475.0,36475.0,36427.76,36427.83,0.06692,1700267819999,2439.7412723,23,0.00486,177.2280162
1700267820000,36449.33,36449.33,36424.61,36424.61,0.14294,1700267879999,5206.9158773,28,0.0434,1580.9458679
