open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704240000000,44931.83,44994.57,44931.83,44994.57,0.25051,1704240059999,11261.2461761,15,0.2381,10703.4891281
1704240060000,44964.07,45008.87,44964.07,45003.93,0.6957,1704240119999,31306.9146617,38,0.6892,31014.4294652
1704240120000,44982.07,45018.0,44981.04,45018.0,0.06448,1704240179999,2902.6060569,28,0.06365,2865.2694476
1704240180000,45017.99,45017.99,45017.97,45017.97,0.00265,1704240239999,119.2976349,2,0.00265,119.2976349
1704240240000,44986.89,44996.92,44949.08,44949.08,0.0326,1704240299999,1466.0641642,18,0.00364,163.7516992
1704240300000,44987.91,44987.92,44945.18,44945.18,0.0178,1704240359999,800.6161416,12,0.01447,650.9482632
1704240360000,44979.86,45011.45,44963.35,45009.04,0.07528,1704240419999,3386.1803016,19,0.04581,2061.1102971
1704240420000,45011.45,45043.02,45000.82,45043.02,0.12232,1704240479999,5507.9942457,57,0.122,5493.5883609
1704240480000,45018.84,45043.04,45006.37,45019.6,0.01915,1704240539999,862.4271087,9,0.01624,731.454831
1704240540000,45008.1,45030.19,44982.4,45030.19,0.01115,1704240599999,501.6814485,7,0.00055,24.7615253
1704240600000,45029.33,45041.22,45029.31,45041.13,0.02765,1704240659999,1245.11564,34,0.01075,484.105429
1704240660000,45042.29,45042.29,44977.75,45005.47,0.00789,1704240719999,355.0369765,12,0.00226,101.7360284
1704240720000,44999.22,44999.22,44954.03,44998.29,0.13238,1704240779999,5952.6360558,16,0.02883,1296.5857694
1704240780000,44998.85,44998.85,44961.84,44994.98,0.02998,1704240839999,1348.8816645,8,0.02798,1258.9579845
1704240840000,44995.0,45011.45,44995.0,45011.44,0.03989,1704240899999,1794.9513639,10,0.03989,1794.9513639
1704240900000,45011.43,45016.02,44977.51,45016.02,0.34685,1704240959999,15601.873171,12,0.00455,204.8157818
1704240960000,45004.8,45004.8,44967.83,45004.02,0.00284,1704241019999,127.8001333,6,0.00252,113.4104277
1704241020000,44994.4,44994.4,44959.0,44983.94,0.0148,1704241079999,665.4304867,10,0.00127,57.1202247
1704241080000,44982.67,44982.89,44953.21,44953.21,0.43958,1704241139999,19772.9409551,12,0.00786,353.5559366
