open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1670976000000,17782.93,17782.93,17761.63,17768.44,0.996664,1670976059999,17713.63011146,25,0.057514,1021.95263994
1670976060000,17770.83,17782.77,17770.83,17782.77,0.505902,1670976119999,8993.44682602,13,0.505902,8993.44682602
1670976120000,17790.1,17793.32,17783.1,17783.1,0.896598,1670976179999,15949.06131838,16,0.51699,9197.81530193
1670976180000,17793.33,17797.15,17784.09,17797.15,0.802725,1670976239999,14279.660366,16,0.218289,3884.0968322
1670976240000,17799.72,17799.74,17781.03,17786.36,0.203431,1670976299999,3619.08707999,8,0.087264,1553.01195776
1670976300000,17790.02,17794.31,17786.08,17786.08,0.304607,1670976359999,5419.2216584,10,0.281759,5012.75528144
1670976360000,17782.83,17782.83,17778.72,17778.72,0.210692,1670976419999,3746.60985318,2,0.0,0.0
1670976420000,17790.33,17790.33,17783.08,17786.7,0.202964,1670976479999,3610.4954836,7,0.127968,2276.56756152
1670976480000,17790.25,17791.24,17786.16,17786.16,0.329924,1670976539999,5869.27106024,5,0.235746,4194.19184421
1670976540000,17791.99,17799.31,17789.95,17789.95,0.719215,1670976599999,12797.34024181,10,0.44567,7930.17235406
1670976600000,17786.0,17786.61,17782.97,17786.61,0.147951,1670976659999,2631.06880703,5,0.000725,12.89529225
1670976660000,17786.61,17786.61,17786.61,17786.61,0.0,1670976719999,0.0,0,0.0,0.0
1670976720000,17786.61,17786.61,17786.61,17786.61,0.0,1670976779999,0.0,0,0.0,0.0
1670976780000,17776.09,17776.09,17773.68,17773.68,0.089581,1670976839999,1592.24996707,4,0.0,0.0
1670976840000,17770.19,17784.54,17770.19,17784.54,0.752995,1670976899999,13387.85671703,15,0.599649,10662.39396501
1670976900000,17776.36,17776.36,17776.3,17776.3,0.311663,1670976959999,5540.2305248,3,0.0,0.0
1670976960000,17773.1,17773.1,17772.43,17772.43,0.304905,1670977019999,5419.0573071,4,0.0,0.0
1670977020000,17780.68,17782.15,17773.44,17773.44,0.220732,1670977079999,3923.88118208,4,0.085358,1517.81951552
1670977080000,17779.92,17780.39,17770.4,17780.39,0.430438,1670977139999,7651.43712806,8,0.312672,5558.68489621
1670977140000,17780.39,17780.39,17780.39,17780.39,0.0,1670977199999,0.0,0,0.0,0.0
1670977200000,17778.66,17778.67,17771.22,17771.22,0.299297,1670977259999,5320.93616085,6,0.277227,4928.72533545
1670977260000,17775.55,17775.55,17766.02,17766.02,0.277401,1670977319999,4928.49033576,3,0.001422,25.2768321
1670977320000,17762.85,17763.62,17762.85,17763.61,0.035608,1670977379999,632.52549076,3,0.0,0.0
1670977380000,17758.7,17758.7,17758.7,17758.7,0.02467,1670977439999,438.107129,3,0.0,0.0
1670977440000,17758.7,17758.7,17758.7,17758.7,0.0,1670977499999,0.0,0,0.0,0.0
1670977500000,17764.16,17766.26,17757.55,17762.28,0.866432,1670977559999,15388.3073293,24,0.312328,5548.28033392
1670977560000,17764.91,17764.93,17757.38,17763.05,0.456217,1670977619999,8104.48529491,7,0.433547,7701.92549031
1670977620000,17762.32,17762.32,17756.11,17756.11,0.087023,1670977679999,1545.19915317,3,0.001445,25.6665524
1670977680000,17755.83,17769.3,17747.4,17769.3,3.427811,1670977739999,60860.35976063,69,0.816234,14497.05713017
1670977740000,17772.32,17772.32,17769.11,17769.11,0.294574,1670977799999,5234.58435406,6,0.020882,371.11583264
1670977800000,17767.47,17774.49,17766.76,17766.76,0.290864,1670977859999,5168.51237163,16,0.067434,1198.60415866
1670977860000,17771.46,17784.27,17771.46,17784.27,0.617525,1670977919999,10977.83934212,6,0.617525,10977.83934212
1670977920000,17788.78,17811.97,17786.09,17811.97,0.522727,1670977979999,9305.18209728,21,0.156618,2787.25676637
1670977980000,17808.74,17811.66,17803.19,17803.19,0.304473,1670978039999,5422.37831527,7,0.252276,4493.10364729
1670978040000,17803.51,17803.51,17795.72,17796.26,0.402595,1670978099999,7166.13851681,6,0.0,0.0
1670978100000,17799.43,17801.09,17790.56,17790.56,0.281878,1670978159999,5016.79868997,17,0.194148,3455.80002619
1670978160000,17794.7,17794.72,17794.7,17794.72,0.06184,1670978219999,1100.424648,3,0.06184,1100.424648
1670978220000,17807.46,17807.65,17807.46,17807.65,0.136729,1670978279999,2434.80447685,5,0.136729,2434.80447685
1670978280000,17805.2,17805.21,17797.4,17797.4,0.212421,1670978339999,3781.7347735,8,0.14751,2626.4360931
1670978340000,17803.48,17803.48,17792.97,17792.97,0.535994,1670978399999,9538.6928914,15,0.129009,2296.26356118
1670978400000,17792.95,17801.68,17792.95,17801.68,0.634718,1670978459999,11296.55251134,15,0.540318,9616.89803134
1670978460000,17805.86,17813.9,17803.43,17805.26,0.56306,1670978519999,10028.06895304,11,0.540971,9634.80898777
1670978520000,17807.82,17810.2,17807.82,17809.51,0.592005,1670978579999,10542.71509283,11,0.409915,7299.78141693
1670978580000,17816.84,17820.54,17815.87,17818.07,0.279817,1670978639999,4985.54881372,8,0.086177,1535.68374692
1670978640000,17817.93,17831.42,17817.89,17822.12,1.133558,1670978699999,20206.97170243,29,0.888984,15847.89179087
1670978700000,17828.81,17828.81,17804.66,17804.66,0.720767,1670978759999,12839.53364546,19,0.002534,45.16082088
1670978760000,17805.32,17812.87,17799.9,17811.86,0.724025,1670978819999,12892.72567938,19,0.325383,5794.92183134
1670978820000,17810.67,17812.18,17810.67,17812.18,0.228992,1670978879999,4078.50656248,4,0.228992,4078.50656248
1670978880000,17803.16,17803.16,17794.92,17794.92,0.267897,1670978939999,4768.4019334,10,0.0,0.0
1670978940000,17794.2,17795.52,17793.76,17795.52,0.391848,1670978999999,6972.95697502,11,0.256292,4560.84622884
1670979000000,17799.18,17799.27,17791.21,17791.21,0.545521,1670979059999,9709.50733597,10,0.50315,8955.67597706
1670979060000,17794.29,17794.29,17794.29,17794.29,0.01984,1670979119999,353.0387136,1,0.01984,353.0387136
1670979120000,17791.15,17791.15,17791.14,17791.14,0.051923,1670979179999,923.76966222,2,0.0,0.0
1670979180000,17791.69,17791.69,17791.69,17791.69,0.202416,1670979239999,3601.32272304,2,0.0,0.0
1670979240000,17795.2,17795.2,17795.2,17795.2,0.02509,1670979299999,446.481568,2,0.0,0.0
1670979300000,17795.2,17795.2,17795.2,17795.2,0.0,1670979359999,0.0,0,0.0,0.0
1670979360000,17801.41,17821.75,17801.41,17821.75,0.605179,1670979419999,10777.22646814,15,0.605179,10777.22646814
1670979420000,17819.85,17819.85,17816.32,17816.32,0.249503,1670979479999,4445.70059623,10,0.079823,1422.43189363
1670979480000,17816.32,17816.32,17816.32,17816.32,0.0,1670979539999,0.0,0,0.0,0.0
1670979540000,17826.2,17826.2,17815.53,17815.53,0.868203,1670979599999,15472.54893088,11,0.042433,756.3162346
1670979600000,17823.0,17843.69,17823.0,17826.36,3.222142,1670979659999,57453.35364931,43,2.267436,40428.01271469
1670979660000,17824.74,17824.74,17808.95,17808.95,2.671466,1670979719999,47608.09706041,29,0.001712,30.5115111
1670979720000,17807.69,17812.46,17803.1,17803.1,0.758965,1670979779999,13516.16793056,20,0.506363,9018.52764532
1670979780000,17806.36,17806.36,17797.92,17797.92,0.236429,1670979839999,4208.09329716,8,0.001095,19.4979642
1670979840000,17802.95,17802.95,17798.29,17798.29,0.223144,1670979899999,3972.06011195,12,0.111092,1977.7230403
1670979900000,17802.46,17802.46,17793.12,17798.8,0.635629,1670979959999,11312.21864893,17,0.312029,5553.78218964
1670979960000,17802.03,17805.61,17800.82,17802.24,0.613317,1670980019999,10918.94885938,17,0.246042,4380.38485615
1670980020000,17800.0,17800.0,17799.76,17799.76,0.224308,1670980079999,3992.6563789,11,0.0,0.0
1670980080000,17807.31,17807.33,17801.41,17801.41,0.05652,1670980139999,1006.3157716,3,0.03052,543.4791116
1670980140000,17806.78,17806.78,17806.28,17806.28,0.03304,1670980199999,588.33014284,6,0.03304,588.33014284
1670980200000,17803.63,17803.63,17803.26,17803.26,0.025529,1670980259999,454.50271199,2,0.008885,158.18525255
1670980260000,17803.26,17803.26,17803.26,17803.26,0.0,1670980319999,0.0,0,0.0,0.0
1670980320000,17799.8,17799.93,17799.8,17799.93,0.268369,1670980379999,4776.93710019,6,0.0,0.0
1670980380000,17801.35,17802.6,17792.54,17802.6,0.476555,1670980439999,8481.73299879,10,0.313661,5583.36697445
1670980440000,17803.4,17803.4,17803.39,17803.39,0.13599,1670980499999,2421.084066,2,0.0,0.0
1670980500000,17801.45,17801.45,17795.35,17795.35,0.313482,1670980559999,5579.60467283,10,0.0,0.0
1670980560000,17793.35,17801.57,17792.5,17792.5,0.109274,1670980619999,1944.32405986,5,0.006104,108.65823486
1670980620000,17791.38,17791.38,17787.08,17787.08,0.269899,1670980679999,4800.86467022,10,0.000572,10.174736
1670980680000,17790.48,17795.04,17790.47,17794.89,0.655875,1670980739999,11669.81122802,12,0.655875,11669.81122802
1670980740000,17795.56,17795.56,17795.56,17795.56,0.011429,1670980799999,203.38545524,1,0.011429,203.38545524
1670980800000,17794.35,17794.35,17786.91,17791.12,0.181529,1670980859999,3229.60868764,9,0.163299,2905.27529958
1670980860000,17793.34,17796.94,17793.34,17796.94,0.237988,1670980919999,4234.6112251,4,0.237988,4234.6112251
1670980920000,17796.94,17796.94,17796.94,17796.94,0.0,1670980979999,0.0,0,0.0,0.0
1670980980000,17794.27,17797.28,17789.92,17792.81,0.099186,1670981039999,1765.13116537,10,0.092138,1639.74172166
1670981040000,17792.0,17792.88,17791.88,17792.88,0.086054,1670981099999,1531.10586383,12,0.086054,1531.10586383
1670981100000,17790.88,17795.29,17790.88,17792.01,0.086451,1670981159999,1538.17460015,9,0.085451,1520.38259015
1670981160000,17792.01,17796.53,17790.88,17791.88,0.050292,1670981219999,894.81960136,11,0.0168,298.93074364
1670981220000,17791.88,17792.88,17788.28,17788.28,0.15384,1670981279999,2736.78357085,13,0.023915,425.5124462
