open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729209600000,67438.44,67438.44,67438.44,67438.44,0.00149,1729209659999,100.4832756,1,0.00149,100.4832756
1729209660000,67438.44,67438.44,67438.44,67438.44,0.0,1729209719999,0.0,0,0.0,0.0
1729209720000,67400.33,67415.6,67400.33,67415.6,0.14931,1729209779999,10065.4094663,6,0.14931,10065.4094663
1729209780000,67437.74,67437.74,67437.74,67437.74,0.0062,1729209839999,418.113988,1,0.0062,418.113988
1729209840000,67370.62,67370.62,67343.17,67343.17,0.01485,1729209899999,1000.162188,2,0.0,0.0
1729209900000,67349.75,67349.75,67349.75,67349.75,0.0001,1729209959999,6.734975,1,0.0,0.0
1729209960000,67427.07,67427.07,67427.07,67427.07,0.00751,1729210019999,506.3772957,1,0.00751,506.3772957
1729210020000,67426.89,67426.89,67426.89,67426.89,0.0001,1729210079999,6.742689,1,0.0001,6.742689
1729210080000,67426.14,67426.14,67426.14,67426.14,5e-05,1729210139999,3.371307,1,5e-05,3.371307
1729210140000,67426.14,67426.14,67426.14,67426.14,0.0,1729210199999,0.0,0,0.0,0.0
1729210200000,67355.93,67355.93,67355.93,67355.93,0.00013,1729210259999,8.7562709,1,0.0,0.0
1729210260000,67355.93,67355.93,67355.93,67355.93,0.0,1729210319999,0.0,0,0.0,0.0
1729210320000,67325.56,67325.56,67325.56,67325.56,0.00038,1729210379999,25.5837128,1,0.0,0.0
1729210380000,67325.56,67325.56,67325.56,67325.56,0.0,1729210439999,0.0,0,0.0,0.0
1729210440000,67325.56,67325.56,67325.56,67325.56,0.0,1729210499999,0.0,0,0.0,0.0
1729210500000,67313.84,67313.85,67313.84,67313.85,0.00013,1729210559999,8.7508001,3,0.0,0.0
1729210560000,67313.86,67313.86,67313.86,67313.86,5e-05,1729210619999,3.365693,1,0.0,0.0
1729210620000,67318.44,67318.44,67300.01,67300.01,0.00022,1729210679999,14.8063708,4,0.0,0.0
1729210680000,67300.01,67300.01,67300.01,67300.01,9e-05,1729210739999,6.0570009,1,0.0,0.0
1729210740000,67300.03,67398.13,67300.03,67300.04,0.00052,1729210799999,35.0146573,9,0.00019,12.8056447
1729210800000,67300.05,67397.23,67292.85,67292.85,0.01982,1729210859999,1333.8658361,9,0.00047,31.6766981
1729210860000,67292.85,67292.85,67292.85,67292.85,0.0,1729210919999,0.0,0,0.0,0.0
1729210920000,67292.85,67292.85,67292.85,67292.85,0.0,1729210979999,0.0,0,0.0,0.0
1729210980000,67381.74,67381.74,67381.74,67381.74,9e-05,1729211039999,6.0643566,1,0.0,0.0
1729211040000,67381.74,67381.74,67381.74,67381.74,0.0,1729211099999,0.0,0,0.0,0.0
1729211100000,67381.74,67381.74,67381.74,67381.74,0.0,1729211159999,0.0,0,0.0,0.0
1729211160000,67410.51,67410.51,67410.51,67410.51,9e-05,1729211219999,6.0669459,1,9e-05,6.0669459
1729211220000,67360.56,67360.56,67360.56,67360.56,0.00035,1729211279999,23.576196,1,0.0,0.0
1729211280000,67360.56,67360.56,67360.56,67360.56,0.0,1729211339999,0.0,0,0.0,0.0
1729211340000,67333.18,67333.19,67297.89,67297.89,0.06626,1729211399999,4460.4377364,17,0.0,0.0
1729211400000,67404.31,67404.31,67319.81,67319.81,0.00575,1729211459999,387.5688675,2,0.00568,382.8564808
1729211460000,67319.81,67319.81,67319.81,67319.81,0.0,1729211519999,0.0,0,0.0,0.0
1729211520000,67250.0,67250.0,67250.0,67250.0,7e-05,1729211579999,4.7075,1,0.0,0.0
1729211580000,67250.0,67250.0,67248.4,67248.4,0.0097,1729211639999,652.30996,2,0.0,0.0
1729211640000,67324.29,67324.29,67324.25,67324.25,0.00011,1729211699999,7.4056695,2,0.00011,7.4056695
1729211700000,67337.55,67337.55,67337.55,67337.55,0.00071,1729211759999,47.8096605,1,0.00071,47.8096605
1729211760000,67336.98,67336.98,67336.98,67336.98,6e-05,1729211819999,4.0402188,1,6e-05,4.0402188
1729211820000,67274.21,67283.99,67274.21,67283.99,0.00024,1729211879999,16.1478636,10,0.0,0.0
1729211880000,67363.52,67363.52,67287.11,67287.14,0.00257,1729211939999,172.9309848,18,4e-05,2.6945392
1729211940000,67363.12,67363.12,67363.12,67363.12,0.00024,1729211999999,16.1671488,1,0.00024,16.1671488
1729212000000,67276.13,67276.17,67276.13,67276.17,0.00047,1729212059999,31.6197823,2,0.0,0.0
1729212060000,67339.08,67339.08,67339.08,67339.08,4e-05,1729212119999,2.6935632,1,4e-05,2.6935632
1729212120000,67235.0,67235.0,67235.0,67235.0,0.00012,1729212179999,8.0682,2,0.0,0.0
1729212180000,67235.0,67235.0,67234.99,67234.99,0.00168,1729212239999,112.9547972,3,0.0,0.0
1729212240000,67234.99,67234.99,67234.99,67234.99,0.0,1729212299999,0.0,0,0.0,0.0
1729212300000,67234.99,67234.99,67234.99,67234.99,0.0,1729212359999,0.0,0,0.0,0.0
1729212360000,67234.99,67234.99,67234.99,67234.99,0.0,1729212419999,0.0,0,0.0,0.0
1729212420000,67240.84,67240.85,67240.84,67240.85,0.00071,1729212479999,47.740999,2,0.0,0.0
1729212480000,67240.89,67240.89,67240.89,67240.89,8e-05,1729212539999,5.3792712,1,0.0,0.0
1729212540000,67240.91,67240.92,67168.89,67168.89,0.0218,1729212599999,1465.7202409,3,0.0,0.0
1729212600000,67168.89,67168.89,67168.89,67168.89,0.0,1729212659999,0.0,0,0.0,0.0
1729212660000,67261.26,67261.26,67261.26,67261.26,0.02013,1729212719999,1353.9691638,2,0.02013,1353.9691638
1729212720000,67261.26,67261.26,67261.26,67261.26,0.0,1729212779999,0.0,0,0.0,0.0
1729212780000,67260.49,67260.49,67260.49,67260.49,0.0015,1729212839999,100.890735,1,0.0015,100.890735
1729212840000,67260.49,67260.49,67260.49,67260.49,0.0,1729212899999,0.0,0,0.0,0.0
1729212900000,67260.49,67260.49,67260.49,67260.49,0.0,1729212959999,0.0,0,0.0,0.0
1729212960000,67260.49,67260.49,67260.49,67260.49,0.0,1729213019999,0.0,0,0.0,0.0
1729213020000,67258.77,67258.77,67258.77,67258.77,2e-05,1729213079999,1.3451754,1,2e-05,1.3451754
1729213080000,67258.77,67258.77,67258.77,67258.77,0.0,1729213139999,0.0,0,0.0,0.0
1729213140000,67178.0,67178.0,67177.99,67177.99,0.00303,1729213199999,203.5493241,2,0.0,0.0
1729213200000,67177.99,67177.99,67177.99,67177.99,0.0,1729213259999,0.0,0,0.0,0.0
1729213260000,67177.99,67177.99,67177.99,67177.99,0.0,1729213319999,0.0,0,0.0,0.0
1729213320000,67177.99,67177.99,67177.99,67177.99,0.0,1729213379999,0.0,0,0.0,0.0
1729213380000,67267.82,67267.82,67267.82,67267.82,0.00967,1729213439999,650.4798194,1,0.00967,650.4798194
1729213440000,67311.48,67311.48,67311.48,67311.48,0.00011,1729213499999,7.4042628,1,0.00011,7.4042628
1729213500000,67311.48,67311.48,67311.48,67311.48,0.0,1729213559999,0.0,0,0.0,0.0
1729213560000,67356.98,67356.98,67356.98,67356.98,6e-05,1729213619999,4.0414188,1,0.0,0.0
1729213620000,67434.77,67439.09,67434.77,67439.09,0.14931,1729213679999,10068.6859839,8,0.14931,10068.6859839
1729213680000,67462.79,67503.22,67404.11,67470.69,0.42683,1729213739999,28802.2298466,37,0.4177,28186.4037547
1729213740000,67476.67,67561.32,67476.67,67511.06,0.01517,1729213799999,1023.9579002,21,0.00105,70.9303502
1729213800000,67511.47,67511.47,67511.47,67511.47,0.0095,1729213859999,641.358965,1,0.0,0.0
1729213860000,67511.47,67511.47,67511.47,67511.47,0.0,1729213919999,0.0,0,0.0,0.0
1729213920000,67458.06,67458.06,67458.06,67458.06,0.00016,1729213979999,10.7932896,1,0.0,0.0
1729213980000,67458.06,67458.06,67458.06,67458.06,0.0,1729214039999,0.0,0,0.0,0.0
1729214040000,67458.06,67458.06,67458.06,67458.06,0.0,1729214099999,0.0,0,0.0,0.0
1729214100000,67457.42,67457.42,67457.42,67457.42,2e-05,1729214159999,1.3491484,1,0.0,0.0
1729214160000,67457.42,67457.42,67457.42,67457.42,0.0,1729214219999,0.0,0,0.0,0.0
1729214220000,67564.51,67564.51,67564.51,67564.51,0.00024,1729214279999,16.2154824,1,0.00024,16.2154824
1729214280000,67566.2,67566.2,67518.5,67518.5,0.00689,1729214339999,465.2076752,7,0.0001,6.75662
1729214340000,67518.5,67518.5,67518.5,67518.5,0.0,1729214399999,0.0,0,0.0,0.0
