open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1680825600000,28033.82,28037.37,28033.82,28033.82,0.00131,1680825659999,36.7258307,3,0.00087,24.3909499
1680825660000,28037.42,28039.53,28037.42,28039.53,0.10086,1680825719999,2827.8959349,4,0.10086,2827.8959349
1680825720000,28038.52,28038.52,28029.17,28036.28,0.03089,1680825779999,866.0137722,4,0.03027,848.6356868
1680825780000,28027.46,28027.46,28027.46,28027.46,0.00388,1680825839999,108.7465448,1,0.0,0.0
1680825840000,28027.46,28027.46,28027.46,28027.46,0.0,1680825899999,0.0,0,0.0,0.0
1680825900000,28031.38,28038.49,28031.38,28038.49,0.07523,1680825959999,2109.1984339,4,0.07523,2109.1984339
1680825960000,28031.92,28031.92,28021.73,28021.73,0.44987,1680826019999,12607.8693076,11,0.0,0.0
1680826020000,28028.88,28031.53,28024.02,28024.02,0.66289,1680826079999,18580.3036546,10,0.64289,18019.8232546
1680826080000,28023.78,28024.0,28023.78,28024.0,0.02075,1680826139999,581.4936,2,0.00075,21.018
1680826140000,28031.42,28031.42,28017.58,28024.0,0.09144,1680826199999,2562.3366182,6,0.00087,24.3870386
1680826200000,28018.47,28018.47,28018.31,28018.31,0.1,1680826259999,2801.8422,2,0.0,0.0
1680826260000,28018.31,28018.31,28018.31,28018.31,0.0,1680826319999,0.0,0,0.0,0.0
1680826320000,28020.56,28020.56,28020.56,28020.56,0.00071,1680826379999,19.8945976,1,0.0,0.0
1680826380000,28026.93,28026.93,28014.33,28014.33,0.1523,1680826439999,4266.592665,2,0.00081,22.7018133
1680826440000,28014.71,28022.83,28011.93,28022.83,0.32707,1680826499999,9162.9179257,5,0.02604,729.6510532
1680826500000,28019.95,28019.95,28019.95,28019.95,0.00107,1680826559999,29.9813465,1,0.00107,29.9813465
1680826560000,28011.87,28011.87,28005.04,28005.04,0.33052,1680826619999,9257.1629679,18,0.0,0.0
1680826620000,28007.36,28009.58,28000.26,28000.26,0.3148,1680826679999,8816.6518702,8,0.2442,6839.8237142
1680826680000,27999.89,28008.66,27999.64,27999.64,0.16937,1680826739999,4742.3547791,7,0.00107,29.9692662
1680826740000,28000.93,28000.93,27996.48,27996.48,0.00204,1680826799999,57.1170467,3,0.00095,26.6008835
1680826800000,28001.69,28016.9,27998.52,28010.03,1.95422,1680826859999,54741.9724522,19,1.83953,51529.5227144
1680826860000,28016.53,28022.95,28008.79,28022.95,0.08349,1680826919999,2339.3253382,7,0.07962,2230.9313209
1680826920000,28027.51,28027.51,28027.51,28027.51,0.00048,1680826979999,13.4532048,1,0.00048,13.4532048
1680826980000,28026.35,28026.35,28026.35,28026.35,0.60091,1680827039999,16841.3139785,6,0.0,0.0
1680827040000,28033.29,28045.51,28031.51,28045.51,0.70344,1680827099999,19722.8070561,11,0.69618,19519.2404025
1680827100000,28043.57,28056.89,28043.57,28052.12,0.27994,1680827159999,7851.4101172,13,0.06315,1771.1792246
1680827160000,28044.54,28044.54,28044.54,28044.54,0.00118,1680827219999,33.0925572,1,0.0,0.0
1680827220000,28054.54,28054.54,28045.39,28045.39,0.04292,1680827279999,1203.7162823,2,0.00089,24.9685406
1680827280000,28044.36,28046.76,28044.36,28046.76,1.22592,1680827339999,34382.7224352,13,0.0,0.0
1680827340000,28046.76,28050.46,28023.54,28029.89,2.42296,1680827399999,67935.7427841,39,0.49747,13950.6570639
1680827400000,28029.66,28029.87,28026.3,28026.96,0.26761,1680827459999,7500.3318133,7,0.26761,7500.3318133
1680827460000,28028.18,28052.1,28028.18,28052.1,0.27591,1680827519999,7736.1468404,8,0.25811,7237.0248724
1680827520000,28050.06,28057.54,28044.7,28044.7,0.2281,1680827579999,6398.5725653,9,0.14829,4160.3237908
1680827580000,28051.85,28051.85,28042.79,28042.79,0.00326,1680827639999,91.426834,2,0.00081,22.7219985
1680827640000,28054.05,28054.77,28047.86,28047.86,0.24643,1680827699999,6913.0738207,7,0.17573,4930.0460121
1680827700000,28047.86,28047.86,28047.86,28047.86,0.05245,1680827759999,1471.110257,1,0.05245,1471.110257
1680827760000,28047.86,28047.86,28047.86,28047.86,0.0,1680827819999,0.0,0,0.0,0.0
1680827820000,28049.19,28067.4,28049.19,28059.98,0.59858,1680827879999,16798.0060008,16,0.59441,16681.0000884
1680827880000,28059.98,28059.98,28052.7,28053.78,0.23719,1680827939999,6654.2142654,7,0.00357,100.1519946
1680827940000,28054.94,28075.82,28054.94,28069.41,1.69321,1680827999999,47520.6717088,36,1.42533,40002.4714145
1680828000000,28061.35,28065.34,28053.17,28053.17,0.13323,1680828059999,3737.5465073,4,0.00154,43.2206236
1680828060000,28058.8,28064.58,28058.8,28064.58,0.20797,1680828119999,5835.7007884,6,0.20797,5835.7007884
1680828120000,28052.72,28052.72,28052.72,28052.72,0.026,1680828179999,729.37072,1,0.026,729.37072
1680828180000,28052.96,28052.96,28052.96,28052.96,0.0008,1680828239999,22.442368,1,0.0008,22.442368
1680828240000,28055.89,28058.88,28047.28,28058.66,0.19163,1680828299999,5376.5593516,14,0.17908,5024.5659876
1680828300000,28056.76,28056.94,28046.11,28046.11,0.22385,1680828359999,6278.9170382,15,0.06057,1699.4041848
1680828360000,28053.65,28061.6,28053.65,28061.6,0.45938,1680828419999,12889.7745717,16,0.45938,12889.7745717
1680828420000,28069.33,28069.55,28066.46,28067.43,0.34594,1680828479999,9710.0938466,11,0.27504,7720.0379396
1680828480000,28075.22,28087.01,28075.22,28087.01,0.95488,1680828539999,26812.0530136,29,0.86569,24307.7266488
1680828540000,28078.96,28095.1,28078.96,28083.71,0.93287,1680828599999,26203.0280702,23,0.25853,7261.9650126
1680828600000,28083.71,28093.96,28078.64,28078.64,0.43011,1680828659999,12078.513187,25,0.07167,2012.9543605
1680828660000,28082.66,28082.66,28082.66,28082.66,0.0008,1680828719999,22.466128,1,0.0008,22.466128
1680828720000,28080.77,28098.64,28080.76,28090.12,3.20859,1680828779999,90131.9735587,46,2.25509,63356.4052237
1680828780000,28090.53,28104.6,28090.53,28093.78,0.97666,1680828839999,27443.6762552,30,0.51717,14533.7461611
1680828840000,28101.91,28102.3,28091.14,28091.14,0.22491,1680828899999,6320.4497623,22,0.22415,6299.1004959
1680828900000,28097.76,28102.3,28093.78,28093.78,0.09054,1680828959999,2543.7818135,7,0.0201,564.8541991
1680828960000,28102.3,28102.98,28100.78,28100.78,0.16989,1680829019999,4774.2655508,12,0.16989,4774.2655508
1680829020000,28103.3,28103.3,28094.79,28101.41,0.1297,1680829079999,3644.7126006,9,0.1097,3082.8168006
1680829080000,28101.41,28101.41,28101.41,28101.41,0.0,1680829139999,0.0,0,0.0,0.0
1680829140000,28101.61,28101.61,28091.24,28091.24,0.07563,1680829199999,2124.6239759,5,0.00083,23.3243363
1680829200000,28103.85,28103.85,28094.36,28094.36,0.02945,1680829259999,827.6245981,2,0.02589,727.6086765
1680829260000,28101.04,28101.04,28072.99,28072.99,1.01307,1680829319999,28452.1608764,18,0.00048,13.4884992
1680829320000,28080.04,28084.03,28068.42,28075.13,0.72315,1680829379999,20301.7813871,13,0.18516,5199.6130762
1680829380000,28073.55,28073.55,28073.55,28073.55,0.00084,1680829439999,23.581782,1,0.00084,23.581782
1680829440000,28074.72,28092.67,28074.72,28085.5,1.20608,1680829499999,33868.0533617,33,1.00657,28265.1589462
1680829500000,28085.46,28085.46,28085.46,28085.46,0.05243,1680829559999,1472.5206678,1,0.05243,1472.5206678
1680829560000,28079.32,28087.01,28072.29,28072.29,0.65385,1680829619999,18357.1734306,17,0.00039,10.9539339
1680829620000,28077.51,28079.12,28072.42,28072.76,0.23289,1680829679999,6538.162461,8,0.16289,4573.093061
1680829680000,28074.43,28074.43,28068.42,28068.42,0.02859,1680829739999,802.640466,5,0.02742,769.8004146
1680829740000,28067.27,28077.62,28059.14,28077.62,0.7678,1680829799999,21552.9654333,19,0.63098,17713.382395
1680829800000,28072.08,28072.09,28069.4,28069.4,0.02088,1680829859999,586.0914348,3,0.00044,12.3517152
1680829860000,28072.15,28072.15,28068.62,28068.62,0.05432,1680829919999,1524.6981225,4,0.00297,83.3742855
1680829920000,28068.83,28068.83,28066.24,28066.98,0.30887,1680829979999,8669.0904994,4,0.0,0.0
1680829980000,28074.37,28074.37,28066.42,28071.29,0.18727,1680830039999,5256.2024881,4,0.03789,1063.6406685
