open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1678320000000,21701.97,21715.0,21694.47,21715.0,1.50289,1678320059999,32618.8992795,55,0.77095,16732.9883063
1678320060000,21717.49,21725.71,21678.0,21679.54,13.05261,1678320119999,283202.3260792,144,6.48653,140685.9583086
1678320120000,21681.89,21710.76,21672.35,21710.76,6.03365,1678320179999,130884.8006977,90,3.2853,71276.3620351
1678320180000,21707.61,21714.07,21699.41,21710.5,8.29717,1678320239999,180104.5078951,90,4.46898,97014.8765209
1678320240000,21711.07,21711.07,21701.75,21705.14,0.91717,1678320299999,19907.8385787,23,0.27695,6011.8990765
1678320300000,21704.49,21708.64,21700.38,21708.64,0.92178,1678320359999,20006.4543261,14,0.45727,9925.3233569
1678320360000,21707.33,21708.25,21687.66,21700.9,3.1851,1678320419999,69109.4163216,76,1.87061,40591.7109238
1678320420000,21701.01,21718.59,21699.87,21717.96,2.13275,1678320479999,46295.5779677,51,1.38927,30160.1557355
1678320480000,21714.04,21727.77,21709.15,21721.52,2.4032,1678320539999,52201.2845573,37,1.13175,24583.8697549
1678320540000,21723.42,21730.29,21719.59,21730.29,2.28612,1678320599999,49665.7211247,47,0.94709,20576.5433847
1678320600000,21729.06,21738.77,21723.02,21724.74,3.73147,1678320659999,81090.9496326,95,1.84721,40145.1234983
1678320660000,21724.3,21727.38,21718.11,21718.11,0.34997,1678320719999,7603.3789526,18,0.19211,4173.8695964
1678320720000,21712.82,21722.21,21706.26,21707.11,3.7084,1678320779999,80534.571949,74,2.24626,48785.8319096
1678320780000,21705.46,21716.01,21703.8,21707.91,1.00588,1678320839999,21838.1378058,39,0.638,13852.0059688
1678320840000,21709.55,21717.55,21709.55,21713.9,0.85571,1678320899999,18581.8370112,21,0.58717,12751.2055559
1678320900000,21714.74,21722.09,21711.84,21718.32,1.20284,1678320959999,26121.6178229,23,0.6312,13708.2664735
1678320960000,21716.75,21718.36,21704.93,21709.98,1.26165,1678321019999,27394.408781,34,0.64087,13915.7898249
1678321020000,21712.63,21714.23,21702.4,21702.4,1.23511,1678321079999,26813.3687442,20,0.50087,10874.8774964
1678321080000,21706.28,21708.58,21699.2,21700.73,1.25115,1678321139999,27156.4574708,33,0.79005,17149.2986063
