open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710979200000,67719.39,67719.4,67719.39,67719.4,0.14806,1710979259999,10026.5343363,9,0.14806,10026.5343363
1710979260000,67719.39,67719.39,67588.11,67701.47,0.00926,1710979319999,626.7605712,15,0.00871,589.5848904
1710979320000,67706.0,67719.39,67632.73,67632.73,0.00246,1710979379999,166.4541191,13,0.00095,64.3286968
1710979380000,67632.73,67707.2,67574.73,67692.69,0.05147,1710979439999,3481.5258874,40,0.033,2232.8874879
1710979440000,67711.6,67711.6,67625.73,67669.19,0.01392,1710979499999,942.0041498,23,0.01308,885.1983044
1710979500000,67669.19,67681.0,67565.44,67565.44,0.0298,1710979559999,2016.120506,20,0.02954,1998.553227
1710979560000,67586.93,67669.4,67512.33,67620.6,0.0532,1710979619999,3596.4337899,46,0.04336,2931.6400291
1710979620000,67620.6,67620.6,67526.11,67580.69,0.15105,1710979679999,10207.6275125,102,0.07117,4810.9465539
1710979680000,67580.7,67635.1,67522.91,67522.91,0.00944,1710979739999,637.9734432,18,0.00769,519.792589
1710979740000,67719.38,67719.39,67643.48,67719.39,0.0053,1710979799999,358.8801226,5,0.00487,329.7934262
1710979800000,67719.4,67719.4,67719.4,67719.4,0.00078,1710979859999,52.821132,3,0.00078,52.821132
1710979860000,67719.4,67719.4,67645.45,67645.45,0.00395,1710979919999,267.472403,2,0.00369,249.884586
1710979920000,67645.45,67645.45,67645.45,67645.45,0.0,1710979979999,0.0,0,0.0,0.0
1710979980000,67622.34,67698.7,67622.34,67698.7,0.00213,1710980039999,144.1967012,3,0.00211,142.8442544
1710980040000,67681.2,67700.0,67606.11,67689.8,0.01097,1710980099999,742.4468666,8,0.01071,724.869278
1710980100000,67700.0,67700.0,67700.0,67700.0,0.00064,1710980159999,43.328,4,0.00064,43.328
1710980160000,67621.62,67700.0,67621.23,67621.26,0.00226,1710980219999,152.9203756,5,0.00122,82.594
1710980220000,67700.0,67700.0,67642.7,67642.7,0.00711,1710980279999,481.238474,11,0.00711,481.238474
1710980280000,67642.7,67655.6,67620.93,67655.6,0.0078,1710980339999,527.6477529,7,0.00777,525.619125
1710980340000,67655.6,67719.4,67643.34,67719.4,0.02766,1710980399999,1872.5263914,24,0.02515,1702.741608
1710980400000,67719.4,67719.4,67719.4,67719.4,0.09853,1710980459999,6672.392482,6,0.09853,6672.392482
1710980460000,67719.4,67719.4,67645.22,67717.6,0.01465,1710980519999,992.0717107,13,0.01444,977.8662145
1710980520000,67714.3,67719.4,67665.8,67665.8,0.01305,1710980579999,883.514337,24,0.01305,883.514337
1710980580000,67665.8,67665.8,67645.0,67665.79,0.02995,1710980639999,2026.5872672,21,0.02984,2019.1463072
1710980640000,67665.79,67665.79,67665.79,67665.79,0.02544,1710980699999,1721.4176976,6,0.02544,1721.4176976
1710980700000,67645.0,67659.92,67506.81,67552.6,0.43876,1710980759999,29679.5539694,8,0.00928,627.3821332
1710980760000,67555.5,67555.5,67500.0,67500.0,0.01326,1710980819999,895.635814,5,0.01319,890.910814
1710980820000,67500.0,67500.0,67500.0,67500.0,0.05715,1710980879999,3857.625,10,0.05715,3857.625
1710980880000,67499.99,67499.99,67487.74,67499.0,0.00369,1710980939999,249.0713809,5,0.0034,229.4999363
1710980940000,67490.0,67500.0,67490.0,67500.0,0.00403,1710980999999,272.02,2,0.00403,272.02
1710981000000,67556.93,67653.2,67556.93,67627.1,0.06886,1710981059999,4653.9359563,11,0.00945,639.180548
1710981060000,67582.93,67659.92,67582.93,67659.92,0.00218,1710981119999,147.3423359,7,0.00015,10.148988
1710981120000,67659.91,67659.92,67583.51,67659.92,0.00795,1710981179999,537.8742123,6,0.00766,518.2749866
1710981180000,67659.92,67666.5,67539.79,67539.79,0.00314,1710981239999,212.4361818,11,0.00314,212.4361818
1710981240000,67524.65,67539.73,67447.63,67448.2,0.00259,1710981299999,174.8058157,10,0.00048,32.3796432
1710981300000,67499.82,67583.6,67485.5,67500.0,0.02059,1710981359999,1390.2091292,10,0.00561,379.1347912
1710981360000,67500.0,67719.4,67500.0,67583.63,0.05128,1710981419999,3466.243848,23,0.05102,3448.6697177
1710981420000,67632.0,67632.0,67631.8,67631.8,0.00841,1710981479999,568.7837074,13,0.00841,568.7837074
1710981480000,67670.2,67670.2,67670.2,67670.2,4e-05,1710981539999,2.706808,1,4e-05,2.706808
1710981540000,67719.4,67719.4,67719.4,67719.4,0.01001,1710981599999,677.871194,10,0.01001,677.871194
1710981600000,67719.4,67719.4,67719.4,67719.4,0.01231,1710981659999,833.625814,8,0.01231,833.625814
1710981660000,67719.39,67719.4,67634.05,67719.4,0.13381,1710981719999,9061.2801965,13,0.13085,8861.0834085
1710981720000,67719.4,67949.53,67719.4,67949.53,0.56109,1710981779999,38037.1686197,40,0.55723,37775.5446297
1710981780000,67857.75,68000.0,67857.75,68000.0,0.23023,1710981839999,15647.6422673,35,0.17939,12197.7223231
1710981840000,68000.0,68045.52,68000.0,68045.52,0.17756,1710981899999,12075.4685696,52,0.16453,11189.0876908
1710981900000,67883.71,67955.7,67883.66,67955.7,0.00231,1710981959999,156.8597342,6,0.00069,46.888145
