open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1670198400000,17104.72,17111.96,17099.0,17099.0,1.147809,1670198459999,19631.07880651,18,0.378772,6480.43291303
1670198460000,17097.97,17099.04,17092.95,17099.04,0.290835,1670198519999,4972.11217166,7,0.218133,3729.05555672
1670198520000,17091.94,17091.94,17079.24,17079.24,0.160094,1670198579999,2735.15532443,9,0.090074,1538.85840153
1670198580000,17080.45,17091.96,17080.45,17091.96,0.389024,1670198639999,6646.81249241,17,0.225664,3856.40840109
1670198640000,17089.05,17089.05,17083.68,17083.68,0.076783,1670198699999,1311.84204254,3,0.018258,312.00796554
1670198700000,17092.55,17092.55,17088.69,17088.69,0.115671,1670198759999,1977.08983567,4,0.109838,1877.4115069
1670198760000,17092.88,17092.88,17091.16,17092.78,0.124944,1670198819999,2135.5844212,4,0.124944,2135.5844212
1670198820000,17093.33,17093.33,17090.0,17090.0,1.0175,1670198879999,17389.133275,6,0.0175,299.133275
1670198880000,17085.4,17087.02,17080.26,17086.44,0.200406,1670198939999,3423.85368444,11,0.156969,2681.81704995
1670198940000,17085.14,17090.0,17085.14,17090.0,0.052912,1670198999999,904.14324983,4,0.052912,904.14324983
1670199000000,17092.05,17092.05,17091.13,17091.13,0.178567,1670199059999,3051.91247311,3,0.178567,3051.91247311
1670199060000,17092.78,17097.9,17092.78,17096.44,0.262672,1670199119999,4490.33164836,9,0.262672,4490.33164836
1670199120000,17106.04,17109.46,17103.13,17107.2,0.170506,1670199179999,2916.71480069,9,0.035,598.77139184
1670199180000,17112.51,17112.51,17105.54,17105.54,0.122616,1670199239999,2097.72774667,4,0.017655,302.12136405
1670199240000,17105.54,17107.82,17099.15,17099.15,0.431428,1670199299999,7378.54512595,15,0.088795,1519.08857337
1670199300000,17099.33,17102.76,17099.33,17101.53,1.898871,1670199359999,32472.16364998,21,0.642937,10994.8220463
1670199360000,17103.62,17106.44,17102.73,17106.44,0.614169,1670199419999,10504.94358312,16,0.614169,10504.94358312
1670199420000,17104.82,17104.82,17096.13,17096.13,0.630313,1670199479999,10777.93284421,11,0.276413,4726.29436685
1670199480000,17090.39,17090.39,17082.64,17086.16,3.740364,1670199539999,63908.34038432,26,0.619785,10589.35634331
1670199540000,17086.64,17092.72,17086.64,17092.72,0.371487,1670199599999,6348.926961,9,0.371487,6348.926961
1670199600000,17089.58,17090.46,17089.58,17090.46,0.093695,1670199659999,1601.27531482,3,0.093695,1601.27531482
1670199660000,17087.34,17091.83,17083.66,17087.33,0.118771,1670199719999,2029.36904916,8,0.018485,315.86278255
1670199720000,17089.53,17094.01,17089.53,17094.01,0.03652,1670199779999,624.1481856,4,0.03652,624.1481856
1670199780000,17095.13,17098.84,17095.13,17098.84,0.022625,1670199839999,386.85828329,2,0.000801,13.69319913
1670199840000,17095.55,17095.55,17092.9,17092.9,0.698394,1670199899999,11937.82278285,8,0.092707,1584.73716628
1670199900000,17096.55,17096.55,17090.7,17090.7,0.018263,1670199959999,312.13215165,2,0.018263,312.13215165
1670199960000,17094.68,17102.78,17094.68,17097.85,1.29573,1670200019999,22157.59569837,22,0.462702,7912.77621616
1670200020000,17100.12,17106.24,17099.84,17106.24,0.122492,1670200079999,2094.8207679,7,0.031164,532.98193448
1670200080000,17107.25,17117.86,17107.25,17117.86,0.65586,1670200139999,11221.59131235,11,0.65586,11221.59131235
1670200140000,17119.98,17126.75,17118.1,17126.75,2.505654,1670200199999,42898.94955576,31,2.505654,42898.94955576
1670200200000,17128.38,17134.45,17126.61,17134.45,5.932466,1670200259999,101623.54089061,32,5.155612,88315.35658133
1670200260000,17137.26,17138.29,17133.86,17138.29,0.078614,1670200319999,1347.17201954,6,0.056614,970.22709954
1670200320000,17136.95,17154.26,17134.97,17142.56,1.269,1670200379999,21752.97686946,45,0.848178,14540.48055528
1670200380000,17134.73,17149.88,17134.73,17149.88,0.214046,1670200439999,3670.03547705,6,0.197317,3383.38857888
1670200440000,17161.38,17169.41,17156.17,17162.38,0.835743,1670200499999,14344.84114851,18,0.355026,6095.02684407
1670200500000,17165.83,17174.57,17160.23,17162.75,0.848069,1670200559999,14562.88392531,25,0.76144,13075.5534187
1670200560000,17164.92,17166.48,17157.67,17158.15,1.940214,1670200619999,33296.52957727,28,0.68821,11810.59266695
1670200620000,17164.96,17202.88,17164.96,17182.1,24.499218,1670200679999,421023.2493509,227,16.762279,288079.52259253
1670200680000,17191.47,17207.9,17190.67,17195.97,1.950565,1670200739999,33546.87587561,29,0.402484,6923.27506515
1670200740000,17201.93,17244.58,17198.32,17212.97,7.301321,1670200799999,125761.33203535,79,6.074584,104648.38205574
1670200800000,17209.92,17209.92,17200.39,17208.23,2.697583,1670200859999,46414.35959234,43,1.075092,18498.33351168
1670200860000,17204.25,17245.69,17200.55,17237.01,11.3355,1670200919999,195178.51956073,158,7.123897,122677.09838898
1670200920000,17233.22,17242.55,17220.44,17242.55,0.698459,1670200979999,12032.49506218,24,0.371927,6406.34774729
1670200980000,17247.7,17255.8,17237.14,17237.14,3.032863,1670201039999,52305.01294322,39,0.860474,14846.88618699
1670201040000,17236.07,17255.31,17234.59,17247.21,3.302141,1670201099999,56951.57149434,47,1.978471,34129.14170248
1670201100000,17252.14,17266.3,17252.14,17264.19,2.53255,1670201159999,43714.09159448,59,1.120822,19346.34528749
1670201160000,17259.94,17264.21,17257.07,17263.59,0.551323,1670201219999,9516.7042399,13,0.232903,4020.74131052
1670201220000,17261.18,17265.03,17228.3,17228.3,5.356658,1670201279999,92397.77862177,48,0.519439,8957.63064559
1670201280000,17233.02,17233.02,17221.23,17222.23,4.065528,1670201339999,70032.06015528,37,3.704388,63811.65833032
1670201340000,17227.23,17236.19,17227.23,17236.19,3.261382,1670201399999,56186.913688,17,0.145391,2505.19548141
1670201400000,17232.97,17232.97,17212.58,17214.29,5.056551,1670201459999,87056.93698308,44,0.413158,7113.70058344
1670201460000,17214.07,17218.76,17208.82,17212.37,0.625874,1670201519999,10772.80565621,16,0.229373,3948.06044668
1670201520000,17212.21,17212.21,17202.74,17206.75,0.243426,1670201579999,4188.62266376,9,0.030003,516.26047637
1670201580000,17207.7,17209.71,17200.68,17206.92,0.604837,1670201639999,10407.50514971,15,0.589803,10148.88720171
1670201640000,17211.14,17211.14,17206.14,17206.14,0.039396,1670201699999,677.94059144,2,0.0175,301.19495
1670201700000,17204.97,17218.67,17204.97,17213.66,0.144236,1670201759999,2483.09202492,6,0.000744,12.80644968
1670201760000,17211.29,17215.91,17204.06,17204.06,0.46447,1670201819999,7995.18891017,12,0.290477,5000.69673398
1670201820000,17199.5,17212.69,17199.5,17212.69,0.054707,1670201879999,941.2405463,7,0.031721,545.8928393
1670201880000,17212.13,17212.14,17206.52,17206.52,0.052952,1670201939999,911.30466228,5,0.032952,567.17426228
1670201940000,17207.54,17212.56,17207.54,17212.56,0.151543,1670201999999,2608.14813377,5,0.151543,2608.14813377
1670202000000,17214.5,17215.57,17209.4,17214.1,0.946861,1670202059999,16296.05578938,23,0.435302,7492.03303814
1670202060000,17212.14,17213.29,17205.59,17210.35,0.946478,1670202119999,16287.14600074,22,0.565042,9724.0042605
1670202120000,17210.2,17212.61,17210.2,17212.56,0.377361,1670202179999,6494.81738437,20,0.377361,6494.81738437
1670202180000,17213.55,17213.55,17202.15,17202.88,0.526377,1670202239999,9055.33985922,11,0.049228,847.21020899
1670202240000,17199.51,17199.51,17197.37,17197.37,0.044133,1670202299999,759.01865515,3,0.0,0.0
1670202300000,17197.13,17202.38,17197.13,17202.38,1.32424,1670202359999,22778.83638085,14,1.321655,22734.3817998
1670202360000,17202.38,17202.38,17202.38,17202.38,0.0,1670202419999,0.0,0,0.0,0.0
