open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702512000000,42890.31,42903.29,42878.51,42903.29,0.45825,1702512059999,19660.3069646,32,0.45461,19504.22306
1702512060000,42903.29,42907.29,42878.34,42878.34,0.53703,1702512119999,23040.2418807,4,0.52854,22676.1048966
1702512120000,42886.21,42886.21,42870.96,42870.96,0.04648,1702512179999,1993.1196999,7,0.04648,1993.1196999
1702512180000,42884.4,42884.4,42852.67,42876.1,0.06445,1702512239999,2763.6975907,5,0.05814,2493.2924662
1702512240000,42864.66,42864.67,42830.07,42861.41,0.05476,1702512299999,2346.0400891,22,0.0182,779.8640133
1702512300000,42866.05,42901.0,42839.15,42901.0,0.77822,1702512359999,33383.4561547,29,0.73332,31459.9781698
1702512360000,42889.95,42934.0,42889.95,42934.0,0.13855,1702512419999,5945.2692173,14,0.13799,5921.2508269
1702512420000,42900.91,42934.0,42871.95,42871.95,0.61232,1702512479999,26285.9050754,14,0.5971,25633.2705658
1702512480000,42890.48,42895.19,42880.48,42880.48,0.02537,1702512539999,1088.2096875,5,0.01673,717.6359403
1702512540000,42895.11,42911.81,42875.85,42883.84,0.06255,1702512599999,2682.9893648,11,0.05235,2245.5704125
1702512600000,42884.09,42911.86,42884.09,42884.33,0.00654,1702512659999,280.4629161,3,3e-05,1.2873558
1702512660000,42894.51,42932.24,42894.09,42932.24,0.35033,1702512719999,15037.3773299,20,0.33741,14482.9667855
1702512720000,42932.04,42936.14,42925.67,42936.14,0.91487,1702512779999,39277.4481844,13,0.91467,39268.8630504
1702512780000,42927.47,42936.94,42916.8,42916.81,0.01183,1702512839999,507.8290073,7,0.00072,30.9145968
1702512840000,42905.17,42928.97,42898.2,42910.14,0.12332,1702512899999,5293.9684501,14,0.12197,5236.0463575
1702512900000,42937.11,42937.11,42888.97,42888.99,0.01305,1702512959999,559.8551097,13,0.00144,61.8294384
1702512960000,42906.76,42906.76,42856.31,42856.53,0.03455,1702513019999,1481.5513923,21,0.00744,319.0595778
1702513020000,42882.51,42882.51,42854.52,42854.57,0.21102,1702513079999,9043.2791003,16,0.20155,8637.4365177
1702513080000,42870.26,42879.9,42834.36,42834.37,0.21503,1702513139999,9214.9945308,23,0.01013,434.321185
1702513140000,42838.35,42838.35,42811.25,42811.25,1.26454,1702513199999,54142.7571703,50,0.23737,10163.327131
1702513200000,42813.85,42829.38,42793.52,42816.25,0.39387,1702513259999,16861.0166876,43,0.00336,143.8874261
1702513260000,42807.0,42849.04,42807.0,42818.3,0.11216,1702513319999,4805.7300156,15,0.11099,4755.6430195
1702513320000,42818.08,42818.08,42789.06,42789.06,0.00608,1702513379999,260.2181122,9,0.00216,92.4759208
1702513380000,42804.4,42806.35,42741.25,42761.75,0.15206,1702513439999,6504.5889417,65,0.0184,787.4152286
1702513440000,42761.63,42774.24,42736.28,42736.28,0.0312,1702513499999,1334.0374759,27,0.02274,972.4571142
1702513500000,42747.65,42793.02,42731.92,42790.11,0.27013,1702513559999,11553.8584635,33,0.25216,10785.0543937
