open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1686268800000,26525.71,26525.73,26505.21,26525.73,0.02684,1686268859999,711.8381459,10,0.02117,561.5496077
1686268860000,26505.23,26505.23,26505.21,26505.21,0.0033,1686268919999,87.4672418,2,0.0,0.0
1686268920000,26505.21,26525.74,26505.21,26525.73,0.35289,1686268979999,9360.3772462,31,0.33852,8979.4901267
1686268980000,26525.73,26525.73,26525.73,26525.73,0.00737,1686269039999,195.4946301,4,0.00737,195.4946301
1686269040000,26525.68,26525.68,26525.68,26525.68,0.00075,1686269099999,19.89426,1,0.00075,19.89426
1686269100000,26525.68,26525.68,26505.15,26505.15,0.02189,1686269159999,580.3347596,15,0.00664,176.1303899
1686269160000,26525.71,26525.71,26504.79,26504.82,0.02491,1686269219999,660.2619655,8,0.00151,40.0498168
1686269220000,26515.44,26515.44,26515.44,26515.44,0.00039,1686269279999,10.3410216,3,0.00039,10.3410216
1686269280000,26525.37,26525.37,26481.59,26481.59,0.45251,1686269339999,11986.0543213,25,0.00193,51.1712681
1686269340000,26509.56,26509.56,26480.9,26505.13,0.04416,1686269399999,1169.4065461,3,0.0004,10.6023621
1686269400000,26505.02,26505.02,26455.0,26488.24,0.17992,1686269459999,4762.419341,28,0.02504,663.5243782
1686269460000,26474.2,26487.09,26455.0,26484.09,0.23681,1686269519999,6266.7581034,15,0.037,980.0023767
1686269520000,26488.13,26488.13,26488.13,26488.13,4e-05,1686269579999,1.0595252,1,4e-05,1.0595252
1686269580000,26488.13,26488.13,26474.26,26474.26,0.01785,1686269639999,472.6562508,2,0.00654,173.2323702
1686269640000,26488.13,26488.64,26488.13,26488.64,0.02277,1686269699999,603.1374843,2,0.02277,603.1374843
1686269700000,26488.64,26488.64,26488.64,26488.64,0.0,1686269759999,0.0,0,0.0,0.0
1686269760000,26488.64,26488.64,26488.64,26488.64,0.00342,1686269819999,90.5911488,4,0.00342,90.5911488
1686269820000,26488.64,26488.64,26474.26,26488.64,0.04773,1686269879999,1263.7610926,11,0.01006,266.4757184
1686269880000,26494.66,26503.97,26494.66,26502.27,0.16281,1686269939999,4314.5399906,13,0.16242,4304.2069991
1686269940000,26498.71,26498.71,26467.16,26467.17,0.2105,1686269999999,5571.9451978,12,0.00285,75.5212445
1686270000000,26496.22,26496.22,26496.22,26496.22,0.02506,1686270059999,663.9952732,8,0.02506,663.9952732
1686270060000,26484.51,26496.22,26484.51,26484.54,0.00395,1686270119999,104.64801,10,0.00317,83.9860479
1686270120000,26492.97,26492.97,26459.75,26468.87,0.35021,1686270179999,9270.0863313,23,0.26765,7085.2474434
1686270180000,26468.45,26473.83,26455.0,26473.76,1.31455,1686270239999,34781.9739921,9,0.41235,10914.2728308
1686270240000,26473.76,26473.76,26473.76,26473.76,0.0,1686270299999,0.0,0,0.0,0.0
1686270300000,26455.65,26455.65,26455.02,26455.02,0.0015,1686270359999,39.6830025,2,0.0,0.0
1686270360000,26455.0,26457.51,26455.0,26455.87,0.45992,1686270419999,12167.4053648,19,0.0,0.0
1686270420000,26474.18,26474.19,26455.0,26455.68,0.16819,1686270479999,4451.564096,10,0.1051,2782.4370291
1686270480000,26455.68,26455.68,26455.68,26455.68,0.0,1686270539999,0.0,0,0.0,0.0
1686270540000,26474.18,26474.18,26474.18,26474.18,0.00019,1686270599999,5.0300942,1,0.00019,5.0300942
1686270600000,26474.18,26474.19,26474.18,26474.19,0.05902,1686270659999,1562.5064032,3,0.05902,1562.5064032
1686270660000,26474.18,26481.92,26474.18,26481.92,0.20635,1686270719999,5464.5199917,4,0.20635,5464.5199917
1686270720000,26481.74,26481.74,26481.74,26481.74,0.00207,1686270779999,54.8172018,1,0.00207,54.8172018
1686270780000,26481.74,26481.74,26481.74,26481.74,0.0,1686270839999,0.0,0,0.0,0.0
1686270840000,26473.4,26473.4,26455.0,26455.01,0.17958,1686270899999,4751.2356666,6,0.02155,570.50033
1686270900000,26455.01,26455.01,26455.01,26455.01,0.00075,1686270959999,19.8412575,1,0.0,0.0
1686270960000,26455.02,26455.02,26455.02,26455.02,0.00094,1686271019999,24.8677188,1,0.0,0.0
1686271020000,26474.18,26474.2,26459.62,26459.96,0.0125,1686271079999,330.7813013,32,0.00242,64.0675232
1686271080000,26455.8,26481.74,26455.8,26456.76,0.03865,1686271139999,1022.5681077,33,4e-05,1.0591942
1686271140000,26456.76,26481.33,26456.76,26481.33,0.09798,1686271199999,2594.2495674,50,0.08311,2200.8375462
1686271200000,26463.95,26481.74,26463.95,26481.74,0.01953,1686271259999,517.1266015,3,0.01602,424.2374748
1686271260000,26464.17,26464.17,26464.17,26464.17,0.01491,1686271319999,394.5807747,4,0.0,0.0
1686271320000,26464.17,26464.17,26457.76,26457.76,0.04218,1686271379999,1116.2556445,4,0.0,0.0
1686271380000,26457.76,26457.76,26456.69,26456.69,0.07505,1686271439999,1985.6104723,4,0.0,0.0
1686271440000,26474.2,26479.11,26456.69,26456.69,0.00338,1686271499999,89.4747378,4,0.00224,59.3112915
1686271500000,26456.69,26456.69,26456.69,26456.69,0.0,1686271559999,0.0,0,0.0,0.0
1686271560000,26456.69,26456.69,26456.69,26456.69,0.0,1686271619999,0.0,0,0.0,0.0
1686271620000,26456.69,26456.69,26455.0,26455.0,0.02842,1686271679999,751.8978623,3,0.0,0.0
1686271680000,26455.0,26455.0,26455.0,26455.0,0.0,1686271739999,0.0,0,0.0,0.0
1686271740000,26457.69,26457.69,26455.1,26455.1,0.21223,1686271799999,5614.8871838,8,0.0,0.0
1686271800000,26455.1,26455.1,26455.1,26455.1,0.08864,1686271859999,2344.980064,6,0.0,0.0
1686271860000,26455.1,26455.1,26455.0,26455.0,0.11206,1686271919999,2964.552956,9,0.0,0.0
1686271920000,26455.0,26455.0,26455.0,26455.0,0.03594,1686271979999,950.7927,1,0.0,0.0
1686271980000,26469.84,26469.84,26455.59,26469.84,0.0192,1686272039999,508.1652105,24,0.01529,404.7238536
1686272040000,26469.83,26469.83,26455.0,26455.0,0.00284,1686272099999,75.1608219,2,0.00193,51.0867719
1686272100000,26455.0,26455.0,26455.0,26455.0,0.00272,1686272159999,71.9576,1,0.0,0.0
1686272160000,26455.0,26455.0,26455.0,26455.0,0.00256,1686272219999,67.7248,3,0.0,0.0
1686272220000,26455.0,26455.0,26455.0,26455.0,0.0,1686272279999,0.0,0,0.0,0.0
1686272280000,26474.13,26474.13,26474.13,26474.13,0.00331,1686272339999,87.6293703,1,0.00331,87.6293703
1686272340000,26474.13,26474.13,26455.0,26455.0,0.04398,1686272399999,1163.5018041,15,0.00057,15.0902541
