open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668384000000,16331.92,16331.92,16317.91,16317.91,0.14714,1668384059999,2401.31572124,5,0.006124,100.01667808
1668384060000,16317.9,16355.7,16312.6,16355.7,3.661772,1668384119999,59808.07515865,39,2.470853,40363.92064958
1668384120000,16351.17,16374.5,16350.64,16356.92,4.78655,1668384179999,78320.52231601,38,2.848475,46625.35198053
1668384180000,16365.74,16374.24,16359.98,16374.24,1.531905,1668384239999,25069.29351591,9,0.405776,6641.29891815
1668384240000,16370.62,16392.83,16370.48,16375.39,4.15035,1668384299999,68001.56168654,43,2.345472,38430.80262212
1668384300000,16374.79,16374.79,16357.18,16357.18,0.950274,1668384359999,15548.74656753,17,0.255381,4178.95574981
1668384360000,16360.48,16361.6,16350.47,16350.47,0.347468,1668384419999,5684.88248071,3,0.330555,5408.3469816
1668384420000,16360.95,16365.14,16341.03,16346.04,3.898268,1668384479999,63754.54483044,35,1.990395,32554.21629403
1668384480000,16344.1,16344.1,16340.27,16340.27,0.428983,1668384539999,7010.7631248,3,0.0,0.0
1668384540000,16345.0,16354.9,16345.0,16354.9,0.203138,1668384599999,3321.44695338,7,0.141901,2319.92194208
1668384600000,16354.47,16374.75,16353.19,16364.81,3.24269,1668384659999,53089.73034494,18,3.079398,50418.41321507
1668384660000,16362.61,16375.0,16362.23,16375.0,1.364959,1668384719999,22346.08347012,19,0.942823,15437.54039105
1668384720000,16372.19,16392.1,16372.19,16390.57,2.640674,1668384779999,43270.05194266,34,1.040519,17049.40618064
1668384780000,16393.93,16403.29,16385.1,16392.99,0.984877,1668384839999,16148.73817828,24,0.293274,4807.87209617
1668384840000,16388.64,16391.25,16384.25,16384.25,0.107564,1668384899999,1762.75122486,7,0.06647,1089.2764527
1668384900000,16386.1,16407.39,16386.1,16391.03,5.142636,1668384959999,84333.47142891,44,2.829675,46416.1848284
1668384960000,16383.68,16387.92,16382.13,16387.92,1.337921,1668385019999,21921.30409361,19,0.972885,15940.67230375
1668385020000,16394.63,16394.67,16379.06,16385.15,0.749941,1668385079999,12292.36648097,13,0.588284,9643.44863005
1668385080000,16375.35,16381.84,16367.72,16367.72,1.040135,1668385139999,17032.091075,13,0.127835,2093.82129828
1668385140000,16374.88,16376.34,16374.88,16376.34,0.166386,1668385199999,2724.67230532,4,0.166386,2724.67230532
1668385200000,16370.36,16370.36,16370.35,16370.35,0.45547,1668385259999,7456.20638203,2,0.0,0.0
1668385260000,16367.98,16367.98,16346.75,16367.98,1.125718,1668385319999,18414.55329142,12,0.39535,6470.2440064
1668385320000,16350.12,16350.12,16322.86,16332.22,2.52131,1668385379999,41184.5134599,40,0.782698,12780.60996931
1668385380000,16326.4,16334.59,16315.77,16334.59,1.328873,1668385439999,21693.57369609,16,0.906936,14808.72399775
1668385440000,16326.98,16326.98,16106.5,16106.5,37.32472,1668385499999,604168.25659738,278,6.075468,98386.11601473
1668385500000,16122.56,16233.53,16122.56,16201.82,12.476427,1668385559999,202043.74255046,136,11.784927,190851.98654219
1668385560000,16203.32,16234.25,16185.47,16233.43,4.05631,1668385619999,65802.88070835,65,3.878228,62916.07696651
1668385620000,16223.03,16234.81,16201.78,16205.22,1.975951,1668385679999,32052.19420402,31,1.772031,28745.14805482
1668385680000,16204.36,16241.82,16193.3,16231.22,0.800917,1668385739999,12998.61196441,16,0.192134,3117.26640111
1668385740000,16235.9,16238.37,16207.02,16211.27,1.268399,1668385799999,20582.11074784,18,0.461868,7495.08885031
1668385800000,16205.77,16210.77,16184.87,16196.88,4.135328,1668385859999,66982.41796376,44,1.301455,21083.50504272
1668385860000,16202.79,16211.2,16198.16,16203.81,0.897058,1668385919999,14535.65949543,31,0.655511,10621.68952454
1668385920000,16206.71,16242.36,16206.71,16226.14,4.338492,1668385979999,70380.29126547,66,1.735613,28153.31451161
1668385980000,16234.35,16257.28,16234.35,16252.16,2.48688,1668386039999,40410.1605587,51,1.497894,24341.69196493
1668386040000,16242.17,16260.95,16239.86,16250.09,1.453795,1668386099999,23624.94664443,49,0.968396,15738.84208678
1668386100000,16257.23,16269.76,16243.02,16243.02,2.796439,1668386159999,45466.78540267,33,1.927598,31350.30198349
1668386160000,16261.08,16270.87,16254.96,16261.15,2.205538,1668386219999,35867.3417982,52,0.866266,14091.50375403
1668386220000,16263.75,16263.75,16247.09,16252.63,1.379655,1668386279999,22429.2668482,35,0.442991,7201.62609354
1668386280000,16257.55,16259.8,16242.68,16249.08,1.158791,1668386339999,18830.52664359,28,0.742013,12059.21209527
1668386340000,16252.39,16253.5,16235.46,16239.38,3.585731,1668386399999,58241.555091,33,1.311119,21301.63725105
1668386400000,16245.45,16251.78,16225.02,16251.78,7.890532,1668386459999,128110.2731173,67,1.954957,31756.10411581
1668386460000,16251.78,16268.24,16251.78,16261.02,0.775793,1668386519999,12612.98160909,19,0.314957,5120.02546939
1668386520000,16261.13,16272.64,16256.58,16269.9,2.485157,1668386579999,40430.23738741,45,1.635507,26608.48134224
1668386580000,16270.39,16286.36,16268.6,16268.65,3.234568,1668386639999,52641.08475696,81,0.864365,14065.58258961
1668386640000,16270.97,16275.26,16251.27,16260.27,1.91259,1668386699999,31103.84933676,50,0.453546,7376.7582813
1668386700000,16273.41,16277.84,16263.12,16269.6,4.230633,1668386759999,68852.95858314,36,3.216535,52349.85913656
1668386760000,16269.53,16271.15,16248.58,16248.58,2.139688,1668386819999,34787.50708838,55,0.125601,2042.4372667
1668386820000,16248.45,16257.76,16237.55,16240.7,1.607941,1668386879999,26117.71126401,41,0.565164,9181.04140839
1668386880000,16246.37,16253.29,16213.99,16238.33,5.390185,1668386939999,87491.24655966,76,2.500196,40578.14955528
1668386940000,16240.67,16246.62,16228.95,16235.46,0.736764,1668386999999,11965.81924534,29,0.55122,8952.84094151
1668387000000,16230.75,16243.2,16220.94,16242.91,2.276825,1668387059999,36954.77126371,46,1.374189,22307.00524253
1668387060000,16248.65,16257.1,16243.96,16257.1,3.319992,1668387119999,53960.33682314,37,2.398382,38984.55851395
1668387120000,16250.79,16269.26,16249.91,16269.26,0.637564,1668387179999,10367.09174117,6,0.387793,6308.29750648
1668387180000,16273.5,16288.22,16273.49,16277.08,3.86191,1668387239999,62869.54851657,47,1.80162,29333.27752695
1668387240000,16267.47,16275.69,16263.14,16272.01,1.220806,1668387299999,19860.48716094,17,0.719017,11699.52592667
1668387300000,16267.19,16267.19,16262.43,16262.43,1.254547,1668387359999,20405.87618214,15,0.550596,8955.89807658
1668387360000,16261.77,16272.97,16256.85,16272.97,2.254922,1668387419999,36679.47473546,30,2.050254,33351.80276984
1668387420000,16274.53,16280.03,16253.54,16257.63,2.778493,1668387479999,45187.27953758,39,1.319255,21456.15767548
1668387480000,16258.78,16265.59,16256.95,16256.95,1.33971,1668387539999,21782.6332288,11,0.492708,8012.35027456
1668387540000,16265.82,16270.02,16264.67,16264.67,0.748193,1668387599999,12171.0681512,20,0.701827,11416.93605693
1668387600000,16265.28,16265.28,16252.33,16253.44,0.831181,1668387659999,13513.73894744,19,0.766119,12456.11449776
1668387660000,16244.26,16251.3,16241.32,16241.32,1.453147,1668387719999,23607.9065276,11,0.591715,9614.81337119
1668387720000,16249.26,16250.17,16244.09,16245.03,0.496468,1668387779999,8066.76064086,10,0.496468,8066.76064086
1668387780000,16246.46,16254.15,16246.46,16254.15,0.358957,1668387839999,5832.93864498,9,0.358957,5832.93864498
1668387840000,16253.14,16282.03,16253.14,16282.03,1.99396,1668387899999,32439.9288112,34,1.901022,30928.42823738
1668387900000,16278.87,16293.62,16278.87,16293.62,0.36857,1668387959999,6002.46065039,6,0.319351,5201.23094786
1668387960000,16300.0,16300.0,16288.16,16299.2,1.204553,1668388019999,19624.26961937,23,0.316513,5157.9525136
1668388020000,16291.91,16291.91,16269.72,16285.55,1.296946,1668388079999,21120.56936121,18,0.113394,1845.95304148
1668388080000,16289.84,16294.68,16270.0,16275.33,0.859102,1668388139999,13987.48454835,12,0.397457,6469.92277108
1668388140000,16268.1,16276.56,16267.11,16276.08,0.278789,1668388199999,4535.77902099,5,0.048493,789.29662248
1668388200000,16268.1,16274.78,16255.96,16261.36,0.854532,1668388259999,13897.90273409,19,0.0914,1486.81679097
1668388260000,16260.9,16277.01,16251.51,16277.01,0.417292,1668388319999,6786.88141627,21,0.350389,5699.19123314
1668388320000,16275.38,16276.8,16264.02,16264.08,0.652378,1668388379999,10614.77856466,18,0.601924,9793.5588032
1668388380000,16259.49,16262.78,16243.07,16243.07,3.872578,1668388439999,62940.82065969,83,0.315645,5131.39662035
1668388440000,16247.06,16248.14,16239.73,16246.79,0.123815,1668388499999,2011.21953829,9,0.057906,940.79693898
1668388500000,16249.53,16253.68,16210.97,16232.47,4.355432,1668388559999,70662.47759296,57,0.614494,9981.45763355
1668388560000,16235.1,16269.1,16235.1,16262.03,2.684857,1668388619999,43650.59032525,71,1.787813,29066.02047016
1668388620000,16249.12,16249.89,16226.16,16231.47,1.610672,1668388679999,26159.49573911,27,0.707979,11496.430343
1668388680000,16234.22,16242.11,16198.8,16233.1,6.227018,1668388739999,101009.29539959,86,3.084921,50065.92852167
1668388740000,16231.22,16232.74,16204.66,16210.74,2.870064,1668388799999,46529.79369957,51,1.775091,28779.20278193
1668388800000,16211.47,16218.86,16196.61,16204.75,4.807767,1668388859999,77917.98132394,91,2.290204,37118.10630408
1668388860000,16208.99,16231.56,16202.27,16205.44,3.597263,1668388919999,58319.32920626,63,0.864431,14019.24438737
1668388920000,16208.8,16227.02,16208.8,16212.29,1.710753,1668388979999,27744.2963958,46,0.654165,10611.1747042
1668388980000,16220.85,16223.53,16213.6,16219.92,0.643298,1668389039999,10431.32744093,13,0.153842,2495.4805976
1668389040000,16222.84,16242.84,16222.84,16232.72,1.250289,1668389099999,20297.54629785,30,1.20636,19584.66276522
1668389100000,16225.08,16232.88,16221.62,16226.61,2.074985,1668389159999,33670.69661081,43,0.83093,13486.78664019
1668389160000,16224.29,16226.25,16212.06,16221.2,1.368341,1668389219999,22192.01077532,25,0.816014,13236.53928633
1668389220000,16213.74,16213.74,16196.42,16196.42,1.324057,1668389279999,21455.76107401,15,0.0,0.0
1668389280000,16193.92,16193.92,16149.08,16173.22,4.443596,1668389339999,71844.39201578,99,1.453417,23494.07164367
1668389340000,16169.7,16183.66,16164.15,16174.73,2.644232,1668389399999,42778.57143453,28,2.615699,42317.09389462
1668389400000,16164.59,16191.69,16160.65,16191.69,3.536097,1668389459999,57186.16124718,33,2.839731,45926.44154868
1668389460000,16179.42,16189.09,16148.95,16155.76,5.480524,1668389519999,88644.46090065,53,1.140692,18453.51174223
1668389520000,16159.1,16162.38,16152.04,16155.2,1.659787,1668389579999,26819.50969823,19,1.334822,21569.70529487
1668389580000,16165.72,16167.25,16157.88,16167.25,0.643411,1668389639999,10398.59831588,5,0.310411,5018.02113592
1668389640000,16159.81,16170.93,16158.95,16163.17,0.707024,1668389699999,11426.07055844,17,0.059063,955.06780059
1668389700000,16159.77,16159.77,16130.41,16133.66,4.228345,1668389759999,68245.50923954,64,2.125648,34302.86457002
1668389760000,16138.04,16138.04,16050.0,16106.28,10.669463,1668389819999,171788.98738351,167,2.954237,47552.85809214
1668389820000,16107.71,16151.79,16103.28,16151.79,8.59953,1668389879999,138666.74318162,88,7.546333,121689.95544551
1668389880000,16146.26,16151.15,16121.27,16140.72,2.250289,1668389939999,36320.69780287,22,0.752028,12145.10137322
1668389940000,16130.58,16133.5,16096.2,16101.29,3.538205,1668389999999,57004.31998702,39,0.617262,9944.04495775
1668390000000,16102.43,16108.73,16052.47,16061.54,4.352622,1668390059999,70026.37743687,51,2.450311,39431.47150285
1668390060000,16071.91,16093.43,16063.23,16082.81,1.402347,1668390119999,22553.95944653,24,0.352868,5675.39861201
1668390120000,16091.11,16092.22,16049.24,16049.24,1.566594,1668390179999,25183.92656963,37,0.257552,4141.3221479
1668390180000,16049.24,16066.26,16026.27,16043.99,4.024852,1668390239999,64552.81764754,50,0.515994,8284.14395783
1668390240000,16033.66,16064.39,16018.91,16047.25,2.546928,1668390299999,40859.11479763,43,1.625975,26086.57878348
1668390300000,16045.76,16093.72,16045.76,16075.27,5.094302,1668390359999,81903.65572254,62,3.37097,54196.90845339
1668390360000,16079.72,16083.54,16053.65,16067.08,5.807123,1668390419999,93338.0517728,101,3.072185,49372.88366567
1668390420000,16059.32,16059.32,16011.53,16013.34,7.045054,1668390479999,112884.79785037,110,2.035968,32623.93443814
1668390480000,16015.7,16038.53,15998.89,16014.91,5.195269,1668390539999,83178.13139651,106,2.461622,39422.90981224
1668390540000,16026.67,16050.16,16018.29,16018.29,3.663386,1668390599999,58756.38853919,66,2.278039,36544.9382605
1668390600000,16017.29,16069.47,16017.29,16063.1,2.996647,1668390659999,48074.32905658,48,2.330657,37388.47730161
1668390660000,16069.5,16098.39,16064.35,16079.34,5.247165,1668390719999,84390.87939998,86,2.679355,43089.26765182
1668390720000,16080.34,16100.06,16079.3,16079.3,2.919489,1668390779999,46985.25191388,74,1.832632,29494.43077713
1668390780000,16076.16,16096.14,16070.31,16089.13,2.76198,1668390839999,44424.62858904,45,1.86096,29937.73604853
1668390840000,16086.36,16086.36,16068.8,16070.92,2.1515,1668390899999,34585.24060615,42,0.515642,8290.72153794
1668390900000,16076.38,16099.75,16073.37,16099.04,6.483506,1668390959999,104257.13954423,69,6.024965,96879.20025093
1668390960000,16105.06,16108.98,16089.66,16089.66,3.559053,1668391019999,57291.96020049,58,0.442733,7130.98413499
1668391020000,16096.05,16102.26,16086.99,16101.44,0.966707,1668391079999,15561.80546776,30,0.730697,11764.10579839
1668391080000,16101.44,16107.49,16090.29,16090.29,1.195825,1668391139999,19256.81684117,30,0.890389,14340.63054123
1668391140000,16100.83,16100.83,16085.91,16096.08,1.694478,1668391199999,27266.05259393,39,0.368392,5929.58981623
1668391200000,16088.66,16108.19,16075.09,16103.39,4.106623,1668391259999,66088.02167668,63,3.321289,53454.49271769
1668391260000,16107.54,16108.07,16085.9,16089.54,2.383601,1668391319999,38358.82498776,44,0.066504,1071.15214889
1668391320000,16086.91,16086.91,16047.52,16051.24,4.600628,1668391379999,73899.26981959,62,1.876697,30142.46016606
1668391380000,16048.5,16068.54,16027.3,16034.99,3.654983,1668391439999,58662.16305247,84,1.220648,19604.27233492
1668391440000,16038.8,16060.31,16035.76,16055.94,3.628038,1668391499999,58239.12491881,65,2.552426,40975.42600813
1668391500000,16063.47,16064.19,16046.95,16050.25,2.848801,1668391559999,45730.98954688,47,0.054455,874.08907899
1668391560000,16052.59,16052.59,16039.09,16041.71,0.474932,1668391619999,7621.48890644,41,0.029078,466.49447846
1668391620000,16040.42,16061.26,16029.99,16054.9,3.431447,1668391679999,55058.13669799,66,2.809427,45074.15521421
1668391680000,16052.69,16052.69,16009.08,16009.2,2.522893,1668391739999,40443.84654866,60,0.707317,11344.23145328
1668391740000,16019.4,16034.78,15998.89,15999.51,4.649771,1668391799999,74459.00167011,76,2.087457,33439.21265908
1668391800000,16004.15,16029.36,15997.9,15997.9,3.77015,1668391859999,60375.57930104,29,2.387121,38231.34553009
1668391860000,16003.77,16012.56,15934.22,15972.16,9.119226,1668391919999,145693.5065687,142,2.920599,46641.16169253
1668391920000,15969.13,15979.06,15912.37,15971.99,9.812818,1668391979999,156553.54468376,189,6.430319,102596.21148338
1668391980000,15968.8,15992.68,15968.8,15988.73,4.515097,1668392039999,72157.84817246,60,2.928552,46806.73966537
1668392040000,15990.22,15990.22,15946.71,15947.86,3.149589,1668392099999,50270.86907597,52,0.694495,11087.53486698
1668392100000,15960.79,15985.32,15952.32,15966.0,4.623498,1668392159999,73832.44441044,70,3.176129,50725.76727375
1668392160000,15968.25,15992.01,15968.25,15989.36,3.948018,1668392219999,63108.88741385,96,1.6997,27172.47646486
1668392220000,15987.88,16016.15,15983.69,16004.37,5.838229,1668392279999,93396.89105971,99,3.002965,48061.82145342
1668392280000,16012.35,16016.24,16001.82,16002.28,1.548794,1668392339999,24797.56567734,62,0.868568,13908.40618156
1668392340000,16005.98,16012.67,15995.35,16002.16,1.993556,1668392399999,31911.27203747,43,0.954356,15279.50567842
1668392400000,16007.13,16045.28,16002.84,16039.42,5.492522,1668392459999,88007.03220139,98,4.281524,68606.0396145
1668392460000,16036.53,16051.93,16023.42,16032.83,2.176296,1668392519999,34889.74317636,54,0.285381,4575.15470264
1668392520000,16032.82,16038.84,16032.82,16038.1,0.787999,1668392579999,12636.1656593,20,0.222439,3566.78155187
1668392580000,16032.66,16046.04,16028.48,16028.48,1.800616,1668392639999,28876.74631428,28,0.831093,13334.32144843
1668392640000,16029.34,16043.61,16027.24,16043.61,2.223099,1668392699999,35654.65725899,36,1.438744,23076.52322589
1668392700000,16041.47,16045.91,16036.23,16036.23,1.258952,1668392759999,20194.11650325,14,0.101617,1629.55358391
1668392760000,16044.47,16063.84,16042.58,16058.08,1.598177,1668392819999,25655.47363679,40,0.836036,13422.77645099
1668392820000,16062.66,16063.3,16054.96,16061.59,0.573573,1668392879999,9211.12712913,23,0.156005,2505.81122342
1668392880000,16057.71,16059.08,16049.43,16059.08,0.919324,1668392939999,14757.785771,19,0.146769,2356.96825215
