open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701043200000,37450.0,37469.66,37441.84,37469.66,0.02509,1701043259999,939.6241648,13,0.00688,257.739283
1701043260000,37469.66,37476.72,37469.66,37476.72,0.005,1701043319999,187.3733688,5,0.005,187.3733688
1701043320000,37473.56,37474.56,37473.56,37474.56,0.06489,1701043379999,2431.7175188,6,0.06489,2431.7175188
1701043380000,37474.56,37474.56,37474.56,37474.56,0.0,1701043439999,0.0,0,0.0,0.0
1701043440000,37450.0,37450.0,37443.82,37443.82,0.00503,1701043499999,188.3698476,5,0.0,0.0
1701043500000,37463.89,37463.89,37439.84,37439.84,0.00904,1701043559999,338.4937546,11,0.00308,115.3523082
1701043560000,37439.84,37439.84,37437.65,37437.65,0.01228,1701043619999,459.7434305,11,0.0,0.0
1701043620000,37442.78,37442.78,37418.93,37418.93,0.25599,1701043679999,9580.8152493,20,0.00056,20.9679568
1701043680000,37418.93,37418.93,37418.93,37418.93,0.0,1701043739999,0.0,0,0.0,0.0
1701043740000,37439.8,37439.8,37439.8,37439.8,0.00053,1701043799999,19.843094,1,0.00053,19.843094
1701043800000,37439.8,37439.8,37439.8,37439.8,0.0,1701043859999,0.0,0,0.0,0.0
1701043860000,37438.3,37438.3,37418.93,37418.93,0.00533,1701043919999,199.4585289,5,0.00075,28.078725
1701043920000,37411.73,37434.01,37411.73,37434.0,0.05755,1701043979999,2154.3037291,7,0.0565,2115.0214126
1701043980000,37412.3,37412.3,37411.73,37411.73,0.01438,1701044039999,537.9874205,6,0.0,0.0
1701044040000,37432.9,37432.9,37432.77,37432.77,0.00111,1701044099999,41.5503799,2,0.00111,41.5503799
1701044100000,37432.77,37432.77,37432.77,37432.77,0.0,1701044159999,0.0,0,0.0,0.0
1701044160000,37431.64,37456.37,37431.64,37456.36,0.02929,1701044219999,1096.9570386,14,0.02929,1096.9570386
1701044220000,37466.87,37488.61,37466.87,37488.61,0.01075,1701044279999,402.9697424,8,0.01072,401.8454324
1701044280000,37477.0,37493.12,37477.0,37493.12,0.00064,1701044339999,23.9870532,2,0.00011,4.1242432
1701044340000,37486.11,37493.14,37486.11,37493.14,0.00759,1701044399999,284.5692067,5,0.00759,284.5692067
1701044400000,37486.11,37486.11,37464.87,37464.87,0.101,1701044459999,3783.9581846,4,0.0,0.0
1701044460000,37492.95,37492.95,37492.95,37492.95,0.00182,1701044519999,68.237169,2,0.00182,68.237169
1701044520000,37492.95,37496.84,37492.95,37493.18,0.0088,1701044579999,329.9431653,5,0.00666,249.7077601
1701044580000,37499.98,37500.0,37493.28,37499.99,0.82899,1701044639999,31087.1241686,20,0.82889,31083.3748406
1701044640000,37499.99,37500.0,37499.99,37500.0,0.02102,1701044699999,788.2498791,13,0.02102,788.2498791
1701044700000,37499.99,37500.0,37487.25,37500.0,0.00727,1701044759999,272.616426,5,0.0066,247.4999685
1701044760000,37500.0,37500.0,37499.99,37499.99,0.01625,1701044819999,609.3749589,6,0.01625,609.3749589
1701044820000,37499.99,37499.99,37499.97,37499.97,0.00583,1701044879999,218.6248763,8,0.00583,218.6248763
1701044880000,37488.64,37500.0,37488.63,37500.0,0.14322,1701044939999,5370.1436708,9,0.08988,3370.5
1701044940000,37500.0,37509.93,37490.48,37505.23,0.19528,1701044999999,7322.6867486,26,0.15814,5930.2903214
1701045000000,37519.82,37529.1,37519.82,37528.0,0.01339,1701045059999,502.4906798,10,0.0054,202.6419598
1701045060000,37525.61,37534.81,37525.61,37525.61,0.0184,1701045119999,690.59386,10,0.01333,500.3390173
1701045120000,37525.61,37525.61,37525.61,37525.61,0.0,1701045179999,0.0,0,0.0,0.0
1701045180000,37525.61,37525.61,37525.61,37525.61,0.0,1701045239999,0.0,0,0.0,0.0
1701045240000,37525.61,37525.61,37525.61,37525.61,0.0,1701045299999,0.0,0,0.0,0.0
1701045300000,37501.21,37501.21,37501.21,37501.21,0.00357,1701045359999,133.8793197,1,0.0,0.0
1701045360000,37501.26,37519.81,37501.26,37519.81,0.003,1701045419999,112.50609,3,0.00012,4.5023772
1701045420000,37519.81,37519.81,37519.81,37519.81,0.0,1701045479999,0.0,0,0.0,0.0
1701045480000,37501.58,37519.81,37501.58,37519.81,0.01199,1701045539999,449.8121725,11,0.00995,373.3089493
1701045540000,37519.8,37519.8,37519.8,37519.8,0.00853,1701045599999,320.043894,7,0.00853,320.043894
