open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1695081600000,26764.99,26765.76,26751.07,26765.76,0.54796,1695081659999,14661.8554175,18,0.171,4576.2856823
1695081660000,26760.25,26760.25,26760.24,26760.24,0.02428,1695081719999,649.7387072,2,0.0,0.0
1695081720000,26769.17,26769.17,26765.0,26769.16,0.05752,1695081779999,1539.5289698,4,0.05752,1539.5289698
1695081780000,26769.17,26772.36,26769.17,26770.03,0.0635,1695081839999,1699.8525893,10,0.06328,1693.9631827
1695081840000,26774.99,26775.25,26774.96,26775.25,0.0045,1695081899999,120.4873625,3,0.0045,120.4873625
1695081900000,26775.17,26777.43,26775.17,26777.43,0.00218,1695081959999,58.3715626,3,0.00218,58.3715626
1695081960000,26779.08,26779.09,26779.08,26779.09,0.00236,1695082019999,63.198636,5,0.00236,63.198636
1695082020000,26780.0,26784.8,26775.03,26784.79,0.05957,1695082079999,1595.2799985,24,0.03352,897.7830068
1695082080000,26784.81,26784.81,26780.0,26780.0,0.00558,1695082139999,149.4352098,3,0.00058,15.5351898
1695082140000,26780.0,26780.0,26780.0,26780.0,0.0,1695082199999,0.0,0,0.0,0.0
1695082200000,26784.79,26784.99,26775.65,26775.66,0.05455,1695082259999,1460.6327879,5,0.00224,59.9983276
1695082260000,26775.85,26775.85,26775.85,26775.85,0.0333,1695082319999,891.635805,1,0.0,0.0
1695082320000,26774.96,26774.96,26774.96,26774.96,0.0002,1695082379999,5.354992,1,0.0,0.0
1695082380000,26763.99,26764.95,26759.98,26760.0,0.07992,1695082439999,2138.6786269,9,0.00053,14.1851197
1695082440000,26763.26,26763.26,26750.56,26759.98,0.02893,1695082499999,774.0341197,6,0.02812,752.3661256
1695082500000,26751.05,26754.95,26745.1,26745.1,0.05148,1695082559999,1377.0981828,8,0.02512,672.0840794
1695082560000,26744.97,26744.99,26737.79,26737.79,0.05424,1695082619999,1450.4698922,6,0.0294,786.302606
1695082620000,26731.17,26731.26,26726.14,26726.14,0.03294,1695082679999,880.4941198,9,0.0,0.0
1695082680000,26734.57,26734.57,26717.4,26723.38,0.02755,1695082739999,736.2512283,14,0.01533,409.6981148
1695082740000,26734.0,26735.0,26734.0,26735.0,0.00958,1695082799999,256.12097,3,0.00958,256.12097
1695082800000,26729.97,26729.98,26700.85,26712.39,0.33876,1695082859999,9051.0333187,38,0.04587,1225.9162665
1695082860000,26700.89,26712.37,26685.71,26687.55,0.22582,1695082919999,6028.5463101,90,0.04328,1155.8080587
1695082920000,26699.71,26714.66,26684.23,26704.98,0.14005,1695082979999,3738.9475416,57,0.12105,3231.7296345
1695082980000,26714.65,26714.67,26703.98,26705.0,0.1459,1695083039999,3896.3004154,33,0.00408,108.9958243
1695083040000,26705.0,26707.01,26704.25,26705.02,0.30615,1695083099999,8175.7847332,10,0.0796,2125.7661828
1695083100000,26705.01,26707.02,26700.0,26707.02,0.452,1695083159999,12070.822566,5,0.20188,5391.2033436
1695083160000,26699.99,26714.67,26691.26,26691.26,0.0021,1695083219999,56.0827676,5,0.00185,49.4099526
1695083220000,26684.23,26693.33,26680.0,26690.0,0.00929,1695083279999,247.935867,6,0.00188,50.180332
1695083280000,26694.87,26695.35,26676.75,26684.99,0.01845,1695083339999,492.342918,10,0.01437,383.4985505
1695083340000,26684.96,26684.99,26684.96,26684.99,0.03085,1695083399999,823.2310649,3,0.00188,50.1677737
1695083400000,26699.97,26699.97,26673.2,26679.97,0.04436,1695083459999,1184.0928847,10,0.03049,814.0507153
1695083460000,26672.41,26673.43,26672.41,26673.42,0.37715,1695083519999,10059.878578,4,0.0,0.0
1695083520000,26693.76,26700.0,26689.94,26700.0,0.15056,1695083579999,4019.9239712,11,0.15056,4019.9239712
1695083580000,26700.01,26700.01,26700.0,26700.0,0.02922,1695083639999,780.174055,2,0.0,0.0
1695083640000,26700.02,26709.94,26700.02,26705.63,0.03635,1695083699999,970.7477761,5,0.03597,960.6017685
1695083700000,26705.63,26709.94,26700.01,26709.74,0.38861,1695083759999,10378.062841,10,0.00208,55.5566372
1695083760000,26709.73,26714.06,26709.73,26714.06,0.00732,1695083819999,195.5386036,4,0.00732,195.5386036
1695083820000,26714.67,26728.62,26714.67,26724.97,0.04778,1695083879999,1276.7224395,18,0.04605,1230.4982927
1695083880000,26724.97,26724.97,26724.97,26724.97,0.00037,1695083939999,9.8882389,1,0.00037,9.8882389
1695083940000,26724.97,26724.97,26724.97,26724.97,0.0,1695083999999,0.0,0,0.0,0.0
1695084000000,26710.16,26719.65,26705.0,26705.0,0.02749,1695084059999,734.2690711,7,0.00969,258.9134085
1695084060000,26709.97,26709.99,26709.96,26709.99,0.01158,1695084119999,309.3016319,3,0.01158,309.3016319
1695084120000,26710.01,26715.81,26710.0,26715.81,0.02497,1695084179999,666.9662128,5,0.003,80.14743
1695084180000,26714.98,26714.98,26714.98,26714.98,0.00072,1695084239999,19.2347856,1,0.00072,19.2347856
1695084240000,26710.01,26715.02,26710.01,26714.91,0.00459,1695084299999,122.6105104,4,0.0,0.0
1695084300000,26719.68,26722.21,26700.02,26700.02,0.74881,1695084359999,19994.4736987,11,0.00224,59.8550431
1695084360000,26709.97,26709.97,26709.97,26709.97,0.00022,1695084419999,5.8761934,1,0.00022,5.8761934
1695084420000,26709.96,26709.97,26692.97,26692.97,0.98667,1695084479999,26344.1008748,10,0.00038,10.1497861
1695084480000,26677.41,26677.41,26672.41,26672.41,0.04893,1695084539999,1305.1704527,8,0.0,0.0
1695084540000,26679.97,26679.97,26679.97,26679.97,0.00224,1695084599999,59.7631328,1,0.00224,59.7631328
1695084600000,26679.98,26680.0,26672.5,26680.0,1.20927,1695084659999,32262.7591873,36,1.20905,32256.8912373
1695084660000,26675.23,26675.28,26670.89,26670.89,0.07305,1695084719999,1948.613988,19,0.04671,1245.9934921
1695084720000,26670.99,26676.44,26670.99,26676.44,0.02667,1695084779999,711.4482594,3,0.02443,651.7052418
1695084780000,26676.44,26685.0,26676.44,26685.0,2.59519,1695084839999,69243.4216096,15,2.59519,69243.4216096
1695084840000,26685.0,26686.0,26685.0,26686.0,1.52402,1695084899999,40668.79659,14,1.52402,40668.79659
1695084900000,26686.0,26686.0,26679.97,26679.98,0.02186,1695084959999,583.2839163,6,0.01213,323.6292336
1695084960000,26679.98,26683.99,26676.77,26676.77,0.00152,1695085019999,40.5555741,3,0.00127,33.8863816
1695085020000,26674.13,26676.96,26666.33,26673.3,0.10804,1695085079999,2881.8724569,21,0.09271,2473.0259879
1695085080000,26666.38,26673.25,26666.38,26673.25,0.00825,1695085139999,220.0510664,5,0.00796,212.3178162
1695085140000,26673.25,26673.25,26673.25,26673.25,0.0,1695085199999,0.0,0,0.0,0.0
1695085200000,26670.13,26670.13,26669.97,26669.97,0.00588,1695085259999,156.819782,2,0.00364,97.0786908
1695085260000,26669.82,26675.0,26664.22,26675.0,0.01958,1695085319999,522.2345234,6,0.00599,159.7555593
1695085320000,26674.64,26674.64,26674.62,26674.62,0.00127,1695085379999,33.8767784,2,0.00127,33.8767784
1695085380000,26670.0,26670.0,26670.0,26670.0,0.05,1695085439999,1333.5,1,0.0,0.0
1695085440000,26665.19,26672.8,26660.01,26660.01,0.03577,1695085499999,953.8355584,10,0.00535,142.69948
1695085500000,26672.6,26679.6,26661.71,26674.58,0.05743,1695085559999,1531.7423718,14,0.03301,880.6622761
1695085560000,26674.4,26674.4,26674.4,26674.4,0.00037,1695085619999,9.869528,1,0.00037,9.869528
1695085620000,26668.85,26682.0,26668.85,26670.06,0.386,1695085679999,10295.5827665,20,0.38025,10142.2300295
1695085680000,26670.06,26682.0,26670.06,26680.0,0.06439,1695085739999,1717.914675,7,0.06214,1657.90704
1695085740000,26681.55,26719.09,26681.55,26719.09,1.156,1695085799999,30853.1481389,30,1.15562,30843.0091499
1695085800000,26705.05,26714.58,26705.05,26714.58,0.03446,1695085859999,920.2652671,5,0.00097,25.9131426
1695085860000,26714.08,26714.08,26712.31,26712.31,0.00304,1695085919999,81.2090722,3,0.00304,81.2090722
1695085920000,26710.4,26710.41,26700.01,26710.26,0.01125,1695085979999,300.4439715,9,0.00663,177.0899154
1695085980000,26708.26,26708.26,26707.19,26707.19,0.02068,1695086039999,552.3162569,3,0.02068,552.3162569
1695086040000,26705.9,26705.9,26705.9,26705.9,0.00011,1695086099999,2.937649,1,0.00011,2.937649
1695086100000,26697.17,26705.83,26695.04,26705.83,0.0132,1695086159999,352.4032336,8,0.00498,132.9649534
1695086160000,26715.85,26715.85,26710.79,26710.79,0.01322,1695086219999,353.1788804,9,0.01322,353.1788804
1695086220000,26715.25,26715.25,26715.23,26715.23,0.00055,1695086279999,14.6933835,2,0.00055,14.6933835
1695086280000,26713.73,26713.73,26710.02,26710.02,0.00159,1695086339999,42.4740145,2,0.00137,36.5978101
1695086340000,26710.03,26718.01,26710.03,26718.01,0.00327,1695086399999,87.3496325,4,0.00103,27.5191653
1695086400000,26719.32,26730.9,26719.32,26730.9,0.00255,1695086459999,68.1482666,9,0.00234,62.5347776
1695086460000,26720.1,26720.15,26720.1,26720.15,0.00612,1695086519999,163.5273095,3,0.0,0.0
1695086520000,26730.42,26730.42,26730.42,26730.42,0.00015,1695086579999,4.009563,1,0.00015,4.009563
1695086580000,26730.42,26730.42,26730.42,26730.42,0.0,1695086639999,0.0,0,0.0,0.0
1695086640000,26730.96,26730.96,26730.42,26730.42,0.00293,1695086699999,78.3215184,2,0.00257,68.6985672
