open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1677628800000,23140.48,23150.77,23128.52,23142.31,2.131777,1677628859999,49326.19241998,69,1.075508,24886.97980418
1677628860000,23143.89,23148.8,23137.61,23137.77,0.881378,1677628919999,20397.02923645,19,0.504676,11680.07256289
1677628920000,23141.8,23156.46,23136.83,23153.44,0.702146,1677628979999,16255.40321496,30,0.499106,11554.72466616
1677628980000,23152.98,23158.23,23152.98,23158.23,0.185996,1677629039999,4306.99060363,5,0.118887,2753.18085801
1677629040000,23158.96,23176.75,23158.96,23176.75,1.383103,1677629099999,32046.14936366,31,0.55197,12789.38165188
1677629100000,23178.05,23179.8,23168.46,23168.89,1.199308,1677629159999,27793.75021146,30,0.687842,15939.22659458
1677629160000,23170.18,23170.18,23152.6,23152.6,0.435602,1677629219999,10090.47572121,16,0.334542,7749.22573661
1677629220000,23151.14,23151.14,23137.09,23137.09,0.349122,1677629279999,8080.83476635,10,0.229475,5311.80625497
1677629280000,23141.39,23150.55,23133.36,23139.84,1.042551,1677629339999,24129.25261661,33,0.485352,11232.15767603
1677629340000,23137.26,23137.26,23119.69,23119.69,1.393363,1677629399999,32222.22786001,41,0.368801,8527.73151263
1677629400000,23121.63,23133.72,23118.72,23126.88,1.959838,1677629459999,45328.02175797,46,0.95332,22049.42497402
1677629460000,23128.02,23129.9,23115.57,23124.43,0.921591,1677629519999,21308.78870362,40,0.306743,7091.66894183
1677629520000,23131.32,23156.47,23131.32,23156.47,1.567057,1677629579999,36270.88434713,61,0.921543,21331.05901442
1677629580000,23155.54,23165.41,23153.42,23159.64,1.642153,1677629639999,38033.4589423,42,1.25442,29053.07383536
1677629640000,23158.86,23161.62,23151.8,23155.93,1.078885,1677629699999,24982.6358043,37,0.421295,9755.24700202
1677629700000,23160.07,23171.47,23160.01,23160.84,1.714079,1677629759999,39707.62822166,58,0.509497,11802.88362411
1677629760000,23157.71,23165.77,23155.34,23165.77,2.188596,1677629819999,50690.51960588,47,1.009417,23379.77211213
1677629820000,23170.91,23179.15,23167.49,23174.08,1.994693,1677629879999,46221.83492903,66,1.339991,31050.62701328
1677629880000,23173.54,23177.32,23167.86,23177.32,1.20536,1677629939999,27930.98875962,21,0.36623,8487.20949896
