open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699574400000,36701.93,36703.99,36675.0,36689.13,0.1993,1699574459999,7314.0800921,24,0.17948,6587.0348786
1699574460000,36675.0,36675.0,36650.0,36666.0,0.21106,1699574519999,7735.9583528,33,0.08168,2993.7976057
1699574520000,36668.74,36699.4,36668.74,36699.4,0.0116,1699574579999,425.5700564,7,0.0116,425.5700564
1699574580000,36684.97,36695.0,36663.17,36681.93,0.06065,1699574639999,2224.4296596,19,0.02618,960.6465288
1699574640000,36663.17,36672.15,36663.16,36671.58,0.01658,1699574699999,607.9307247,5,0.00658,241.2991047
1699574700000,36664.14,36675.74,36640.0,36640.36,0.6384,1699574759999,23392.4258275,23,0.03224,1182.1579144
1699574760000,36675.74,36676.3,36640.39,36676.3,0.00394,1699574819999,144.4724983,5,0.00309,113.3281668
1699574820000,36674.39,36701.36,36646.41,36701.07,0.30106,1699574879999,11044.1415985,51,0.30053,11024.7190012
1699574880000,36703.9,36707.8,36669.07,36699.89,0.01916,1699574939999,703.0432569,16,0.01509,553.7972698
1699574940000,36671.23,36700.76,36663.16,36669.14,1.14234,1699574999999,41912.0956797,14,1.12683,41343.3877704
1699575000000,36667.14,36677.32,36632.75,36632.76,0.04469,1699575059999,1637.5120137,15,0.00168,61.5861108
1699575060000,36657.34,36657.34,36632.91,36632.91,0.02295,1699575119999,840.8522587,11,0.00605,221.7560597
1699575120000,36650.42,36650.42,36629.35,36642.26,0.02582,1699575179999,946.119214,14,0.01815,665.160738
1699575180000,36625.98,36690.0,36625.98,36690.0,0.12235,1699575239999,4486.441791,48,0.12103,4438.0832094
1699575240000,36689.98,36695.0,36670.32,36695.0,0.42946,1699575299999,15757.032426,33,0.42804,15704.9562156
1699575300000,36695.0,36740.0,36680.61,36739.91,3.12093,1699575359999,114529.2204564,107,3.06378,112432.0306516
1699575360000,36713.64,36744.93,36712.5,36744.93,0.67522,1699575419999,24792.7813259,47,0.07903,2903.5803909
1699575420000,36744.91,36757.49,36744.91,36751.16,0.57762,1699575479999,21226.3302002,30,0.11378,4181.1457162
1699575480000,36751.0,36751.0,36700.0,36700.0,0.17704,1699575539999,6499.0209636,22,0.02623,963.9608404
1699575540000,36695.01,36721.31,36670.25,36670.9,0.21342,1699575599999,7831.5062098,27,0.16617,6098.4190677
1699575600000,36670.9,36670.91,36640.0,36647.04,0.91469,1699575659999,33532.3348816,38,0.54514,19988.1637385
1699575660000,36669.69,36678.26,36667.79,36667.79,0.00879,1699575719999,322.3670826,6,0.00879,322.3670826
1699575720000,36667.79,36689.45,36657.15,36685.57,1.33338,1699575779999,48913.7709281,21,0.97691,35835.818048
1699575780000,36657.15,36685.57,36621.98,36656.53,0.03101,1699575839999,1136.366909,20,0.00295,108.1822459
1699575840000,36620.19,36656.51,36600.66,36618.52,4.8198,1699575899999,176453.040385,77,0.18915,6925.7583977
1699575900000,36618.52,36618.52,36580.0,36580.0,1.12549,1699575959999,41185.5676513,53,0.01404,514.0532657
1699575960000,36592.54,36610.53,36569.7,36571.8,0.30516,1699576019999,11162.2931844,44,0.18012,6589.1220864
1699576020000,36601.09,36614.51,36601.09,36614.5,0.02247,1699576079999,822.6892158,21,0.02247,822.6892158
1699576080000,36614.51,36637.36,36584.72,36622.36,0.25993,1699576139999,9519.7929341,42,0.06209,2274.0572041
1699576140000,36622.33,36622.33,36608.41,36608.41,0.05734,1699576199999,2099.3632989,10,0.00775,283.8218989
1699576200000,36621.72,36621.72,36591.81,36601.36,0.21524,1699576259999,7877.6083685,15,0.14204,5198.9264845
