open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1685145600000,26707.46,26717.24,26707.46,26712.5,0.13717,1685145659999,3664.0196694,7,0.13679,3653.8689194
1685145660000,26712.48,26712.48,26690.72,26690.72,1.4924,1685145719999,39854.9543891,39,0.03744,999.6120576
1685145720000,26690.72,26690.72,26690.72,26690.72,0.0,1685145779999,0.0,0,0.0,0.0
1685145780000,26690.72,26690.72,26690.72,26690.72,0.0,1685145839999,0.0,0,0.0,0.0
1685145840000,26695.32,26695.32,26695.32,26695.32,0.00249,1685145899999,66.4713468,1,0.00249,66.4713468
1685145900000,26687.74,26687.74,26677.57,26684.59,0.43984,1685145959999,11737.0893023,12,0.36385,9709.2458065
1685145960000,26685.08,26690.69,26685.08,26690.69,0.14455,1685146019999,3857.5050208,5,0.14455,3857.5050208
1685146020000,26690.69,26690.69,26690.69,26690.69,0.0,1685146079999,0.0,0,0.0,0.0
1685146080000,26699.99,26699.99,26689.38,26689.38,0.12824,1685146139999,3423.0075575,7,7e-05,1.8689993
1685146140000,26694.84,26694.84,26694.83,26694.83,0.07101,1685146199999,1895.6001884,4,0.07101,1895.6001884
1685146200000,26691.48,26691.48,26691.48,26691.48,0.00444,1685146259999,118.5101712,1,0.00444,118.5101712
1685146260000,26691.48,26691.48,26691.48,26691.48,0.0,1685146319999,0.0,0,0.0,0.0
1685146320000,26685.37,26685.37,26680.41,26680.41,0.06205,1685146379999,1655.7619853,3,0.0,0.0
1685146380000,26682.15,26682.15,26682.15,26682.15,0.00073,1685146439999,19.4779695,1,0.00073,19.4779695
1685146440000,26679.38,26679.38,26679.38,26679.38,0.02156,1685146499999,575.2074328,1,0.0,0.0
1685146500000,26684.92,26686.31,26679.24,26686.31,0.03408,1685146559999,909.3746377,4,0.02743,731.9576917
1685146560000,26686.31,26686.31,26686.31,26686.31,0.0,1685146619999,0.0,0,0.0,0.0
1685146620000,26686.85,26686.85,26686.85,26686.85,0.00074,1685146679999,19.748269,1,0.00074,19.748269
1685146680000,26686.85,26686.85,26686.85,26686.85,0.0,1685146739999,0.0,0,0.0,0.0
1685146740000,26679.65,26680.57,26679.65,26680.57,0.03282,1685146799999,875.640741,4,0.03282,875.640741
1685146800000,26678.97,26681.87,26675.12,26675.12,0.11629,1685146859999,3102.5756847,6,0.11259,3003.8777407
1685146860000,26675.12,26675.12,26675.12,26675.12,0.0,1685146919999,0.0,0,0.0,0.0
1685146920000,26675.92,26675.92,26675.92,26675.92,0.01171,1685146979999,312.3750232,1,0.0,0.0
1685146980000,26681.86,26681.86,26666.63,26673.22,0.27683,1685147039999,7383.3656016,11,0.16244,4332.6512492
1685147040000,26666.03,26670.08,26649.47,26670.08,0.56661,1685147099999,15105.1321255,33,0.19298,5145.7176304
1685147100000,26670.06,26670.06,26659.79,26659.79,0.00143,1685147159999,38.1342832,3,0.00105,28.003563
1685147160000,26661.53,26661.53,26655.84,26655.84,0.11897,1685147219999,3171.5253648,5,0.07464,1989.8412276
1685147220000,26649.77,26649.77,26649.77,26649.77,0.03751,1685147279999,999.6328727,1,0.0,0.0
1685147280000,26649.48,26658.06,26649.48,26654.27,0.72533,1685147339999,19333.174022,14,0.55161,14702.7107174
1685147340000,26659.77,26660.62,26657.7,26657.72,0.04064,1685147399999,1083.370903,4,0.04064,1083.370903
1685147400000,26663.95,26663.95,26642.25,26649.19,12.44929,1685147459999,331770.7362425,250,0.11489,3062.7367484
1685147460000,26650.0,26650.1,26639.81,26649.25,0.88118,1685147519999,23482.4845218,13,0.76134,20289.6480373
1685147520000,26649.25,26655.08,26649.25,26655.08,0.33126,1685147579999,8828.772413,7,0.33126,8828.772413
1685147580000,26650.83,26655.08,26650.83,26655.08,0.37285,1685147639999,9938.1750605,6,0.33534,8938.5024272
1685147640000,26650.33,26654.72,26650.33,26654.72,0.0575,1685147699999,1532.4817311,2,0.01999,532.8278528
1685147700000,26655.75,26655.75,26648.38,26653.03,0.05982,1685147759999,1594.2161163,7,0.02231,594.6353825
1685147760000,26655.43,26660.12,26652.05,26660.12,0.24861,1685147819999,6626.708356,11,0.02038,543.3331126
1685147820000,26656.38,26662.56,26656.38,26662.56,0.14712,1685147879999,3922.3422256,4,0.11,2932.8574
1685147880000,26662.56,26662.56,26662.56,26662.56,0.0,1685147939999,0.0,0,0.0,0.0
1685147940000,26662.58,26662.58,26662.36,26662.36,0.00118,1685147999999,31.461763,2,0.00118,31.461763
1685148000000,26662.36,26670.08,26654.15,26654.15,0.66943,1685148059999,17848.7739807,26,0.21187,5649.3525132
1685148060000,26651.77,26651.77,26651.77,26651.77,0.00019,1685148119999,5.0638363,1,0.00019,5.0638363
1685148120000,26655.13,26655.13,26649.25,26649.25,0.15099,1685148179999,4024.6536973,5,0.15023,4004.4001799
1685148180000,26653.63,26653.63,26640.88,26640.88,0.03995,1685148239999,1064.3140991,3,0.00077,20.5232951
1685148240000,26646.32,26646.32,26645.45,26645.45,0.02006,1685148299999,534.5077879,2,0.02006,534.5077879
1685148300000,26644.49,26649.46,26632.65,26649.46,0.25297,1685148359999,6739.4366678,21,0.17336,4618.9676967
1685148360000,26645.49,26651.41,26645.25,26650.94,0.17572,1685148419999,4682.484823,7,0.06397,1704.8654963
1685148420000,26650.95,26650.95,26650.95,26650.95,0.01125,1685148479999,299.8231875,2,0.01125,299.8231875
1685148480000,26652.05,26652.05,26652.05,26652.05,0.02,1685148539999,533.041,1,0.02,533.041
1685148540000,26652.05,26652.05,26652.05,26652.05,0.0,1685148599999,0.0,0,0.0,0.0
1685148600000,26648.39,26648.39,26648.39,26648.39,0.02,1685148659999,532.9678,1,0.0,0.0
1685148660000,26651.95,26651.95,26651.27,26651.27,0.02072,1685148719999,552.214804,2,0.02072,552.214804
1685148720000,26647.43,26647.43,26647.43,26647.43,0.02,1685148779999,532.9486,1,0.0,0.0
1685148780000,26639.18,26642.0,26634.29,26642.0,0.14978,1685148839999,3989.9719817,8,0.11224,2990.118828
1685148840000,26642.0,26642.0,26642.0,26642.0,0.0,1685148899999,0.0,0,0.0,0.0
1685148900000,26640.91,26640.91,26628.87,26639.15,0.26852,1685148959999,7151.880575,10,0.17101,4555.1984057
1685148960000,26641.31,26641.31,26641.31,26641.31,0.03752,1685149019999,999.5819512,1,0.0,0.0
1685149020000,26649.46,26651.72,26649.46,26651.72,0.16936,1685149079999,4513.5392671,5,0.16936,4513.5392671
1685149080000,26648.21,26655.29,26648.21,26655.29,0.02712,1685149139999,722.8283112,2,0.0182,485.126278
1685149140000,26655.29,26655.29,26655.29,26655.29,0.0,1685149199999,0.0,0,0.0,0.0
1685149200000,26657.45,26660.07,26652.33,26657.81,0.27099,1685149259999,7223.6057556,15,0.00417,111.1663781
1685149260000,26662.61,26670.08,26662.61,26670.08,0.39579,1685149319999,10553.0918323,10,0.39579,10553.0918323
1685149320000,26667.84,26667.84,26667.84,26667.84,0.03748,1685149379999,999.5106432,1,0.0,0.0
1685149380000,26673.39,26673.87,26673.39,26673.87,0.02077,1685149439999,554.0112063,2,0.02077,554.0112063
1685149440000,26669.34,26674.93,26662.08,26674.93,0.96583,1685149499999,25755.9704292,18,0.38476,10262.1538148
1685149500000,26665.45,26665.45,26662.72,26664.35,0.10628,1685149559999,2833.8670483,4,0.0313,834.593955
1685149560000,26660.17,26664.54,26660.17,26664.54,0.05629,1685149619999,1500.7883256,3,0.01999,533.0241546
1685149620000,26659.79,26660.37,26659.79,26660.37,0.00052,1685149679999,13.863172,3,0.00014,3.7324518
1685149680000,26658.01,26658.02,26658.01,26658.02,0.16971,1685149739999,4524.1323742,3,0.16971,4524.1323742
1685149740000,26660.65,26660.65,26659.81,26659.81,0.00061,1685149799999,16.2626521,3,0.00061,16.2626521
1685149800000,26659.81,26659.81,26659.81,26659.81,0.0,1685149859999,0.0,0,0.0,0.0
1685149860000,26657.84,26657.84,26657.84,26657.84,0.00076,1685149919999,20.2599584,1,0.00076,20.2599584
1685149920000,26656.77,26656.77,26647.34,26647.34,0.1645,1685149979999,4383.5189368,5,0.00252,67.1750604
1685149980000,26648.73,26656.14,26648.73,26656.14,0.2622,1685150039999,6988.374981,5,0.2622,6988.374981
1685150040000,26656.14,26656.14,26656.14,26656.14,0.0,1685150099999,0.0,0,0.0,0.0
1685150100000,26654.71,26661.3,26654.71,26661.3,0.04911,1685150159999,1309.2813889,8,0.04799,1279.4281137
1685150160000,26661.3,26661.3,26661.3,26661.3,0.0,1685150219999,0.0,0,0.0,0.0
1685150220000,26661.3,26661.3,26661.3,26661.3,0.0,1685150279999,0.0,0,0.0,0.0
1685150280000,26668.64,26668.64,26668.64,26668.64,0.00112,1685150339999,29.8688768,1,0.00112,29.8688768
1685150340000,26668.64,26668.64,26668.64,26668.64,0.0,1685150399999,0.0,0,0.0,0.0
1685150400000,26665.1,26669.25,26665.09,26669.25,0.08787,1685150459999,2343.1631391,3,0.02438,650.196315
1685150460000,26669.25,26669.25,26669.25,26669.25,0.0,1685150519999,0.0,0,0.0,0.0
1685150520000,26669.25,26669.25,26669.25,26669.25,0.0,1685150579999,0.0,0,0.0,0.0
1685150580000,26669.25,26669.25,26669.25,26669.25,0.0,1685150639999,0.0,0,0.0,0.0
1685150640000,26669.25,26669.25,26669.25,26669.25,0.0,1685150699999,0.0,0,0.0,0.0
1685150700000,26670.08,26677.68,26670.08,26677.68,0.0395,1685150759999,1053.69938,3,0.0395,1053.69938
1685150760000,26677.68,26677.68,26677.68,26677.68,0.0,1685150819999,0.0,0,0.0,0.0
1685150820000,26680.39,26687.52,26680.39,26687.52,0.27006,1685150879999,7207.2105179,8,0.27006,7207.2105179
1685150880000,26683.45,26701.0,26683.45,26701.0,0.25934,1685150939999,6922.8365102,7,0.23334,6229.0668102
1685150940000,26696.87,26702.99,26690.72,26690.72,0.28433,1685150999999,7590.3474467,14,0.00183,48.8646125
1685151000000,26696.53,26696.53,26694.78,26694.78,0.03803,1685151059999,1015.2680034,2,0.03744,999.5180832
1685151060000,26700.61,26700.61,26694.09,26694.09,0.04675,1685151119999,1247.9491639,2,7e-05,1.8690427
1685151120000,26694.09,26694.09,26694.09,26694.09,0.0,1685151179999,0.0,0,0.0,0.0
1685151180000,26689.24,26689.24,26685.93,26685.93,0.27265,1685151239999,7276.6701949,8,0.0,0.0
1685151240000,26693.61,26693.61,26693.61,26693.61,0.00041,1685151299999,10.9443801,1,0.00041,10.9443801
1685151300000,26693.61,26693.61,26693.61,26693.61,0.0,1685151359999,0.0,0,0.0,0.0
1685151360000,26693.53,26693.53,26685.43,26685.43,0.06897,1685151419999,1840.8305873,3,0.04157,1109.6498053
1685151420000,26687.34,26687.34,26687.34,26687.34,0.14944,1685151479999,3988.1560896,2,0.14944,3988.1560896
1685151480000,26685.65,26689.73,26685.13,26689.73,0.2224,1685151539999,5935.3039112,3,0.1112,2967.897976
1685151540000,26689.73,26689.73,26689.73,26689.73,0.0375,1685151599999,1000.864875,1,0.0375,1000.864875
1685151600000,26701.0,26701.0,26701.0,26701.0,0.00038,1685151659999,10.14638,1,0.00038,10.14638
